datetime,00060_Mean,00060_Mean_cd,site_no
2019-10-01 00:00:00+00:00,398.0,A,12457000
2019-10-02 00:00:00+00:00,381.0,A,12457000
2019-10-03 00:00:00+00:00,367.0,A,12457000
2019-10-04 00:00:00+00:00,359.0,A,12457000
2019-10-05 00:00:00+00:00,350.0,A,12457000
2019-10-06 00:00:00+00:00,344.0,A,12457000
2019-10-07 00:00:00+00:00,348.0,A,12457000
2019-10-08 00:00:00+00:00,525.0,A,12457000
2019-10-09 00:00:00+00:00,584.0,A,12457000
2019-10-10 00:00:00+00:00,533.0,A,12457000
2019-10-11 00:00:00+00:00,498.0,A,12457000
2019-10-12 00:00:00+00:00,471.0,A,12457000
2019-10-13 00:00:00+00:00,452.0,A,12457000
2019-10-14 00:00:00+00:00,434.0,A,12457000
2019-10-15 00:00:00+00:00,415.0,A,12457000
2019-10-16 00:00:00+00:00,400.0,A,12457000
2019-10-17 00:00:00+00:00,433.0,A,12457000
2019-10-18 00:00:00+00:00,564.0,A,12457000
2019-10-19 00:00:00+00:00,671.0,A,12457000
2019-10-20 00:00:00+00:00,673.0,A,12457000
2019-10-21 00:00:00+00:00,720.0,A,12457000
2019-10-22 00:00:00+00:00,1850.0,A,12457000
2019-10-23 00:00:00+00:00,2170.0,A,12457000
2019-10-24 00:00:00+00:00,1760.0,A,12457000
2019-10-25 00:00:00+00:00,1610.0,A,12457000
2019-10-26 00:00:00+00:00,1660.0,A,12457000
2019-10-27 00:00:00+00:00,1470.0,A,12457000
2019-10-28 00:00:00+00:00,1290.0,A,12457000
2019-10-29 00:00:00+00:00,1120.0,A,12457000
2019-10-30 00:00:00+00:00,983.0,A,12457000
2019-10-31 00:00:00+00:00,904.0,A,12457000
2019-11-01 00:00:00+00:00,846.0,A,12457000
2019-11-02 00:00:00+00:00,796.0,A,12457000
2019-11-03 00:00:00+00:00,757.0,A,12457000
2019-11-04 00:00:00+00:00,727.0,A,12457000
2019-11-05 00:00:00+00:00,704.0,A,12457000
2019-11-06 00:00:00+00:00,677.0,A,12457000
2019-11-07 00:00:00+00:00,652.0,A,12457000
2019-11-08 00:00:00+00:00,628.0,A,12457000
2019-11-09 00:00:00+00:00,607.0,A,12457000
2019-11-10 00:00:00+00:00,597.0,A,12457000
2019-11-11 00:00:00+00:00,596.0,A,12457000
2019-11-12 00:00:00+00:00,585.0,A,12457000
2019-11-13 00:00:00+00:00,588.0,A,12457000
2019-11-14 00:00:00+00:00,574.0,A,12457000
2019-11-15 00:00:00+00:00,580.0,A,12457000
2019-11-16 00:00:00+00:00,710.0,A,12457000
2019-11-17 00:00:00+00:00,873.0,A,12457000
2019-11-18 00:00:00+00:00,1490.0,A,12457000
2019-11-19 00:00:00+00:00,1510.0,A,12457000
2019-11-20 00:00:00+00:00,1450.0,A,12457000
2019-11-21 00:00:00+00:00,1290.0,A,12457000
2019-11-22 00:00:00+00:00,1160.0,A,12457000
2019-11-23 00:00:00+00:00,1060.0,A,12457000
2019-11-24 00:00:00+00:00,1030.0,A,12457000
2019-11-25 00:00:00+00:00,1000.0,A,12457000
2019-11-26 00:00:00+00:00,945.0,A,12457000
2019-11-27 00:00:00+00:00,880.0,A,12457000
2019-11-28 00:00:00+00:00,827.0,A,12457000
2019-11-29 00:00:00+00:00,745.0,A,12457000
2019-11-30 00:00:00+00:00,672.0,A,12457000
