datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2019-11-09 00:00:00+00:00,657.0,A,08358400,1520.0,A,2690.0,A
2019-11-10 00:00:00+00:00,624.0,A,08358400,1510.0,A,2540.0,A
2019-11-11 00:00:00+00:00,623.0,A,08358400,1470.0,A,2480.0,A
2019-11-12 00:00:00+00:00,622.0,A,08358400,1450.0,A,2430.0,A
2019-11-13 00:00:00+00:00,637.0,A,08358400,1380.0,A,2380.0,A
2019-11-14 00:00:00+00:00,769.0,A,08358400,1670.0,A,3470.0,A
2019-11-15 00:00:00+00:00,800.0,A,08358400,1780.0,A,3850.0,A
2019-11-16 00:00:00+00:00,838.0,A,08358400,1800.0,A,4070.0,A
2019-11-17 00:00:00+00:00,837.0,A,08358400,1720.0,A,3890.0,A
2019-11-18 00:00:00+00:00,876.0,A,08358400,1730.0,A,4090.0,A
2019-11-19 00:00:00+00:00,997.0,A,08358400,2010.0,A,5420.0,A
2019-11-20 00:00:00+00:00,983.0,A,08358400,1760.0,A,4660.0,A
2019-11-21 00:00:00+00:00,923.0,A,08358400,1480.0,A,3680.0,A
2019-11-22 00:00:00+00:00,985.0,A,08358400,1700.0,A,4520.0,A
2019-11-23 00:00:00+00:00,1140.0,A,08358400,1850.0,A,5680.0,A
2019-11-24 00:00:00+00:00,1530.0,A,08358400,1430.0,A,5900.0,A
2019-11-25 00:00:00+00:00,1520.0,A,08358400,1220.0,A,5020.0,A
2019-11-26 00:00:00+00:00,1490.0,A,08358400,1030.0,A,4140.0,A
2019-11-27 00:00:00+00:00,1460.0,"A, e",08358400,862.0,A,3410.0,"A, e"
2019-11-28 00:00:00+00:00,1590.0,A,08358400,814.0,A,3490.0,A
2019-11-29 00:00:00+00:00,1630.0,A,08358400,794.0,A,3500.0,A
2019-11-30 00:00:00+00:00,1640.0,A,08358400,985.0,A,4360.0,A
2019-12-01 00:00:00+00:00,1710.0,A,08358400,880.0,A,4050.0,A
2019-12-02 00:00:00+00:00,1560.0,A,08358400,805.0,A,3390.0,A
2019-12-03 00:00:00+00:00,1400.0,A,08358400,766.0,A,2890.0,A
2019-12-04 00:00:00+00:00,1280.0,A,08358400,736.0,A,2540.0,A
2019-12-05 00:00:00+00:00,1180.0,A,08358400,591.0,A,1890.0,A
2019-12-06 00:00:00+00:00,1080.0,A,08358400,479.0,A,1400.0,A
2019-12-07 00:00:00+00:00,984.0,A,08358400,473.0,A,1260.0,A
2019-12-08 00:00:00+00:00,959.0,A,08358400,431.0,A,1120.0,A
2019-12-09 00:00:00+00:00,985.0,A,08358400,454.0,A,1210.0,A
2019-12-10 00:00:00+00:00,1030.0,A,08358400,492.0,A,1370.0,A
2019-12-11 00:00:00+00:00,1060.0,A,08358400,458.0,A,1320.0,A
2019-12-12 00:00:00+00:00,1030.0,A,08358400,436.0,A,1210.0,A
2019-12-13 00:00:00+00:00,973.0,A,08358400,365.0,A,960.0,A
2019-12-14 00:00:00+00:00,958.0,A,08358400,328.0,A,849.0,A
2019-12-15 00:00:00+00:00,932.0,A,08358400,300.0,A,756.0,A
2019-12-16 00:00:00+00:00,838.0,A,08358400,285.0,A,646.0,A
2019-12-17 00:00:00+00:00,808.0,A,08358400,276.0,A,601.0,A
2019-12-18 00:00:00+00:00,795.0,A,08358400,292.0,A,627.0,A
2019-12-19 00:00:00+00:00,846.0,A,08358400,320.0,A,731.0,A
2019-12-20 00:00:00+00:00,830.0,A,08358400,286.0,A,641.0,A
2019-12-21 00:00:00+00:00,789.0,A,08358400,253.0,A,538.0,A
2019-12-22 00:00:00+00:00,694.0,A,08358400,218.0,A,410.0,A
2019-12-23 00:00:00+00:00,549.0,A,08358400,210.0,A,311.0,A
2019-12-24 00:00:00+00:00,500.0,A,08358400,209.0,A,281.0,A
2019-12-25 00:00:00+00:00,479.0,A,08358400,207.0,A,268.0,A
2019-12-26 00:00:00+00:00,466.0,A,08358400,205.0,A,258.0,A
2019-12-27 00:00:00+00:00,454.0,A,08358400,204.0,A,250.0,A
2019-12-28 00:00:00+00:00,443.0,A,08358400,202.0,A,242.0,A
2019-12-29 00:00:00+00:00,433.0,A,08358400,201.0,A,235.0,A
2019-12-30 00:00:00+00:00,423.0,A,08358400,199.0,A,228.0,A
2019-12-31 00:00:00+00:00,483.0,A,08358400,201.0,A,262.0,A
2020-01-01 00:00:00+00:00,496.0,A,08358400,203.0,A,272.0,A
2020-01-02 00:00:00+00:00,493.0,A,08358400,206.0,A,274.0,A
2020-01-03 00:00:00+00:00,558.0,A,08358400,208.0,A,313.0,A
2020-01-04 00:00:00+00:00,548.0,A,08358400,211.0,A,313.0,A
2020-01-05 00:00:00+00:00,557.0,A,08358400,220.0,A,331.0,A
2020-01-06 00:00:00+00:00,521.0,A,08358400,216.0,A,304.0,A
2020-01-07 00:00:00+00:00,494.0,A,08358400,213.0,A,283.0,A
2020-01-08 00:00:00+00:00,496.0,A,08358400,219.0,A,294.0,A
2020-01-09 00:00:00+00:00,491.0,A,08358400,204.0,A,271.0,A
2020-01-10 00:00:00+00:00,482.0,A,08358400,222.0,A,289.0,A
2020-01-11 00:00:00+00:00,463.0,A,08358400,229.0,A,286.0,A
2020-01-12 00:00:00+00:00,498.0,A,08358400,232.0,A,312.0,A
2020-01-13 00:00:00+00:00,525.0,A,08358400,237.0,A,336.0,A
2020-01-14 00:00:00+00:00,516.0,A,08358400,208.0,A,290.0,A
2020-01-15 00:00:00+00:00,511.0,A,08358400,203.0,A,280.0,A
2020-01-16 00:00:00+00:00,515.0,A,08358400,251.0,A,350.0,A
2020-01-17 00:00:00+00:00,524.0,A,08358400,270.0,A,382.0,A
2020-01-18 00:00:00+00:00,520.0,A,08358400,244.0,A,343.0,A
2020-01-19 00:00:00+00:00,535.0,A,08358400,228.0,A,329.0,A
2020-01-20 00:00:00+00:00,537.0,A,08358400,236.0,A,342.0,A
2020-01-21 00:00:00+00:00,520.0,A,08358400,229.0,A,321.0,A
2020-01-22 00:00:00+00:00,517.0,A,08358400,251.0,A,350.0,A
2020-01-23 00:00:00+00:00,533.0,A,08358400,268.0,A,385.0,A
2020-01-24 00:00:00+00:00,531.0,A,08358400,260.0,A,373.0,A
2020-01-25 00:00:00+00:00,444.0,A,08358400,248.0,A,298.0,A
2020-01-26 00:00:00+00:00,478.0,A,08358400,241.0,A,312.0,A
2020-01-27 00:00:00+00:00,584.0,A,08358400,274.0,A,433.0,A
2020-01-28 00:00:00+00:00,559.0,A,08358400,312.0,A,472.0,A
2020-01-29 00:00:00+00:00,531.0,A,08358400,293.0,A,420.0,A
2020-01-30 00:00:00+00:00,514.0,A,08358400,277.0,A,384.0,A
2020-01-31 00:00:00+00:00,492.0,A,08358400,261.0,A,347.0,A
2020-02-01 00:00:00+00:00,493.0,A,08358400,259.0,A,344.0,A
2020-02-02 00:00:00+00:00,495.0,A,08358400,260.0,A,348.0,A
2020-02-03 00:00:00+00:00,509.0,A,08358400,262.0,A,360.0,A
2020-02-04 00:00:00+00:00,522.0,A,08358400,263.0,A,371.0,A
2020-02-05 00:00:00+00:00,537.0,A,08358400,265.0,A,384.0,A
2020-02-06 00:00:00+00:00,546.0,A,08358400,267.0,A,394.0,A
2020-02-07 00:00:00+00:00,538.0,A,08358400,263.0,A,382.0,A
2020-02-08 00:00:00+00:00,521.0,A,08358400,253.0,A,356.0,A
2020-02-09 00:00:00+00:00,500.0,A,08358400,239.0,A,322.0,A
2020-02-10 00:00:00+00:00,525.0,A,08358400,237.0,A,336.0,A
2020-02-11 00:00:00+00:00,564.0,A,08358400,240.0,A,366.0,A
2020-02-12 00:00:00+00:00,563.0,A,08358400,242.0,A,368.0,A
2020-02-13 00:00:00+00:00,589.0,A,08358400,241.0,A,384.0,A
2020-02-14 00:00:00+00:00,623.0,A,08358400,238.0,A,400.0,A
2020-02-15 00:00:00+00:00,569.0,A,08358400,231.0,A,355.0,A
2020-02-16 00:00:00+00:00,567.0,A,08358400,212.0,A,325.0,A
2020-02-17 00:00:00+00:00,548.0,A,08358400,199.0,A,294.0,A
2020-02-18 00:00:00+00:00,531.0,A,08358400,204.0,A,293.0,A
2020-02-19 00:00:00+00:00,549.0,A,08358400,218.0,A,324.0,A
2020-02-20 00:00:00+00:00,552.0,A,08358400,223.0,A,333.0,A
2020-02-21 00:00:00+00:00,547.0,A,08358400,198.0,A,292.0,A
2020-02-22 00:00:00+00:00,546.0,A,08358400,193.0,A,284.0,A
2020-02-23 00:00:00+00:00,543.0,A,08358400,206.0,A,302.0,A
2020-02-24 00:00:00+00:00,528.0,A,08358400,192.0,A,274.0,A
2020-02-25 00:00:00+00:00,518.0,A,08358400,220.0,A,308.0,A
2020-02-26 00:00:00+00:00,569.0,A,08358400,268.0,A,412.0,A
2020-02-27 00:00:00+00:00,579.0,A,08358400,277.0,A,434.0,A
2020-02-28 00:00:00+00:00,609.0,A,08358400,280.0,A,460.0,A
2020-02-29 00:00:00+00:00,607.0,A,08358400,254.0,A,416.0,A
2020-03-01 00:00:00+00:00,610.0,A,08358400,241.0,A,397.0,A
2020-03-02 00:00:00+00:00,617.0,A,08358400,227.0,A,379.0,A
2020-03-03 00:00:00+00:00,546.0,A,08358400,221.0,A,326.0,A
2020-03-04 00:00:00+00:00,458.0,A,08358400,222.0,A,275.0,"A, e"
2020-03-05 00:00:00+00:00,381.0,"A, e",08358400,225.0,A,231.0,"A, e"
2020-03-06 00:00:00+00:00,317.0,"A, e",08358400,227.0,A,195.0,"A, e"
2020-03-07 00:00:00+00:00,287.0,"A, e",08358400,230.0,A,178.0,"A, e"
2020-03-08 00:00:00+00:00,286.0,"A, e",08358400,233.0,A,179.0,"A, e"
2020-03-09 00:00:00+00:00,296.0,"A, e",08358400,235.0,A,188.0,"A, e"
2020-03-10 00:00:00+00:00,308.0,A,08358400,239.0,A,199.0,A
2020-03-11 00:00:00+00:00,309.0,A,08358400,272.0,A,227.0,A
2020-03-12 00:00:00+00:00,328.0,A,08358400,316.0,A,281.0,A
2020-03-13 00:00:00+00:00,391.0,A,08358400,361.0,A,381.0,A
2020-03-14 00:00:00+00:00,392.0,A,08358400,405.0,A,429.0,A
2020-03-15 00:00:00+00:00,446.0,A,08358400,459.0,A,554.0,A
2020-03-16 00:00:00+00:00,563.0,A,08358400,591.0,A,902.0,A
2020-03-17 00:00:00+00:00,492.0,A,08358400,596.0,A,791.0,A
2020-03-18 00:00:00+00:00,417.0,A,08358400,652.0,A,734.0,A
2020-03-19 00:00:00+00:00,411.0,A,08358400,709.0,A,788.0,A
2020-03-20 00:00:00+00:00,421.0,A,08358400,668.0,A,759.0,A
2020-03-21 00:00:00+00:00,370.0,A,08358400,643.0,A,643.0,A
2020-03-22 00:00:00+00:00,346.0,A,08358400,626.0,A,586.0,A
2020-03-23 00:00:00+00:00,354.0,A,08358400,610.0,A,583.0,A
2020-03-24 00:00:00+00:00,368.0,A,08358400,596.0,A,591.0,A
2020-03-25 00:00:00+00:00,371.0,A,08358400,588.0,A,590.0,A
2020-03-26 00:00:00+00:00,309.0,A,08358400,575.0,A,480.0,A
2020-03-27 00:00:00+00:00,294.0,A,08358400,510.0,A,406.0,A
2020-03-28 00:00:00+00:00,306.0,A,08358400,490.0,A,405.0,A
2020-03-29 00:00:00+00:00,316.0,A,08358400,471.0,A,402.0,A
2020-03-30 00:00:00+00:00,284.0,A,08358400,452.0,A,347.0,A
2020-03-31 00:00:00+00:00,272.0,A,08358400,434.0,A,319.0,A
2020-04-01 00:00:00+00:00,240.0,A,08358400,415.0,A,269.0,A
2020-04-02 00:00:00+00:00,206.0,A,08358400,399.0,A,221.0,A
2020-04-03 00:00:00+00:00,207.0,A,08358400,383.0,A,214.0,"A, e"
2020-04-04 00:00:00+00:00,171.0,"A, e",08358400,367.0,A,169.0,"A, e"
2020-04-05 00:00:00+00:00,147.0,"A, e",08358400,351.0,A,140.0,"A, e"
2020-04-06 00:00:00+00:00,132.0,"A, e",08358400,335.0,A,119.0,"A, e"
2020-04-07 00:00:00+00:00,119.0,"A, e",08358400,319.0,A,102.0,"A, e"
2020-04-08 00:00:00+00:00,102.0,"A, e",08358400,303.0,A,83.5,"A, e"
2020-04-09 00:00:00+00:00,77.0,"A, e",08358400,289.0,A,59.3,"A, e"
2020-04-10 00:00:00+00:00,60.8,"A, R",08358400,277.0,A,44.3,A
2020-04-11 00:00:00+00:00,63.4,"A, R",08358400,265.0,A,44.2,A
2020-04-12 00:00:00+00:00,64.3,"A, R",08358400,253.0,A,42.9,A
2020-04-13 00:00:00+00:00,50.9,"A, R",08358400,242.0,A,32.4,A
2020-04-14 00:00:00+00:00,55.4,"A, R",08358400,254.0,A,37.2,A
2020-04-15 00:00:00+00:00,74.4,"A, R",08358400,275.0,A,54.3,A
2020-04-16 00:00:00+00:00,102.0,"A, R",08358400,296.0,A,80.7,A
2020-04-17 00:00:00+00:00,122.0,"A, R",08358400,296.0,A,95.9,A
2020-04-18 00:00:00+00:00,106.0,"A, R",08358400,267.0,A,75.5,A
2020-04-19 00:00:00+00:00,93.7,"A, R",08358400,247.0,A,62.0,A
2020-04-20 00:00:00+00:00,70.6,"A, R",08358400,231.0,A,43.5,A
2020-04-21 00:00:00+00:00,56.3,"A, R",08358400,214.0,A,32.3,A
2020-04-22 00:00:00+00:00,62.8,"A, R",08358400,201.0,A,33.8,A
2020-04-23 00:00:00+00:00,52.9,"A, R",08358400,208.0,A,29.4,A
2020-04-24 00:00:00+00:00,50.6,"A, R",08358400,219.0,A,29.7,"A, e"
2020-04-25 00:00:00+00:00,46.2,"A, e",08358400,230.0,A,28.6,"A, e"
2020-04-26 00:00:00+00:00,37.7,"A, e",08358400,241.0,A,24.5,"A, e"
2020-04-27 00:00:00+00:00,30.7,"A, e",08358400,244.0,A,20.2,"A, e"
2020-04-28 00:00:00+00:00,34.6,"A, R",08358400,271.0,A,25.3,A
2020-04-29 00:00:00+00:00,35.7,"A, R",08358400,261.0,A,25.2,A
2020-04-30 00:00:00+00:00,29.4,"A, R",08358400,197.0,A,15.8,A
2020-05-01 00:00:00+00:00,20.7,"A, R",08358400,179.0,A,10.1,A
2020-05-02 00:00:00+00:00,33.2,"A, R",08358400,240.0,A,21.3,A
2020-05-03 00:00:00+00:00,38.6,"A, R",08358400,228.0,A,23.5,A
2020-05-04 00:00:00+00:00,39.2,"A, R",08358400,204.0,A,21.2,A
2020-05-05 00:00:00+00:00,35.4,"A, R",08358400,250.0,A,23.6,A
2020-05-06 00:00:00+00:00,57.3,"A, R",08358400,184.0,A,27.8,A
2020-05-07 00:00:00+00:00,54.1,"A, R",08358400,146.0,A,21.1,A
2020-05-08 00:00:00+00:00,42.5,"A, R",08358400,101.0,A,11.5,A
2020-05-09 00:00:00+00:00,28.6,"A, R",08358400,102.0,A,7.7,A
2020-05-10 00:00:00+00:00,25.9,"A, R",08358400,98.3,A,6.7,A
2020-05-11 00:00:00+00:00,35.3,"A, R",08358400,92.0,A,8.56,A
2020-05-12 00:00:00+00:00,44.5,"A, R",08358400,104.0,A,12.2,A
2020-05-13 00:00:00+00:00,47.5,"A, R",08358400,101.0,A,12.7,A
2020-05-14 00:00:00+00:00,44.6,"A, R",08358400,91.3,A,10.8,A
2020-05-15 00:00:00+00:00,32.0,"A, R",08358400,89.5,A,7.49,A
2020-05-16 00:00:00+00:00,30.1,"A, R",08358400,97.8,A,7.71,A
2020-05-17 00:00:00+00:00,30.2,"A, R",08358400,86.7,A,6.81,A
2020-05-18 00:00:00+00:00,32.8,"A, R",08358400,81.8,A,6.98,A
2020-05-19 00:00:00+00:00,35.9,"A, R",08358400,81.8,A,7.65,A
2020-05-20 00:00:00+00:00,31.8,"A, R",08358400,94.9,A,7.83,A
2020-05-21 00:00:00+00:00,25.5,"A, R",08358400,86.5,A,5.71,A
2020-05-22 00:00:00+00:00,24.6,"A, R",08358400,74.3,A,4.68,A
2020-05-23 00:00:00+00:00,23.7,"A, R",08358400,92.2,A,5.61,A
2020-05-24 00:00:00+00:00,21.8,"A, R",08358400,103.0,A,5.8,A
2020-05-25 00:00:00+00:00,22.1,"A, R",08358400,88.4,A,5.02,A
2020-05-26 00:00:00+00:00,23.6,"A, R",08358400,84.3,A,5.11,A
2020-05-27 00:00:00+00:00,24.1,"A, R",08358400,91.6,A,5.7,A
2020-05-28 00:00:00+00:00,30.2,"A, R",08358400,88.0,A,7.16,A
2020-05-29 00:00:00+00:00,27.8,"A, R",08358400,164.0,A,11.6,A
2020-05-30 00:00:00+00:00,23.7,"A, R",08358400,180.0,A,11.0,A
2020-05-31 00:00:00+00:00,22.2,"A, R",08358400,196.0,A,11.2,A
2020-06-01 00:00:00+00:00,22.3,"A, R",08358400,176.0,A,10.1,A
2020-06-02 00:00:00+00:00,23.0,"A, R",08358400,177.0,A,10.5,A
2020-06-03 00:00:00+00:00,21.6,"A, R",08358400,164.0,A,9.09,A
2020-06-04 00:00:00+00:00,21.3,"A, R",08358400,170.0,A,9.29,A
2020-06-05 00:00:00+00:00,21.6,"A, R",08358400,167.0,A,9.25,A
2020-06-06 00:00:00+00:00,19.9,"A, R",08358400,165.0,A,8.43,A
2020-06-07 00:00:00+00:00,20.1,"A, R",08358400,160.0,A,8.23,A
2020-06-08 00:00:00+00:00,17.6,"A, R",08358400,166.0,A,7.47,A
2020-06-09 00:00:00+00:00,21.2,"A, R",08358400,167.0,A,9.08,A
2020-06-10 00:00:00+00:00,20.9,"A, R",08358400,138.0,A,7.39,A
2020-06-11 00:00:00+00:00,21.6,"A, R",08358400,138.0,A,7.67,A
2020-06-12 00:00:00+00:00,21.0,"A, R",08358400,144.0,A,7.74,A
2020-06-13 00:00:00+00:00,23.1,"A, R",08358400,90.5,A,5.36,A
2020-06-14 00:00:00+00:00,22.5,"A, R",08358400,169.0,A,9.75,A
2020-06-15 00:00:00+00:00,20.1,"A, R",08358400,180.0,A,9.29,A
2020-06-16 00:00:00+00:00,20.7,"A, R",08358400,172.0,A,9.15,A
2020-06-17 00:00:00+00:00,20.1,"A, R",08358400,161.0,A,8.28,A
2020-06-18 00:00:00+00:00,24.5,"A, R",08358400,165.0,A,10.4,A
2020-06-19 00:00:00+00:00,23.6,"A, R",08358400,149.0,A,9.03,A
2020-06-20 00:00:00+00:00,20.6,"A, R",08358400,150.0,A,7.94,A
2020-06-21 00:00:00+00:00,22.7,"A, R",08358400,133.0,A,7.74,A
2020-06-22 00:00:00+00:00,22.6,"A, R",08358400,140.0,A,8.12,A
2020-06-23 00:00:00+00:00,22.4,"A, R",08358400,132.0,A,7.58,A
2020-06-24 00:00:00+00:00,22.2,"A, R",08358400,145.0,A,8.24,A
2020-06-25 00:00:00+00:00,23.1,"A, R",08358400,126.0,A,7.44,A
2020-06-26 00:00:00+00:00,22.9,"A, R",08358400,115.0,A,6.78,A
2020-06-27 00:00:00+00:00,23.6,"A, R",08358400,87.9,A,5.34,A
2020-06-28 00:00:00+00:00,18.9,"A, R",08358400,78.7,A,3.83,A
2020-06-29 00:00:00+00:00,15.8,"A, R",08358400,72.3,A,2.9,A
2020-06-30 00:00:00+00:00,15.1,"A, R",08358400,76.7,A,2.94,A
2020-07-01 00:00:00+00:00,14.7,"A, R",08358400,89.1,A,3.33,A
2020-07-02 00:00:00+00:00,16.3,"A, R",08358400,78.2,A,3.24,A
2020-07-03 00:00:00+00:00,16.0,"A, R",08358400,64.4,A,2.62,A
2020-07-04 00:00:00+00:00,14.9,"A, R",08358400,84.1,A,3.17,A
2020-07-05 00:00:00+00:00,14.4,"A, R",08358400,75.3,A,2.77,A
2020-07-06 00:00:00+00:00,10.1,"A, R",08358400,65.0,A,1.64,A
2020-07-07 00:00:00+00:00,5.36,"A, R",08358400,61.3,A,0.77,A
2020-07-08 00:00:00+00:00,4.98,"A, R",08358400,58.7,A,0.67,A
2020-07-09 00:00:00+00:00,5.47,"A, R",08358400,56.1,A,0.72,A
2020-07-10 00:00:00+00:00,4.61,"A, R",08358400,53.5,A,0.56,A
2020-07-11 00:00:00+00:00,3.78,"A, R",08358400,50.9,A,0.42,A
2020-07-12 00:00:00+00:00,2.99,"A, R",08358400,32.1,A,0.32,A
2020-07-13 00:00:00+00:00,0.0,"A, R",08358400,0.0,A,0.0,A
2020-07-14 00:00:00+00:00,0.0,"A, R",08358400,0.0,A,0.0,A
2020-07-15 00:00:00+00:00,0.0,"A, R",08358400,0.0,A,0.0,A
2020-07-16 00:00:00+00:00,0.0,"A, R",08358400,0.0,A,0.0,A
2020-07-17 00:00:00+00:00,0.0,"A, R",08358400,0.0,A,0.0,A
2020-07-18 00:00:00+00:00,0.0,"A, R",08358400,0.0,A,0.0,A
2020-07-19 00:00:00+00:00,0.0,"A, R",08358400,0.0,A,0.0,A
2020-07-20 00:00:00+00:00,0.0,"A, R",08358400,0.0,A,0.0,A
2020-07-21 00:00:00+00:00,0.0,"A, R",08358400,0.0,A,0.0,A
