datetime,00060_Mean,00060_Mean_cd,site_no
2019-10-01 00:00:00+00:00,126.0,A,09498500
2019-10-02 00:00:00+00:00,120.0,A,09498500
2019-10-03 00:00:00+00:00,116.0,A,09498500
2019-10-04 00:00:00+00:00,114.0,A,09498500
2019-10-05 00:00:00+00:00,112.0,A,09498500
2019-10-06 00:00:00+00:00,108.0,A,09498500
2019-10-07 00:00:00+00:00,108.0,A,09498500
2019-10-08 00:00:00+00:00,108.0,A,09498500
2019-10-09 00:00:00+00:00,107.0,A,09498500
2019-10-10 00:00:00+00:00,106.0,A,09498500
2019-10-11 00:00:00+00:00,103.0,A,09498500
2019-10-12 00:00:00+00:00,103.0,A,09498500
2019-10-13 00:00:00+00:00,105.0,A,09498500
2019-10-14 00:00:00+00:00,107.0,A,09498500
2019-10-15 00:00:00+00:00,110.0,A,09498500
2019-10-16 00:00:00+00:00,111.0,A,09498500
2019-10-17 00:00:00+00:00,110.0,A,09498500
2019-10-18 00:00:00+00:00,109.0,A,09498500
2019-10-19 00:00:00+00:00,108.0,A,09498500
2019-10-20 00:00:00+00:00,107.0,A,09498500
2019-10-21 00:00:00+00:00,109.0,A,09498500
2019-10-22 00:00:00+00:00,110.0,A,09498500
2019-10-23 00:00:00+00:00,111.0,A,09498500
2019-10-24 00:00:00+00:00,109.0,A,09498500
2019-10-25 00:00:00+00:00,106.0,A,09498500
2019-10-26 00:00:00+00:00,106.0,A,09498500
2019-10-27 00:00:00+00:00,107.0,A,09498500
2019-10-28 00:00:00+00:00,104.0,A,09498500
2019-10-29 00:00:00+00:00,106.0,A,09498500
2019-10-30 00:00:00+00:00,106.0,A,09498500
2019-10-31 00:00:00+00:00,106.0,A,09498500
2019-11-01 00:00:00+00:00,107.0,A,09498500
2019-11-02 00:00:00+00:00,108.0,A,09498500
2019-11-03 00:00:00+00:00,108.0,A,09498500
2019-11-04 00:00:00+00:00,109.0,A,09498500
2019-11-05 00:00:00+00:00,114.0,A,09498500
2019-11-06 00:00:00+00:00,114.0,A,09498500
2019-11-07 00:00:00+00:00,116.0,A,09498500
2019-11-08 00:00:00+00:00,121.0,A,09498500
2019-11-09 00:00:00+00:00,119.0,A,09498500
2019-11-10 00:00:00+00:00,125.0,A,09498500
2019-11-11 00:00:00+00:00,128.0,A,09498500
2019-11-12 00:00:00+00:00,123.0,A,09498500
2019-11-13 00:00:00+00:00,120.0,A,09498500
2019-11-14 00:00:00+00:00,118.0,A,09498500
2019-11-15 00:00:00+00:00,116.0,A,09498500
2019-11-16 00:00:00+00:00,114.0,A,09498500
2019-11-17 00:00:00+00:00,113.0,A,09498500
2019-11-18 00:00:00+00:00,115.0,A,09498500
2019-11-19 00:00:00+00:00,119.0,A,09498500
2019-11-20 00:00:00+00:00,148.0,A,09498500
2019-11-21 00:00:00+00:00,945.0,A,09498500
2019-11-22 00:00:00+00:00,822.0,A,09498500
2019-11-23 00:00:00+00:00,429.0,A,09498500
2019-11-24 00:00:00+00:00,387.0,A,09498500
2019-11-25 00:00:00+00:00,305.0,A,09498500
2019-11-26 00:00:00+00:00,245.0,A,09498500
2019-11-27 00:00:00+00:00,222.0,A,09498500
2019-11-28 00:00:00+00:00,196.0,A,09498500
2019-11-29 00:00:00+00:00,503.0,A,09498500
2019-11-30 00:00:00+00:00,1580.0,A,09498500
2019-12-01 00:00:00+00:00,1100.0,A,09498500
2019-12-02 00:00:00+00:00,912.0,A,09498500
2019-12-03 00:00:00+00:00,637.0,A,09498500
2019-12-04 00:00:00+00:00,524.0,A,09498500
2019-12-05 00:00:00+00:00,484.0,A,09498500
2019-12-06 00:00:00+00:00,513.0,A,09498500
2019-12-07 00:00:00+00:00,476.0,A,09498500
2019-12-08 00:00:00+00:00,743.0,A,09498500
2019-12-09 00:00:00+00:00,1390.0,A,09498500
2019-12-10 00:00:00+00:00,2840.0,A,09498500
2019-12-11 00:00:00+00:00,2790.0,A,09498500
2019-12-12 00:00:00+00:00,1710.0,A,09498500
2019-12-13 00:00:00+00:00,1220.0,A,09498500
2019-12-14 00:00:00+00:00,915.0,A,09498500
2019-12-15 00:00:00+00:00,739.0,A,09498500
2019-12-16 00:00:00+00:00,623.0,A,09498500
2019-12-17 00:00:00+00:00,565.0,A,09498500
2019-12-18 00:00:00+00:00,527.0,A,09498500
2019-12-19 00:00:00+00:00,441.0,A,09498500
2019-12-20 00:00:00+00:00,385.0,A,09498500
2019-12-21 00:00:00+00:00,376.0,A,09498500
2019-12-22 00:00:00+00:00,356.0,A,09498500
2019-12-23 00:00:00+00:00,331.0,A,09498500
2019-12-24 00:00:00+00:00,341.0,A,09498500
2019-12-25 00:00:00+00:00,546.0,A,09498500
2019-12-26 00:00:00+00:00,606.0,A,09498500
2019-12-27 00:00:00+00:00,654.0,A,09498500
2019-12-28 00:00:00+00:00,1170.0,A,09498500
2019-12-29 00:00:00+00:00,944.0,A,09498500
2019-12-30 00:00:00+00:00,693.0,A,09498500
2019-12-31 00:00:00+00:00,520.0,A,09498500
2020-01-01 00:00:00+00:00,439.0,A,09498500
2020-01-02 00:00:00+00:00,416.0,A,09498500
2020-01-03 00:00:00+00:00,433.0,A,09498500
2020-01-04 00:00:00+00:00,447.0,A,09498500
2020-01-05 00:00:00+00:00,405.0,A,09498500
