datetime,00060_Mean,00060_Mean_cd,site_no
2012-10-01 00:00:00+00:00,40.8,A,09299500
2012-10-02 00:00:00+00:00,39.0,A,09299500
2012-10-03 00:00:00+00:00,38.2,A,09299500
2012-10-04 00:00:00+00:00,36.9,A,09299500
2012-10-05 00:00:00+00:00,36.3,A,09299500
2012-10-06 00:00:00+00:00,35.4,A,09299500
2012-10-07 00:00:00+00:00,35.4,A,09299500
2012-10-08 00:00:00+00:00,35.7,A,09299500
2012-10-09 00:00:00+00:00,35.4,A,09299500
2012-10-10 00:00:00+00:00,34.8,A,09299500
2012-10-11 00:00:00+00:00,40.1,A,09299500
2012-10-12 00:00:00+00:00,51.1,A,09299500
2012-10-13 00:00:00+00:00,46.0,A,09299500
2012-10-14 00:00:00+00:00,43.1,A,09299500
2012-10-15 00:00:00+00:00,40.6,A,09299500
2012-10-16 00:00:00+00:00,38.4,A,09299500
2012-10-17 00:00:00+00:00,37.9,A,09299500
2012-10-18 00:00:00+00:00,34.8,A,09299500
2012-10-19 00:00:00+00:00,35.2,A,09299500
2012-10-20 00:00:00+00:00,38.6,A,09299500
2012-10-21 00:00:00+00:00,37.6,A,09299500
2012-10-22 00:00:00+00:00,42.0,A,09299500
2012-10-23 00:00:00+00:00,48.9,A,09299500
2012-10-24 00:00:00+00:00,48.1,A,09299500
2012-10-25 00:00:00+00:00,41.8,A,09299500
2012-10-26 00:00:00+00:00,41.2,A,09299500
2012-10-27 00:00:00+00:00,44.8,A,09299500
2012-10-28 00:00:00+00:00,43.4,A,09299500
2012-10-29 00:00:00+00:00,42.5,A,09299500
2012-10-30 00:00:00+00:00,41.6,A,09299500
2012-10-31 00:00:00+00:00,41.1,A,09299500
2012-11-01 00:00:00+00:00,38.1,A,09299500
2012-11-02 00:00:00+00:00,35.1,A,09299500
2012-11-03 00:00:00+00:00,32.0,A,09299500
2012-11-04 00:00:00+00:00,30.3,A,09299500
2012-11-05 00:00:00+00:00,29.4,A,09299500
2012-11-06 00:00:00+00:00,29.1,A,09299500
2012-11-07 00:00:00+00:00,28.4,A,09299500
2012-11-08 00:00:00+00:00,28.3,A,09299500
2012-11-09 00:00:00+00:00,28.0,"A, e",09299500
2012-11-10 00:00:00+00:00,27.0,"A, e",09299500
2012-11-11 00:00:00+00:00,27.0,"A, e",09299500
