datetime,00060_Mean,00060_Mean_cd,site_no
2003-10-01 00:00:00+00:00,2.7,A,10312000
2003-10-02 00:00:00+00:00,1.89,A,10312000
2003-10-03 00:00:00+00:00,2.42,A,10312000
2003-10-04 00:00:00+00:00,2.69,A,10312000
2003-10-05 00:00:00+00:00,2.67,A,10312000
2003-10-06 00:00:00+00:00,2.14,A,10312000
2003-10-07 00:00:00+00:00,2.47,A,10312000
2003-10-08 00:00:00+00:00,2.4,A,10312000
2003-10-09 00:00:00+00:00,2.11,A,10312000
2003-10-10 00:00:00+00:00,2.01,A,10312000
2003-10-11 00:00:00+00:00,2.04,A,10312000
2003-10-12 00:00:00+00:00,2.3,A,10312000
2003-10-13 00:00:00+00:00,2.57,A,10312000
2003-10-14 00:00:00+00:00,2.97,A,10312000
2003-10-15 00:00:00+00:00,3.03,A,10312000
2003-10-16 00:00:00+00:00,2.67,A,10312000
2003-10-17 00:00:00+00:00,2.77,A,10312000
2003-10-18 00:00:00+00:00,2.58,A,10312000
2003-10-19 00:00:00+00:00,2.25,A,10312000
2003-10-20 00:00:00+00:00,2.33,A,10312000
2003-10-21 00:00:00+00:00,2.53,A,10312000
2003-10-22 00:00:00+00:00,4.09,A,10312000
2003-10-23 00:00:00+00:00,4.08,A,10312000
2003-10-24 00:00:00+00:00,4.27,A,10312000
2003-10-25 00:00:00+00:00,4.33,A,10312000
2003-10-26 00:00:00+00:00,4.83,A,10312000
2003-10-27 00:00:00+00:00,5.44,A,10312000
2003-10-28 00:00:00+00:00,5.15,A,10312000
2003-10-29 00:00:00+00:00,5.94,A,10312000
2003-10-30 00:00:00+00:00,6.33,A,10312000
2003-10-31 00:00:00+00:00,8.49,A,10312000
2003-11-01 00:00:00+00:00,13.7,A,10312000
2003-11-02 00:00:00+00:00,17.8,A,10312000
2003-11-03 00:00:00+00:00,23.2,A,10312000
2003-11-04 00:00:00+00:00,25.8,A,10312000
2003-11-05 00:00:00+00:00,30.9,A,10312000
2003-11-06 00:00:00+00:00,36.8,A,10312000
2003-11-07 00:00:00+00:00,43.0,A,10312000
2003-11-08 00:00:00+00:00,47.6,A,10312000
2003-11-09 00:00:00+00:00,50.9,A,10312000
2003-11-10 00:00:00+00:00,57.9,A,10312000
2003-11-11 00:00:00+00:00,68.0,A,10312000
2003-11-12 00:00:00+00:00,73.1,A,10312000
2003-11-13 00:00:00+00:00,67.7,A,10312000
2003-11-14 00:00:00+00:00,72.4,A,10312000
2003-11-15 00:00:00+00:00,74.6,A,10312000
2003-11-16 00:00:00+00:00,78.5,A,10312000
2003-11-17 00:00:00+00:00,77.3,A,10312000
2003-11-18 00:00:00+00:00,79.9,A,10312000
2003-11-19 00:00:00+00:00,76.9,A,10312000
2003-11-20 00:00:00+00:00,77.1,A,10312000
2003-11-21 00:00:00+00:00,76.1,A,10312000
2003-11-22 00:00:00+00:00,73.9,A,10312000
2003-11-23 00:00:00+00:00,72.6,A,10312000
2003-11-24 00:00:00+00:00,72.0,A,10312000
2003-11-25 00:00:00+00:00,66.9,A,10312000
2003-11-26 00:00:00+00:00,65.5,A,10312000
2003-11-27 00:00:00+00:00,73.4,A,10312000
2003-11-28 00:00:00+00:00,75.7,A,10312000
2003-11-29 00:00:00+00:00,74.1,A,10312000
2003-11-30 00:00:00+00:00,78.2,A,10312000
2003-12-01 00:00:00+00:00,82.7,A,10312000
2003-12-02 00:00:00+00:00,81.2,A,10312000
2003-12-03 00:00:00+00:00,81.8,A,10312000
2003-12-04 00:00:00+00:00,80.0,A,10312000
2003-12-05 00:00:00+00:00,81.4,A,10312000
2003-12-06 00:00:00+00:00,85.8,A,10312000
2003-12-07 00:00:00+00:00,91.7,A,10312000
2003-12-08 00:00:00+00:00,166.0,A,10312000
2003-12-09 00:00:00+00:00,197.0,A,10312000
2003-12-10 00:00:00+00:00,156.0,A,10312000
2003-12-11 00:00:00+00:00,138.0,A,10312000
2003-12-12 00:00:00+00:00,139.0,A,10312000
2003-12-13 00:00:00+00:00,131.0,A,10312000
2003-12-14 00:00:00+00:00,123.0,A,10312000
2003-12-15 00:00:00+00:00,147.0,A,10312000
2003-12-16 00:00:00+00:00,143.0,A,10312000
2003-12-17 00:00:00+00:00,119.0,A,10312000
2003-12-18 00:00:00+00:00,114.0,A,10312000
2003-12-19 00:00:00+00:00,123.0,A,10312000
2003-12-20 00:00:00+00:00,129.0,A,10312000
2003-12-21 00:00:00+00:00,127.0,A,10312000
2003-12-22 00:00:00+00:00,129.0,A,10312000
2003-12-23 00:00:00+00:00,133.0,A,10312000
2003-12-24 00:00:00+00:00,134.0,"A, e",10312000
2003-12-25 00:00:00+00:00,140.0,"A, e",10312000
2003-12-26 00:00:00+00:00,200.0,"A, e",10312000
2003-12-27 00:00:00+00:00,200.0,"A, e",10312000
2003-12-28 00:00:00+00:00,200.0,"A, e",10312000
2003-12-29 00:00:00+00:00,145.0,A,10312000
2003-12-30 00:00:00+00:00,140.0,"A, e",10312000
