datetime,00060_Mean,00060_Mean_cd,site_no
2003-10-01 00:00:00+00:00,6650.0,A,15388960
2003-10-02 00:00:00+00:00,6550.0,A,15388960
2003-10-03 00:00:00+00:00,6400.0,A,15388960
2003-10-04 00:00:00+00:00,6270.0,A,15388960
2003-10-05 00:00:00+00:00,6200.0,A,15388960
2003-10-06 00:00:00+00:00,7110.0,A,15388960
2003-10-07 00:00:00+00:00,9000.0,A,15388960
2003-10-08 00:00:00+00:00,10100.0,A,15388960
2003-10-09 00:00:00+00:00,9790.0,A,15388960
2003-10-10 00:00:00+00:00,8870.0,A,15388960
2003-10-11 00:00:00+00:00,8040.0,A,15388960
2003-10-12 00:00:00+00:00,7490.0,A,15388960
2003-10-13 00:00:00+00:00,7000.0,A,15388960
2003-10-14 00:00:00+00:00,6550.0,A,15388960
2003-10-15 00:00:00+00:00,7390.0,A,15388960
2003-10-16 00:00:00+00:00,6460.0,A,15388960
2003-10-17 00:00:00+00:00,4470.0,A,15388960
2003-10-18 00:00:00+00:00,3950.0,"A, e",15388960
2003-10-19 00:00:00+00:00,3450.0,"A, e",15388960
2003-10-20 00:00:00+00:00,3340.0,"A, e",15388960
2003-10-21 00:00:00+00:00,3420.0,"A, e",15388960
2003-10-22 00:00:00+00:00,3600.0,"A, e",15388960
2003-10-23 00:00:00+00:00,3990.0,"A, e",15388960
2003-10-24 00:00:00+00:00,4130.0,"A, e",15388960
2003-10-25 00:00:00+00:00,3990.0,"A, e",15388960
2003-10-26 00:00:00+00:00,3950.0,"A, e",15388960
2003-10-27 00:00:00+00:00,3880.0,"A, e",15388960
2003-10-28 00:00:00+00:00,3810.0,"A, e",15388960
2003-10-29 00:00:00+00:00,3710.0,"A, e",15388960
2003-10-30 00:00:00+00:00,3670.0,"A, e",15388960
2003-10-31 00:00:00+00:00,3600.0,"A, e",15388960
2003-11-01 00:00:00+00:00,3520.0,"A, e",15388960
2003-11-02 00:00:00+00:00,3480.0,"A, e",15388960
2003-11-03 00:00:00+00:00,3430.0,"A, e",15388960
2003-11-04 00:00:00+00:00,3340.0,"A, e",15388960
2003-11-05 00:00:00+00:00,3300.0,"A, e",15388960
2003-11-06 00:00:00+00:00,3250.0,"A, e",15388960
2003-11-07 00:00:00+00:00,3180.0,"A, e",15388960
2003-11-08 00:00:00+00:00,3140.0,"A, e",15388960
2003-11-09 00:00:00+00:00,3100.0,"A, e",15388960
2003-11-10 00:00:00+00:00,3040.0,"A, e",15388960
2003-11-11 00:00:00+00:00,2940.0,"A, e",15388960
2003-11-12 00:00:00+00:00,2880.0,"A, e",15388960
2003-11-13 00:00:00+00:00,2820.0,"A, e",15388960
2003-11-14 00:00:00+00:00,2720.0,"A, e",15388960
2003-11-15 00:00:00+00:00,2650.0,"A, e",15388960
2003-11-16 00:00:00+00:00,2620.0,"A, e",15388960
2003-11-17 00:00:00+00:00,2580.0,"A, e",15388960
2003-11-18 00:00:00+00:00,2540.0,"A, e",15388960
2003-11-19 00:00:00+00:00,2490.0,"A, e",15388960
2003-11-20 00:00:00+00:00,2440.0,"A, e",15388960
2003-11-21 00:00:00+00:00,2400.0,"A, e",15388960
2003-11-22 00:00:00+00:00,2370.0,"A, e",15388960
2003-11-23 00:00:00+00:00,2340.0,"A, e",15388960
2003-11-24 00:00:00+00:00,2300.0,"A, e",15388960
2003-11-25 00:00:00+00:00,2260.0,"A, e",15388960
2003-11-26 00:00:00+00:00,2210.0,"A, e",15388960
2003-11-27 00:00:00+00:00,2150.0,"A, e",15388960
2003-11-28 00:00:00+00:00,2130.0,"A, e",15388960
2003-11-29 00:00:00+00:00,2090.0,"A, e",15388960
2003-11-30 00:00:00+00:00,2040.0,"A, e",15388960
2003-12-01 00:00:00+00:00,2000.0,"A, e",15388960
2003-12-02 00:00:00+00:00,1970.0,"A, e",15388960
2003-12-03 00:00:00+00:00,1910.0,"A, e",15388960
2003-12-04 00:00:00+00:00,1890.0,"A, e",15388960
2003-12-05 00:00:00+00:00,1870.0,"A, e",15388960
2003-12-06 00:00:00+00:00,1860.0,"A, e",15388960
2003-12-07 00:00:00+00:00,1830.0,"A, e",15388960
2003-12-08 00:00:00+00:00,1810.0,"A, e",15388960
2003-12-09 00:00:00+00:00,1780.0,"A, e",15388960
2003-12-10 00:00:00+00:00,1760.0,"A, e",15388960
2003-12-11 00:00:00+00:00,1730.0,"A, e",15388960
2003-12-12 00:00:00+00:00,1690.0,"A, e",15388960
2003-12-13 00:00:00+00:00,1680.0,"A, e",15388960
2003-12-14 00:00:00+00:00,1660.0,"A, e",15388960
2003-12-15 00:00:00+00:00,1650.0,"A, e",15388960
2003-12-16 00:00:00+00:00,1600.0,"A, e",15388960
2003-12-17 00:00:00+00:00,1600.0,"A, e",15388960
2003-12-18 00:00:00+00:00,1580.0,"A, e",15388960
2003-12-19 00:00:00+00:00,1550.0,"A, e",15388960
2003-12-20 00:00:00+00:00,1530.0,"A, e",15388960
2003-12-21 00:00:00+00:00,1510.0,"A, e",15388960
2003-12-22 00:00:00+00:00,1500.0,"A, e",15388960
2003-12-23 00:00:00+00:00,1480.0,"A, e",15388960
2003-12-24 00:00:00+00:00,1450.0,"A, e",15388960
2003-12-25 00:00:00+00:00,1450.0,"A, e",15388960
2003-12-26 00:00:00+00:00,1430.0,"A, e",15388960
2003-12-27 00:00:00+00:00,1430.0,"A, e",15388960
2003-12-28 00:00:00+00:00,1420.0,"A, e",15388960
2003-12-29 00:00:00+00:00,1400.0,"A, e",15388960
2003-12-30 00:00:00+00:00,1390.0,"A, e",15388960
2003-12-31 00:00:00+00:00,1370.0,"A, e",15388960
2004-01-01 00:00:00+00:00,1370.0,"A, e",15388960
2004-01-02 00:00:00+00:00,1370.0,"A, e",15388960
2004-01-03 00:00:00+00:00,1360.0,"A, e",15388960
2004-01-04 00:00:00+00:00,1350.0,"A, e",15388960
2004-01-05 00:00:00+00:00,1330.0,"A, e",15388960
2004-01-06 00:00:00+00:00,1320.0,"A, e",15388960
2004-01-07 00:00:00+00:00,1300.0,"A, e",15388960
2004-01-08 00:00:00+00:00,1290.0,"A, e",15388960
2004-01-09 00:00:00+00:00,1260.0,"A, e",15388960
2004-01-10 00:00:00+00:00,1250.0,"A, e",15388960
2004-01-11 00:00:00+00:00,1230.0,"A, e",15388960
2004-01-12 00:00:00+00:00,1210.0,"A, e",15388960
2004-01-13 00:00:00+00:00,1200.0,"A, e",15388960
2004-01-14 00:00:00+00:00,1190.0,"A, e",15388960
2004-01-15 00:00:00+00:00,1180.0,"A, e",15388960
2004-01-16 00:00:00+00:00,1150.0,"A, e",15388960
2004-01-17 00:00:00+00:00,1150.0,"A, e",15388960
2004-01-18 00:00:00+00:00,1140.0,"A, e",15388960
2004-01-19 00:00:00+00:00,1130.0,"A, e",15388960
2004-01-20 00:00:00+00:00,1120.0,"A, e",15388960
2004-01-21 00:00:00+00:00,1110.0,"A, e",15388960
2004-01-22 00:00:00+00:00,1100.0,"A, e",15388960
2004-01-23 00:00:00+00:00,1090.0,"A, e",15388960
2004-01-24 00:00:00+00:00,1080.0,"A, e",15388960
2004-01-25 00:00:00+00:00,1060.0,"A, e",15388960
2004-01-26 00:00:00+00:00,1050.0,"A, e",15388960
2004-01-27 00:00:00+00:00,1030.0,"A, e",15388960
2004-01-28 00:00:00+00:00,1030.0,"A, e",15388960
2004-01-29 00:00:00+00:00,1010.0,"A, e",15388960
2004-01-30 00:00:00+00:00,1010.0,"A, e",15388960
2004-01-31 00:00:00+00:00,999.0,"A, e",15388960
2004-02-01 00:00:00+00:00,982.0,"A, e",15388960
2004-02-02 00:00:00+00:00,975.0,"A, e",15388960
2004-02-03 00:00:00+00:00,960.0,"A, e",15388960
2004-02-04 00:00:00+00:00,939.0,"A, e",15388960
2004-02-05 00:00:00+00:00,922.0,"A, e",15388960
2004-02-06 00:00:00+00:00,918.0,"A, e",15388960
2004-02-07 00:00:00+00:00,915.0,"A, e",15388960
2004-02-08 00:00:00+00:00,911.0,"A, e",15388960
2004-02-09 00:00:00+00:00,907.0,"A, e",15388960
2004-02-10 00:00:00+00:00,904.0,"A, e",15388960
2004-02-11 00:00:00+00:00,897.0,"A, e",15388960
2004-02-12 00:00:00+00:00,893.0,"A, e",15388960
2004-02-13 00:00:00+00:00,886.0,"A, e",15388960
2004-02-14 00:00:00+00:00,883.0,"A, e",15388960
2004-02-15 00:00:00+00:00,879.0,"A, e",15388960
2004-02-16 00:00:00+00:00,872.0,"A, e",15388960
2004-02-17 00:00:00+00:00,872.0,"A, e",15388960
2004-02-18 00:00:00+00:00,865.0,"A, e",15388960
2004-02-19 00:00:00+00:00,862.0,"A, e",15388960
2004-02-20 00:00:00+00:00,858.0,"A, e",15388960
