datetime,00060_Mean,00060_Mean_cd,site_no
2016-10-01 00:00:00+00:00,32.6,A,10296500
2016-10-02 00:00:00+00:00,32.5,A,10296500
2016-10-03 00:00:00+00:00,34.5,A,10296500
2016-10-04 00:00:00+00:00,36.7,A,10296500
2016-10-05 00:00:00+00:00,36.3,A,10296500
2016-10-06 00:00:00+00:00,36.2,A,10296500
2016-10-07 00:00:00+00:00,36.2,A,10296500
2016-10-08 00:00:00+00:00,35.6,A,10296500
2016-10-09 00:00:00+00:00,34.9,A,10296500
2016-10-10 00:00:00+00:00,34.2,A,10296500
2016-10-11 00:00:00+00:00,33.4,A,10296500
2016-10-12 00:00:00+00:00,33.3,A,10296500
2016-10-13 00:00:00+00:00,33.2,A,10296500
2016-10-14 00:00:00+00:00,33.0,A,10296500
2016-10-15 00:00:00+00:00,43.9,A,10296500
2016-10-16 00:00:00+00:00,209.0,A,10296500
2016-10-17 00:00:00+00:00,706.0,A,10296500
2016-10-18 00:00:00+00:00,224.0,A,10296500
2016-10-19 00:00:00+00:00,142.0,A,10296500
2016-10-20 00:00:00+00:00,122.0,A,10296500
2016-10-21 00:00:00+00:00,133.0,A,10296500
2016-10-22 00:00:00+00:00,131.0,A,10296500
2016-10-23 00:00:00+00:00,113.0,A,10296500
2016-10-24 00:00:00+00:00,133.0,A,10296500
2016-10-25 00:00:00+00:00,157.0,A,10296500
2016-10-26 00:00:00+00:00,118.0,A,10296500
2016-10-27 00:00:00+00:00,105.0,A,10296500
2016-10-28 00:00:00+00:00,602.0,A,10296500
2016-10-29 00:00:00+00:00,481.0,A,10296500
2016-10-30 00:00:00+00:00,585.0,A,10296500
2016-10-31 00:00:00+00:00,513.0,A,10296500
2016-11-01 00:00:00+00:00,316.0,A,10296500
2016-11-02 00:00:00+00:00,244.0,A,10296500
2016-11-03 00:00:00+00:00,212.0,A,10296500
2016-11-04 00:00:00+00:00,193.0,A,10296500
2016-11-05 00:00:00+00:00,176.0,A,10296500
2016-11-06 00:00:00+00:00,163.0,A,10296500
2016-11-07 00:00:00+00:00,151.0,A,10296500
2016-11-08 00:00:00+00:00,144.0,A,10296500
2016-11-09 00:00:00+00:00,141.0,A,10296500
2016-11-10 00:00:00+00:00,136.0,A,10296500
2016-11-11 00:00:00+00:00,129.0,A,10296500
2016-11-12 00:00:00+00:00,123.0,A,10296500
2016-11-13 00:00:00+00:00,115.0,A,10296500
2016-11-14 00:00:00+00:00,109.0,A,10296500
2016-11-15 00:00:00+00:00,102.0,A,10296500
2016-11-16 00:00:00+00:00,97.0,A,10296500
2016-11-17 00:00:00+00:00,83.6,A,10296500
2016-11-18 00:00:00+00:00,85.8,A,10296500
2016-11-19 00:00:00+00:00,90.5,A,10296500
2016-11-20 00:00:00+00:00,82.6,A,10296500
