datetime,00060_Mean,00060_Mean_cd,site_no
2016-10-01 00:00:00+00:00,1410.0,A,13247500
2016-10-02 00:00:00+00:00,1400.0,A,13247500
2016-10-03 00:00:00+00:00,1420.0,A,13247500
2016-10-04 00:00:00+00:00,1440.0,A,13247500
2016-10-05 00:00:00+00:00,1430.0,A,13247500
2016-10-06 00:00:00+00:00,1410.0,A,13247500
2016-10-07 00:00:00+00:00,1180.0,A,13247500
2016-10-08 00:00:00+00:00,893.0,A,13247500
2016-10-09 00:00:00+00:00,861.0,A,13247500
2016-10-10 00:00:00+00:00,847.0,A,13247500
2016-10-11 00:00:00+00:00,867.0,A,13247500
2016-10-12 00:00:00+00:00,872.0,A,13247500
2016-10-13 00:00:00+00:00,848.0,A,13247500
2016-10-14 00:00:00+00:00,921.0,A,13247500
2016-10-15 00:00:00+00:00,1230.0,A,13247500
2016-10-16 00:00:00+00:00,1340.0,A,13247500
2016-10-17 00:00:00+00:00,1350.0,A,13247500
2016-10-18 00:00:00+00:00,1260.0,A,13247500
2016-10-19 00:00:00+00:00,1180.0,A,13247500
2016-10-20 00:00:00+00:00,1090.0,A,13247500
2016-10-21 00:00:00+00:00,1020.0,A,13247500
2016-10-22 00:00:00+00:00,994.0,A,13247500
2016-10-23 00:00:00+00:00,974.0,A,13247500
2016-10-24 00:00:00+00:00,954.0,A,13247500
2016-10-25 00:00:00+00:00,1020.0,A,13247500
2016-10-26 00:00:00+00:00,1110.0,A,13247500
2016-10-27 00:00:00+00:00,1060.0,A,13247500
2016-10-28 00:00:00+00:00,1030.0,A,13247500
2016-10-29 00:00:00+00:00,1050.0,A,13247500
2016-10-30 00:00:00+00:00,1080.0,A,13247500
2016-10-31 00:00:00+00:00,1450.0,A,13247500
2016-11-01 00:00:00+00:00,1500.0,A,13247500
2016-11-02 00:00:00+00:00,1310.0,A,13247500
2016-11-03 00:00:00+00:00,1210.0,A,13247500
2016-11-04 00:00:00+00:00,1150.0,A,13247500
2016-11-05 00:00:00+00:00,1110.0,A,13247500
2016-11-06 00:00:00+00:00,1070.0,A,13247500
2016-11-07 00:00:00+00:00,1050.0,A,13247500
2016-11-08 00:00:00+00:00,1020.0,A,13247500
2016-11-09 00:00:00+00:00,1000.0,A,13247500
2016-11-10 00:00:00+00:00,985.0,A,13247500
2016-11-11 00:00:00+00:00,971.0,A,13247500
2016-11-12 00:00:00+00:00,959.0,A,13247500
2016-11-13 00:00:00+00:00,955.0,A,13247500
2016-11-14 00:00:00+00:00,948.0,A,13247500
2016-11-15 00:00:00+00:00,1050.0,A,13247500
2016-11-16 00:00:00+00:00,1280.0,A,13247500
2016-11-17 00:00:00+00:00,1180.0,A,13247500
2016-11-18 00:00:00+00:00,1030.0,A,13247500
2016-11-19 00:00:00+00:00,1000.0,A,13247500
2016-11-20 00:00:00+00:00,1010.0,A,13247500
2016-11-21 00:00:00+00:00,1020.0,A,13247500
2016-11-22 00:00:00+00:00,986.0,A,13247500
2016-11-23 00:00:00+00:00,975.0,A,13247500
2016-11-24 00:00:00+00:00,1000.0,A,13247500
2016-11-25 00:00:00+00:00,957.0,A,13247500
2016-11-26 00:00:00+00:00,958.0,A,13247500
2016-11-27 00:00:00+00:00,946.0,A,13247500
2016-11-28 00:00:00+00:00,981.0,A,13247500
2016-11-29 00:00:00+00:00,958.0,A,13247500
2016-11-30 00:00:00+00:00,914.0,A,13247500
2016-12-01 00:00:00+00:00,925.0,A,13247500
2016-12-02 00:00:00+00:00,902.0,A,13247500
2016-12-03 00:00:00+00:00,852.0,A,13247500
2016-12-04 00:00:00+00:00,984.0,A,13247500
2016-12-05 00:00:00+00:00,914.0,A,13247500
2016-12-06 00:00:00+00:00,766.0,A,13247500
2016-12-07 00:00:00+00:00,801.0,A,13247500
2016-12-08 00:00:00+00:00,748.0,A,13247500
2016-12-09 00:00:00+00:00,769.0,A,13247500
2016-12-10 00:00:00+00:00,997.0,A,13247500
2016-12-11 00:00:00+00:00,1130.0,A,13247500
2016-12-12 00:00:00+00:00,1070.0,A,13247500
2016-12-13 00:00:00+00:00,1010.0,A,13247500
2016-12-14 00:00:00+00:00,917.0,A,13247500
2016-12-15 00:00:00+00:00,978.0,A,13247500
2016-12-16 00:00:00+00:00,1050.0,"A, e",13247500
2016-12-17 00:00:00+00:00,927.0,"A, e",13247500
2016-12-18 00:00:00+00:00,802.0,"A, e",13247500
2016-12-19 00:00:00+00:00,793.0,"A, e",13247500
2016-12-20 00:00:00+00:00,897.0,"A, e",13247500
2016-12-21 00:00:00+00:00,943.0,"A, e",13247500
2016-12-22 00:00:00+00:00,877.0,"A, e",13247500
2016-12-23 00:00:00+00:00,798.0,"A, e",13247500
2016-12-24 00:00:00+00:00,795.0,"A, e",13247500
2016-12-25 00:00:00+00:00,820.0,"A, e",13247500
2016-12-26 00:00:00+00:00,816.0,"A, e",13247500
2016-12-27 00:00:00+00:00,825.0,"A, e",13247500
2016-12-28 00:00:00+00:00,823.0,"A, e",13247500
2016-12-29 00:00:00+00:00,817.0,"A, e",13247500
2016-12-30 00:00:00+00:00,822.0,"A, e",13247500
2016-12-31 00:00:00+00:00,819.0,"A, e",13247500
2017-01-01 00:00:00+00:00,838.0,"A, e",13247500
2017-01-02 00:00:00+00:00,868.0,"A, e",13247500
2017-01-03 00:00:00+00:00,885.0,"A, e",13247500
2017-01-04 00:00:00+00:00,888.0,"A, e",13247500
2017-01-05 00:00:00+00:00,832.0,"A, e",13247500
2017-01-06 00:00:00+00:00,765.0,"A, e",13247500
2017-01-07 00:00:00+00:00,814.0,"A, e",13247500
2017-01-08 00:00:00+00:00,917.0,"A, e",13247500
2017-01-09 00:00:00+00:00,1070.0,"A, e",13247500
2017-01-10 00:00:00+00:00,1240.0,"A, e",13247500
2017-01-11 00:00:00+00:00,1300.0,"A, e",13247500
2017-01-12 00:00:00+00:00,1170.0,"A, e",13247500
2017-01-13 00:00:00+00:00,967.0,"A, e",13247500
2017-01-14 00:00:00+00:00,946.0,"A, e",13247500
2017-01-15 00:00:00+00:00,928.0,"A, e",13247500
2017-01-16 00:00:00+00:00,925.0,"A, e",13247500
2017-01-17 00:00:00+00:00,938.0,"A, e",13247500
2017-01-18 00:00:00+00:00,964.0,"A, e",13247500
2017-01-19 00:00:00+00:00,1050.0,"A, e",13247500
2017-01-20 00:00:00+00:00,1080.0,"A, e",13247500
2017-01-21 00:00:00+00:00,1080.0,"A, e",13247500
2017-01-22 00:00:00+00:00,1030.0,"A, e",13247500
2017-01-23 00:00:00+00:00,976.0,"A, e",13247500
2017-01-24 00:00:00+00:00,949.0,"A, e",13247500
2017-01-25 00:00:00+00:00,901.0,"A, e",13247500
2017-01-26 00:00:00+00:00,859.0,"A, e",13247500
2017-01-27 00:00:00+00:00,797.0,"A, e",13247500
2017-01-28 00:00:00+00:00,791.0,"A, e",13247500
2017-01-29 00:00:00+00:00,802.0,"A, e",13247500
2017-01-30 00:00:00+00:00,833.0,"A, e",13247500
2017-01-31 00:00:00+00:00,933.0,"A, e",13247500
2017-02-01 00:00:00+00:00,999.0,"A, e",13247500
2017-02-02 00:00:00+00:00,995.0,"A, e",13247500
2017-02-03 00:00:00+00:00,983.0,"A, e",13247500
2017-02-04 00:00:00+00:00,1040.0,"A, e",13247500
2017-02-05 00:00:00+00:00,1190.0,"A, e",13247500
2017-02-06 00:00:00+00:00,1360.0,"A, e",13247500
2017-02-07 00:00:00+00:00,1610.0,"A, e",13247500
2017-02-08 00:00:00+00:00,1550.0,"A, e",13247500
2017-02-09 00:00:00+00:00,2250.0,A,13247500
2017-02-10 00:00:00+00:00,6450.0,A,13247500
2017-02-11 00:00:00+00:00,5540.0,A,13247500
2017-02-12 00:00:00+00:00,3770.0,A,13247500
2017-02-13 00:00:00+00:00,3020.0,A,13247500
2017-02-14 00:00:00+00:00,2620.0,A,13247500
2017-02-15 00:00:00+00:00,2420.0,A,13247500
2017-02-16 00:00:00+00:00,2380.0,A,13247500
2017-02-17 00:00:00+00:00,2690.0,A,13247500
2017-02-18 00:00:00+00:00,2800.0,A,13247500
2017-02-19 00:00:00+00:00,3530.0,A,13247500
2017-02-20 00:00:00+00:00,3440.0,A,13247500
2017-02-21 00:00:00+00:00,4710.0,A,13247500
2017-02-22 00:00:00+00:00,4890.0,A,13247500
2017-02-23 00:00:00+00:00,3900.0,A,13247500
2017-02-24 00:00:00+00:00,3150.0,A,13247500
2017-02-25 00:00:00+00:00,2710.0,A,13247500
2017-02-26 00:00:00+00:00,2450.0,A,13247500
2017-02-27 00:00:00+00:00,2260.0,A,13247500
2017-02-28 00:00:00+00:00,2090.0,A,13247500
2017-03-01 00:00:00+00:00,1940.0,A,13247500
2017-03-02 00:00:00+00:00,1800.0,A,13247500
2017-03-03 00:00:00+00:00,1760.0,A,13247500
2017-03-04 00:00:00+00:00,2030.0,A,13247500
2017-03-05 00:00:00+00:00,2110.0,A,13247500
2017-03-06 00:00:00+00:00,2020.0,A,13247500
2017-03-07 00:00:00+00:00,1910.0,A,13247500
2017-03-08 00:00:00+00:00,2340.0,A,13247500
2017-03-09 00:00:00+00:00,4620.0,A,13247500
2017-03-10 00:00:00+00:00,8060.0,A,13247500
2017-03-11 00:00:00+00:00,9540.0,A,13247500
2017-03-12 00:00:00+00:00,7850.0,A,13247500
2017-03-13 00:00:00+00:00,7400.0,A,13247500
2017-03-14 00:00:00+00:00,7410.0,A,13247500
2017-03-15 00:00:00+00:00,8750.0,A,13247500
2017-03-16 00:00:00+00:00,12000.0,A,13247500
2017-03-17 00:00:00+00:00,11700.0,A,13247500
2017-03-18 00:00:00+00:00,9610.0,A,13247500
2017-03-19 00:00:00+00:00,12300.0,A,13247500
2017-03-20 00:00:00+00:00,13700.0,A,13247500
2017-03-21 00:00:00+00:00,12400.0,A,13247500
2017-03-22 00:00:00+00:00,13200.0,A,13247500
2017-03-23 00:00:00+00:00,12200.0,A,13247500
2017-03-24 00:00:00+00:00,11600.0,A,13247500
2017-03-25 00:00:00+00:00,11500.0,A,13247500
2017-03-26 00:00:00+00:00,11100.0,A,13247500
2017-03-27 00:00:00+00:00,11200.0,A,13247500
2017-03-28 00:00:00+00:00,10900.0,A,13247500
2017-03-29 00:00:00+00:00,10600.0,A,13247500
2017-03-30 00:00:00+00:00,12700.0,A,13247500
2017-03-31 00:00:00+00:00,12100.0,A,13247500
2017-04-01 00:00:00+00:00,11800.0,A,13247500
2017-04-02 00:00:00+00:00,11900.0,A,13247500
2017-04-03 00:00:00+00:00,11900.0,A,13247500
2017-04-04 00:00:00+00:00,11200.0,A,13247500
