datetime,00060_Mean,00060_Mean_cd,site_no
2016-10-01 00:00:00+00:00,93.2,A,10032000
2016-10-02 00:00:00+00:00,97.5,A,10032000
2016-10-03 00:00:00+00:00,118.0,A,10032000
2016-10-04 00:00:00+00:00,108.0,A,10032000
2016-10-05 00:00:00+00:00,100.0,A,10032000
2016-10-06 00:00:00+00:00,97.9,A,10032000
2016-10-07 00:00:00+00:00,96.3,A,10032000
2016-10-08 00:00:00+00:00,95.0,A,10032000
2016-10-09 00:00:00+00:00,93.4,A,10032000
2016-10-10 00:00:00+00:00,91.7,A,10032000
2016-10-11 00:00:00+00:00,90.5,A,10032000
2016-10-12 00:00:00+00:00,90.3,A,10032000
2016-10-13 00:00:00+00:00,89.2,A,10032000
2016-10-14 00:00:00+00:00,88.8,A,10032000
2016-10-15 00:00:00+00:00,98.7,A,10032000
2016-10-16 00:00:00+00:00,114.0,A,10032000
2016-10-17 00:00:00+00:00,127.0,A,10032000
2016-10-18 00:00:00+00:00,108.0,A,10032000
2016-10-19 00:00:00+00:00,105.0,A,10032000
2016-10-20 00:00:00+00:00,100.0,A,10032000
2016-10-21 00:00:00+00:00,100.0,A,10032000
2016-10-22 00:00:00+00:00,101.0,A,10032000
2016-10-23 00:00:00+00:00,101.0,A,10032000
2016-10-24 00:00:00+00:00,107.0,A,10032000
2016-10-25 00:00:00+00:00,121.0,A,10032000
2016-10-26 00:00:00+00:00,118.0,A,10032000
2016-10-27 00:00:00+00:00,111.0,A,10032000
2016-10-28 00:00:00+00:00,111.0,A,10032000
2016-10-29 00:00:00+00:00,146.0,A,10032000
2016-10-30 00:00:00+00:00,134.0,A,10032000
2016-10-31 00:00:00+00:00,143.0,A,10032000
2016-11-01 00:00:00+00:00,136.0,A,10032000
2016-11-02 00:00:00+00:00,127.0,A,10032000
2016-11-03 00:00:00+00:00,122.0,A,10032000
2016-11-04 00:00:00+00:00,118.0,A,10032000
2016-11-05 00:00:00+00:00,115.0,A,10032000
2016-11-06 00:00:00+00:00,113.0,A,10032000
2016-11-07 00:00:00+00:00,110.0,A,10032000
2016-11-08 00:00:00+00:00,108.0,A,10032000
2016-11-09 00:00:00+00:00,107.0,A,10032000
2016-11-10 00:00:00+00:00,106.0,A,10032000
2016-11-11 00:00:00+00:00,104.0,A,10032000
2016-11-12 00:00:00+00:00,103.0,A,10032000
2016-11-13 00:00:00+00:00,102.0,A,10032000
2016-11-14 00:00:00+00:00,102.0,A,10032000
2016-11-15 00:00:00+00:00,100.0,A,10032000
2016-11-16 00:00:00+00:00,99.8,A,10032000
2016-11-17 00:00:00+00:00,99.8,A,10032000
2016-11-18 00:00:00+00:00,90.3,"A, e",10032000
2016-11-19 00:00:00+00:00,97.9,A,10032000
2016-11-20 00:00:00+00:00,98.3,A,10032000
2016-11-21 00:00:00+00:00,108.0,A,10032000
2016-11-22 00:00:00+00:00,101.0,A,10032000
2016-11-23 00:00:00+00:00,94.7,A,10032000
2016-11-24 00:00:00+00:00,95.6,A,10032000
2016-11-25 00:00:00+00:00,87.0,"A, e",10032000
2016-11-26 00:00:00+00:00,92.7,"A, e",10032000
2016-11-27 00:00:00+00:00,97.9,A,10032000
2016-11-28 00:00:00+00:00,94.0,A,10032000
2016-11-29 00:00:00+00:00,90.2,"A, e",10032000
2016-11-30 00:00:00+00:00,87.3,"A, e",10032000
2016-12-01 00:00:00+00:00,91.9,"A, e",10032000
2016-12-02 00:00:00+00:00,88.7,"A, e",10032000
2016-12-03 00:00:00+00:00,88.3,"A, e",10032000
2016-12-04 00:00:00+00:00,95.1,"A, e",10032000
2016-12-05 00:00:00+00:00,91.0,A,10032000
2016-12-06 00:00:00+00:00,57.4,"A, e",10032000
2016-12-07 00:00:00+00:00,60.1,"A, e",10032000
2016-12-08 00:00:00+00:00,61.3,"A, e",10032000
2016-12-09 00:00:00+00:00,78.1,"A, e",10032000
2016-12-10 00:00:00+00:00,87.9,"A, e",10032000
2016-12-11 00:00:00+00:00,84.1,"A, e",10032000
2016-12-12 00:00:00+00:00,76.7,"A, e",10032000
2016-12-13 00:00:00+00:00,77.6,"A, e",10032000
2016-12-14 00:00:00+00:00,80.6,"A, e",10032000
2016-12-15 00:00:00+00:00,87.9,"A, e",10032000
2016-12-16 00:00:00+00:00,87.7,"A, e",10032000
2016-12-17 00:00:00+00:00,69.3,"A, e",10032000
2016-12-18 00:00:00+00:00,52.1,"A, e",10032000
2016-12-19 00:00:00+00:00,60.8,"A, e",10032000
2016-12-20 00:00:00+00:00,74.2,"A, e",10032000
2016-12-21 00:00:00+00:00,75.2,"A, e",10032000
2016-12-22 00:00:00+00:00,71.9,"A, e",10032000
2016-12-23 00:00:00+00:00,72.2,"A, e",10032000
2016-12-24 00:00:00+00:00,75.0,"A, e",10032000
2016-12-25 00:00:00+00:00,70.9,"A, e",10032000
2016-12-26 00:00:00+00:00,66.1,"A, e",10032000
