datetime,00060_Mean,00060_Mean_cd,site_no
2016-10-01 00:00:00+00:00,47.9,A,13011500
2016-10-02 00:00:00+00:00,55.3,A,13011500
2016-10-03 00:00:00+00:00,90.7,A,13011500
2016-10-04 00:00:00+00:00,95.9,A,13011500
2016-10-05 00:00:00+00:00,91.2,A,13011500
2016-10-06 00:00:00+00:00,83.8,A,13011500
2016-10-07 00:00:00+00:00,77.9,A,13011500
2016-10-08 00:00:00+00:00,73.8,A,13011500
2016-10-09 00:00:00+00:00,72.6,A,13011500
2016-10-10 00:00:00+00:00,72.8,A,13011500
2016-10-11 00:00:00+00:00,71.4,A,13011500
2016-10-12 00:00:00+00:00,69.8,A,13011500
2016-10-13 00:00:00+00:00,64.8,A,13011500
2016-10-14 00:00:00+00:00,61.6,A,13011500
2016-10-15 00:00:00+00:00,77.0,A,13011500
2016-10-16 00:00:00+00:00,117.0,A,13011500
2016-10-17 00:00:00+00:00,126.0,A,13011500
2016-10-18 00:00:00+00:00,106.0,A,13011500
2016-10-19 00:00:00+00:00,101.0,A,13011500
2016-10-20 00:00:00+00:00,88.3,A,13011500
2016-10-21 00:00:00+00:00,83.4,A,13011500
2016-10-22 00:00:00+00:00,82.6,A,13011500
2016-10-23 00:00:00+00:00,82.8,A,13011500
2016-10-24 00:00:00+00:00,85.2,A,13011500
2016-10-25 00:00:00+00:00,103.0,A,13011500
2016-10-26 00:00:00+00:00,119.0,A,13011500
2016-10-27 00:00:00+00:00,116.0,A,13011500
2016-10-28 00:00:00+00:00,127.0,A,13011500
2016-10-29 00:00:00+00:00,306.0,A,13011500
2016-10-30 00:00:00+00:00,267.0,A,13011500
2016-10-31 00:00:00+00:00,328.0,A,13011500
2016-11-01 00:00:00+00:00,248.0,A,13011500
2016-11-02 00:00:00+00:00,206.0,A,13011500
2016-11-03 00:00:00+00:00,181.0,A,13011500
2016-11-04 00:00:00+00:00,169.0,A,13011500
2016-11-05 00:00:00+00:00,155.0,A,13011500
2016-11-06 00:00:00+00:00,146.0,A,13011500
2016-11-07 00:00:00+00:00,139.0,A,13011500
2016-11-08 00:00:00+00:00,132.0,A,13011500
2016-11-09 00:00:00+00:00,127.0,A,13011500
2016-11-10 00:00:00+00:00,122.0,A,13011500
2016-11-11 00:00:00+00:00,118.0,A,13011500
2016-11-12 00:00:00+00:00,113.0,A,13011500
2016-11-13 00:00:00+00:00,110.0,A,13011500
2016-11-14 00:00:00+00:00,106.0,A,13011500
2016-11-15 00:00:00+00:00,105.0,A,13011500
2016-11-16 00:00:00+00:00,103.0,A,13011500
2016-11-17 00:00:00+00:00,101.0,A,13011500
2016-11-18 00:00:00+00:00,81.5,"A, e",13011500
2016-11-19 00:00:00+00:00,84.9,"A, e",13011500
2016-11-20 00:00:00+00:00,91.8,A,13011500
2016-11-21 00:00:00+00:00,93.5,A,13011500
2016-11-22 00:00:00+00:00,87.5,"A, e",13011500
2016-11-23 00:00:00+00:00,74.3,"A, e",13011500
2016-11-24 00:00:00+00:00,75.7,"A, e",13011500
2016-11-25 00:00:00+00:00,70.4,"A, e",13011500
2016-11-26 00:00:00+00:00,69.9,"A, e",13011500
2016-11-27 00:00:00+00:00,72.1,"A, e",13011500
2016-11-28 00:00:00+00:00,71.8,"A, e",13011500
2016-11-29 00:00:00+00:00,70.2,"A, e",13011500
2016-11-30 00:00:00+00:00,73.9,"A, e",13011500
2016-12-01 00:00:00+00:00,70.3,"A, e",13011500
2016-12-02 00:00:00+00:00,67.4,"A, e",13011500
2016-12-03 00:00:00+00:00,71.9,"A, e",13011500
2016-12-04 00:00:00+00:00,75.7,"A, e",13011500
2016-12-05 00:00:00+00:00,63.7,"A, e",13011500
2016-12-06 00:00:00+00:00,51.0,"A, e",13011500
2016-12-07 00:00:00+00:00,65.6,"A, e",13011500
2016-12-08 00:00:00+00:00,63.0,"A, e",13011500
2016-12-09 00:00:00+00:00,85.2,"A, e",13011500
2016-12-10 00:00:00+00:00,95.0,"A, e",13011500
2016-12-11 00:00:00+00:00,94.9,"A, e",13011500
2016-12-12 00:00:00+00:00,92.8,"A, e",13011500
2016-12-13 00:00:00+00:00,88.5,"A, e",13011500
2016-12-14 00:00:00+00:00,78.7,"A, e",13011500
2016-12-15 00:00:00+00:00,89.5,"A, e",13011500
2016-12-16 00:00:00+00:00,74.4,"A, e",13011500
2016-12-17 00:00:00+00:00,49.0,"A, e",13011500
2016-12-18 00:00:00+00:00,48.4,"A, e",13011500
2016-12-19 00:00:00+00:00,48.5,"A, e",13011500
2016-12-20 00:00:00+00:00,52.7,"A, e",13011500
2016-12-21 00:00:00+00:00,55.7,"A, e",13011500
2016-12-22 00:00:00+00:00,52.6,"A, e",13011500
2016-12-23 00:00:00+00:00,48.4,"A, e",13011500
2016-12-24 00:00:00+00:00,49.7,"A, e",13011500
2016-12-25 00:00:00+00:00,56.1,"A, e",13011500
2016-12-26 00:00:00+00:00,56.3,"A, e",13011500
2016-12-27 00:00:00+00:00,53.1,"A, e",13011500
2016-12-28 00:00:00+00:00,54.7,"A, e",13011500
2016-12-29 00:00:00+00:00,48.1,"A, e",13011500
2016-12-30 00:00:00+00:00,49.0,"A, e",13011500
2016-12-31 00:00:00+00:00,47.9,"A, e",13011500
2017-01-01 00:00:00+00:00,48.2,"A, e",13011500
2017-01-02 00:00:00+00:00,56.5,"A, e",13011500
2017-01-03 00:00:00+00:00,60.1,"A, e",13011500
2017-01-04 00:00:00+00:00,49.6,"A, e",13011500
2017-01-05 00:00:00+00:00,42.4,"A, e",13011500
2017-01-06 00:00:00+00:00,40.5,"A, e",13011500
2017-01-07 00:00:00+00:00,39.0,"A, e",13011500
2017-01-08 00:00:00+00:00,52.6,"A, e",13011500
2017-01-09 00:00:00+00:00,80.3,"A, e",13011500
2017-01-10 00:00:00+00:00,88.2,"A, e",13011500
2017-01-11 00:00:00+00:00,83.3,"A, e",13011500
2017-01-12 00:00:00+00:00,68.8,"A, e",13011500
2017-01-13 00:00:00+00:00,42.9,"A, e",13011500
2017-01-14 00:00:00+00:00,41.0,"A, e",13011500
2017-01-15 00:00:00+00:00,43.3,"A, e",13011500
2017-01-16 00:00:00+00:00,45.7,"A, e",13011500
2017-01-17 00:00:00+00:00,48.8,"A, e",13011500
2017-01-18 00:00:00+00:00,58.8,"A, e",13011500
2017-01-19 00:00:00+00:00,72.1,"A, e",13011500
2017-01-20 00:00:00+00:00,76.0,"A, e",13011500
2017-01-21 00:00:00+00:00,83.1,"A, e",13011500
2017-01-22 00:00:00+00:00,92.3,"A, e",13011500
