datetime,00060_Mean,00060_Mean_cd,site_no
2016-10-01 00:00:00+00:00,10.8,A,10316500
2016-10-02 00:00:00+00:00,10.1,A,10316500
2016-10-03 00:00:00+00:00,10.4,A,10316500
2016-10-04 00:00:00+00:00,10.1,A,10316500
2016-10-05 00:00:00+00:00,10.0,A,10316500
2016-10-06 00:00:00+00:00,9.71,A,10316500
2016-10-07 00:00:00+00:00,9.57,A,10316500
2016-10-08 00:00:00+00:00,9.35,A,10316500
2016-10-09 00:00:00+00:00,9.12,A,10316500
2016-10-10 00:00:00+00:00,8.95,A,10316500
2016-10-11 00:00:00+00:00,8.75,A,10316500
2016-10-12 00:00:00+00:00,8.64,A,10316500
2016-10-13 00:00:00+00:00,8.46,A,10316500
2016-10-14 00:00:00+00:00,11.4,A,10316500
2016-10-15 00:00:00+00:00,36.6,A,10316500
2016-10-16 00:00:00+00:00,28.0,A,10316500
2016-10-17 00:00:00+00:00,40.8,A,10316500
2016-10-18 00:00:00+00:00,31.2,A,10316500
2016-10-19 00:00:00+00:00,28.2,A,10316500
2016-10-20 00:00:00+00:00,27.4,A,10316500
2016-10-21 00:00:00+00:00,28.7,A,10316500
2016-10-22 00:00:00+00:00,29.7,A,10316500
2016-10-23 00:00:00+00:00,29.2,A,10316500
2016-10-24 00:00:00+00:00,29.3,A,10316500
2016-10-25 00:00:00+00:00,30.1,A,10316500
2016-10-26 00:00:00+00:00,29.2,A,10316500
2016-10-27 00:00:00+00:00,27.3,A,10316500
2016-10-28 00:00:00+00:00,31.6,A,10316500
2016-10-29 00:00:00+00:00,36.2,A,10316500
2016-10-30 00:00:00+00:00,39.0,A,10316500
2016-10-31 00:00:00+00:00,44.1,A,10316500
2016-11-01 00:00:00+00:00,40.0,A,10316500
2016-11-02 00:00:00+00:00,37.1,A,10316500
2016-11-03 00:00:00+00:00,35.2,A,10316500
2016-11-04 00:00:00+00:00,34.4,A,10316500
2016-11-05 00:00:00+00:00,33.6,A,10316500
2016-11-06 00:00:00+00:00,32.5,A,10316500
2016-11-07 00:00:00+00:00,31.2,A,10316500
2016-11-08 00:00:00+00:00,30.2,A,10316500
2016-11-09 00:00:00+00:00,29.2,A,10316500
2016-11-10 00:00:00+00:00,28.1,A,10316500
2016-11-11 00:00:00+00:00,26.8,A,10316500
2016-11-12 00:00:00+00:00,25.6,A,10316500
2016-11-13 00:00:00+00:00,24.7,A,10316500
2016-11-14 00:00:00+00:00,23.8,A,10316500
2016-11-15 00:00:00+00:00,23.0,A,10316500
2016-11-16 00:00:00+00:00,22.9,A,10316500
2016-11-17 00:00:00+00:00,21.4,A,10316500
2016-11-18 00:00:00+00:00,21.8,A,10316500
2016-11-19 00:00:00+00:00,21.1,A,10316500
2016-11-20 00:00:00+00:00,20.6,A,10316500
2016-11-21 00:00:00+00:00,21.8,A,10316500
2016-11-22 00:00:00+00:00,20.1,A,10316500
2016-11-23 00:00:00+00:00,19.6,A,10316500
2016-11-24 00:00:00+00:00,18.9,A,10316500
2016-11-25 00:00:00+00:00,19.3,A,10316500
2016-11-26 00:00:00+00:00,18.3,A,10316500
2016-11-27 00:00:00+00:00,18.3,A,10316500
2016-11-28 00:00:00+00:00,16.9,"A, e",10316500
2016-11-29 00:00:00+00:00,17.8,A,10316500
2016-11-30 00:00:00+00:00,18.7,A,10316500
2016-12-01 00:00:00+00:00,17.3,"A, e",10316500
2016-12-02 00:00:00+00:00,16.4,"A, e",10316500
2016-12-03 00:00:00+00:00,15.8,"A, e",10316500
2016-12-04 00:00:00+00:00,15.4,"A, e",10316500
2016-12-05 00:00:00+00:00,15.0,"A, e",10316500
2016-12-06 00:00:00+00:00,14.8,"A, e",10316500
2016-12-07 00:00:00+00:00,14.8,"A, e",10316500
2016-12-08 00:00:00+00:00,14.8,"A, e",10316500
2016-12-09 00:00:00+00:00,14.8,"A, e",10316500
2016-12-10 00:00:00+00:00,14.8,"A, e",10316500
2016-12-11 00:00:00+00:00,14.9,"A, e",10316500
2016-12-12 00:00:00+00:00,15.0,"A, e",10316500
2016-12-13 00:00:00+00:00,15.1,"A, e",10316500
2016-12-14 00:00:00+00:00,15.2,"A, e",10316500
2016-12-15 00:00:00+00:00,15.4,"A, e",10316500
2016-12-16 00:00:00+00:00,15.6,"A, e",10316500
2016-12-17 00:00:00+00:00,15.9,"A, e",10316500
2016-12-18 00:00:00+00:00,16.2,"A, e",10316500
2016-12-19 00:00:00+00:00,16.7,"A, e",10316500
2016-12-20 00:00:00+00:00,16.6,"A, e",10316500
2016-12-21 00:00:00+00:00,14.9,"A, e",10316500
2016-12-22 00:00:00+00:00,13.7,"A, e",10316500
2016-12-23 00:00:00+00:00,13.1,"A, e",10316500
2016-12-24 00:00:00+00:00,12.8,"A, e",10316500
2016-12-25 00:00:00+00:00,12.4,"A, e",10316500
2016-12-26 00:00:00+00:00,12.0,"A, e",10316500
2016-12-27 00:00:00+00:00,11.7,"A, e",10316500
2016-12-28 00:00:00+00:00,11.5,"A, e",10316500
2016-12-29 00:00:00+00:00,11.4,"A, e",10316500
2016-12-30 00:00:00+00:00,11.3,"A, e",10316500
2016-12-31 00:00:00+00:00,11.1,"A, e",10316500
2017-01-01 00:00:00+00:00,10.9,"A, e",10316500
2017-01-02 00:00:00+00:00,10.8,"A, e",10316500
2017-01-03 00:00:00+00:00,10.6,"A, e",10316500
2017-01-04 00:00:00+00:00,10.5,"A, e",10316500
2017-01-05 00:00:00+00:00,10.4,"A, e",10316500
2017-01-06 00:00:00+00:00,10.3,"A, e",10316500
2017-01-07 00:00:00+00:00,10.2,"A, e",10316500
2017-01-08 00:00:00+00:00,10.1,"A, e",10316500
2017-01-09 00:00:00+00:00,10.0,"A, e",10316500
2017-01-10 00:00:00+00:00,9.94,"A, e",10316500
2017-01-11 00:00:00+00:00,9.84,"A, e",10316500
2017-01-12 00:00:00+00:00,9.73,"A, e",10316500
2017-01-13 00:00:00+00:00,9.58,"A, e",10316500
2017-01-14 00:00:00+00:00,9.43,"A, e",10316500
2017-01-15 00:00:00+00:00,9.3,"A, e",10316500
2017-01-16 00:00:00+00:00,9.17,"A, e",10316500
2017-01-17 00:00:00+00:00,9.07,"A, e",10316500
2017-01-18 00:00:00+00:00,9.0,"A, e",10316500
2017-01-19 00:00:00+00:00,8.97,"A, e",10316500
2017-01-20 00:00:00+00:00,8.9,"A, e",10316500
2017-01-21 00:00:00+00:00,8.84,"A, e",10316500
2017-01-22 00:00:00+00:00,8.8,"A, e",10316500
2017-01-23 00:00:00+00:00,8.77,"A, e",10316500
2017-01-24 00:00:00+00:00,8.73,"A, e",10316500
2017-01-25 00:00:00+00:00,8.69,"A, e",10316500
2017-01-26 00:00:00+00:00,8.64,"A, e",10316500
2017-01-27 00:00:00+00:00,8.6,"A, e",10316500
2017-01-28 00:00:00+00:00,8.55,"A, e",10316500
2017-01-29 00:00:00+00:00,8.52,"A, e",10316500
2017-01-30 00:00:00+00:00,8.53,"A, e",10316500
2017-01-31 00:00:00+00:00,8.52,A,10316500
