datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2014-03-18 00:00:00+00:00,5.0,A,12442500,1410.0,A,3.91,A
2014-03-19 00:00:00+00:00,4.8,A,12442500,1330.0,A,3.81,A
2014-03-20 00:00:00+00:00,4.3,A,12442500,1280.0,A,3.76,A
2014-03-21 00:00:00+00:00,4.1,A,12442500,1220.0,A,3.69,A
2014-03-22 00:00:00+00:00,3.9,A,12442500,1160.0,A,3.62,A
2014-03-23 00:00:00+00:00,4.0,A,12442500,1110.0,A,3.56,A
2014-03-24 00:00:00+00:00,5.0,A,12442500,1100.0,A,3.54,A
2014-03-25 00:00:00+00:00,5.4,A,12442500,1080.0,A,3.52,A
2014-03-26 00:00:00+00:00,6.1,A,12442500,1070.0,A,3.5,A
2014-03-27 00:00:00+00:00,6.7,A,12442500,1070.0,A,3.49,A
2014-03-28 00:00:00+00:00,6.5,A,12442500,1070.0,A,3.5,A
2014-03-29 00:00:00+00:00,6.2,A,12442500,1050.0,A,3.47,A
2014-03-30 00:00:00+00:00,6.4,A,12442500,1040.0,A,3.46,A
2014-03-31 00:00:00+00:00,6.3,A,12442500,1040.0,A,3.46,A
2014-04-01 00:00:00+00:00,7.7,A,12442500,1030.0,A,3.44,A
2014-04-02 00:00:00+00:00,8.6,A,12442500,1030.0,A,3.45,A
2014-04-03 00:00:00+00:00,8.7,A,12442500,1040.0,A,3.46,A
2014-04-04 00:00:00+00:00,8.2,A,12442500,1050.0,A,3.47,A
2014-04-05 00:00:00+00:00,8.1,A,12442500,1050.0,A,3.47,A
2014-04-06 00:00:00+00:00,8.6,A,12442500,1060.0,A,3.49,A
2014-04-07 00:00:00+00:00,9.5,A,12442500,1090.0,A,3.53,A
2014-04-08 00:00:00+00:00,9.6,A,12442500,1190.0,A,3.65,A
2014-04-09 00:00:00+00:00,10.4,A,12442500,1390.0,A,3.89,A
2014-04-10 00:00:00+00:00,9.5,A,12442500,1820.0,A,4.35,A
2014-04-11 00:00:00+00:00,9.1,A,12442500,1930.0,A,4.45,A
2014-04-12 00:00:00+00:00,8.9,A,12442500,2070.0,A,4.58,A
2014-04-13 00:00:00+00:00,8.4,A,12442500,2190.0,A,4.69,A
2014-04-14 00:00:00+00:00,8.2,A,12442500,2220.0,A,4.72,A
2014-04-15 00:00:00+00:00,8.5,A,12442500,2370.0,A,4.85,A
2014-04-16 00:00:00+00:00,8.3,A,12442500,2560.0,A,5.02,A
2014-04-17 00:00:00+00:00,8.0,A,12442500,2630.0,A,5.08,A
2014-04-18 00:00:00+00:00,8.4,A,12442500,2850.0,A,5.26,A
2014-04-19 00:00:00+00:00,7.9,A,12442500,3130.0,A,5.48,A
2014-04-20 00:00:00+00:00,7.5,A,12442500,3120.0,A,5.47,A
2014-04-21 00:00:00+00:00,8.1,A,12442500,3080.0,A,5.44,A
2014-04-22 00:00:00+00:00,8.1,A,12442500,3190.0,A,5.52,A
2014-04-23 00:00:00+00:00,7.4,A,12442500,3400.0,A,5.68,A
2014-04-24 00:00:00+00:00,7.5,A,12442500,3390.0,A,5.67,A
2014-04-25 00:00:00+00:00,8.2,A,12442500,3430.0,A,5.71,A
2014-04-26 00:00:00+00:00,8.3,A,12442500,3520.0,A,5.77,A
2014-04-27 00:00:00+00:00,8.0,A,12442500,3480.0,A,5.74,A
2014-04-28 00:00:00+00:00,8.1,A,12442500,3420.0,A,5.7,A
2014-04-29 00:00:00+00:00,9.1,A,12442500,3350.0,A,5.64,A
2014-04-30 00:00:00+00:00,10.0,A,12442500,3450.0,A,5.72,A
2014-05-01 00:00:00+00:00,10.6,A,12442500,4050.0,A,6.13,A
2014-05-02 00:00:00+00:00,10.5,A,12442500,5690.0,A,7.14,A
2014-05-03 00:00:00+00:00,9.4,A,12442500,8450.0,A,8.57,A
2014-05-04 00:00:00+00:00,8.5,A,12442500,9900.0,A,9.25,A
2014-05-05 00:00:00+00:00,8.1,A,12442500,9800.0,A,9.2,A
2014-05-06 00:00:00+00:00,8.1,A,12442500,9520.0,A,9.08,A
2014-05-07 00:00:00+00:00,8.2,A,12442500,9420.0,A,9.03,A
2014-05-08 00:00:00+00:00,8.2,A,12442500,9260.0,A,8.96,A
2014-05-09 00:00:00+00:00,8.2,A,12442500,9210.0,A,8.94,A
2014-05-10 00:00:00+00:00,8.2,A,12442500,9340.0,A,9.0,A
2014-05-11 00:00:00+00:00,8.2,A,12442500,8880.0,A,8.79,A
2014-05-12 00:00:00+00:00,8.5,A,12442500,8630.0,A,8.67,A
2014-05-13 00:00:00+00:00,8.8,A,12442500,8830.0,A,8.76,A
2014-05-14 00:00:00+00:00,9.1,A,12442500,9680.0,A,9.14,A
2014-05-15 00:00:00+00:00,9.3,A,12442500,12000.0,A,10.08,A
2014-05-16 00:00:00+00:00,9.1,A,12442500,14400.0,A,10.97,A
2014-05-17 00:00:00+00:00,8.8,A,12442500,16300.0,A,11.56,A
2014-05-18 00:00:00+00:00,8.2,A,12442500,17100.0,A,11.78,A
2014-05-19 00:00:00+00:00,8.8,A,12442500,15500.0,A,11.3,A
2014-05-20 00:00:00+00:00,9.3,A,12442500,14100.0,A,10.86,A
2014-05-21 00:00:00+00:00,9.6,A,12442500,13700.0,A,10.74,A
2014-05-22 00:00:00+00:00,9.8,A,12442500,14100.0,A,10.85,A
2014-05-23 00:00:00+00:00,9.7,A,12442500,15000.0,A,11.14,A
2014-05-24 00:00:00+00:00,9.1,A,12442500,16100.0,A,11.5,A
2014-05-25 00:00:00+00:00,8.8,A,12442500,15800.0,A,11.39,A
2014-05-26 00:00:00+00:00,8.6,A,12442500,13800.0,A,10.78,A
2014-05-27 00:00:00+00:00,9.1,A,12442500,12600.0,A,10.34,A
2014-05-28 00:00:00+00:00,9.4,A,12442500,11700.0,A,10.0,A
2014-05-29 00:00:00+00:00,9.0,A,12442500,11600.0,A,9.95,A
2014-05-30 00:00:00+00:00,9.0,A,12442500,11100.0,A,9.75,A
2014-05-31 00:00:00+00:00,9.4,A,12442500,10300.0,A,9.43,A
2014-06-01 00:00:00+00:00,10.1,A,12442500,10100.0,A,9.32,A
2014-06-02 00:00:00+00:00,10.5,A,12442500,10400.0,A,9.47,A
2014-06-03 00:00:00+00:00,10.2,A,12442500,11000.0,A,9.73,A
2014-06-04 00:00:00+00:00,10.1,A,12442500,11500.0,A,9.93,A
2014-06-05 00:00:00+00:00,10.2,A,12442500,11500.0,A,9.92,A
2014-06-06 00:00:00+00:00,10.3,A,12442500,10900.0,A,9.66,A
2014-06-07 00:00:00+00:00,10.5,A,12442500,10100.0,A,9.32,A
2014-06-08 00:00:00+00:00,10.7,A,12442500,9660.0,A,9.14,A
2014-06-09 00:00:00+00:00,11.2,A,12442500,9660.0,A,9.14,A
2014-06-10 00:00:00+00:00,11.3,A,12442500,9710.0,A,9.16,A
2014-06-11 00:00:00+00:00,10.6,A,12442500,9020.0,A,8.85,A
2014-06-12 00:00:00+00:00,10.9,A,12442500,8300.0,A,8.52,A
2014-06-13 00:00:00+00:00,11.1,A,12442500,9100.0,A,8.88,A
2014-06-14 00:00:00+00:00,9.9,A,12442500,13200.0,A,10.55,A
2014-06-15 00:00:00+00:00,10.0,A,12442500,11300.0,A,9.85,A
2014-06-16 00:00:00+00:00,10.1,A,12442500,10200.0,A,9.36,A
2014-06-17 00:00:00+00:00,10.1,A,12442500,9650.0,A,9.14,A
2014-06-18 00:00:00+00:00,10.5,A,12442500,9280.0,A,8.97,A
2014-06-19 00:00:00+00:00,11.4,A,12442500,8800.0,A,8.75,A
2014-06-20 00:00:00+00:00,11.5,A,12442500,8340.0,A,8.53,A
2014-06-21 00:00:00+00:00,11.6,A,12442500,8010.0,A,8.38,A
2014-06-22 00:00:00+00:00,11.9,A,12442500,7450.0,A,8.1,A
2014-06-23 00:00:00+00:00,12.5,A,12442500,7130.0,A,7.94,A
2014-06-24 00:00:00+00:00,12.8,A,12442500,7220.0,A,7.99,A
2014-06-25 00:00:00+00:00,12.5,A,12442500,7680.0,A,8.22,A
2014-06-26 00:00:00+00:00,12.8,A,12442500,7240.0,A,7.99,A
2014-06-27 00:00:00+00:00,13.1,A,12442500,7160.0,A,7.95,A
2014-06-28 00:00:00+00:00,12.6,A,12442500,7070.0,A,7.9,A
2014-06-29 00:00:00+00:00,12.8,A,12442500,6610.0,A,7.67,A
2014-06-30 00:00:00+00:00,12.9,A,12442500,6210.0,A,7.45,A
2014-07-01 00:00:00+00:00,13.1,A,12442500,5680.0,A,7.15,A
2014-07-02 00:00:00+00:00,14.0,A,12442500,5400.0,A,6.99,A
2014-07-03 00:00:00+00:00,14.6,A,12442500,5270.0,A,6.91,A
2014-07-04 00:00:00+00:00,15.0,A,12442500,5000.0,A,6.75,A
2014-07-05 00:00:00+00:00,14.9,A,12442500,4600.0,A,6.5,A
2014-07-06 00:00:00+00:00,15.0,A,12442500,4250.0,A,6.28,A
2014-07-07 00:00:00+00:00,15.5,A,12442500,4060.0,A,6.14,A
2014-07-08 00:00:00+00:00,16.1,A,12442500,3900.0,A,6.04,A
2014-07-09 00:00:00+00:00,16.8,A,12442500,3630.0,A,5.85,A
2014-07-10 00:00:00+00:00,17.3,A,12442500,3380.0,A,5.67,A
2014-07-11 00:00:00+00:00,17.4,A,12442500,3130.0,A,5.48,A
2014-07-12 00:00:00+00:00,17.5,A,12442500,2880.0,A,5.28,A
2014-07-13 00:00:00+00:00,17.9,A,12442500,2670.0,A,5.12,A
2014-07-14 00:00:00+00:00,18.4,A,12442500,2510.0,A,4.98,A
2014-07-15 00:00:00+00:00,18.6,A,12442500,2420.0,A,4.9,A
2014-07-16 00:00:00+00:00,18.6,A,12442500,2290.0,A,4.79,A
2014-07-17 00:00:00+00:00,19.0,A,12442500,2140.0,A,4.65,A
2014-07-18 00:00:00+00:00,19.2,A,12442500,1960.0,A,4.48,A
2014-07-19 00:00:00+00:00,18.9,A,12442500,1840.0,A,4.37,A
2014-07-20 00:00:00+00:00,18.4,A,12442500,1760.0,A,4.28,A
2014-07-21 00:00:00+00:00,18.2,A,12442500,1790.0,A,4.31,A
