datetime,00060_Mean,00060_Mean_cd,site_no
2013-10-01 00:00:00+00:00,650.0,A,13246000
2013-10-02 00:00:00+00:00,408.0,A,13246000
2013-10-03 00:00:00+00:00,357.0,A,13246000
2013-10-04 00:00:00+00:00,331.0,A,13246000
2013-10-05 00:00:00+00:00,318.0,A,13246000
2013-10-06 00:00:00+00:00,311.0,A,13246000
2013-10-07 00:00:00+00:00,304.0,A,13246000
2013-10-08 00:00:00+00:00,298.0,A,13246000
2013-10-09 00:00:00+00:00,295.0,A,13246000
2013-10-10 00:00:00+00:00,296.0,A,13246000
2013-10-11 00:00:00+00:00,295.0,A,13246000
2013-10-12 00:00:00+00:00,295.0,A,13246000
2013-10-13 00:00:00+00:00,295.0,A,13246000
2013-10-14 00:00:00+00:00,294.0,A,13246000
2013-10-15 00:00:00+00:00,286.0,A,13246000
2013-10-16 00:00:00+00:00,278.0,A,13246000
2013-10-17 00:00:00+00:00,276.0,A,13246000
2013-10-18 00:00:00+00:00,274.0,A,13246000
2013-10-19 00:00:00+00:00,278.0,A,13246000
2013-10-20 00:00:00+00:00,277.0,A,13246000
2013-10-21 00:00:00+00:00,268.0,A,13246000
2013-10-22 00:00:00+00:00,266.0,A,13246000
2013-10-23 00:00:00+00:00,265.0,A,13246000
2013-10-24 00:00:00+00:00,266.0,A,13246000
2013-10-25 00:00:00+00:00,267.0,A,13246000
2013-10-26 00:00:00+00:00,265.0,A,13246000
2013-10-27 00:00:00+00:00,263.0,A,13246000
2013-10-28 00:00:00+00:00,263.0,A,13246000
2013-10-29 00:00:00+00:00,261.0,A,13246000
2013-10-30 00:00:00+00:00,260.0,A,13246000
2013-10-31 00:00:00+00:00,261.0,A,13246000
2013-11-01 00:00:00+00:00,263.0,A,13246000
2013-11-02 00:00:00+00:00,267.0,A,13246000
2013-11-03 00:00:00+00:00,282.0,A,13246000
2013-11-04 00:00:00+00:00,272.0,A,13246000
2013-11-05 00:00:00+00:00,265.0,A,13246000
2013-11-06 00:00:00+00:00,269.0,A,13246000
2013-11-07 00:00:00+00:00,298.0,A,13246000
2013-11-08 00:00:00+00:00,344.0,A,13246000
2013-11-09 00:00:00+00:00,320.0,A,13246000
2013-11-10 00:00:00+00:00,302.0,A,13246000
2013-11-11 00:00:00+00:00,287.0,A,13246000
2013-11-12 00:00:00+00:00,282.0,A,13246000
2013-11-13 00:00:00+00:00,285.0,A,13246000
2013-11-14 00:00:00+00:00,283.0,A,13246000
2013-11-15 00:00:00+00:00,278.0,A,13246000
2013-11-16 00:00:00+00:00,289.0,A,13246000
2013-11-17 00:00:00+00:00,283.0,A,13246000
2013-11-18 00:00:00+00:00,278.0,A,13246000
2013-11-19 00:00:00+00:00,305.0,A,13246000
2013-11-20 00:00:00+00:00,455.0,A,13246000
2013-11-21 00:00:00+00:00,390.0,A,13246000
2013-11-22 00:00:00+00:00,311.0,A,13246000
2013-11-23 00:00:00+00:00,305.0,A,13246000
2013-11-24 00:00:00+00:00,295.0,A,13246000
2013-11-25 00:00:00+00:00,290.0,A,13246000
2013-11-26 00:00:00+00:00,289.0,A,13246000
2013-11-27 00:00:00+00:00,288.0,A,13246000
2013-11-28 00:00:00+00:00,276.0,A,13246000
2013-11-29 00:00:00+00:00,268.0,A,13246000
2013-11-30 00:00:00+00:00,270.0,A,13246000
2013-12-01 00:00:00+00:00,303.0,A,13246000
2013-12-02 00:00:00+00:00,469.0,A,13246000
2013-12-03 00:00:00+00:00,423.0,A,13246000
2013-12-04 00:00:00+00:00,299.0,A,13246000
2013-12-05 00:00:00+00:00,225.0,"A, e",13246000
2013-12-06 00:00:00+00:00,200.0,"A, e",13246000
2013-12-07 00:00:00+00:00,185.0,"A, e",13246000
2013-12-08 00:00:00+00:00,175.0,"A, e",13246000
2013-12-09 00:00:00+00:00,190.0,"A, e",13246000
2013-12-10 00:00:00+00:00,215.0,"A, e",13246000
2013-12-11 00:00:00+00:00,245.0,"A, e",13246000
2013-12-12 00:00:00+00:00,255.0,"A, e",13246000
2013-12-13 00:00:00+00:00,260.0,"A, e",13246000
2013-12-14 00:00:00+00:00,265.0,"A, e",13246000
2013-12-15 00:00:00+00:00,276.0,A,13246000
2013-12-16 00:00:00+00:00,263.0,A,13246000
2013-12-17 00:00:00+00:00,257.0,A,13246000
2013-12-18 00:00:00+00:00,256.0,A,13246000
2013-12-19 00:00:00+00:00,267.0,A,13246000
2013-12-20 00:00:00+00:00,255.0,A,13246000
2013-12-21 00:00:00+00:00,230.0,A,13246000
2013-12-22 00:00:00+00:00,286.0,A,13246000
2013-12-23 00:00:00+00:00,289.0,A,13246000
2013-12-24 00:00:00+00:00,284.0,A,13246000
2013-12-25 00:00:00+00:00,257.0,A,13246000
2013-12-26 00:00:00+00:00,220.0,"A, e",13246000
2013-12-27 00:00:00+00:00,225.0,"A, e",13246000
2013-12-28 00:00:00+00:00,259.0,A,13246000
2013-12-29 00:00:00+00:00,256.0,A,13246000
2013-12-30 00:00:00+00:00,250.0,A,13246000
2013-12-31 00:00:00+00:00,273.0,A,13246000
2014-01-01 00:00:00+00:00,274.0,A,13246000
2014-01-02 00:00:00+00:00,265.0,A,13246000
2014-01-03 00:00:00+00:00,271.0,A,13246000
2014-01-04 00:00:00+00:00,253.0,A,13246000
2014-01-05 00:00:00+00:00,195.0,"A, e",13246000
2014-01-06 00:00:00+00:00,190.0,"A, e",13246000
2014-01-07 00:00:00+00:00,240.0,"A, e",13246000
2014-01-08 00:00:00+00:00,286.0,A,13246000
2014-01-09 00:00:00+00:00,279.0,A,13246000
2014-01-10 00:00:00+00:00,277.0,A,13246000
2014-01-11 00:00:00+00:00,276.0,A,13246000
2014-01-12 00:00:00+00:00,292.0,A,13246000
2014-01-13 00:00:00+00:00,290.0,A,13246000
2014-01-14 00:00:00+00:00,293.0,A,13246000
2014-01-15 00:00:00+00:00,283.0,A,13246000
2014-01-16 00:00:00+00:00,270.0,A,13246000
2014-01-17 00:00:00+00:00,255.0,"A, e",13246000
2014-01-18 00:00:00+00:00,250.0,"A, e",13246000
2014-01-19 00:00:00+00:00,255.0,"A, e",13246000
2014-01-20 00:00:00+00:00,255.0,"A, e",13246000
