datetime,00060_Mean,00060_Mean_cd,site_no
2010-10-01 00:00:00+00:00,3.05,A,07208500
2010-10-02 00:00:00+00:00,3.41,A,07208500
2010-10-03 00:00:00+00:00,4.06,A,07208500
2010-10-04 00:00:00+00:00,3.66,A,07208500
2010-10-05 00:00:00+00:00,3.81,A,07208500
2010-10-06 00:00:00+00:00,4.18,A,07208500
2010-10-07 00:00:00+00:00,3.85,A,07208500
2010-10-08 00:00:00+00:00,4.09,A,07208500
2010-10-09 00:00:00+00:00,3.64,A,07208500
2010-10-10 00:00:00+00:00,3.48,A,07208500
2010-10-11 00:00:00+00:00,3.49,A,07208500
2010-10-12 00:00:00+00:00,3.55,A,07208500
2010-10-13 00:00:00+00:00,3.88,A,07208500
2010-10-14 00:00:00+00:00,3.63,A,07208500
2010-10-15 00:00:00+00:00,3.41,A,07208500
2010-10-16 00:00:00+00:00,3.28,A,07208500
2010-10-17 00:00:00+00:00,3.28,A,07208500
2010-10-18 00:00:00+00:00,3.34,A,07208500
2010-10-19 00:00:00+00:00,3.65,A,07208500
2010-10-20 00:00:00+00:00,3.49,A,07208500
2010-10-21 00:00:00+00:00,7.55,A,07208500
2010-10-22 00:00:00+00:00,6.22,A,07208500
2010-10-23 00:00:00+00:00,4.83,A,07208500
2010-10-24 00:00:00+00:00,5.93,A,07208500
2010-10-25 00:00:00+00:00,5.36,A,07208500
2010-10-26 00:00:00+00:00,6.7,"A, e",07208500
2010-10-27 00:00:00+00:00,4.8,A,07208500
2010-10-28 00:00:00+00:00,4.35,A,07208500
2010-10-29 00:00:00+00:00,4.85,A,07208500
2010-10-30 00:00:00+00:00,4.5,A,07208500
2010-10-31 00:00:00+00:00,4.17,A,07208500
2010-11-01 00:00:00+00:00,4.03,A,07208500
2010-11-02 00:00:00+00:00,4.05,A,07208500
2010-11-03 00:00:00+00:00,4.31,A,07208500
2010-11-04 00:00:00+00:00,4.14,A,07208500
2010-11-05 00:00:00+00:00,4.13,A,07208500
2010-11-06 00:00:00+00:00,3.94,A,07208500
2010-11-07 00:00:00+00:00,3.93,A,07208500
2010-11-08 00:00:00+00:00,3.87,A,07208500
2010-11-09 00:00:00+00:00,3.8,A,07208500
2010-11-10 00:00:00+00:00,3.31,A,07208500
2010-11-11 00:00:00+00:00,3.0,"A, e",07208500
