datetime,00060_Mean,00060_Mean_cd,site_no
2014-03-16 00:00:00+00:00,45.2,A,08379500
2014-03-17 00:00:00+00:00,41.3,A,08379500
2014-03-18 00:00:00+00:00,34.7,A,08379500
2014-03-19 00:00:00+00:00,34.5,A,08379500
2014-03-20 00:00:00+00:00,34.8,A,08379500
2014-03-21 00:00:00+00:00,29.9,A,08379500
2014-03-22 00:00:00+00:00,17.5,A,08379500
2014-03-23 00:00:00+00:00,15.2,A,08379500
2014-03-24 00:00:00+00:00,7.73,A,08379500
2014-03-25 00:00:00+00:00,14.0,A,08379500
2014-03-26 00:00:00+00:00,8.94,A,08379500
2014-03-27 00:00:00+00:00,10.1,A,08379500
2014-03-28 00:00:00+00:00,10.9,A,08379500
2014-03-29 00:00:00+00:00,10.5,A,08379500
2014-03-30 00:00:00+00:00,11.6,A,08379500
2014-03-31 00:00:00+00:00,9.92,A,08379500
2014-04-01 00:00:00+00:00,13.5,A,08379500
2014-04-02 00:00:00+00:00,16.4,A,08379500
2014-04-03 00:00:00+00:00,12.3,A,08379500
2014-04-04 00:00:00+00:00,15.1,A,08379500
2014-04-05 00:00:00+00:00,26.9,A,08379500
2014-04-06 00:00:00+00:00,29.9,A,08379500
2014-04-07 00:00:00+00:00,18.6,A,08379500
2014-04-08 00:00:00+00:00,21.9,A,08379500
2014-04-09 00:00:00+00:00,14.9,A,08379500
2014-04-10 00:00:00+00:00,18.8,A,08379500
2014-04-11 00:00:00+00:00,13.5,A,08379500
2014-04-12 00:00:00+00:00,26.1,A,08379500
2014-04-13 00:00:00+00:00,41.3,A,08379500
2014-04-14 00:00:00+00:00,32.9,A,08379500
2014-04-15 00:00:00+00:00,35.0,A,08379500
2014-04-16 00:00:00+00:00,36.8,A,08379500
2014-04-17 00:00:00+00:00,33.9,A,08379500
2014-04-18 00:00:00+00:00,24.4,A,08379500
2014-04-19 00:00:00+00:00,30.6,A,08379500
2014-04-20 00:00:00+00:00,31.8,A,08379500
2014-04-21 00:00:00+00:00,29.1,A,08379500
2014-04-22 00:00:00+00:00,64.9,A,08379500
2014-04-23 00:00:00+00:00,52.8,A,08379500
2014-04-24 00:00:00+00:00,57.0,A,08379500
2014-04-25 00:00:00+00:00,68.1,A,08379500
2014-04-26 00:00:00+00:00,71.1,A,08379500
2014-04-27 00:00:00+00:00,65.5,A,08379500
2014-04-28 00:00:00+00:00,67.3,A,08379500
2014-04-29 00:00:00+00:00,56.8,A,08379500
2014-04-30 00:00:00+00:00,48.4,A,08379500
2014-05-01 00:00:00+00:00,38.6,A,08379500
2014-05-02 00:00:00+00:00,34.2,A,08379500
2014-05-03 00:00:00+00:00,34.4,A,08379500
2014-05-04 00:00:00+00:00,25.8,A,08379500
2014-05-05 00:00:00+00:00,24.8,A,08379500
2014-05-06 00:00:00+00:00,29.0,A,08379500
2014-05-07 00:00:00+00:00,42.8,A,08379500
2014-05-08 00:00:00+00:00,47.2,A,08379500
2014-05-09 00:00:00+00:00,54.6,A,08379500
2014-05-10 00:00:00+00:00,52.7,A,08379500
2014-05-11 00:00:00+00:00,43.2,A,08379500
2014-05-12 00:00:00+00:00,40.4,A,08379500
2014-05-13 00:00:00+00:00,53.5,A,08379500
