datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2013-11-12 00:00:00+00:00,9.5,A,12305000,21400.0,A,16.95,A
2013-11-13 00:00:00+00:00,9.5,A,12305000,24900.0,A,17.95,A
2013-11-14 00:00:00+00:00,9.5,A,12305000,25100.0,A,18.0,A
2013-11-15 00:00:00+00:00,9.0,A,12305000,25200.0,A,18.03,A
2013-11-16 00:00:00+00:00,8.5,A,12305000,20500.0,A,16.69,A
2013-11-17 00:00:00+00:00,8.5,A,12305000,18900.0,A,16.21,A
2013-11-18 00:00:00+00:00,8.5,A,12305000,21500.0,A,16.97,A
2013-11-19 00:00:00+00:00,9.0,A,12305000,26000.0,A,18.26,A
2013-11-20 00:00:00+00:00,8.0,A,12305000,26500.0,A,18.38,A
2013-11-21 00:00:00+00:00,8.0,A,12305000,26100.0,A,18.28,A
2013-11-22 00:00:00+00:00,7.5,A,12305000,25900.0,A,18.21,A
2013-11-23 00:00:00+00:00,7.5,A,12305000,18900.0,A,16.16,A
2013-11-24 00:00:00+00:00,7.0,A,12305000,16000.0,A,15.28,A
2013-11-25 00:00:00+00:00,7.5,A,12305000,19900.0,A,16.44,A
2013-11-26 00:00:00+00:00,8.0,A,12305000,25600.0,A,18.15,A
2013-11-27 00:00:00+00:00,7.5,A,12305000,21900.0,A,17.11,A
2013-11-28 00:00:00+00:00,7.5,A,12305000,14800.0,A,14.78,A
2013-11-29 00:00:00+00:00,7.0,A,12305000,11100.0,A,13.46,A
2013-11-30 00:00:00+00:00,7.0,A,12305000,10700.0,A,13.33,A
2013-12-01 00:00:00+00:00,7.0,A,12305000,10800.0,A,13.36,A
2013-12-02 00:00:00+00:00,7.5,A,12305000,19300.0,A,16.17,A
2013-12-03 00:00:00+00:00,7.0,A,12305000,24900.0,A,17.94,A
2013-12-04 00:00:00+00:00,7.0,A,12305000,24700.0,A,17.9,A
2013-12-05 00:00:00+00:00,7.0,A,12305000,24800.0,A,17.91,A
2013-12-06 00:00:00+00:00,6.5,A,12305000,24800.0,A,17.92,A
2013-12-07 00:00:00+00:00,6.0,A,12305000,24800.0,A,17.92,A
2013-12-08 00:00:00+00:00,5.5,A,12305000,19500.0,A,16.35,A
2013-12-09 00:00:00+00:00,5.5,A,12305000,21200.0,A,16.82,A
2013-12-10 00:00:00+00:00,6.0,A,12305000,19700.0,A,16.42,A
2013-12-11 00:00:00+00:00,6.0,A,12305000,16900.0,A,15.57,A
2013-12-12 00:00:00+00:00,6.0,A,12305000,11300.0,A,13.45,A
2013-12-13 00:00:00+00:00,5.5,A,12305000,7070.0,A,11.65,A
2013-12-14 00:00:00+00:00,5.0,A,12305000,5910.0,A,11.04,A
2013-12-15 00:00:00+00:00,5.0,A,12305000,5540.0,A,10.82,A
2013-12-16 00:00:00+00:00,5.5,A,12305000,5470.0,A,10.78,A
2013-12-17 00:00:00+00:00,5.0,A,12305000,5430.0,A,10.76,A
2013-12-18 00:00:00+00:00,5.0,A,12305000,6700.0,A,11.4,A
2013-12-19 00:00:00+00:00,5.0,A,12305000,10100.0,A,13.08,A
2013-12-20 00:00:00+00:00,4.5,A,12305000,10100.0,A,13.08,A
2013-12-21 00:00:00+00:00,4.5,A,12305000,7510.0,A,11.83,A
2013-12-22 00:00:00+00:00,4.5,A,12305000,5700.0,A,10.91,A
2013-12-23 00:00:00+00:00,4.5,A,12305000,5580.0,A,10.85,A
2013-12-24 00:00:00+00:00,5.0,A,12305000,6210.0,A,11.2,A
2013-12-25 00:00:00+00:00,4.5,A,12305000,6150.0,A,11.17,A
2013-12-26 00:00:00+00:00,4.5,A,12305000,6160.0,A,11.18,A
2013-12-27 00:00:00+00:00,4.5,A,12305000,6190.0,A,11.19,A
2013-12-28 00:00:00+00:00,4.5,A,12305000,6170.0,A,11.18,A
2013-12-29 00:00:00+00:00,4.5,A,12305000,6160.0,A,11.18,A
2013-12-30 00:00:00+00:00,4.5,A,12305000,5580.0,A,10.84,A
2013-12-31 00:00:00+00:00,4.5,A,12305000,5010.0,A,10.51,A
2014-01-01 00:00:00+00:00,4.5,A,12305000,4970.0,A,10.49,A
2014-01-02 00:00:00+00:00,4.5,A,12305000,4980.0,A,10.49,A
2014-01-03 00:00:00+00:00,4.5,A,12305000,5110.0,A,10.57,A
2014-01-04 00:00:00+00:00,4.5,A,12305000,5080.0,A,10.55,A
2014-01-05 00:00:00+00:00,3.5,A,12305000,4940.0,A,10.47,A
2014-01-06 00:00:00+00:00,2.5,A,12305000,4840.0,A,10.41,A
2014-01-07 00:00:00+00:00,3.0,A,12305000,4860.0,A,10.42,A
2014-01-08 00:00:00+00:00,3.5,A,12305000,5000.0,A,10.51,A
2014-01-09 00:00:00+00:00,4.0,A,12305000,5030.0,A,10.52,A
2014-01-10 00:00:00+00:00,4.0,A,12305000,5030.0,A,10.52,A
2014-01-11 00:00:00+00:00,4.5,A,12305000,5250.0,A,10.65,A
2014-01-12 00:00:00+00:00,4.5,A,12305000,5450.0,A,10.77,A
2014-01-13 00:00:00+00:00,4.5,A,12305000,5310.0,A,10.69,A
2014-01-14 00:00:00+00:00,4.5,A,12305000,5340.0,A,10.71,A
2014-01-15 00:00:00+00:00,4.5,A,12305000,5280.0,A,10.67,A
2014-01-16 00:00:00+00:00,4.0,A,12305000,5200.0,A,10.63,A
2014-01-17 00:00:00+00:00,4.0,A,12305000,5170.0,A,10.6,A
2014-01-18 00:00:00+00:00,4.0,A,12305000,5130.0,A,10.58,A
2014-01-19 00:00:00+00:00,4.0,A,12305000,5110.0,A,10.57,A
2014-01-20 00:00:00+00:00,4.0,A,12305000,5090.0,A,10.56,A
2014-01-21 00:00:00+00:00,3.5,A,12305000,5080.0,A,10.55,A
2014-01-22 00:00:00+00:00,3.5,A,12305000,5090.0,A,10.56,A
2014-01-23 00:00:00+00:00,4.0,A,12305000,5100.0,A,10.57,A
2014-01-24 00:00:00+00:00,4.0,A,12305000,5070.0,A,10.54,A
2014-01-25 00:00:00+00:00,4.5,A,12305000,4950.0,A,10.47,A
2014-01-26 00:00:00+00:00,4.5,A,12305000,4960.0,A,10.48,A
2014-01-27 00:00:00+00:00,4.0,A,12305000,4940.0,A,10.47,A
2014-01-28 00:00:00+00:00,3.5,A,12305000,4930.0,A,10.46,A
2014-01-29 00:00:00+00:00,3.5,A,12305000,4950.0,A,10.47,A
2014-01-30 00:00:00+00:00,3.5,A,12305000,4960.0,A,10.48,A
2014-01-31 00:00:00+00:00,3.0,A,12305000,4950.0,A,10.48,A
2014-02-01 00:00:00+00:00,3.0,A,12305000,4890.0,A,10.44,A
2014-02-02 00:00:00+00:00,3.0,A,12305000,4890.0,A,10.44,A
2014-02-03 00:00:00+00:00,2.5,A,12305000,4910.0,A,10.45,A
2014-02-04 00:00:00+00:00,1.5,A,12305000,4700.0,A,10.32,A
2014-02-05 00:00:00+00:00,0.5,A,12305000,4580.0,A,10.24,A
2014-02-06 00:00:00+00:00,0.0,A,12305000,4550.0,"A, e",10.28,A
2014-02-07 00:00:00+00:00,0.5,A,12305000,4600.0,"A, e",10.35,A
2014-02-08 00:00:00+00:00,1.0,A,12305000,4760.0,A,10.36,A
2014-02-09 00:00:00+00:00,1.5,A,12305000,4830.0,A,10.4,A
2014-02-10 00:00:00+00:00,2.0,A,12305000,4860.0,A,10.42,A
2014-02-11 00:00:00+00:00,2.5,A,12305000,4880.0,A,10.43,A
2014-02-12 00:00:00+00:00,3.0,A,12305000,4940.0,A,10.46,A
2014-02-13 00:00:00+00:00,3.5,A,12305000,5020.0,A,10.51,A
2014-02-14 00:00:00+00:00,3.0,A,12305000,5050.0,A,10.53,A
2014-02-15 00:00:00+00:00,3.0,A,12305000,5020.0,A,10.51,A
2014-02-16 00:00:00+00:00,3.5,A,12305000,5120.0,A,10.58,A
2014-02-17 00:00:00+00:00,3.0,A,12305000,5250.0,A,10.65,A
2014-02-18 00:00:00+00:00,3.0,A,12305000,5240.0,A,10.65,A
2014-02-19 00:00:00+00:00,3.5,A,12305000,5240.0,A,10.65,A
2014-02-20 00:00:00+00:00,3.0,A,12305000,5160.0,A,10.6,A
2014-02-21 00:00:00+00:00,3.0,A,12305000,5100.0,A,10.57,A
2014-02-22 00:00:00+00:00,3.0,A,12305000,5020.0,A,10.52,A
2014-02-23 00:00:00+00:00,2.5,A,12305000,5010.0,A,10.51,A
2014-02-24 00:00:00+00:00,2.0,A,12305000,5000.0,A,10.51,A
2014-02-25 00:00:00+00:00,2.0,A,12305000,4960.0,A,10.48,A
2014-02-26 00:00:00+00:00,2.0,A,12305000,4890.0,A,10.43,A
2014-02-27 00:00:00+00:00,2.5,A,12305000,4980.0,A,10.49,A
2014-02-28 00:00:00+00:00,2.5,A,12305000,4980.0,A,10.49,A
2014-03-01 00:00:00+00:00,0.5,A,12305000,4840.0,A,10.4,A
2014-03-02 00:00:00+00:00,0.0,A,12305000,4840.0,A,10.4,A
2014-03-03 00:00:00+00:00,0.0,A,12305000,4900.0,A,10.44,A
2014-03-04 00:00:00+00:00,1.5,A,12305000,4990.0,A,10.49,A
2014-03-05 00:00:00+00:00,2.5,A,12305000,5270.0,A,10.67,A
2014-03-06 00:00:00+00:00,3.0,A,12305000,6210.0,A,11.2,A
2014-03-07 00:00:00+00:00,3.0,A,12305000,7240.0,A,11.75,A
2014-03-08 00:00:00+00:00,3.0,A,12305000,7060.0,A,11.65,A
2014-03-09 00:00:00+00:00,3.0,A,12305000,9590.0,A,12.78,A
2014-03-10 00:00:00+00:00,2.0,A,12305000,15000.0,A,14.94,A
2014-03-11 00:00:00+00:00,2.5,A,12305000,13000.0,A,14.2,A
2014-03-12 00:00:00+00:00,3.0,A,12305000,10900.0,A,13.39,A
2014-03-13 00:00:00+00:00,3.5,A,12305000,9760.0,A,12.92,A
2014-03-14 00:00:00+00:00,3.5,A,12305000,9220.0,A,12.68,A
2014-03-15 00:00:00+00:00,3.5,A,12305000,9220.0,A,12.68,A
2014-03-16 00:00:00+00:00,3.5,A,12305000,8940.0,A,12.56,A
2014-03-17 00:00:00+00:00,3.5,A,12305000,13400.0,A,14.34,A
2014-03-18 00:00:00+00:00,3.5,A,12305000,12200.0,A,13.92,A
2014-03-19 00:00:00+00:00,3.5,A,12305000,10700.0,A,13.32,A
2014-03-20 00:00:00+00:00,3.5,A,12305000,9740.0,A,12.91,A
2014-03-21 00:00:00+00:00,3.5,A,12305000,8930.0,A,12.55,A
2014-03-22 00:00:00+00:00,3.5,A,12305000,8380.0,A,12.31,A
2014-03-23 00:00:00+00:00,4.0,A,12305000,7980.0,A,12.12,A
2014-03-24 00:00:00+00:00,4.0,A,12305000,12800.0,A,14.03,A
2014-03-25 00:00:00+00:00,3.5,A,12305000,18300.0,A,16.01,A
2014-03-26 00:00:00+00:00,4.0,A,12305000,18300.0,A,16.02,A
2014-03-27 00:00:00+00:00,4.0,A,12305000,18400.0,A,16.06,A
2014-03-28 00:00:00+00:00,4.0,A,12305000,18600.0,A,16.13,A
2014-03-29 00:00:00+00:00,4.0,A,12305000,19000.0,A,16.24,A
2014-03-30 00:00:00+00:00,4.5,A,12305000,19600.0,A,16.42,A
2014-03-31 00:00:00+00:00,4.0,A,12305000,25500.0,A,18.05,A
2014-04-01 00:00:00+00:00,4.0,A,12305000,30500.0,A,19.4,A
2014-04-02 00:00:00+00:00,4.0,A,12305000,30200.0,A,19.32,A
2014-04-03 00:00:00+00:00,4.0,A,12305000,29800.0,A,19.24,A
2014-04-04 00:00:00+00:00,4.0,A,12305000,29800.0,A,19.24,A
2014-04-05 00:00:00+00:00,4.0,A,12305000,30000.0,A,19.28,A
2014-04-06 00:00:00+00:00,4.0,A,12305000,29900.0,A,19.26,A
2014-04-07 00:00:00+00:00,4.5,A,12305000,30200.0,A,19.34,A
2014-04-08 00:00:00+00:00,4.5,A,12305000,30800.0,A,19.46,A
2014-04-09 00:00:00+00:00,5.0,A,12305000,33400.0,A,20.11,A
2014-04-10 00:00:00+00:00,4.5,A,12305000,34900.0,A,20.48,A
2014-04-11 00:00:00+00:00,4.5,A,12305000,34200.0,A,20.31,A
2014-04-12 00:00:00+00:00,4.0,A,12305000,33600.0,A,20.14,A
2014-04-13 00:00:00+00:00,4.5,A,12305000,32700.0,A,19.93,A
2014-04-14 00:00:00+00:00,4.5,A,12305000,30900.0,A,19.48,A
2014-04-15 00:00:00+00:00,4.5,A,12305000,31600.0,A,19.67,A
2014-04-16 00:00:00+00:00,4.5,A,12305000,31200.0,A,19.57,A
2014-04-17 00:00:00+00:00,4.5,A,12305000,31100.0,A,19.54,A
2014-04-18 00:00:00+00:00,4.5,A,12305000,32000.0,A,19.76,A
2014-04-19 00:00:00+00:00,4.5,A,12305000,32300.0,A,19.83,A
2014-04-20 00:00:00+00:00,4.5,A,12305000,31900.0,A,19.74,A
2014-04-21 00:00:00+00:00,4.5,A,12305000,31800.0,A,19.73,A
2014-04-22 00:00:00+00:00,4.5,A,12305000,32000.0,A,19.76,A
2014-04-23 00:00:00+00:00,4.5,A,12305000,32300.0,A,19.83,A
2014-04-24 00:00:00+00:00,4.5,A,12305000,32100.0,A,19.8,A
2014-04-25 00:00:00+00:00,5.0,A,12305000,32100.0,A,19.79,A
2014-04-26 00:00:00+00:00,5.0,A,12305000,32700.0,A,19.94,A
2014-04-27 00:00:00+00:00,4.5,A,12305000,33700.0,A,20.18,A
2014-04-28 00:00:00+00:00,5.0,A,12305000,32900.0,A,19.97,A
2014-04-29 00:00:00+00:00,5.0,A,12305000,31800.0,A,19.72,A
2014-04-30 00:00:00+00:00,5.5,A,12305000,31300.0,A,19.59,A
2014-05-01 00:00:00+00:00,6.0,A,12305000,31600.0,A,19.68,A
2014-05-02 00:00:00+00:00,6.0,A,12305000,34500.0,A,20.38,A
2014-05-03 00:00:00+00:00,5.5,A,12305000,35300.0,A,20.58,A
2014-05-04 00:00:00+00:00,6.0,A,12305000,34400.0,A,20.36,A
2014-05-05 00:00:00+00:00,6.0,A,12305000,33500.0,A,20.12,A
2014-05-06 00:00:00+00:00,6.5,A,12305000,32600.0,A,19.91,A
2014-05-07 00:00:00+00:00,6.5,A,12305000,31100.0,A,19.55,A
2014-05-08 00:00:00+00:00,6.5,A,12305000,26800.0,A,18.46,A
2014-05-09 00:00:00+00:00,6.5,A,12305000,25600.0,A,18.15,A
2014-05-10 00:00:00+00:00,6.5,A,12305000,26200.0,A,18.31,A
2014-05-11 00:00:00+00:00,6.5,A,12305000,25800.0,A,18.19,A
2014-05-12 00:00:00+00:00,6.5,A,12305000,25200.0,A,18.02,A
2014-05-13 00:00:00+00:00,7.0,A,12305000,24600.0,A,17.88,A
2014-05-14 00:00:00+00:00,7.5,A,12305000,24800.0,A,17.93,A
2014-05-15 00:00:00+00:00,8.0,A,12305000,26900.0,A,18.48,A
2014-05-16 00:00:00+00:00,7.5,A,12305000,32900.0,A,19.97,A
2014-05-17 00:00:00+00:00,8.0,A,12305000,39100.0,A,21.48,A
2014-05-18 00:00:00+00:00,7.5,A,12305000,39500.0,A,21.58,A
2014-05-19 00:00:00+00:00,7.0,A,12305000,38500.0,A,21.35,A
2014-05-20 00:00:00+00:00,7.5,A,12305000,37500.0,A,21.1,A
2014-05-21 00:00:00+00:00,8.0,A,12305000,37100.0,A,21.02,A
2014-05-22 00:00:00+00:00,8.0,A,12305000,37900.0,A,21.2,A
2014-05-23 00:00:00+00:00,8.0,A,12305000,39200.0,A,21.51,A
2014-05-24 00:00:00+00:00,8.5,A,12305000,35100.0,A,20.52,A
2014-05-25 00:00:00+00:00,8.0,A,12305000,32400.0,A,19.85,A
2014-05-26 00:00:00+00:00,8.0,A,12305000,30600.0,A,19.44,A
2014-05-27 00:00:00+00:00,8.5,A,12305000,30100.0,A,19.3,A
2014-05-28 00:00:00+00:00,9.0,A,12305000,29500.0,A,19.17,A
2014-05-29 00:00:00+00:00,9.0,A,12305000,29000.0,A,19.03,A
2014-05-30 00:00:00+00:00,9.0,A,12305000,27400.0,A,18.62,A
2014-05-31 00:00:00+00:00,9.5,A,12305000,26500.0,A,18.39,A
2014-06-01 00:00:00+00:00,9.5,A,12305000,26700.0,A,18.44,A
2014-06-02 00:00:00+00:00,10.5,A,12305000,30200.0,A,19.3,A
2014-06-03 00:00:00+00:00,10.5,A,12305000,35700.0,A,20.67,A
2014-06-04 00:00:00+00:00,10.5,A,12305000,36100.0,A,20.77,A
2014-06-05 00:00:00+00:00,10.0,A,12305000,35900.0,A,20.72,A
2014-06-06 00:00:00+00:00,10.0,A,12305000,34900.0,A,20.48,A
2014-06-07 00:00:00+00:00,10.0,A,12305000,33700.0,A,20.19,A
2014-06-08 00:00:00+00:00,10.5,A,12305000,33000.0,A,20.0,A
2014-06-09 00:00:00+00:00,10.5,A,12305000,33200.0,A,20.06,A
2014-06-10 00:00:00+00:00,10.0,A,12305000,28500.0,A,18.88,A
2014-06-11 00:00:00+00:00,10.5,A,12305000,26000.0,A,18.26,A
2014-06-12 00:00:00+00:00,11.0,A,12305000,25500.0,A,18.13,A
2014-06-13 00:00:00+00:00,10.5,A,12305000,25200.0,A,18.03,A
2014-06-14 00:00:00+00:00,10.0,A,12305000,23100.0,A,17.44,A
2014-06-15 00:00:00+00:00,10.0,A,12305000,21900.0,A,17.12,A
2014-06-16 00:00:00+00:00,10.0,A,12305000,21800.0,A,17.07,A
2014-06-17 00:00:00+00:00,10.0,A,12305000,22200.0,A,17.19,A
2014-06-18 00:00:00+00:00,9.0,A,12305000,23200.0,A,17.49,A
2014-06-19 00:00:00+00:00,10.0,A,12305000,22900.0,A,17.41,A
2014-06-20 00:00:00+00:00,10.5,A,12305000,22700.0,A,17.34,A
2014-06-21 00:00:00+00:00,11.0,A,12305000,22300.0,A,17.22,A
2014-06-22 00:00:00+00:00,11.5,A,12305000,21800.0,A,17.07,A
2014-06-23 00:00:00+00:00,12.0,A,12305000,21500.0,A,16.99,A
2014-06-24 00:00:00+00:00,12.0,A,12305000,21400.0,A,16.98,A
2014-06-25 00:00:00+00:00,12.5,A,12305000,21300.0,A,16.94,A
2014-06-26 00:00:00+00:00,12.0,A,12305000,21100.0,A,16.89,A
2014-06-27 00:00:00+00:00,12.0,A,12305000,20900.0,A,16.83,A
2014-06-28 00:00:00+00:00,11.5,A,12305000,21600.0,A,17.04,A
2014-06-29 00:00:00+00:00,11.0,A,12305000,21900.0,A,17.12,A
2014-06-30 00:00:00+00:00,11.5,A,12305000,21200.0,A,16.92,A
2014-07-01 00:00:00+00:00,12.0,A,12305000,20900.0,A,16.82,A
2014-07-02 00:00:00+00:00,12.5,A,12305000,19400.0,A,16.36,A
2014-07-03 00:00:00+00:00,13.5,A,12305000,18700.0,A,16.14,A
2014-07-04 00:00:00+00:00,14.0,A,12305000,18500.0,A,16.09,A
2014-07-05 00:00:00+00:00,13.5,A,12305000,18200.0,A,15.99,A
2014-07-06 00:00:00+00:00,13.5,A,12305000,18000.0,A,15.93,A
2014-07-07 00:00:00+00:00,13.5,A,12305000,17900.0,A,15.9,A
2014-07-08 00:00:00+00:00,14.5,A,12305000,17700.0,A,15.83,A
2014-07-09 00:00:00+00:00,14.5,A,12305000,17500.0,A,15.78,A
2014-07-10 00:00:00+00:00,14.5,A,12305000,17400.0,A,15.74,A
2014-07-11 00:00:00+00:00,14.5,A,12305000,17300.0,A,15.69,A
2014-07-12 00:00:00+00:00,14.5,A,12305000,17100.0,A,15.64,A
2014-07-13 00:00:00+00:00,15.0,A,12305000,17000.0,A,15.6,A
2014-07-14 00:00:00+00:00,14.5,A,12305000,16900.0,A,15.57,A
2014-07-15 00:00:00+00:00,15.5,A,12305000,16900.0,A,15.56,A
2014-07-16 00:00:00+00:00,16.0,A,12305000,16800.0,A,15.53,A
2014-07-17 00:00:00+00:00,15.5,A,12305000,16700.0,A,15.49,A
2014-07-18 00:00:00+00:00,14.5,A,12305000,16600.0,A,15.47,A
2014-07-19 00:00:00+00:00,13.5,A,12305000,16500.0,A,15.44,A
2014-07-20 00:00:00+00:00,13.0,A,12305000,15200.0,A,15.0,A
2014-07-21 00:00:00+00:00,13.0,A,12305000,14700.0,A,14.83,A
