datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2014-02-05 00:00:00+00:00,600.0,A,08313000,321.0,A,520.0,A
2014-02-06 00:00:00+00:00,603.0,A,08313000,342.0,A,557.0,A
2014-02-07 00:00:00+00:00,604.0,A,08313000,362.0,A,590.0,A
2014-02-08 00:00:00+00:00,601.0,A,08313000,366.0,A,594.0,A
2014-02-09 00:00:00+00:00,613.0,A,08313000,391.0,A,647.0,A
2014-02-10 00:00:00+00:00,620.0,A,08313000,390.0,A,653.0,A
2014-02-11 00:00:00+00:00,629.0,A,08313000,362.0,A,615.0,A
2014-02-12 00:00:00+00:00,639.0,A,08313000,330.0,A,570.0,A
2014-02-13 00:00:00+00:00,636.0,A,08313000,325.0,A,559.0,A
2014-02-14 00:00:00+00:00,652.0,A,08313000,355.0,A,625.0,A
2014-02-15 00:00:00+00:00,673.0,A,08313000,395.0,A,718.0,A
2014-02-16 00:00:00+00:00,681.0,A,08313000,402.0,A,740.0,A
2014-02-17 00:00:00+00:00,694.0,A,08313000,423.0,A,793.0,A
2014-02-18 00:00:00+00:00,708.0,A,08313000,480.0,A,918.0,A
2014-02-19 00:00:00+00:00,730.0,A,08313000,495.0,A,977.0,A
2014-02-20 00:00:00+00:00,748.0,A,08313000,551.0,A,1110.0,A
2014-02-21 00:00:00+00:00,752.0,A,08313000,515.0,A,1040.0,A
2014-02-22 00:00:00+00:00,732.0,A,08313000,490.0,A,971.0,A
2014-02-23 00:00:00+00:00,782.0,A,08313000,626.0,A,1320.0,A
2014-02-24 00:00:00+00:00,794.0,A,08313000,652.0,A,1400.0,A
2014-02-25 00:00:00+00:00,786.0,A,08313000,561.0,A,1190.0,A
2014-02-26 00:00:00+00:00,817.0,A,08313000,695.0,A,1540.0,A
2014-02-27 00:00:00+00:00,794.0,A,08313000,553.0,A,1190.0,A
2014-02-28 00:00:00+00:00,801.0,A,08313000,614.0,A,1330.0,A
2014-03-01 00:00:00+00:00,830.0,A,08313000,662.0,A,1490.0,A
2014-03-02 00:00:00+00:00,884.0,A,08313000,942.0,A,2250.0,A
2014-03-03 00:00:00+00:00,903.0,A,08313000,842.0,A,2060.0,A
2014-03-04 00:00:00+00:00,875.0,A,08313000,876.0,A,2070.0,A
2014-03-05 00:00:00+00:00,813.0,A,08313000,672.0,A,1480.0,A
2014-03-06 00:00:00+00:00,788.0,A,08313000,701.0,A,1490.0,A
2014-03-07 00:00:00+00:00,788.0,A,08313000,645.0,A,1370.0,A
2014-03-08 00:00:00+00:00,785.0,A,08313000,535.0,A,1130.0,A
2014-03-09 00:00:00+00:00,781.0,A,08313000,559.0,A,1180.0,A
2014-03-10 00:00:00+00:00,793.0,A,08313000,578.0,A,1240.0,A
2014-03-11 00:00:00+00:00,795.0,A,08313000,557.0,A,1200.0,A
2014-03-12 00:00:00+00:00,788.0,A,08313000,534.0,A,1140.0,A
2014-03-13 00:00:00+00:00,766.0,A,08313000,476.0,A,984.0,A
2014-03-14 00:00:00+00:00,795.0,A,08313000,512.0,A,1100.0,A
2014-03-15 00:00:00+00:00,801.0,A,08313000,594.0,A,1290.0,A
2014-03-16 00:00:00+00:00,790.0,A,08313000,545.0,A,1160.0,A
2014-03-17 00:00:00+00:00,782.0,A,08313000,468.0,A,989.0,A
2014-03-18 00:00:00+00:00,771.0,A,08313000,510.0,A,1060.0,A
2014-03-19 00:00:00+00:00,755.0,A,08313000,412.0,A,840.0,A
2014-03-20 00:00:00+00:00,740.0,A,08313000,431.0,A,861.0,A
2014-03-21 00:00:00+00:00,753.0,A,08313000,444.0,A,904.0,A
2014-03-22 00:00:00+00:00,752.0,A,08313000,398.0,A,807.0,A
2014-03-23 00:00:00+00:00,729.0,A,08313000,365.0,A,717.0,A
2014-03-24 00:00:00+00:00,718.0,A,08313000,359.0,A,697.0,A
2014-03-25 00:00:00+00:00,721.0,A,08313000,361.0,A,703.0,A
2014-03-26 00:00:00+00:00,739.0,A,08313000,340.0,A,679.0,A
2014-03-27 00:00:00+00:00,766.0,A,08313000,372.0,A,769.0,A
2014-03-28 00:00:00+00:00,777.0,A,08313000,405.0,A,848.0,A
2014-03-29 00:00:00+00:00,787.0,A,08313000,516.0,A,1100.0,A
2014-03-30 00:00:00+00:00,815.0,A,08313000,442.0,A,973.0,A
2014-03-31 00:00:00+00:00,801.0,A,08313000,390.0,A,845.0,A
2014-04-01 00:00:00+00:00,721.0,A,08313000,407.0,A,792.0,A
2014-04-02 00:00:00+00:00,769.0,A,08313000,461.0,A,957.0,A
2014-04-03 00:00:00+00:00,858.0,A,08313000,614.0,A,1430.0,A
2014-04-04 00:00:00+00:00,848.0,A,08313000,648.0,A,1480.0,A
2014-04-05 00:00:00+00:00,898.0,A,08313000,983.0,A,2390.0,A
2014-04-06 00:00:00+00:00,866.0,A,08313000,829.0,A,1940.0,A
2014-04-07 00:00:00+00:00,824.0,A,08313000,667.0,A,1490.0,A
2014-04-08 00:00:00+00:00,753.0,A,08313000,630.0,A,1280.0,A
2014-04-09 00:00:00+00:00,729.0,A,08313000,685.0,A,1350.0,A
2014-04-10 00:00:00+00:00,742.0,A,08313000,699.0,A,1400.0,A
2014-04-11 00:00:00+00:00,787.0,A,08313000,925.0,A,1980.0,A
2014-04-12 00:00:00+00:00,1050.0,A,08313000,1400.0,A,4000.0,A
2014-04-13 00:00:00+00:00,1090.0,A,08313000,1260.0,A,3690.0,A
2014-04-14 00:00:00+00:00,1070.0,A,08313000,1140.0,A,3310.0,A
2014-04-15 00:00:00+00:00,950.0,A,08313000,819.0,A,2100.0,A
2014-04-16 00:00:00+00:00,900.0,A,08313000,807.0,A,1960.0,A
2014-04-17 00:00:00+00:00,959.0,A,08313000,951.0,A,2470.0,A
2014-04-18 00:00:00+00:00,1030.0,A,08313000,1020.0,A,2840.0,A
2014-04-19 00:00:00+00:00,1010.0,A,08313000,1070.0,A,2900.0,A
2014-04-20 00:00:00+00:00,1060.0,A,08313000,1110.0,A,3190.0,A
2014-04-21 00:00:00+00:00,1090.0,A,08313000,1160.0,A,3430.0,A
2014-04-22 00:00:00+00:00,1130.0,A,08313000,1210.0,A,3690.0,A
2014-04-23 00:00:00+00:00,1160.0,A,08313000,1250.0,A,3940.0,A
2014-04-24 00:00:00+00:00,1250.0,A,08313000,1200.0,A,4050.0,A
2014-04-25 00:00:00+00:00,1190.0,A,08313000,812.0,A,2610.0,A
2014-04-26 00:00:00+00:00,1130.0,A,08313000,714.0,A,2170.0,A
2014-04-27 00:00:00+00:00,1140.0,A,08313000,766.0,A,2360.0,A
2014-04-28 00:00:00+00:00,1050.0,A,08313000,617.0,A,1760.0,A
2014-04-29 00:00:00+00:00,966.0,A,08313000,520.0,A,1360.0,A
2014-04-30 00:00:00+00:00,946.0,A,08313000,479.0,A,1220.0,A
2014-05-01 00:00:00+00:00,980.0,A,08313000,446.0,A,1180.0,A
2014-05-02 00:00:00+00:00,934.0,A,08313000,512.0,A,1290.0,A
2014-05-03 00:00:00+00:00,925.0,A,08313000,453.0,A,1130.0,A
2014-05-04 00:00:00+00:00,953.0,A,08313000,412.0,A,1060.0,A
2014-05-05 00:00:00+00:00,1000.0,A,08313000,674.0,A,1930.0,A
2014-05-06 00:00:00+00:00,1380.0,A,08313000,3760.0,A,14300.0,A
2014-05-07 00:00:00+00:00,1700.0,A,08313000,5600.0,A,25900.0,A
2014-05-08 00:00:00+00:00,2010.0,A,08313000,5950.0,A,32300.0,A
2014-05-09 00:00:00+00:00,2010.0,A,08313000,3360.0,A,18300.0,A
2014-05-10 00:00:00+00:00,2030.0,A,08313000,2730.0,A,14900.0,A
2014-05-11 00:00:00+00:00,2010.0,A,08313000,2350.0,A,12700.0,A
2014-05-12 00:00:00+00:00,2020.0,A,08313000,1980.0,A,10800.0,A
2014-05-13 00:00:00+00:00,2150.0,A,08313000,2250.0,A,13100.0,A
2014-05-14 00:00:00+00:00,2180.0,A,08313000,2330.0,A,13700.0,A
2014-05-15 00:00:00+00:00,2130.0,A,08313000,1960.0,A,11300.0,A
2014-05-16 00:00:00+00:00,1800.0,A,08313000,1850.0,A,8980.0,A
2014-05-17 00:00:00+00:00,1420.0,A,08313000,1510.0,A,5810.0,A
2014-05-18 00:00:00+00:00,1090.0,A,08313000,1430.0,A,4230.0,A
2014-05-19 00:00:00+00:00,1090.0,A,08313000,1370.0,A,4020.0,A
2014-05-20 00:00:00+00:00,1070.0,A,08313000,1150.0,A,3320.0,A
2014-05-21 00:00:00+00:00,1060.0,A,08313000,1180.0,A,3370.0,A
2014-05-22 00:00:00+00:00,1160.0,A,08313000,1430.0,A,4500.0,A
2014-05-23 00:00:00+00:00,1300.0,A,08313000,1630.0,A,5730.0,A
2014-05-24 00:00:00+00:00,1600.0,A,08313000,2010.0,A,8730.0,A
2014-05-25 00:00:00+00:00,1830.0,A,08313000,2300.0,A,11400.0,A
2014-05-26 00:00:00+00:00,1670.0,A,08313000,1960.0,A,8860.0,A
2014-05-27 00:00:00+00:00,1470.0,A,08313000,1600.0,A,6370.0,A
2014-05-28 00:00:00+00:00,1280.0,A,08313000,1240.0,A,4270.0,A
2014-05-29 00:00:00+00:00,1260.0,A,08313000,1290.0,A,4380.0,A
2014-05-30 00:00:00+00:00,1290.0,A,08313000,1250.0,A,4340.0,A
2014-05-31 00:00:00+00:00,1340.0,A,08313000,1330.0,A,4810.0,A
2014-06-01 00:00:00+00:00,1550.0,A,08313000,1400.0,A,5870.0,A
2014-06-02 00:00:00+00:00,1850.0,A,08313000,1680.0,A,8370.0,A
2014-06-03 00:00:00+00:00,1970.0,A,08313000,1630.0,A,8680.0,A
2014-06-04 00:00:00+00:00,1790.0,A,08313000,1400.0,A,6790.0,A
2014-06-05 00:00:00+00:00,1660.0,A,08313000,1160.0,A,5210.0,A
2014-06-06 00:00:00+00:00,1480.0,A,08313000,954.0,A,3830.0,A
2014-06-07 00:00:00+00:00,1330.0,A,08313000,2160.0,A,7890.0,A
2014-06-08 00:00:00+00:00,1490.0,A,08313000,2070.0,A,8340.0,A
2014-06-09 00:00:00+00:00,1450.0,A,08313000,1590.0,A,6240.0,A
2014-06-10 00:00:00+00:00,1240.0,A,08313000,1140.0,A,3840.0,A
2014-06-11 00:00:00+00:00,1200.0,A,08313000,1150.0,A,3730.0,A
2014-06-12 00:00:00+00:00,1280.0,A,08313000,922.0,A,3180.0,A
2014-06-13 00:00:00+00:00,1210.0,A,08313000,975.0,A,3150.0,A
2014-06-14 00:00:00+00:00,1180.0,A,08313000,1440.0,A,4610.0,A
2014-06-15 00:00:00+00:00,1250.0,A,08313000,726.0,A,2450.0,A
2014-06-16 00:00:00+00:00,1260.0,A,08313000,671.0,A,2290.0,A
2014-06-17 00:00:00+00:00,1240.0,A,08313000,612.0,A,2040.0,A
2014-06-18 00:00:00+00:00,1220.0,A,08313000,547.0,A,1810.0,A
2014-06-19 00:00:00+00:00,1170.0,A,08313000,555.0,A,1750.0,A
2014-06-20 00:00:00+00:00,1380.0,A,08313000,713.0,A,2660.0,A
2014-06-21 00:00:00+00:00,1320.0,A,08313000,619.0,A,2210.0,A
2014-06-22 00:00:00+00:00,1280.0,A,08313000,540.0,A,1860.0,A
2014-06-23 00:00:00+00:00,1240.0,A,08313000,473.0,A,1580.0,A
2014-06-24 00:00:00+00:00,1270.0,A,08313000,536.0,A,1840.0,A
2014-06-25 00:00:00+00:00,1200.0,A,08313000,698.0,A,2270.0,A
2014-06-26 00:00:00+00:00,1210.0,A,08313000,574.0,A,1870.0,A
2014-06-27 00:00:00+00:00,1160.0,A,08313000,599.0,A,1880.0,A
2014-06-28 00:00:00+00:00,1290.0,A,08313000,652.0,A,2280.0,A
2014-06-29 00:00:00+00:00,1280.0,A,08313000,627.0,A,2160.0,A
2014-06-30 00:00:00+00:00,1220.0,A,08313000,555.0,A,1840.0,A
2014-07-01 00:00:00+00:00,1220.0,A,08313000,513.0,A,1690.0,A
2014-07-02 00:00:00+00:00,1210.0,A,08313000,1070.0,A,3520.0,A
2014-07-03 00:00:00+00:00,1300.0,A,08313000,978.0,A,3450.0,A
2014-07-04 00:00:00+00:00,1030.0,A,08313000,604.0,A,1690.0,A
2014-07-05 00:00:00+00:00,997.0,A,08313000,764.0,A,2070.0,A
2014-07-06 00:00:00+00:00,961.0,A,08313000,1220.0,A,3200.0,A
2014-07-07 00:00:00+00:00,951.0,A,08313000,552.0,A,1410.0,A
2014-07-08 00:00:00+00:00,934.0,A,08313000,5040.0,A,12900.0,A
2014-07-09 00:00:00+00:00,921.0,A,08313000,2360.0,A,5940.0,A
2014-07-10 00:00:00+00:00,849.0,A,08313000,1330.0,A,3060.0,A
2014-07-11 00:00:00+00:00,990.0,A,08313000,9550.0,A,35200.0,A
2014-07-12 00:00:00+00:00,1200.0,A,08313000,6780.0,A,22000.0,A
2014-07-13 00:00:00+00:00,1060.0,A,08313000,3790.0,A,11000.0,A
2014-07-14 00:00:00+00:00,985.0,A,08313000,1370.0,A,3630.0,A
2014-07-15 00:00:00+00:00,1550.0,A,08313000,16800.0,A,76900.0,A
2014-07-16 00:00:00+00:00,2260.0,A,08313000,20200.0,A,159000.0,A
2014-07-17 00:00:00+00:00,1300.0,A,08313000,10400.0,A,37400.0,A
2014-07-18 00:00:00+00:00,1300.0,A,08313000,11200.0,A,42400.0,A
2014-07-19 00:00:00+00:00,941.0,A,08313000,4120.0,A,10500.0,A
2014-07-20 00:00:00+00:00,915.0,A,08313000,1530.0,A,3750.0,A
2014-07-21 00:00:00+00:00,904.0,A,08313000,1280.0,A,3130.0,A
