datetime,00060_Mean,00060_Mean_cd,site_no
2013-10-01 00:00:00+00:00,1.61,A,10315500
2013-10-02 00:00:00+00:00,1.63,A,10315500
2013-10-03 00:00:00+00:00,1.61,A,10315500
2013-10-04 00:00:00+00:00,1.55,A,10315500
2013-10-05 00:00:00+00:00,1.57,A,10315500
2013-10-06 00:00:00+00:00,1.61,A,10315500
2013-10-07 00:00:00+00:00,1.67,A,10315500
2013-10-08 00:00:00+00:00,1.74,A,10315500
2013-10-09 00:00:00+00:00,1.73,A,10315500
2013-10-10 00:00:00+00:00,1.74,A,10315500
2013-10-11 00:00:00+00:00,1.65,A,10315500
2013-10-12 00:00:00+00:00,1.65,A,10315500
2013-10-13 00:00:00+00:00,1.64,A,10315500
2013-10-14 00:00:00+00:00,1.66,A,10315500
2013-10-15 00:00:00+00:00,1.57,A,10315500
2013-10-16 00:00:00+00:00,1.56,A,10315500
2013-10-17 00:00:00+00:00,1.57,A,10315500
2013-10-18 00:00:00+00:00,1.58,A,10315500
2013-10-19 00:00:00+00:00,1.63,A,10315500
2013-10-20 00:00:00+00:00,1.64,A,10315500
2013-10-21 00:00:00+00:00,1.68,A,10315500
2013-10-22 00:00:00+00:00,1.7,A,10315500
2013-10-23 00:00:00+00:00,1.77,A,10315500
2013-10-24 00:00:00+00:00,1.77,A,10315500
2013-10-25 00:00:00+00:00,1.7,A,10315500
2013-10-26 00:00:00+00:00,1.77,A,10315500
2013-10-27 00:00:00+00:00,1.81,A,10315500
2013-10-28 00:00:00+00:00,1.88,A,10315500
2013-10-29 00:00:00+00:00,1.82,A,10315500
2013-10-30 00:00:00+00:00,1.83,A,10315500
2013-10-31 00:00:00+00:00,1.87,A,10315500
2013-11-01 00:00:00+00:00,1.88,A,10315500
2013-11-02 00:00:00+00:00,1.98,A,10315500
2013-11-03 00:00:00+00:00,2.01,A,10315500
2013-11-04 00:00:00+00:00,1.96,A,10315500
2013-11-05 00:00:00+00:00,1.97,A,10315500
2013-11-06 00:00:00+00:00,2.1,A,10315500
2013-11-07 00:00:00+00:00,2.12,A,10315500
2013-11-08 00:00:00+00:00,2.11,A,10315500
2013-11-09 00:00:00+00:00,2.15,A,10315500
2013-11-10 00:00:00+00:00,2.15,A,10315500
2013-11-11 00:00:00+00:00,2.19,A,10315500
2013-11-12 00:00:00+00:00,2.19,A,10315500
2013-11-13 00:00:00+00:00,2.32,A,10315500
2013-11-14 00:00:00+00:00,2.31,A,10315500
2013-11-15 00:00:00+00:00,2.4,A,10315500
2013-11-16 00:00:00+00:00,2.49,A,10315500
2013-11-17 00:00:00+00:00,2.46,A,10315500
2013-11-18 00:00:00+00:00,2.41,A,10315500
2013-11-19 00:00:00+00:00,2.41,A,10315500
2013-11-20 00:00:00+00:00,2.61,A,10315500
2013-11-21 00:00:00+00:00,2.45,A,10315500
2013-11-22 00:00:00+00:00,2.38,A,10315500
2013-11-23 00:00:00+00:00,2.46,A,10315500
2013-11-24 00:00:00+00:00,2.59,A,10315500
2013-11-25 00:00:00+00:00,2.64,A,10315500
2013-11-26 00:00:00+00:00,2.66,A,10315500
2013-11-27 00:00:00+00:00,2.67,A,10315500
2013-11-28 00:00:00+00:00,2.68,A,10315500
2013-11-29 00:00:00+00:00,2.64,A,10315500
2013-11-30 00:00:00+00:00,2.62,A,10315500
2013-12-01 00:00:00+00:00,2.75,A,10315500
2013-12-02 00:00:00+00:00,2.75,A,10315500
2013-12-03 00:00:00+00:00,2.62,"A, e",10315500
2013-12-04 00:00:00+00:00,2.6,"A, e",10315500
2013-12-05 00:00:00+00:00,2.68,"A, e",10315500
2013-12-06 00:00:00+00:00,2.73,"A, e",10315500
2013-12-07 00:00:00+00:00,2.8,"A, e",10315500
2013-12-08 00:00:00+00:00,2.88,"A, e",10315500
2013-12-09 00:00:00+00:00,2.88,"A, e",10315500
2013-12-10 00:00:00+00:00,2.88,"A, e",10315500
2013-12-11 00:00:00+00:00,2.94,"A, e",10315500
2013-12-12 00:00:00+00:00,2.98,"A, e",10315500
2013-12-13 00:00:00+00:00,2.98,"A, e",10315500
2013-12-14 00:00:00+00:00,3.01,"A, e",10315500
2013-12-15 00:00:00+00:00,3.08,"A, e",10315500
2013-12-16 00:00:00+00:00,3.03,"A, e",10315500
2013-12-17 00:00:00+00:00,3.04,"A, e",10315500
2013-12-18 00:00:00+00:00,3.07,"A, e",10315500
2013-12-19 00:00:00+00:00,3.18,"A, e",10315500
2013-12-20 00:00:00+00:00,3.15,"A, e",10315500
2013-12-21 00:00:00+00:00,3.21,A,10315500
2013-12-22 00:00:00+00:00,3.3,A,10315500
2013-12-23 00:00:00+00:00,3.38,A,10315500
2013-12-24 00:00:00+00:00,3.39,A,10315500
2013-12-25 00:00:00+00:00,3.28,A,10315500
2013-12-26 00:00:00+00:00,3.4,A,10315500
2013-12-27 00:00:00+00:00,3.33,A,10315500
2013-12-28 00:00:00+00:00,3.32,A,10315500
2013-12-29 00:00:00+00:00,3.36,A,10315500
2013-12-30 00:00:00+00:00,3.39,A,10315500
2013-12-31 00:00:00+00:00,3.33,A,10315500
2014-01-01 00:00:00+00:00,3.32,A,10315500
2014-01-02 00:00:00+00:00,3.44,A,10315500
2014-01-03 00:00:00+00:00,3.43,A,10315500
2014-01-04 00:00:00+00:00,3.44,A,10315500
2014-01-05 00:00:00+00:00,3.39,A,10315500
2014-01-06 00:00:00+00:00,3.47,A,10315500
2014-01-07 00:00:00+00:00,3.52,A,10315500
2014-01-08 00:00:00+00:00,3.47,A,10315500
2014-01-09 00:00:00+00:00,3.57,A,10315500
2014-01-10 00:00:00+00:00,3.69,A,10315500
2014-01-11 00:00:00+00:00,3.75,A,10315500
2014-01-12 00:00:00+00:00,3.73,A,10315500
2014-01-13 00:00:00+00:00,3.74,A,10315500
2014-01-14 00:00:00+00:00,3.7,A,10315500
2014-01-15 00:00:00+00:00,3.68,A,10315500
2014-01-16 00:00:00+00:00,3.71,A,10315500
2014-01-17 00:00:00+00:00,3.67,A,10315500
2014-01-18 00:00:00+00:00,3.68,A,10315500
2014-01-19 00:00:00+00:00,3.62,A,10315500
2014-01-20 00:00:00+00:00,3.58,A,10315500
2014-01-21 00:00:00+00:00,3.55,A,10315500
2014-01-22 00:00:00+00:00,3.58,A,10315500
2014-01-23 00:00:00+00:00,3.56,A,10315500
2014-01-24 00:00:00+00:00,3.63,A,10315500
2014-01-25 00:00:00+00:00,3.66,A,10315500
2014-01-26 00:00:00+00:00,3.55,A,10315500
2014-01-27 00:00:00+00:00,3.37,A,10315500
2014-01-28 00:00:00+00:00,3.37,A,10315500
2014-01-29 00:00:00+00:00,3.6,A,10315500
