datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2016-01-08 00:00:00+00:00,-0.1,A,09180500,3500.0,"A, e",1160.0,A
2016-01-09 00:00:00+00:00,-0.1,A,09180500,3430.0,"A, e",1100.0,A
2016-01-10 00:00:00+00:00,-0.1,A,09180500,2760.0,"A, e",1080.0,A
2016-01-11 00:00:00+00:00,-0.1,A,09180500,2740.0,"A, e",1040.0,A
2016-01-12 00:00:00+00:00,-0.1,A,09180500,2780.0,"A, e",1090.0,A
2016-01-13 00:00:00+00:00,-0.1,A,09180500,2800.0,"A, e",1090.0,A
2016-01-14 00:00:00+00:00,-0.1,A,09180500,2830.0,"A, e",1080.0,A
2016-01-15 00:00:00+00:00,-0.1,A,09180500,3100.0,"A, e",1090.0,A
2016-01-16 00:00:00+00:00,-0.1,A,09180500,3250.0,"A, e",1100.0,A
2016-01-17 00:00:00+00:00,-0.0,A,09180500,3390.0,"A, e",1190.0,A
2016-01-18 00:00:00+00:00,-0.0,A,09180500,3420.0,"A, e",1180.0,A
2016-01-19 00:00:00+00:00,0.3,A,09180500,3500.0,"A, e",1180.0,A
2016-01-20 00:00:00+00:00,1.4,A,09180500,3630.0,A,1110.0,A
2016-01-21 00:00:00+00:00,1.4,A,09180500,3610.0,A,1100.0,A
2016-01-22 00:00:00+00:00,0.9,A,09180500,3560.0,A,1100.0,A
2016-01-23 00:00:00+00:00,0.8,A,09180500,3450.0,A,1100.0,A
2016-01-24 00:00:00+00:00,1.1,A,09180500,3400.0,A,1100.0,A
2016-01-25 00:00:00+00:00,1.3,A,09180500,3490.0,A,1100.0,A
2016-01-26 00:00:00+00:00,1.2,A,09180500,3500.0,A,1140.0,A
2016-01-27 00:00:00+00:00,1.0,A,09180500,3460.0,A,1150.0,A
2016-01-28 00:00:00+00:00,0.9,A,09180500,3300.0,A,1130.0,A
2016-01-29 00:00:00+00:00,1.3,A,09180500,3310.0,A,1110.0,A
2016-01-30 00:00:00+00:00,1.9,A,09180500,3440.0,A,1130.0,A
2016-01-31 00:00:00+00:00,2.5,A,09180500,3710.0,A,1170.0,A
2016-02-01 00:00:00+00:00,2.1,A,09180500,3850.0,A,1180.0,A
2016-02-02 00:00:00+00:00,1.5,A,09180500,3800.0,A,1120.0,A
2016-02-03 00:00:00+00:00,0.5,A,09180500,3590.0,A,1160.0,A
2016-02-04 00:00:00+00:00,-0.1,A,09180500,3290.0,"A, e",1100.0,A
2016-02-05 00:00:00+00:00,-0.1,A,09180500,3240.0,"A, e",1190.0,A
2016-02-06 00:00:00+00:00,-0.0,A,09180500,3230.0,"A, e",1160.0,A
2016-02-07 00:00:00+00:00,-0.0,A,09180500,3220.0,"A, e",1160.0,A
2016-02-08 00:00:00+00:00,-0.0,A,09180500,3250.0,"A, e",1210.0,A
2016-02-09 00:00:00+00:00,0.1,A,09180500,3410.0,"A, e",1290.0,A
2016-02-10 00:00:00+00:00,0.5,A,09180500,3460.0,"A, e",1220.0,A
2016-02-11 00:00:00+00:00,1.4,A,09180500,3530.0,A,1260.0,A
2016-02-12 00:00:00+00:00,2.2,A,09180500,3560.0,A,1220.0,A
2016-02-13 00:00:00+00:00,2.8,A,09180500,3600.0,A,1170.0,A
2016-02-14 00:00:00+00:00,3.0,A,09180500,3680.0,A,1180.0,A
2016-02-15 00:00:00+00:00,3.4,A,09180500,3710.0,A,1150.0,A
2016-02-16 00:00:00+00:00,3.9,A,09180500,3730.0,A,1130.0,A
2016-02-17 00:00:00+00:00,4.5,A,09180500,3760.0,A,1130.0,A
2016-02-18 00:00:00+00:00,5.3,A,09180500,3820.0,A,1140.0,A
2016-02-19 00:00:00+00:00,5.5,A,09180500,4290.0,A,1150.0,A
2016-02-20 00:00:00+00:00,5.9,A,09180500,4420.0,A,1160.0,A
2016-02-21 00:00:00+00:00,6.0,A,09180500,4200.0,A,1070.0,A
2016-02-22 00:00:00+00:00,6.1,A,09180500,4050.0,A,1120.0,A
2016-02-23 00:00:00+00:00,6.3,A,09180500,3980.0,A,1140.0,A
2016-02-24 00:00:00+00:00,5.7,A,09180500,3890.0,A,1130.0,A
2016-02-25 00:00:00+00:00,5.7,A,09180500,3680.0,A,1150.0,A
2016-02-26 00:00:00+00:00,5.8,A,09180500,3570.0,A,1160.0,A
2016-02-27 00:00:00+00:00,6.3,A,09180500,3600.0,A,1150.0,A
2016-02-28 00:00:00+00:00,7.2,A,09180500,3650.0,A,1160.0,A
2016-02-29 00:00:00+00:00,7.5,A,09180500,3700.0,A,1180.0,A
2016-03-01 00:00:00+00:00,7.7,A,09180500,3740.0,A,1190.0,A
2016-03-02 00:00:00+00:00,8.0,A,09180500,3640.0,A,1180.0,A
2016-03-03 00:00:00+00:00,8.3,A,09180500,3570.0,A,1170.0,A
2016-03-04 00:00:00+00:00,8.6,A,09180500,3540.0,A,1160.0,A
2016-03-05 00:00:00+00:00,9.1,A,09180500,3600.0,A,1150.0,A
2016-03-06 00:00:00+00:00,9.3,A,09180500,3800.0,A,1130.0,A
2016-03-07 00:00:00+00:00,8.8,A,09180500,3800.0,A,1080.0,A
2016-03-08 00:00:00+00:00,8.3,A,09180500,4020.0,A,1020.0,A
2016-03-09 00:00:00+00:00,8.0,A,09180500,3930.0,A,966.0,A
2016-03-10 00:00:00+00:00,7.9,A,09180500,3620.0,A,949.0,A
2016-03-11 00:00:00+00:00,8.3,A,09180500,3370.0,A,968.0,A
2016-03-12 00:00:00+00:00,9.1,A,09180500,3380.0,A,997.0,A
2016-03-13 00:00:00+00:00,9.6,A,09180500,3590.0,A,1050.0,A
2016-03-14 00:00:00+00:00,10.0,A,09180500,3760.0,A,1020.0,A
2016-03-15 00:00:00+00:00,9.6,A,09180500,3790.0,A,960.0,A
2016-03-16 00:00:00+00:00,9.5,A,09180500,3850.0,A,926.0,A
2016-03-17 00:00:00+00:00,9.4,A,09180500,3800.0,A,919.0,A
2016-03-18 00:00:00+00:00,9.5,A,09180500,3660.0,A,922.0,A
2016-03-19 00:00:00+00:00,9.7,A,09180500,3540.0,A,923.0,A
2016-03-20 00:00:00+00:00,9.9,A,09180500,3550.0,A,936.0,A
2016-03-21 00:00:00+00:00,10.2,A,09180500,3550.0,A,935.0,A
2016-03-22 00:00:00+00:00,10.7,A,09180500,3640.0,A,918.0,A
2016-03-23 00:00:00+00:00,10.1,A,09180500,3960.0,A,894.0,A
2016-03-24 00:00:00+00:00,10.0,A,09180500,4060.0,A,850.0,A
2016-03-25 00:00:00+00:00,9.5,A,09180500,4090.0,A,840.0,A
2016-03-26 00:00:00+00:00,9.1,A,09180500,4080.0,A,847.0,A
2016-03-27 00:00:00+00:00,8.9,A,09180500,3850.0,A,857.0,A
2016-03-28 00:00:00+00:00,8.8,A,09180500,3560.0,A,873.0,A
2016-03-29 00:00:00+00:00,8.7,A,09180500,3450.0,A,887.0,A
2016-03-30 00:00:00+00:00,8.4,A,09180500,3550.0,A,923.0,A
2016-03-31 00:00:00+00:00,8.4,A,09180500,3790.0,A,980.0,A
2016-04-01 00:00:00+00:00,9.2,A,09180500,3810.0,A,971.0,A
2016-04-02 00:00:00+00:00,9.8,A,09180500,3800.0,A,955.0,A
2016-04-03 00:00:00+00:00,10.9,A,09180500,3630.0,A,949.0,A
2016-04-04 00:00:00+00:00,12.1,A,09180500,3580.0,A,962.0,A
2016-04-05 00:00:00+00:00,12.8,A,09180500,3770.0,A,941.0,A
2016-04-06 00:00:00+00:00,12.3,A,09180500,4140.0,A,871.0,A
2016-04-07 00:00:00+00:00,12.3,A,09180500,4660.0,A,819.0,A
2016-04-08 00:00:00+00:00,12.9,A,09180500,4990.0,A,751.0,A
2016-04-09 00:00:00+00:00,13.2,A,09180500,5500.0,A,711.0,A
2016-04-10 00:00:00+00:00,13.5,A,09180500,6260.0,A,662.0,A
2016-04-11 00:00:00+00:00,13.4,A,09180500,7100.0,A,619.0,A
2016-04-12 00:00:00+00:00,13.5,A,09180500,7120.0,A,591.0,A
2016-04-13 00:00:00+00:00,13.8,A,09180500,6740.0,A,574.0,A
2016-04-14 00:00:00+00:00,13.6,A,09180500,6620.0,A,560.0,A
2016-04-15 00:00:00+00:00,12.4,A,09180500,6880.0,A,570.0,A
2016-04-16 00:00:00+00:00,10.5,A,09180500,7600.0,A,572.0,A
2016-04-17 00:00:00+00:00,9.2,A,09180500,7880.0,A,588.0,A
2016-04-18 00:00:00+00:00,8.8,A,09180500,7250.0,A,591.0,A
2016-04-19 00:00:00+00:00,9.1,A,09180500,6650.0,A,608.0,A
2016-04-20 00:00:00+00:00,10.6,A,09180500,6120.0,A,634.0,A
2016-04-21 00:00:00+00:00,12.6,A,09180500,5810.0,A,659.0,A
2016-04-22 00:00:00+00:00,14.1,A,09180500,5500.0,A,675.0,A
2016-04-23 00:00:00+00:00,14.0,A,09180500,5510.0,A,693.0,A
2016-04-24 00:00:00+00:00,13.3,A,09180500,6280.0,A,681.0,A
2016-04-25 00:00:00+00:00,13.2,A,09180500,7110.0,A,658.0,A
2016-04-26 00:00:00+00:00,12.2,A,09180500,7530.0,A,640.0,A
2016-04-27 00:00:00+00:00,11.8,A,09180500,7390.0,A,618.0,A
2016-04-28 00:00:00+00:00,11.8,A,09180500,7270.0,A,618.0,A
2016-04-29 00:00:00+00:00,12.1,A,09180500,7210.0,A,641.0,A
2016-04-30 00:00:00+00:00,12.6,A,09180500,6900.0,A,659.0,A
2016-05-01 00:00:00+00:00,12.5,A,09180500,6630.0,A,676.0,A
2016-05-02 00:00:00+00:00,13.3,A,09180500,6380.0,A,692.0,A
2016-05-03 00:00:00+00:00,14.2,A,09180500,6070.0,A,700.0,A
2016-05-04 00:00:00+00:00,15.6,A,09180500,5880.0,A,710.0,A
2016-05-05 00:00:00+00:00,16.5,A,09180500,6140.0,A,719.0,A
2016-05-06 00:00:00+00:00,16.8,A,09180500,7360.0,A,687.0,A
2016-05-07 00:00:00+00:00,15.2,A,09180500,9690.0,A,615.0,A
2016-05-08 00:00:00+00:00,13.4,A,09180500,11900.0,A,540.0,A
2016-05-09 00:00:00+00:00,13.0,A,09180500,11900.0,A,490.0,A
2016-05-10 00:00:00+00:00,13.4,A,09180500,11800.0,A,504.0,A
2016-05-11 00:00:00+00:00,13.3,A,09180500,12500.0,A,502.0,A
2016-05-12 00:00:00+00:00,13.5,A,09180500,13000.0,A,489.0,A
2016-05-13 00:00:00+00:00,14.1,A,09180500,12200.0,A,478.0,A
2016-05-14 00:00:00+00:00,15.0,A,09180500,12400.0,A,484.0,A
2016-05-15 00:00:00+00:00,15.4,A,09180500,13700.0,A,473.0,A
2016-05-16 00:00:00+00:00,14.8,A,09180500,16400.0,A,443.0,A
2016-05-17 00:00:00+00:00,13.2,A,09180500,19600.0,A,407.0,A
2016-05-18 00:00:00+00:00,12.8,A,09180500,20100.0,A,391.0,A
2016-05-19 00:00:00+00:00,13.6,A,09180500,18900.0,A,400.0,A
2016-05-20 00:00:00+00:00,14.2,A,09180500,18100.0,A,414.0,A
2016-05-21 00:00:00+00:00,14.4,A,09180500,18900.0,A,416.0,A
2016-05-22 00:00:00+00:00,13.7,A,09180500,20200.0,A,402.0,A
2016-05-23 00:00:00+00:00,13.3,A,09180500,22200.0,A,383.0,A
2016-05-24 00:00:00+00:00,13.2,A,09180500,22500.0,A,371.0,A
2016-05-25 00:00:00+00:00,13.2,A,09180500,20900.0,A,379.0,A
2016-05-26 00:00:00+00:00,13.7,A,09180500,19800.0,A,388.0,A
2016-05-27 00:00:00+00:00,13.7,A,09180500,18500.0,A,398.0,A
2016-05-28 00:00:00+00:00,13.8,A,09180500,16600.0,A,421.0,A
2016-05-29 00:00:00+00:00,14.3,A,09180500,14900.0,A,449.0,A
2016-05-30 00:00:00+00:00,15.0,A,09180500,13900.0,A,476.0,A
2016-05-31 00:00:00+00:00,15.4,A,09180500,13900.0,A,492.0,A
2016-06-01 00:00:00+00:00,15.8,A,09180500,14100.0,A,491.0,A
2016-06-02 00:00:00+00:00,16.4,A,09180500,14400.0,A,483.0,A
2016-06-03 00:00:00+00:00,16.9,A,09180500,15300.0,A,467.0,A
2016-06-04 00:00:00+00:00,17.2,A,09180500,17000.0,A,445.0,A
2016-06-05 00:00:00+00:00,17.4,A,09180500,19200.0,A,413.0,A
2016-06-06 00:00:00+00:00,17.4,A,09180500,22400.0,A,369.0,A
2016-06-07 00:00:00+00:00,16.5,A,09180500,24300.0,A,345.0,A
2016-06-08 00:00:00+00:00,16.3,A,09180500,24200.0,A,342.0,A
2016-06-09 00:00:00+00:00,16.5,A,09180500,24500.0,A,341.0,A
2016-06-10 00:00:00+00:00,16.7,A,09180500,23400.0,A,346.0,A
2016-06-11 00:00:00+00:00,16.3,A,09180500,23800.0,A,345.0,A
2016-06-12 00:00:00+00:00,16.3,A,09180500,23900.0,A,339.0,A
2016-06-13 00:00:00+00:00,16.0,A,09180500,23100.0,A,347.0,A
2016-06-14 00:00:00+00:00,15.3,A,09180500,22100.0,A,356.0,A
2016-06-15 00:00:00+00:00,15.8,A,09180500,20300.0,A,370.0,A
2016-06-16 00:00:00+00:00,16.5,A,09180500,18400.0,A,387.0,A
2016-06-17 00:00:00+00:00,17.2,A,09180500,17600.0,A,393.0,A
2016-06-18 00:00:00+00:00,17.7,A,09180500,16700.0,A,392.0,A
2016-06-19 00:00:00+00:00,18.2,A,09180500,16100.0,A,398.0,A
2016-06-20 00:00:00+00:00,18.9,A,09180500,15600.0,A,404.0,A
2016-06-21 00:00:00+00:00,19.6,A,09180500,15500.0,A,408.0,A
2016-06-22 00:00:00+00:00,20.3,A,09180500,15800.0,A,399.0,A
2016-06-23 00:00:00+00:00,20.0,A,09180500,15600.0,A,390.0,A
2016-06-24 00:00:00+00:00,19.6,A,09180500,15300.0,A,402.0,A
2016-06-25 00:00:00+00:00,19.2,A,09180500,15200.0,A,408.0,A
2016-06-26 00:00:00+00:00,19.5,A,09180500,14200.0,A,418.0,A
2016-06-27 00:00:00+00:00,19.9,A,09180500,13300.0,A,437.0,A
2016-06-28 00:00:00+00:00,20.3,A,09180500,12200.0,A,458.0,A
2016-06-29 00:00:00+00:00,20.8,A,09180500,10900.0,A,484.0,A
2016-06-30 00:00:00+00:00,21.1,A,09180500,9740.0,A,519.0,A
2016-07-01 00:00:00+00:00,20.7,A,09180500,9690.0,A,591.0,A
2016-07-02 00:00:00+00:00,20.2,A,09180500,10200.0,A,628.0,A
2016-07-03 00:00:00+00:00,20.1,A,09180500,10900.0,A,592.0,A
2016-07-04 00:00:00+00:00,19.5,A,09180500,11100.0,A,642.0,A
2016-07-05 00:00:00+00:00,20.7,A,09180500,10700.0,A,607.0,A
2016-07-06 00:00:00+00:00,21.4,A,09180500,9490.0,A,625.0,A
2016-07-07 00:00:00+00:00,21.5,A,09180500,8680.0,A,624.0,A
2016-07-08 00:00:00+00:00,21.7,A,09180500,8070.0,A,642.0,A
2016-07-09 00:00:00+00:00,21.9,A,09180500,7500.0,A,667.0,A
2016-07-10 00:00:00+00:00,22.0,A,09180500,6970.0,A,692.0,A
2016-07-11 00:00:00+00:00,21.7,A,09180500,6550.0,A,,
2016-07-12 00:00:00+00:00,21.6,A,09180500,6160.0,A,748.0,A
2016-07-13 00:00:00+00:00,21.9,A,09180500,5800.0,A,769.0,A
2016-07-14 00:00:00+00:00,22.5,A,09180500,5410.0,A,791.0,A
2016-07-15 00:00:00+00:00,23.0,A,09180500,5020.0,A,816.0,A
2016-07-16 00:00:00+00:00,23.1,A,09180500,4740.0,A,851.0,A
2016-07-17 00:00:00+00:00,23.2,A,09180500,4550.0,A,881.0,A
2016-07-18 00:00:00+00:00,23.5,A,09180500,4390.0,A,904.0,A
2016-07-19 00:00:00+00:00,23.8,A,09180500,4330.0,A,921.0,A
2016-07-20 00:00:00+00:00,24.4,A,09180500,4410.0,A,934.0,A
2016-07-21 00:00:00+00:00,24.4,A,09180500,4760.0,A,952.0,A
