datetime,00060_Mean,00060_Mean_cd,site_no
2015-10-01 00:00:00+00:00,44.4,A,09444000
2015-10-02 00:00:00+00:00,44.5,A,09444000
2015-10-03 00:00:00+00:00,42.6,A,09444000
2015-10-04 00:00:00+00:00,44.0,A,09444000
2015-10-05 00:00:00+00:00,62.6,A,09444000
2015-10-06 00:00:00+00:00,72.2,A,09444000
2015-10-07 00:00:00+00:00,71.6,A,09444000
2015-10-08 00:00:00+00:00,60.8,A,09444000
2015-10-09 00:00:00+00:00,54.9,A,09444000
2015-10-10 00:00:00+00:00,53.2,A,09444000
2015-10-11 00:00:00+00:00,50.8,A,09444000
2015-10-12 00:00:00+00:00,48.4,A,09444000
2015-10-13 00:00:00+00:00,47.1,A,09444000
2015-10-14 00:00:00+00:00,46.1,A,09444000
2015-10-15 00:00:00+00:00,44.6,A,09444000
2015-10-16 00:00:00+00:00,44.6,A,09444000
2015-10-17 00:00:00+00:00,52.4,A,09444000
2015-10-18 00:00:00+00:00,53.1,A,09444000
2015-10-19 00:00:00+00:00,103.0,A,09444000
2015-10-20 00:00:00+00:00,126.0,A,09444000
2015-10-21 00:00:00+00:00,208.0,A,09444000
2015-10-22 00:00:00+00:00,197.0,A,09444000
2015-10-23 00:00:00+00:00,158.0,A,09444000
2015-10-24 00:00:00+00:00,128.0,A,09444000
2015-10-25 00:00:00+00:00,107.0,A,09444000
2015-10-26 00:00:00+00:00,92.7,A,09444000
2015-10-27 00:00:00+00:00,83.6,A,09444000
2015-10-28 00:00:00+00:00,78.2,A,09444000
2015-10-29 00:00:00+00:00,72.7,A,09444000
2015-10-30 00:00:00+00:00,74.7,A,09444000
2015-10-31 00:00:00+00:00,72.7,A,09444000
2015-11-01 00:00:00+00:00,69.2,A,09444000
2015-11-02 00:00:00+00:00,65.5,A,09444000
2015-11-03 00:00:00+00:00,64.5,A,09444000
2015-11-04 00:00:00+00:00,64.5,A,09444000
2015-11-05 00:00:00+00:00,68.4,A,09444000
2015-11-06 00:00:00+00:00,70.7,A,09444000
2015-11-07 00:00:00+00:00,70.6,A,09444000
2015-11-08 00:00:00+00:00,68.4,A,09444000
2015-11-09 00:00:00+00:00,65.9,A,09444000
2015-11-10 00:00:00+00:00,64.6,A,09444000
2015-11-11 00:00:00+00:00,65.2,A,09444000
2015-11-12 00:00:00+00:00,64.8,A,09444000
2015-11-13 00:00:00+00:00,64.4,A,09444000
2015-11-14 00:00:00+00:00,61.6,A,09444000
2015-11-15 00:00:00+00:00,62.5,A,09444000
2015-11-16 00:00:00+00:00,85.6,A,09444000
2015-11-17 00:00:00+00:00,97.3,A,09444000
2015-11-18 00:00:00+00:00,100.0,A,09444000
2015-11-19 00:00:00+00:00,99.5,A,09444000
2015-11-20 00:00:00+00:00,93.6,A,09444000
2015-11-21 00:00:00+00:00,91.3,A,09444000
2015-11-22 00:00:00+00:00,89.8,A,09444000
2015-11-23 00:00:00+00:00,89.1,A,09444000
2015-11-24 00:00:00+00:00,83.9,A,09444000
2015-11-25 00:00:00+00:00,80.2,A,09444000
2015-11-26 00:00:00+00:00,94.5,A,09444000
2015-11-27 00:00:00+00:00,122.0,A,09444000
2015-11-28 00:00:00+00:00,127.0,A,09444000
2015-11-29 00:00:00+00:00,119.0,A,09444000
2015-11-30 00:00:00+00:00,109.0,A,09444000
2015-12-01 00:00:00+00:00,101.0,A,09444000
2015-12-02 00:00:00+00:00,91.6,A,09444000
2015-12-03 00:00:00+00:00,84.1,A,09444000
2015-12-04 00:00:00+00:00,79.1,A,09444000
2015-12-05 00:00:00+00:00,78.7,A,09444000
2015-12-06 00:00:00+00:00,75.4,A,09444000
2015-12-07 00:00:00+00:00,71.3,A,09444000
2015-12-08 00:00:00+00:00,67.9,A,09444000
2015-12-09 00:00:00+00:00,67.1,A,09444000
2015-12-10 00:00:00+00:00,66.8,A,09444000
2015-12-11 00:00:00+00:00,68.0,A,09444000
2015-12-12 00:00:00+00:00,71.0,A,09444000
2015-12-13 00:00:00+00:00,71.5,A,09444000
2015-12-14 00:00:00+00:00,70.1,A,09444000
2015-12-15 00:00:00+00:00,69.8,A,09444000
2015-12-16 00:00:00+00:00,66.3,A,09444000
2015-12-17 00:00:00+00:00,61.6,A,09444000
2015-12-18 00:00:00+00:00,60.9,A,09444000
2015-12-19 00:00:00+00:00,62.1,A,09444000
2015-12-20 00:00:00+00:00,63.6,A,09444000
2015-12-21 00:00:00+00:00,65.1,A,09444000
2015-12-22 00:00:00+00:00,66.5,A,09444000
2015-12-23 00:00:00+00:00,71.0,A,09444000
2015-12-24 00:00:00+00:00,90.7,A,09444000
2015-12-25 00:00:00+00:00,112.0,A,09444000
2015-12-26 00:00:00+00:00,102.0,A,09444000
2015-12-27 00:00:00+00:00,93.1,A,09444000
2015-12-28 00:00:00+00:00,88.7,A,09444000
