datetime,00060_Mean,00060_Mean_cd,site_no
2015-10-01 00:00:00+00:00,30.7,A,06225000
2015-10-02 00:00:00+00:00,34.5,A,06225000
2015-10-03 00:00:00+00:00,36.8,A,06225000
2015-10-04 00:00:00+00:00,34.3,A,06225000
2015-10-05 00:00:00+00:00,34.4,A,06225000
2015-10-06 00:00:00+00:00,34.5,A,06225000
2015-10-07 00:00:00+00:00,34.6,A,06225000
2015-10-08 00:00:00+00:00,34.2,A,06225000
2015-10-09 00:00:00+00:00,34.8,A,06225000
2015-10-10 00:00:00+00:00,34.8,A,06225000
2015-10-11 00:00:00+00:00,34.4,A,06225000
2015-10-12 00:00:00+00:00,34.6,A,06225000
2015-10-13 00:00:00+00:00,34.8,A,06225000
2015-10-14 00:00:00+00:00,35.2,A,06225000
2015-10-15 00:00:00+00:00,35.5,A,06225000
2015-10-16 00:00:00+00:00,35.8,A,06225000
2015-10-17 00:00:00+00:00,35.9,A,06225000
2015-10-18 00:00:00+00:00,35.9,A,06225000
2015-10-19 00:00:00+00:00,36.2,A,06225000
2015-10-20 00:00:00+00:00,36.1,A,06225000
2015-10-21 00:00:00+00:00,36.2,A,06225000
2015-10-22 00:00:00+00:00,36.7,A,06225000
2015-10-23 00:00:00+00:00,36.5,A,06225000
2015-10-24 00:00:00+00:00,36.5,A,06225000
2015-10-25 00:00:00+00:00,36.6,A,06225000
2015-10-26 00:00:00+00:00,36.3,A,06225000
2015-10-27 00:00:00+00:00,36.3,A,06225000
2015-10-28 00:00:00+00:00,36.5,A,06225000
2015-10-29 00:00:00+00:00,36.7,A,06225000
2015-10-30 00:00:00+00:00,36.5,A,06225000
2015-10-31 00:00:00+00:00,36.9,A,06225000
2015-11-01 00:00:00+00:00,36.8,A,06225000
2015-11-02 00:00:00+00:00,36.9,A,06225000
2015-11-03 00:00:00+00:00,37.4,A,06225000
2015-11-04 00:00:00+00:00,38.0,A,06225000
2015-11-05 00:00:00+00:00,37.6,A,06225000
2015-11-06 00:00:00+00:00,37.6,A,06225000
2015-11-07 00:00:00+00:00,37.5,A,06225000
2015-11-08 00:00:00+00:00,37.5,A,06225000
2015-11-09 00:00:00+00:00,37.3,A,06225000
2015-11-10 00:00:00+00:00,36.8,A,06225000
2015-11-11 00:00:00+00:00,36.9,A,06225000
2015-11-12 00:00:00+00:00,36.4,A,06225000
2015-11-13 00:00:00+00:00,35.7,A,06225000
2015-11-14 00:00:00+00:00,35.9,A,06225000
2015-11-15 00:00:00+00:00,36.3,A,06225000
2015-11-16 00:00:00+00:00,36.1,A,06225000
2015-11-17 00:00:00+00:00,36.2,A,06225000
2015-11-18 00:00:00+00:00,35.7,A,06225000
2015-11-19 00:00:00+00:00,36.6,A,06225000
2015-11-20 00:00:00+00:00,37.0,A,06225000
2015-11-21 00:00:00+00:00,35.0,"A, e",06225000
2015-11-22 00:00:00+00:00,35.9,A,06225000
2015-11-23 00:00:00+00:00,36.5,A,06225000
2015-11-24 00:00:00+00:00,36.4,A,06225000
2015-11-25 00:00:00+00:00,36.8,A,06225000
2015-11-26 00:00:00+00:00,37.0,A,06225000
2015-11-27 00:00:00+00:00,35.0,"A, e",06225000
2015-11-28 00:00:00+00:00,32.0,"A, e",06225000
2015-11-29 00:00:00+00:00,38.9,A,06225000
2015-11-30 00:00:00+00:00,38.1,A,06225000
2015-12-01 00:00:00+00:00,37.2,A,06225000
2015-12-02 00:00:00+00:00,41.0,"A, e",06225000
2015-12-03 00:00:00+00:00,35.9,A,06225000
2015-12-04 00:00:00+00:00,36.0,A,06225000
