datetime,00060_Mean,00060_Mean_cd,site_no
1998-10-01 00:00:00+00:00,4300.0,A,06214500
1998-10-02 00:00:00+00:00,4390.0,A,06214500
1998-10-03 00:00:00+00:00,4310.0,A,06214500
1998-10-04 00:00:00+00:00,4400.0,A,06214500
1998-10-05 00:00:00+00:00,4490.0,A,06214500
1998-10-06 00:00:00+00:00,4440.0,A,06214500
1998-10-07 00:00:00+00:00,4360.0,A,06214500
1998-10-08 00:00:00+00:00,4280.0,A,06214500
1998-10-09 00:00:00+00:00,4210.0,A,06214500
1998-10-10 00:00:00+00:00,4180.0,A,06214500
1998-10-11 00:00:00+00:00,4200.0,A,06214500
1998-10-12 00:00:00+00:00,4190.0,A,06214500
1998-10-13 00:00:00+00:00,4180.0,A,06214500
1998-10-14 00:00:00+00:00,4160.0,A,06214500
1998-10-15 00:00:00+00:00,4170.0,A,06214500
1998-10-16 00:00:00+00:00,4620.0,A,06214500
1998-10-17 00:00:00+00:00,4710.0,A,06214500
1998-10-18 00:00:00+00:00,4470.0,A,06214500
1998-10-19 00:00:00+00:00,4310.0,A,06214500
1998-10-20 00:00:00+00:00,4250.0,A,06214500
1998-10-21 00:00:00+00:00,4120.0,A,06214500
1998-10-22 00:00:00+00:00,4030.0,A,06214500
1998-10-23 00:00:00+00:00,3990.0,A,06214500
1998-10-24 00:00:00+00:00,3960.0,A,06214500
1998-10-25 00:00:00+00:00,3920.0,A,06214500
1998-10-26 00:00:00+00:00,3930.0,A,06214500
1998-10-27 00:00:00+00:00,3900.0,A,06214500
1998-10-28 00:00:00+00:00,3910.0,A,06214500
1998-10-29 00:00:00+00:00,3930.0,A,06214500
1998-10-30 00:00:00+00:00,3860.0,A,06214500
1998-10-31 00:00:00+00:00,3950.0,A,06214500
1998-11-01 00:00:00+00:00,3880.0,A,06214500
1998-11-02 00:00:00+00:00,3860.0,A,06214500
1998-11-03 00:00:00+00:00,4010.0,A,06214500
1998-11-04 00:00:00+00:00,4020.0,A,06214500
1998-11-05 00:00:00+00:00,3930.0,A,06214500
1998-11-06 00:00:00+00:00,3930.0,A,06214500
1998-11-07 00:00:00+00:00,3930.0,A,06214500
1998-11-08 00:00:00+00:00,3850.0,A,06214500
1998-11-09 00:00:00+00:00,3770.0,A,06214500
1998-11-10 00:00:00+00:00,3710.0,A,06214500
1998-11-11 00:00:00+00:00,3590.0,A,06214500
1998-11-12 00:00:00+00:00,3440.0,A,06214500
1998-11-13 00:00:00+00:00,3550.0,A,06214500
1998-11-14 00:00:00+00:00,3720.0,A,06214500
1998-11-15 00:00:00+00:00,3710.0,A,06214500
1998-11-16 00:00:00+00:00,3670.0,A,06214500
1998-11-17 00:00:00+00:00,3600.0,A,06214500
1998-11-18 00:00:00+00:00,3590.0,A,06214500
1998-11-19 00:00:00+00:00,3550.0,A,06214500
1998-11-20 00:00:00+00:00,3510.0,A,06214500
1998-11-21 00:00:00+00:00,3390.0,A,06214500
1998-11-22 00:00:00+00:00,3380.0,A,06214500
1998-11-23 00:00:00+00:00,3490.0,A,06214500
1998-11-24 00:00:00+00:00,3560.0,A,06214500
1998-11-25 00:00:00+00:00,3600.0,A,06214500
1998-11-26 00:00:00+00:00,3690.0,A,06214500
1998-11-27 00:00:00+00:00,3560.0,A,06214500
1998-11-28 00:00:00+00:00,3480.0,A,06214500
1998-11-29 00:00:00+00:00,3440.0,A,06214500
1998-11-30 00:00:00+00:00,3510.0,A,06214500
1998-12-01 00:00:00+00:00,3520.0,A,06214500
1998-12-02 00:00:00+00:00,3460.0,A,06214500
1998-12-03 00:00:00+00:00,3420.0,A,06214500
1998-12-04 00:00:00+00:00,3580.0,A,06214500
1998-12-05 00:00:00+00:00,3720.0,A,06214500
