datetime,00060_Mean,00060_Mean_cd,site_no
1997-10-01 00:00:00+00:00,1310.0,A,14319500
1997-10-02 00:00:00+00:00,1970.0,A,14319500
1997-10-03 00:00:00+00:00,2120.0,A,14319500
1997-10-04 00:00:00+00:00,1960.0,A,14319500
1997-10-05 00:00:00+00:00,2590.0,A,14319500
1997-10-06 00:00:00+00:00,2890.0,A,14319500
1997-10-07 00:00:00+00:00,2150.0,A,14319500
1997-10-08 00:00:00+00:00,1850.0,A,14319500
1997-10-09 00:00:00+00:00,3400.0,A,14319500
1997-10-10 00:00:00+00:00,4300.0,A,14319500
1997-10-11 00:00:00+00:00,3230.0,A,14319500
1997-10-12 00:00:00+00:00,3410.0,A,14319500
1997-10-13 00:00:00+00:00,3240.0,A,14319500
1997-10-14 00:00:00+00:00,2630.0,A,14319500
1997-10-15 00:00:00+00:00,2300.0,A,14319500
1997-10-16 00:00:00+00:00,2090.0,A,14319500
1997-10-17 00:00:00+00:00,1930.0,A,14319500
1997-10-18 00:00:00+00:00,1790.0,A,14319500
1997-10-19 00:00:00+00:00,1680.0,A,14319500
1997-10-20 00:00:00+00:00,1610.0,A,14319500
1997-10-21 00:00:00+00:00,1530.0,A,14319500
1997-10-22 00:00:00+00:00,1460.0,A,14319500
1997-10-23 00:00:00+00:00,1430.0,A,14319500
1997-10-24 00:00:00+00:00,1400.0,A,14319500
1997-10-25 00:00:00+00:00,1410.0,A,14319500
1997-10-26 00:00:00+00:00,1370.0,A,14319500
1997-10-27 00:00:00+00:00,1350.0,A,14319500
1997-10-28 00:00:00+00:00,1340.0,A,14319500
1997-10-29 00:00:00+00:00,1390.0,A,14319500
1997-10-30 00:00:00+00:00,2640.0,A,14319500
1997-10-31 00:00:00+00:00,9890.0,A,14319500
1997-11-01 00:00:00+00:00,5390.0,A,14319500
1997-11-02 00:00:00+00:00,3660.0,A,14319500
1997-11-03 00:00:00+00:00,2890.0,A,14319500
1997-11-04 00:00:00+00:00,2450.0,A,14319500
1997-11-05 00:00:00+00:00,2180.0,A,14319500
1997-11-06 00:00:00+00:00,2220.0,A,14319500
1997-11-07 00:00:00+00:00,2450.0,A,14319500
1997-11-08 00:00:00+00:00,2690.0,A,14319500
1997-11-09 00:00:00+00:00,2500.0,A,14319500
1997-11-10 00:00:00+00:00,2310.0,A,14319500
1997-11-11 00:00:00+00:00,2200.0,A,14319500
1997-11-12 00:00:00+00:00,2070.0,A,14319500
1997-11-13 00:00:00+00:00,1970.0,A,14319500
1997-11-14 00:00:00+00:00,1910.0,A,14319500
1997-11-15 00:00:00+00:00,1860.0,A,14319500
1997-11-16 00:00:00+00:00,1870.0,A,14319500
1997-11-17 00:00:00+00:00,1900.0,A,14319500
1997-11-18 00:00:00+00:00,1960.0,A,14319500
1997-11-19 00:00:00+00:00,2460.0,A,14319500
1997-11-20 00:00:00+00:00,3460.0,A,14319500
1997-11-21 00:00:00+00:00,3740.0,A,14319500
1997-11-22 00:00:00+00:00,3080.0,A,14319500
1997-11-23 00:00:00+00:00,2740.0,A,14319500
1997-11-24 00:00:00+00:00,2740.0,A,14319500
1997-11-25 00:00:00+00:00,4500.0,A,14319500
1997-11-26 00:00:00+00:00,4420.0,A,14319500
1997-11-27 00:00:00+00:00,3830.0,A,14319500
1997-11-28 00:00:00+00:00,3320.0,A,14319500
1997-11-29 00:00:00+00:00,2990.0,A,14319500
1997-11-30 00:00:00+00:00,3200.0,A,14319500
1997-12-01 00:00:00+00:00,3030.0,A,14319500
1997-12-02 00:00:00+00:00,2760.0,A,14319500
1997-12-03 00:00:00+00:00,2470.0,A,14319500
1997-12-04 00:00:00+00:00,2410.0,A,14319500
1997-12-05 00:00:00+00:00,2310.0,A,14319500
1997-12-06 00:00:00+00:00,2160.0,A,14319500
1997-12-07 00:00:00+00:00,2200.0,A,14319500
1997-12-08 00:00:00+00:00,2760.0,A,14319500
1997-12-09 00:00:00+00:00,2740.0,A,14319500
1997-12-10 00:00:00+00:00,2520.0,A,14319500
1997-12-11 00:00:00+00:00,2330.0,A,14319500
1997-12-12 00:00:00+00:00,2200.0,A,14319500
1997-12-13 00:00:00+00:00,2100.0,A,14319500
1997-12-14 00:00:00+00:00,2080.0,A,14319500
1997-12-15 00:00:00+00:00,2230.0,A,14319500
1997-12-16 00:00:00+00:00,3620.0,A,14319500
1997-12-17 00:00:00+00:00,12200.0,A,14319500
1997-12-18 00:00:00+00:00,8320.0,A,14319500
1997-12-19 00:00:00+00:00,5430.0,A,14319500
1997-12-20 00:00:00+00:00,4420.0,A,14319500
1997-12-21 00:00:00+00:00,3970.0,A,14319500
1997-12-22 00:00:00+00:00,3430.0,A,14319500
1997-12-23 00:00:00+00:00,3150.0,A,14319500
1997-12-24 00:00:00+00:00,3240.0,A,14319500
1997-12-25 00:00:00+00:00,3110.0,A,14319500
1997-12-26 00:00:00+00:00,2890.0,A,14319500
1997-12-27 00:00:00+00:00,2690.0,A,14319500
1997-12-28 00:00:00+00:00,2510.0,A,14319500
1997-12-29 00:00:00+00:00,2460.0,A,14319500
1997-12-30 00:00:00+00:00,2610.0,A,14319500
1997-12-31 00:00:00+00:00,2620.0,A,14319500
1998-01-01 00:00:00+00:00,2620.0,A,14319500
1998-01-02 00:00:00+00:00,3960.0,A,14319500
1998-01-03 00:00:00+00:00,4780.0,A,14319500
1998-01-04 00:00:00+00:00,5650.0,A,14319500
1998-01-05 00:00:00+00:00,4790.0,A,14319500
1998-01-06 00:00:00+00:00,4070.0,A,14319500
1998-01-07 00:00:00+00:00,4660.0,A,14319500
1998-01-08 00:00:00+00:00,6850.0,A,14319500
1998-01-09 00:00:00+00:00,5670.0,A,14319500
1998-01-10 00:00:00+00:00,5570.0,A,14319500
1998-01-11 00:00:00+00:00,14600.0,A,14319500
1998-01-12 00:00:00+00:00,15500.0,A,14319500
1998-01-13 00:00:00+00:00,15800.0,A,14319500
1998-01-14 00:00:00+00:00,12000.0,A,14319500
1998-01-15 00:00:00+00:00,15200.0,A,14319500
1998-01-16 00:00:00+00:00,15700.0,A,14319500
1998-01-17 00:00:00+00:00,24300.0,A,14319500
1998-01-18 00:00:00+00:00,15500.0,A,14319500
1998-01-19 00:00:00+00:00,12300.0,A,14319500
1998-01-20 00:00:00+00:00,10000.0,A,14319500
1998-01-21 00:00:00+00:00,8130.0,A,14319500
1998-01-22 00:00:00+00:00,8160.0,A,14319500
1998-01-23 00:00:00+00:00,9530.0,A,14319500
1998-01-24 00:00:00+00:00,9350.0,A,14319500
1998-01-25 00:00:00+00:00,8840.0,A,14319500
1998-01-26 00:00:00+00:00,8730.0,A,14319500
1998-01-27 00:00:00+00:00,7950.0,A,14319500
1998-01-28 00:00:00+00:00,6800.0,A,14319500
1998-01-29 00:00:00+00:00,6480.0,A,14319500
1998-01-30 00:00:00+00:00,6640.0,A,14319500
1998-01-31 00:00:00+00:00,6060.0,A,14319500
1998-02-01 00:00:00+00:00,5390.0,A,14319500
1998-02-02 00:00:00+00:00,4980.0,A,14319500
1998-02-03 00:00:00+00:00,4520.0,A,14319500
1998-02-04 00:00:00+00:00,4490.0,A,14319500
1998-02-05 00:00:00+00:00,4090.0,A,14319500
1998-02-06 00:00:00+00:00,3930.0,A,14319500
1998-02-07 00:00:00+00:00,3550.0,A,14319500
1998-02-08 00:00:00+00:00,3580.0,A,14319500
1998-02-09 00:00:00+00:00,3390.0,A,14319500
1998-02-10 00:00:00+00:00,3240.0,A,14319500
1998-02-11 00:00:00+00:00,3410.0,A,14319500
1998-02-12 00:00:00+00:00,3720.0,A,14319500
1998-02-13 00:00:00+00:00,4190.0,A,14319500
1998-02-14 00:00:00+00:00,4580.0,A,14319500
1998-02-15 00:00:00+00:00,6210.0,A,14319500
1998-02-16 00:00:00+00:00,5790.0,A,14319500
1998-02-17 00:00:00+00:00,4900.0,A,14319500
1998-02-18 00:00:00+00:00,4290.0,A,14319500
1998-02-19 00:00:00+00:00,4510.0,A,14319500
1998-02-20 00:00:00+00:00,4790.0,A,14319500
1998-02-21 00:00:00+00:00,12000.0,A,14319500
1998-02-22 00:00:00+00:00,11500.0,A,14319500
1998-02-23 00:00:00+00:00,8210.0,A,14319500
1998-02-24 00:00:00+00:00,6440.0,A,14319500
1998-02-25 00:00:00+00:00,5620.0,A,14319500
1998-02-26 00:00:00+00:00,5060.0,A,14319500
1998-02-27 00:00:00+00:00,4510.0,A,14319500
1998-02-28 00:00:00+00:00,4620.0,A,14319500
1998-03-01 00:00:00+00:00,6930.0,A,14319500
1998-03-02 00:00:00+00:00,8900.0,A,14319500
1998-03-03 00:00:00+00:00,10100.0,A,14319500
1998-03-04 00:00:00+00:00,8870.0,A,14319500
1998-03-05 00:00:00+00:00,7120.0,A,14319500
1998-03-06 00:00:00+00:00,6080.0,A,14319500
1998-03-07 00:00:00+00:00,5250.0,A,14319500
1998-03-08 00:00:00+00:00,4980.0,A,14319500
1998-03-09 00:00:00+00:00,4730.0,A,14319500
1998-03-10 00:00:00+00:00,4520.0,A,14319500
1998-03-11 00:00:00+00:00,4540.0,A,14319500
1998-03-12 00:00:00+00:00,5410.0,A,14319500
1998-03-13 00:00:00+00:00,6230.0,A,14319500
1998-03-14 00:00:00+00:00,5470.0,A,14319500
1998-03-15 00:00:00+00:00,5110.0,A,14319500
1998-03-16 00:00:00+00:00,5130.0,A,14319500
1998-03-17 00:00:00+00:00,4860.0,A,14319500
1998-03-18 00:00:00+00:00,4350.0,A,14319500
1998-03-19 00:00:00+00:00,3860.0,A,14319500
1998-03-20 00:00:00+00:00,3660.0,A,14319500
1998-03-21 00:00:00+00:00,3610.0,A,14319500
1998-03-22 00:00:00+00:00,5470.0,A,14319500
1998-03-23 00:00:00+00:00,12000.0,A,14319500
1998-03-24 00:00:00+00:00,11100.0,A,14319500
1998-03-25 00:00:00+00:00,8670.0,A,14319500
1998-03-26 00:00:00+00:00,7680.0,A,14319500
1998-03-27 00:00:00+00:00,7240.0,A,14319500
1998-03-28 00:00:00+00:00,6600.0,A,14319500
1998-03-29 00:00:00+00:00,5840.0,A,14319500
1998-03-30 00:00:00+00:00,5170.0,A,14319500
1998-03-31 00:00:00+00:00,5080.0,A,14319500
1998-04-01 00:00:00+00:00,4790.0,A,14319500
1998-04-02 00:00:00+00:00,4490.0,A,14319500
1998-04-03 00:00:00+00:00,4280.0,A,14319500
1998-04-04 00:00:00+00:00,4170.0,A,14319500
1998-04-05 00:00:00+00:00,4060.0,A,14319500
1998-04-06 00:00:00+00:00,4110.0,A,14319500
1998-04-07 00:00:00+00:00,4340.0,A,14319500
