datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1997-10-01 00:00:00+00:00,,,13185000,421.0,A
1997-10-02 00:00:00+00:00,,,13185000,423.0,A
1997-10-03 00:00:00+00:00,,,13185000,448.0,A
1997-10-04 00:00:00+00:00,,,13185000,437.0,A
1997-10-05 00:00:00+00:00,,,13185000,431.0,A
1997-10-06 00:00:00+00:00,,,13185000,433.0,A
1997-10-07 00:00:00+00:00,,,13185000,473.0,A
1997-10-08 00:00:00+00:00,,,13185000,464.0,A
1997-10-09 00:00:00+00:00,,,13185000,526.0,A
1997-10-10 00:00:00+00:00,,,13185000,570.0,A
1997-10-11 00:00:00+00:00,,,13185000,524.0,A
1997-10-12 00:00:00+00:00,,,13185000,516.0,A
1997-10-13 00:00:00+00:00,,,13185000,498.0,A
1997-10-14 00:00:00+00:00,,,13185000,491.0,A
1997-10-15 00:00:00+00:00,,,13185000,493.0,A
1997-10-16 00:00:00+00:00,,,13185000,490.0,A
1997-10-17 00:00:00+00:00,,,13185000,490.0,A
1997-10-18 00:00:00+00:00,,,13185000,485.0,A
1997-10-19 00:00:00+00:00,,,13185000,480.0,A
1997-10-20 00:00:00+00:00,,,13185000,478.0,A
1997-10-21 00:00:00+00:00,,,13185000,472.0,A
1997-10-22 00:00:00+00:00,,,13185000,467.0,A
1997-10-23 00:00:00+00:00,,,13185000,468.0,A
1997-10-24 00:00:00+00:00,,,13185000,480.0,A
1997-10-25 00:00:00+00:00,,,13185000,454.0,A
1997-10-26 00:00:00+00:00,,,13185000,451.0,A
1997-10-27 00:00:00+00:00,,,13185000,469.0,A
1997-10-28 00:00:00+00:00,,,13185000,461.0,A
1997-10-29 00:00:00+00:00,,,13185000,485.0,A
1997-10-30 00:00:00+00:00,,,13185000,791.0,A
1997-10-31 00:00:00+00:00,,,13185000,911.0,A
1997-11-01 00:00:00+00:00,,,13185000,780.0,A
1997-11-02 00:00:00+00:00,,,13185000,630.0,A
1997-11-03 00:00:00+00:00,,,13185000,579.0,A
1997-11-04 00:00:00+00:00,,,13185000,557.0,A
1997-11-05 00:00:00+00:00,,,13185000,539.0,A
1997-11-06 00:00:00+00:00,,,13185000,532.0,A
1997-11-07 00:00:00+00:00,,,13185000,532.0,A
1997-11-08 00:00:00+00:00,,,13185000,565.0,A
1997-11-09 00:00:00+00:00,,,13185000,530.0,A
1997-11-10 00:00:00+00:00,,,13185000,519.0,A
1997-11-11 00:00:00+00:00,,,13185000,499.0,A
1997-11-12 00:00:00+00:00,,,13185000,477.0,A
1997-11-13 00:00:00+00:00,,,13185000,457.0,A
1997-11-14 00:00:00+00:00,,,13185000,449.0,A
1997-11-15 00:00:00+00:00,,,13185000,425.0,A
1997-11-16 00:00:00+00:00,,,13185000,430.0,A
1997-11-17 00:00:00+00:00,,,13185000,496.0,A
1997-11-18 00:00:00+00:00,,,13185000,486.0,A
1997-11-19 00:00:00+00:00,,,13185000,493.0,A
1997-11-20 00:00:00+00:00,,,13185000,512.0,A
1997-11-21 00:00:00+00:00,,,13185000,490.0,A
1997-11-22 00:00:00+00:00,,,13185000,454.0,A
1997-11-23 00:00:00+00:00,,,13185000,450.0,A
1997-11-24 00:00:00+00:00,,,13185000,491.0,A
1997-11-25 00:00:00+00:00,,,13185000,503.0,A
1997-11-26 00:00:00+00:00,,,13185000,473.0,A
1997-11-27 00:00:00+00:00,,,13185000,497.0,A
1997-11-28 00:00:00+00:00,,,13185000,477.0,A
1997-11-29 00:00:00+00:00,,,13185000,449.0,A
1997-11-30 00:00:00+00:00,,,13185000,471.0,A
1997-12-01 00:00:00+00:00,,,13185000,478.0,A
1997-12-02 00:00:00+00:00,,,13185000,396.0,A
1997-12-03 00:00:00+00:00,,,13185000,283.0,A
1997-12-04 00:00:00+00:00,,,13185000,305.0,A
1997-12-05 00:00:00+00:00,,,13185000,390.0,A
1997-12-06 00:00:00+00:00,,,13185000,444.0,A
1997-12-07 00:00:00+00:00,,,13185000,532.0,A
1997-12-08 00:00:00+00:00,,,13185000,531.0,A
1997-12-09 00:00:00+00:00,,,13185000,459.0,A
1997-12-10 00:00:00+00:00,,,13185000,332.0,A
1997-12-11 00:00:00+00:00,,,13185000,289.0,A
1997-12-12 00:00:00+00:00,,,13185000,294.0,A
1997-12-13 00:00:00+00:00,,,13185000,341.0,A
1997-12-14 00:00:00+00:00,,,13185000,448.0,A
1997-12-15 00:00:00+00:00,,,13185000,622.0,A
1997-12-16 00:00:00+00:00,,,13185000,489.0,A
1997-12-17 00:00:00+00:00,,,13185000,481.0,A
1997-12-18 00:00:00+00:00,,,13185000,472.0,A
1997-12-19 00:00:00+00:00,,,13185000,363.0,A
1997-12-20 00:00:00+00:00,,,13185000,293.0,A
1997-12-21 00:00:00+00:00,,,13185000,300.0,"A, e"
1997-12-22 00:00:00+00:00,,,13185000,274.0,A
1997-12-23 00:00:00+00:00,,,13185000,272.0,A
1997-12-24 00:00:00+00:00,,,13185000,280.0,"A, e"
1997-12-25 00:00:00+00:00,,,13185000,240.0,"A, e"
1997-12-26 00:00:00+00:00,,,13185000,260.0,"A, e"
1997-12-27 00:00:00+00:00,,,13185000,312.0,A
1997-12-28 00:00:00+00:00,,,13185000,477.0,A
1997-12-29 00:00:00+00:00,,,13185000,558.0,A
1997-12-30 00:00:00+00:00,,,13185000,471.0,A
1997-12-31 00:00:00+00:00,,,13185000,389.0,A
1998-01-01 00:00:00+00:00,,,13185000,410.0,A
1998-01-02 00:00:00+00:00,,,13185000,489.0,A
1998-01-03 00:00:00+00:00,,,13185000,490.0,A
1998-01-04 00:00:00+00:00,,,13185000,461.0,A
1998-01-05 00:00:00+00:00,,,13185000,427.0,A
1998-01-06 00:00:00+00:00,,,13185000,370.0,A
1998-01-07 00:00:00+00:00,,,13185000,380.0,"A, e"
1998-01-08 00:00:00+00:00,,,13185000,360.0,"A, e"
1998-01-09 00:00:00+00:00,,,13185000,280.0,"A, e"
1998-01-10 00:00:00+00:00,,,13185000,380.0,A
1998-01-11 00:00:00+00:00,,,13185000,562.0,A
1998-01-12 00:00:00+00:00,,,13185000,451.0,A
1998-01-13 00:00:00+00:00,,,13185000,435.0,A
1998-01-14 00:00:00+00:00,,,13185000,474.0,A
1998-01-15 00:00:00+00:00,,,13185000,494.0,A
1998-01-16 00:00:00+00:00,,,13185000,443.0,A
1998-01-17 00:00:00+00:00,,,13185000,532.0,A
1998-01-18 00:00:00+00:00,,,13185000,489.0,A
1998-01-19 00:00:00+00:00,,,13185000,533.0,A
1998-01-20 00:00:00+00:00,,,13185000,514.0,A
1998-01-21 00:00:00+00:00,,,13185000,488.0,A
1998-01-22 00:00:00+00:00,,,13185000,472.0,A
