datetime,00060_Mean,00060_Mean_cd,site_no
2000-10-01 00:00:00+00:00,23.0,A,05016000
2000-10-02 00:00:00+00:00,24.0,A,05016000
2000-10-03 00:00:00+00:00,24.0,A,05016000
2000-10-04 00:00:00+00:00,25.0,A,05016000
2000-10-05 00:00:00+00:00,25.0,A,05016000
2000-10-06 00:00:00+00:00,25.0,A,05016000
2000-10-07 00:00:00+00:00,25.0,A,05016000
2000-10-08 00:00:00+00:00,26.0,A,05016000
2000-10-09 00:00:00+00:00,26.0,A,05016000
2000-10-10 00:00:00+00:00,26.0,A,05016000
2000-10-11 00:00:00+00:00,26.0,A,05016000
2000-10-12 00:00:00+00:00,43.0,A,05016000
2000-10-13 00:00:00+00:00,83.0,A,05016000
2000-10-14 00:00:00+00:00,92.0,A,05016000
2000-10-15 00:00:00+00:00,91.0,A,05016000
2000-10-16 00:00:00+00:00,90.0,A,05016000
2000-10-17 00:00:00+00:00,89.0,A,05016000
2000-10-18 00:00:00+00:00,89.0,A,05016000
2000-10-19 00:00:00+00:00,88.0,A,05016000
2000-10-20 00:00:00+00:00,88.0,A,05016000
2000-10-21 00:00:00+00:00,88.0,A,05016000
2000-10-22 00:00:00+00:00,88.0,A,05016000
2000-10-23 00:00:00+00:00,86.0,A,05016000
2000-10-24 00:00:00+00:00,75.0,A,05016000
2000-10-25 00:00:00+00:00,55.0,A,05016000
2000-10-26 00:00:00+00:00,33.0,A,05016000
2000-10-27 00:00:00+00:00,16.0,A,05016000
2000-10-28 00:00:00+00:00,1.7,A,05016000
2000-10-29 00:00:00+00:00,1.6,A,05016000
2000-10-30 00:00:00+00:00,1.5,A,05016000
2000-10-31 00:00:00+00:00,1.3,A,05016000
2001-03-01 00:00:00+00:00,0.24,"A, e",05016000
2001-03-02 00:00:00+00:00,0.24,"A, e",05016000
2001-03-03 00:00:00+00:00,0.24,"A, e",05016000
2001-03-04 00:00:00+00:00,0.24,"A, e",05016000
2001-03-05 00:00:00+00:00,0.24,"A, e",05016000
2001-03-06 00:00:00+00:00,0.23,"A, e",05016000
2001-03-07 00:00:00+00:00,0.23,"A, e",05016000
2001-03-08 00:00:00+00:00,0.23,"A, e",05016000
2001-03-09 00:00:00+00:00,0.23,"A, e",05016000
2001-03-10 00:00:00+00:00,0.23,"A, e",05016000
2001-03-11 00:00:00+00:00,0.23,"A, e",05016000
2001-03-12 00:00:00+00:00,0.23,"A, e",05016000
2001-03-13 00:00:00+00:00,0.23,"A, e",05016000
2001-03-14 00:00:00+00:00,0.23,"A, e",05016000
2001-03-15 00:00:00+00:00,0.23,"A, e",05016000
2001-03-16 00:00:00+00:00,0.23,"A, e",05016000
2001-03-17 00:00:00+00:00,0.23,"A, e",05016000
2001-03-18 00:00:00+00:00,0.23,"A, e",05016000
2001-03-19 00:00:00+00:00,0.63,A,05016000
2001-03-20 00:00:00+00:00,1.4,A,05016000
2001-03-21 00:00:00+00:00,1.6,A,05016000
2001-03-22 00:00:00+00:00,1.9,A,05016000
2001-03-23 00:00:00+00:00,1.9,A,05016000
2001-03-24 00:00:00+00:00,1.8,A,05016000
2001-03-25 00:00:00+00:00,1.8,A,05016000
2001-03-26 00:00:00+00:00,1.8,A,05016000
2001-03-27 00:00:00+00:00,1.8,A,05016000
2001-03-28 00:00:00+00:00,1.9,A,05016000
2001-03-29 00:00:00+00:00,1.9,A,05016000
2001-03-30 00:00:00+00:00,1.9,A,05016000
2001-03-31 00:00:00+00:00,1.9,A,05016000
2001-04-01 00:00:00+00:00,2.0,A,05016000
2001-04-02 00:00:00+00:00,2.2,A,05016000
2001-04-03 00:00:00+00:00,2.3,A,05016000
2001-04-04 00:00:00+00:00,2.5,A,05016000
2001-04-05 00:00:00+00:00,2.7,A,05016000
2001-04-06 00:00:00+00:00,3.0,A,05016000
2001-04-07 00:00:00+00:00,4.4,A,05016000
2001-04-08 00:00:00+00:00,9.0,A,05016000
2001-04-09 00:00:00+00:00,12.0,A,05016000
2001-04-10 00:00:00+00:00,14.0,A,05016000
2001-04-11 00:00:00+00:00,16.0,A,05016000
2001-04-12 00:00:00+00:00,17.0,A,05016000
2001-04-13 00:00:00+00:00,18.0,A,05016000
2001-04-14 00:00:00+00:00,20.0,A,05016000
2001-04-15 00:00:00+00:00,22.0,A,05016000
2001-04-16 00:00:00+00:00,85.0,A,05016000
2001-04-17 00:00:00+00:00,160.0,A,05016000
2001-04-18 00:00:00+00:00,337.0,A,05016000
2001-04-19 00:00:00+00:00,369.0,A,05016000
2001-04-20 00:00:00+00:00,361.0,A,05016000
2001-04-21 00:00:00+00:00,354.0,A,05016000
2001-04-22 00:00:00+00:00,347.0,A,05016000
2001-04-23 00:00:00+00:00,339.0,A,05016000
2001-04-24 00:00:00+00:00,378.0,A,05016000
2001-04-25 00:00:00+00:00,408.0,A,05016000
2001-04-26 00:00:00+00:00,397.0,A,05016000
2001-04-27 00:00:00+00:00,388.0,A,05016000
2001-04-28 00:00:00+00:00,387.0,A,05016000
2001-04-29 00:00:00+00:00,392.0,A,05016000
2001-04-30 00:00:00+00:00,393.0,A,05016000
2001-05-01 00:00:00+00:00,394.0,A,05016000
2001-05-02 00:00:00+00:00,388.0,A,05016000
2001-05-03 00:00:00+00:00,381.0,A,05016000
2001-05-04 00:00:00+00:00,370.0,A,05016000
2001-05-05 00:00:00+00:00,366.0,A,05016000
2001-05-06 00:00:00+00:00,346.0,A,05016000
2001-05-07 00:00:00+00:00,336.0,A,05016000
2001-05-08 00:00:00+00:00,332.0,A,05016000
2001-05-09 00:00:00+00:00,325.0,A,05016000
2001-05-10 00:00:00+00:00,323.0,A,05016000
2001-05-11 00:00:00+00:00,320.0,A,05016000
2001-05-12 00:00:00+00:00,320.0,A,05016000
2001-05-13 00:00:00+00:00,326.0,A,05016000
2001-05-14 00:00:00+00:00,350.0,A,05016000
2001-05-15 00:00:00+00:00,378.0,A,05016000
2001-05-16 00:00:00+00:00,343.0,A,05016000
2001-05-17 00:00:00+00:00,290.0,A,05016000
2001-05-18 00:00:00+00:00,293.0,A,05016000
2001-05-19 00:00:00+00:00,297.0,A,05016000
2001-05-20 00:00:00+00:00,297.0,A,05016000
2001-05-21 00:00:00+00:00,297.0,A,05016000
2001-05-22 00:00:00+00:00,296.0,A,05016000
2001-05-23 00:00:00+00:00,300.0,A,05016000
2001-05-24 00:00:00+00:00,305.0,A,05016000
2001-05-25 00:00:00+00:00,369.0,A,05016000
2001-05-26 00:00:00+00:00,443.0,A,05016000
2001-05-27 00:00:00+00:00,451.0,A,05016000
2001-05-28 00:00:00+00:00,457.0,A,05016000
2001-05-29 00:00:00+00:00,356.0,A,05016000
2001-05-30 00:00:00+00:00,244.0,A,05016000
2001-05-31 00:00:00+00:00,83.0,A,05016000
2001-06-01 00:00:00+00:00,24.0,A,05016000
2001-06-02 00:00:00+00:00,25.0,A,05016000
2001-06-03 00:00:00+00:00,25.0,A,05016000
2001-06-04 00:00:00+00:00,27.0,A,05016000
2001-06-05 00:00:00+00:00,27.0,A,05016000
2001-06-06 00:00:00+00:00,27.0,A,05016000
2001-06-07 00:00:00+00:00,28.0,A,05016000
2001-06-08 00:00:00+00:00,28.0,A,05016000
2001-06-09 00:00:00+00:00,27.0,A,05016000
2001-06-10 00:00:00+00:00,21.0,A,05016000
2001-06-11 00:00:00+00:00,101.0,A,05016000
2001-06-12 00:00:00+00:00,155.0,A,05016000
2001-06-13 00:00:00+00:00,173.0,A,05016000
2001-06-14 00:00:00+00:00,186.0,A,05016000
2001-06-15 00:00:00+00:00,212.0,A,05016000
2001-06-16 00:00:00+00:00,229.0,A,05016000
2001-06-17 00:00:00+00:00,230.0,A,05016000
2001-06-18 00:00:00+00:00,231.0,A,05016000
2001-06-19 00:00:00+00:00,232.0,A,05016000
2001-06-20 00:00:00+00:00,232.0,A,05016000
2001-06-21 00:00:00+00:00,250.0,A,05016000
2001-06-22 00:00:00+00:00,290.0,A,05016000
2001-06-23 00:00:00+00:00,304.0,A,05016000
2001-06-24 00:00:00+00:00,304.0,A,05016000
2001-06-25 00:00:00+00:00,304.0,A,05016000
2001-06-26 00:00:00+00:00,304.0,A,05016000
2001-06-27 00:00:00+00:00,304.0,A,05016000
2001-06-28 00:00:00+00:00,282.0,A,05016000
2001-06-29 00:00:00+00:00,218.0,A,05016000
2001-06-30 00:00:00+00:00,176.0,A,05016000
2001-07-01 00:00:00+00:00,157.0,A,05016000
2001-07-02 00:00:00+00:00,225.0,A,05016000
2001-07-03 00:00:00+00:00,354.0,A,05016000
2001-07-04 00:00:00+00:00,374.0,A,05016000
2001-07-05 00:00:00+00:00,447.0,A,05016000
2001-07-06 00:00:00+00:00,487.0,A,05016000
