datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2000-10-01 00:00:00+00:00,,,13302500,1000.0,A
2000-10-02 00:00:00+00:00,,,13302500,1000.0,A
2000-10-03 00:00:00+00:00,,,13302500,1050.0,A
2000-10-04 00:00:00+00:00,,,13302500,1050.0,A
2000-10-05 00:00:00+00:00,,,13302500,1030.0,A
2000-10-06 00:00:00+00:00,,,13302500,1040.0,A
2000-10-07 00:00:00+00:00,,,13302500,1080.0,A
2000-10-08 00:00:00+00:00,,,13302500,1090.0,A
2000-10-09 00:00:00+00:00,,,13302500,1080.0,A
2000-10-10 00:00:00+00:00,,,13302500,1070.0,A
2000-10-11 00:00:00+00:00,,,13302500,1090.0,A
2000-10-12 00:00:00+00:00,,,13302500,1220.0,A
2000-10-13 00:00:00+00:00,,,13302500,1330.0,A
2000-10-14 00:00:00+00:00,,,13302500,1370.0,A
2000-10-15 00:00:00+00:00,,,13302500,1310.0,A
2000-10-16 00:00:00+00:00,,,13302500,1290.0,A
2000-10-17 00:00:00+00:00,,,13302500,1270.0,A
2000-10-18 00:00:00+00:00,,,13302500,1280.0,A
2000-10-19 00:00:00+00:00,,,13302500,1270.0,A
2000-10-20 00:00:00+00:00,,,13302500,1280.0,A
2000-10-21 00:00:00+00:00,,,13302500,1290.0,A
2000-10-22 00:00:00+00:00,,,13302500,1330.0,A
2000-10-23 00:00:00+00:00,,,13302500,1340.0,A
2000-10-24 00:00:00+00:00,,,13302500,1310.0,A
2000-10-25 00:00:00+00:00,,,13302500,1330.0,A
2000-10-26 00:00:00+00:00,,,13302500,1340.0,A
2000-10-27 00:00:00+00:00,,,13302500,1350.0,A
2000-10-28 00:00:00+00:00,,,13302500,1390.0,A
2000-10-29 00:00:00+00:00,,,13302500,1410.0,A
2000-10-30 00:00:00+00:00,,,13302500,1440.0,A
2000-10-31 00:00:00+00:00,,,13302500,1460.0,A
2000-11-01 00:00:00+00:00,,,13302500,1420.0,A
2000-11-02 00:00:00+00:00,,,13302500,1390.0,A
2000-11-03 00:00:00+00:00,,,13302500,1330.0,A
2000-11-04 00:00:00+00:00,,,13302500,1310.0,A
2000-11-05 00:00:00+00:00,,,13302500,1340.0,A
2000-11-06 00:00:00+00:00,,,13302500,1360.0,A
2000-11-07 00:00:00+00:00,,,13302500,1320.0,A
2000-11-08 00:00:00+00:00,,,13302500,1280.0,A
2000-11-09 00:00:00+00:00,,,13302500,1290.0,A
2000-11-10 00:00:00+00:00,,,13302500,1310.0,A
2000-11-11 00:00:00+00:00,,,13302500,1290.0,A
2000-11-12 00:00:00+00:00,,,13302500,1280.0,A
2000-11-13 00:00:00+00:00,,,13302500,1210.0,A
2000-11-14 00:00:00+00:00,,,13302500,1160.0,A
2000-11-15 00:00:00+00:00,,,13302500,1190.0,A
2000-11-16 00:00:00+00:00,,,13302500,1220.0,A
2000-11-17 00:00:00+00:00,,,13302500,1180.0,A
2000-11-18 00:00:00+00:00,,,13302500,1130.0,A
2000-11-19 00:00:00+00:00,,,13302500,1110.0,A
2000-11-20 00:00:00+00:00,,,13302500,1150.0,A
2000-11-21 00:00:00+00:00,,,13302500,1160.0,A
2000-11-22 00:00:00+00:00,,,13302500,1170.0,A
2000-11-23 00:00:00+00:00,,,13302500,1170.0,A
2000-11-24 00:00:00+00:00,,,13302500,1170.0,A
2000-11-25 00:00:00+00:00,,,13302500,1200.0,"A, e"
2000-11-26 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-11-27 00:00:00+00:00,,,13302500,1200.0,"A, e"
2000-11-28 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-11-29 00:00:00+00:00,,,13302500,1000.0,"A, e"
2000-11-30 00:00:00+00:00,,,13302500,1180.0,A
2000-12-01 00:00:00+00:00,,,13302500,1240.0,A
2000-12-02 00:00:00+00:00,,,13302500,1150.0,A
2000-12-03 00:00:00+00:00,,,13302500,1100.0,A
2000-12-04 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-12-05 00:00:00+00:00,,,13302500,1200.0,"A, e"
2000-12-06 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-12-07 00:00:00+00:00,,,13302500,1000.0,"A, e"
2000-12-08 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-12-09 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-12-10 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-12-11 00:00:00+00:00,,,13302500,1000.0,"A, e"
2000-12-12 00:00:00+00:00,,,13302500,1000.0,"A, e"
2000-12-13 00:00:00+00:00,,,13302500,950.0,"A, e"
2000-12-14 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-12-15 00:00:00+00:00,,,13302500,1200.0,"A, e"
2000-12-16 00:00:00+00:00,,,13302500,1200.0,"A, e"
2000-12-17 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-12-18 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-12-19 00:00:00+00:00,,,13302500,1000.0,"A, e"
2000-12-20 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-12-21 00:00:00+00:00,,,13302500,1200.0,"A, e"
2000-12-22 00:00:00+00:00,,,13302500,1200.0,"A, e"
2000-12-23 00:00:00+00:00,,,13302500,1200.0,"A, e"
2000-12-24 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-12-25 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-12-26 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-12-27 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-12-28 00:00:00+00:00,,,13302500,1000.0,"A, e"
2000-12-29 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-12-30 00:00:00+00:00,,,13302500,1100.0,"A, e"
2000-12-31 00:00:00+00:00,,,13302500,1100.0,"A, e"
2001-01-01 00:00:00+00:00,,,13302500,1000.0,"A, e"
2001-01-02 00:00:00+00:00,,,13302500,900.0,"A, e"
2001-01-03 00:00:00+00:00,,,13302500,950.0,"A, e"
2001-01-04 00:00:00+00:00,,,13302500,1000.0,"A, e"
2001-01-05 00:00:00+00:00,,,13302500,1000.0,"A, e"
