datetime,00060_Mean,00060_Mean_cd,site_no
2014-10-01 00:00:00+00:00,155.0,A,10130500
2014-10-02 00:00:00+00:00,57.2,A,10130500
2014-10-03 00:00:00+00:00,50.5,A,10130500
2014-10-04 00:00:00+00:00,48.4,A,10130500
2014-10-05 00:00:00+00:00,47.8,A,10130500
2014-10-06 00:00:00+00:00,48.5,A,10130500
2014-10-07 00:00:00+00:00,47.5,A,10130500
2014-10-08 00:00:00+00:00,47.5,A,10130500
2014-10-09 00:00:00+00:00,47.7,A,10130500
2014-10-10 00:00:00+00:00,46.7,A,10130500
2014-10-11 00:00:00+00:00,46.1,A,10130500
2014-10-12 00:00:00+00:00,47.2,A,10130500
2014-10-13 00:00:00+00:00,47.5,A,10130500
2014-10-14 00:00:00+00:00,46.7,A,10130500
2014-10-15 00:00:00+00:00,45.1,A,10130500
2014-10-16 00:00:00+00:00,45.3,A,10130500
2014-10-17 00:00:00+00:00,46.1,A,10130500
2014-10-18 00:00:00+00:00,46.3,A,10130500
2014-10-19 00:00:00+00:00,46.1,A,10130500
2014-10-20 00:00:00+00:00,46.0,A,10130500
2014-10-21 00:00:00+00:00,45.5,A,10130500
2014-10-22 00:00:00+00:00,46.1,A,10130500
2014-10-23 00:00:00+00:00,44.7,A,10130500
2014-10-24 00:00:00+00:00,44.7,A,10130500
2014-10-25 00:00:00+00:00,43.7,A,10130500
2014-10-26 00:00:00+00:00,43.4,A,10130500
2014-10-27 00:00:00+00:00,43.4,A,10130500
2014-10-28 00:00:00+00:00,42.8,A,10130500
2014-10-29 00:00:00+00:00,42.1,A,10130500
2014-10-30 00:00:00+00:00,41.5,A,10130500
2014-10-31 00:00:00+00:00,40.8,A,10130500
2014-11-01 00:00:00+00:00,39.7,A,10130500
2014-11-02 00:00:00+00:00,40.4,A,10130500
2014-11-03 00:00:00+00:00,42.1,A,10130500
2014-11-04 00:00:00+00:00,41.3,A,10130500
2014-11-05 00:00:00+00:00,40.8,A,10130500
2014-11-06 00:00:00+00:00,40.8,A,10130500
2014-11-07 00:00:00+00:00,39.9,A,10130500
2014-11-08 00:00:00+00:00,39.5,A,10130500
2014-11-09 00:00:00+00:00,39.5,A,10130500
2014-11-10 00:00:00+00:00,39.7,A,10130500
2014-11-11 00:00:00+00:00,39.5,A,10130500
2014-11-12 00:00:00+00:00,38.0,"A, e",10130500
2014-11-13 00:00:00+00:00,37.0,"A, e",10130500
2014-11-14 00:00:00+00:00,39.5,A,10130500
2014-11-15 00:00:00+00:00,40.8,A,10130500
2014-11-16 00:00:00+00:00,37.0,"A, e",10130500
2014-11-17 00:00:00+00:00,35.0,"A, e",10130500
2014-11-18 00:00:00+00:00,33.0,"A, e",10130500
2014-11-19 00:00:00+00:00,30.1,A,10130500
2014-11-20 00:00:00+00:00,35.3,A,10130500
2014-11-21 00:00:00+00:00,33.3,A,10130500
2014-11-22 00:00:00+00:00,38.0,A,10130500
2014-11-23 00:00:00+00:00,39.4,A,10130500
2014-11-24 00:00:00+00:00,37.1,A,10130500
2014-11-25 00:00:00+00:00,36.5,A,10130500
2014-11-26 00:00:00+00:00,37.8,A,10130500
2014-11-27 00:00:00+00:00,39.3,A,10130500
2014-11-28 00:00:00+00:00,38.7,A,10130500
2014-11-29 00:00:00+00:00,37.7,A,10130500
2014-11-30 00:00:00+00:00,37.1,A,10130500
2014-12-01 00:00:00+00:00,36.4,A,10130500
2014-12-02 00:00:00+00:00,35.8,A,10130500
2014-12-03 00:00:00+00:00,35.5,A,10130500
