datetime,00060_Mean,00060_Mean_cd,site_no
2014-10-01 00:00:00+00:00,13.3,A,09329050
2014-10-02 00:00:00+00:00,11.5,A,09329050
2014-10-03 00:00:00+00:00,10.7,A,09329050
2014-10-04 00:00:00+00:00,9.93,A,09329050
2014-10-05 00:00:00+00:00,9.61,A,09329050
2014-10-06 00:00:00+00:00,9.28,A,09329050
2014-10-07 00:00:00+00:00,9.16,A,09329050
2014-10-08 00:00:00+00:00,9.04,A,09329050
2014-10-09 00:00:00+00:00,8.97,A,09329050
2014-10-10 00:00:00+00:00,8.79,A,09329050
2014-10-11 00:00:00+00:00,8.55,A,09329050
2014-10-12 00:00:00+00:00,8.46,A,09329050
2014-10-13 00:00:00+00:00,8.43,A,09329050
2014-10-14 00:00:00+00:00,8.42,A,09329050
2014-10-15 00:00:00+00:00,8.36,A,09329050
2014-10-16 00:00:00+00:00,8.35,A,09329050
2014-10-17 00:00:00+00:00,8.4,A,09329050
2014-10-18 00:00:00+00:00,8.41,A,09329050
2014-10-19 00:00:00+00:00,8.44,A,09329050
2014-10-20 00:00:00+00:00,8.43,A,09329050
2014-10-21 00:00:00+00:00,8.38,A,09329050
2014-10-22 00:00:00+00:00,8.3,A,09329050
2014-10-23 00:00:00+00:00,8.22,A,09329050
2014-10-24 00:00:00+00:00,8.13,A,09329050
2014-10-25 00:00:00+00:00,8.14,A,09329050
2014-10-26 00:00:00+00:00,8.18,A,09329050
2014-10-27 00:00:00+00:00,7.99,A,09329050
2014-10-28 00:00:00+00:00,8.22,A,09329050
2014-10-29 00:00:00+00:00,7.98,A,09329050
2014-10-30 00:00:00+00:00,7.86,A,09329050
2014-10-31 00:00:00+00:00,7.91,A,09329050
2014-11-01 00:00:00+00:00,7.85,A,09329050
2014-11-02 00:00:00+00:00,8.14,A,09329050
2014-11-03 00:00:00+00:00,7.0,"A, e",09329050
2014-11-04 00:00:00+00:00,6.8,"A, e",09329050
2014-11-05 00:00:00+00:00,7.1,"A, e",09329050
2014-11-06 00:00:00+00:00,7.2,"A, e",09329050
2014-11-07 00:00:00+00:00,7.2,"A, e",09329050
2014-11-08 00:00:00+00:00,7.2,"A, e",09329050
2014-11-09 00:00:00+00:00,7.2,"A, e",09329050
2014-11-10 00:00:00+00:00,7.2,"A, e",09329050
2014-11-11 00:00:00+00:00,7.0,"A, e",09329050
2014-11-12 00:00:00+00:00,7.0,"A, e",09329050
2014-11-13 00:00:00+00:00,7.3,"A, e",09329050
2014-11-14 00:00:00+00:00,7.5,"A, e",09329050
2014-11-15 00:00:00+00:00,8.02,"A, e",09329050
2014-11-16 00:00:00+00:00,7.0,"A, e",09329050
2014-11-17 00:00:00+00:00,6.7,"A, e",09329050
2014-11-18 00:00:00+00:00,7.0,"A, e",09329050
2014-11-19 00:00:00+00:00,8.3,"A, e",09329050
2014-11-20 00:00:00+00:00,8.4,"A, e",09329050
2014-11-21 00:00:00+00:00,9.32,A,09329050
2014-11-22 00:00:00+00:00,8.23,A,09329050
2014-11-23 00:00:00+00:00,6.45,A,09329050
2014-11-24 00:00:00+00:00,6.2,"A, e",09329050
2014-11-25 00:00:00+00:00,7.4,"A, e",09329050
2014-11-26 00:00:00+00:00,8.0,"A, e",09329050
2014-11-27 00:00:00+00:00,8.7,A,09329050
2014-11-28 00:00:00+00:00,8.81,A,09329050
2014-11-29 00:00:00+00:00,8.53,A,09329050
2014-11-30 00:00:00+00:00,8.52,A,09329050
2014-12-01 00:00:00+00:00,8.05,A,09329050
2014-12-02 00:00:00+00:00,7.67,A,09329050
2014-12-03 00:00:00+00:00,8.23,A,09329050
2014-12-04 00:00:00+00:00,8.21,A,09329050
2014-12-05 00:00:00+00:00,8.07,A,09329050
2014-12-06 00:00:00+00:00,8.16,A,09329050
2014-12-07 00:00:00+00:00,7.89,A,09329050
2014-12-08 00:00:00+00:00,7.64,A,09329050
2014-12-09 00:00:00+00:00,7.37,A,09329050
2014-12-10 00:00:00+00:00,7.51,A,09329050
2014-12-11 00:00:00+00:00,7.57,A,09329050
2014-12-12 00:00:00+00:00,7.8,A,09329050
2014-12-13 00:00:00+00:00,7.8,A,09329050
2014-12-14 00:00:00+00:00,7.38,A,09329050
2014-12-15 00:00:00+00:00,7.57,A,09329050
2014-12-16 00:00:00+00:00,7.56,A,09329050
2014-12-17 00:00:00+00:00,7.47,A,09329050
2014-12-18 00:00:00+00:00,7.47,A,09329050
2014-12-19 00:00:00+00:00,7.32,A,09329050
2014-12-20 00:00:00+00:00,7.48,A,09329050
2014-12-21 00:00:00+00:00,7.63,A,09329050
2014-12-22 00:00:00+00:00,6.26,A,09329050
2014-12-23 00:00:00+00:00,5.11,A,09329050
2014-12-24 00:00:00+00:00,7.5,A,09329050
2014-12-25 00:00:00+00:00,8.02,A,09329050
2014-12-26 00:00:00+00:00,7.91,A,09329050
2014-12-27 00:00:00+00:00,7.8,A,09329050
2014-12-28 00:00:00+00:00,7.73,A,09329050
2014-12-29 00:00:00+00:00,7.7,A,09329050
2014-12-30 00:00:00+00:00,7.66,A,09329050
2014-12-31 00:00:00+00:00,7.65,A,09329050
2015-01-01 00:00:00+00:00,7.64,A,09329050
2015-01-02 00:00:00+00:00,7.61,A,09329050
2015-01-03 00:00:00+00:00,7.62,A,09329050
2015-01-04 00:00:00+00:00,7.57,A,09329050
2015-01-05 00:00:00+00:00,7.54,A,09329050
2015-01-06 00:00:00+00:00,7.57,A,09329050
2015-01-07 00:00:00+00:00,7.61,A,09329050
2015-01-08 00:00:00+00:00,7.72,A,09329050
2015-01-09 00:00:00+00:00,7.64,A,09329050
2015-01-10 00:00:00+00:00,7.63,A,09329050
