datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2015-02-05 00:00:00+00:00,4.8,A,12147600,111.0,A,1.88,A
2015-02-06 00:00:00+00:00,5.3,A,12147600,366.0,A,2.63,A
2015-02-07 00:00:00+00:00,5.2,A,12147600,446.0,A,2.72,A
2015-02-08 00:00:00+00:00,5.2,A,12147600,306.0,A,2.48,A
2015-02-09 00:00:00+00:00,5.3,A,12147600,111.0,A,1.93,A
2015-02-10 00:00:00+00:00,5.4,A,12147600,323.0,A,2.52,A
2015-02-11 00:00:00+00:00,5.4,A,12147600,102.0,A,1.88,A
2015-02-12 00:00:00+00:00,5.6,A,12147600,53.3,A,1.54,A
2015-02-13 00:00:00+00:00,6.0,A,12147600,38.8,A,1.39,A
2015-02-14 00:00:00+00:00,5.9,A,12147600,39.7,A,1.4,A
2015-02-15 00:00:00+00:00,5.2,A,12147600,33.4,A,1.32,A
2015-02-16 00:00:00+00:00,4.9,A,12147600,26.1,A,1.22,A
2015-02-17 00:00:00+00:00,4.7,A,12147600,22.1,A,1.15,A
2015-02-18 00:00:00+00:00,4.8,A,12147600,19.6,A,1.11,A
2015-02-19 00:00:00+00:00,5.1,A,12147600,21.8,A,1.14,A
2015-02-20 00:00:00+00:00,5.1,A,12147600,33.0,A,1.32,A
2015-02-21 00:00:00+00:00,4.5,A,12147600,27.6,A,1.24,A
2015-02-22 00:00:00+00:00,4.1,A,12147600,21.4,A,1.14,A
2015-02-23 00:00:00+00:00,3.9,A,12147600,18.5,A,1.08,A
2015-02-24 00:00:00+00:00,3.9,A,12147600,16.9,A,1.05,A
2015-02-25 00:00:00+00:00,4.3,A,12147600,16.1,A,1.04,A
2015-02-26 00:00:00+00:00,4.6,A,12147600,18.7,A,1.09,A
2015-02-27 00:00:00+00:00,4.6,A,12147600,26.8,A,1.22,A
2015-02-28 00:00:00+00:00,4.0,A,12147600,20.4,A,1.12,A
2015-03-01 00:00:00+00:00,3.8,A,12147600,16.7,A,1.05,A
2015-03-02 00:00:00+00:00,4.0,A,12147600,15.2,A,1.02,A
2015-03-03 00:00:00+00:00,3.3,A,12147600,13.8,A,0.98,A
2015-03-04 00:00:00+00:00,3.0,A,12147600,12.6,A,0.95,A
2015-03-05 00:00:00+00:00,3.3,A,12147600,11.9,A,0.93,A
2015-03-06 00:00:00+00:00,3.8,A,12147600,11.7,A,0.93,A
2015-03-07 00:00:00+00:00,4.0,A,12147600,11.5,A,0.92,A
2015-03-08 00:00:00+00:00,4.1,A,12147600,11.0,A,0.91,A
2015-03-09 00:00:00+00:00,4.3,A,12147600,10.4,A,0.89,A
2015-03-10 00:00:00+00:00,4.4,A,12147600,9.93,A,0.88,A
2015-03-11 00:00:00+00:00,5.2,A,12147600,11.3,A,0.92,A
2015-03-12 00:00:00+00:00,5.3,A,12147600,25.1,A,1.2,A
2015-03-13 00:00:00+00:00,5.5,A,12147600,17.8,A,1.07,A
2015-03-14 00:00:00+00:00,5.9,A,12147600,250.0,A,2.11,A
2015-03-15 00:00:00+00:00,5.5,A,12147600,201.0,A,2.26,A
2015-03-16 00:00:00+00:00,5.1,A,12147600,176.0,A,2.16,A
2015-03-17 00:00:00+00:00,5.2,A,12147600,62.9,A,1.62,A
2015-03-18 00:00:00+00:00,5.3,A,12147600,41.3,A,1.42,A
2015-03-19 00:00:00+00:00,5.3,A,12147600,29.5,A,1.27,A
2015-03-20 00:00:00+00:00,5.7,A,12147600,23.7,A,1.18,A
2015-03-21 00:00:00+00:00,5.7,A,12147600,59.5,A,1.58,A
2015-03-22 00:00:00+00:00,5.3,A,12147600,48.5,A,1.49,A
2015-03-23 00:00:00+00:00,5.1,A,12147600,47.7,A,1.48,A
2015-03-24 00:00:00+00:00,4.9,A,12147600,53.3,A,1.54,A
2015-03-25 00:00:00+00:00,4.9,A,12147600,257.0,A,2.18,A
2015-03-26 00:00:00+00:00,5.6,A,12147600,178.0,A,2.16,A
2015-03-27 00:00:00+00:00,6.1,A,12147600,65.6,A,1.64,A
2015-03-28 00:00:00+00:00,6.0,A,12147600,130.0,A,2.01,A
2015-03-29 00:00:00+00:00,5.8,A,12147600,77.6,A,1.73,A
2015-03-30 00:00:00+00:00,6.1,A,12147600,47.2,A,1.48,A
2015-03-31 00:00:00+00:00,6.0,A,12147600,47.1,A,1.48,A
2015-04-01 00:00:00+00:00,5.1,A,12147600,49.4,A,1.5,A
2015-04-02 00:00:00+00:00,4.8,A,12147600,50.5,A,1.51,A
2015-04-03 00:00:00+00:00,4.9,A,12147600,42.6,A,1.43,A
2015-04-04 00:00:00+00:00,4.8,A,12147600,34.1,A,1.33,A
2015-04-05 00:00:00+00:00,4.7,A,12147600,27.5,A,1.24,A
2015-04-06 00:00:00+00:00,4.7,A,12147600,23.9,A,1.18,A
2015-04-07 00:00:00+00:00,4.8,A,12147600,21.6,A,1.14,A
2015-04-08 00:00:00+00:00,5.0,A,12147600,20.5,A,1.12,A
2015-04-09 00:00:00+00:00,5.2,A,12147600,20.4,A,1.12,A
2015-04-10 00:00:00+00:00,5.3,A,12147600,20.7,A,1.13,A
2015-04-11 00:00:00+00:00,5.1,A,12147600,42.6,A,1.42,A
2015-04-12 00:00:00+00:00,4.6,A,12147600,28.6,A,1.25,A
2015-04-13 00:00:00+00:00,4.7,A,12147600,25.6,A,1.21,A
2015-04-14 00:00:00+00:00,3.5,A,12147600,29.6,A,1.27,A
2015-04-15 00:00:00+00:00,4.2,A,12147600,26.4,A,1.22,A
2015-04-16 00:00:00+00:00,4.6,A,12147600,28.1,A,1.25,A
2015-04-17 00:00:00+00:00,5.3,A,12147600,37.1,A,1.37,A
2015-04-18 00:00:00+00:00,5.7,A,12147600,36.7,A,1.36,A
2015-04-19 00:00:00+00:00,6.2,A,12147600,31.6,A,1.3,A
2015-04-20 00:00:00+00:00,6.8,A,12147600,31.1,A,1.29,A
2015-04-21 00:00:00+00:00,6.8,A,12147600,29.9,A,1.27,A
2015-04-22 00:00:00+00:00,6.2,A,12147600,26.9,A,1.23,A
2015-04-23 00:00:00+00:00,5.8,A,12147600,22.4,A,1.16,A
2015-04-24 00:00:00+00:00,5.3,A,12147600,26.1,A,1.22,A
2015-04-25 00:00:00+00:00,4.9,A,12147600,29.4,A,1.27,A
2015-04-26 00:00:00+00:00,5.2,A,12147600,26.4,A,1.22,A
2015-04-27 00:00:00+00:00,6.7,A,12147600,29.9,A,1.27,A
2015-04-28 00:00:00+00:00,6.7,A,12147600,37.5,A,1.37,A
2015-04-29 00:00:00+00:00,6.2,A,12147600,38.1,A,1.38,A
2015-04-30 00:00:00+00:00,6.7,A,12147600,28.9,A,1.26,A
2015-05-01 00:00:00+00:00,7.0,A,12147600,23.2,A,1.17,A
2015-05-02 00:00:00+00:00,7.2,A,12147600,20.4,A,1.12,A
2015-05-03 00:00:00+00:00,7.4,A,12147600,18.1,A,1.08,A
2015-05-04 00:00:00+00:00,7.5,A,12147600,16.5,A,1.05,A
2015-05-05 00:00:00+00:00,6.6,A,12147600,22.2,A,1.14,A
2015-05-06 00:00:00+00:00,6.3,A,12147600,24.0,A,1.18,A
2015-05-07 00:00:00+00:00,7.1,A,12147600,20.5,A,1.12,A
2015-05-08 00:00:00+00:00,7.9,A,12147600,17.7,A,1.07,A
2015-05-09 00:00:00+00:00,8.5,A,12147600,16.2,A,1.04,A
2015-05-10 00:00:00+00:00,8.8,A,12147600,15.3,A,1.02,A
2015-05-11 00:00:00+00:00,8.2,A,12147600,15.2,A,1.02,A
2015-05-12 00:00:00+00:00,8.1,A,12147600,14.9,A,1.01,A
2015-05-13 00:00:00+00:00,7.7,A,12147600,22.0,A,1.14,A
2015-05-14 00:00:00+00:00,7.9,A,12147600,22.5,A,1.16,A
2015-05-15 00:00:00+00:00,7.7,A,12147600,18.1,A,1.08,A
2015-05-16 00:00:00+00:00,7.6,A,12147600,17.2,A,1.06,A
2015-05-17 00:00:00+00:00,7.9,A,12147600,17.2,A,1.06,A
2015-05-18 00:00:00+00:00,8.6,A,12147600,15.5,A,1.02,A
2015-05-19 00:00:00+00:00,8.8,A,12147600,14.1,A,0.99,A
2015-05-20 00:00:00+00:00,10.0,A,12147600,13.0,A,0.96,A
2015-05-21 00:00:00+00:00,10.2,A,12147600,12.0,A,0.94,A
2015-05-22 00:00:00+00:00,9.5,A,12147600,11.6,A,0.93,A
2015-05-23 00:00:00+00:00,9.1,A,12147600,11.4,A,0.92,A
2015-05-24 00:00:00+00:00,9.0,A,12147600,11.2,A,0.92,A
2015-05-25 00:00:00+00:00,9.0,A,12147600,10.6,A,0.9,A
2015-05-26 00:00:00+00:00,9.0,A,12147600,9.91,A,0.88,A
2015-05-27 00:00:00+00:00,10.1,A,12147600,9.29,A,0.86,A
2015-05-28 00:00:00+00:00,11.3,A,12147600,8.64,A,0.84,A
2015-05-29 00:00:00+00:00,12.1,A,12147600,8.13,A,0.82,A
2015-05-30 00:00:00+00:00,12.2,A,12147600,7.7,A,0.81,A
2015-05-31 00:00:00+00:00,11.6,A,12147600,7.28,A,0.79,A
2015-06-01 00:00:00+00:00,10.8,A,12147600,7.21,A,0.79,A
2015-06-02 00:00:00+00:00,9.9,A,12147600,11.2,A,0.91,A
2015-06-03 00:00:00+00:00,9.6,A,12147600,14.1,A,0.99,A
2015-06-04 00:00:00+00:00,9.9,A,12147600,12.4,A,0.95,A
2015-06-05 00:00:00+00:00,11.1,A,12147600,9.62,A,0.87,A
2015-06-06 00:00:00+00:00,12.1,A,12147600,8.34,A,0.83,A
2015-06-07 00:00:00+00:00,12.9,A,12147600,7.59,A,0.8,A
2015-06-08 00:00:00+00:00,13.4,A,12147600,7.08,A,0.78,A
2015-06-09 00:00:00+00:00,13.5,A,12147600,6.66,A,0.77,A
2015-06-10 00:00:00+00:00,13.3,A,12147600,6.4,A,0.76,A
2015-06-11 00:00:00+00:00,13.0,A,12147600,6.17,A,0.75,A
2015-06-12 00:00:00+00:00,12.2,A,12147600,5.96,A,0.74,A
2015-06-13 00:00:00+00:00,11.8,A,12147600,5.82,A,0.73,A
2015-06-14 00:00:00+00:00,12.2,A,12147600,5.68,A,0.72,A
2015-06-15 00:00:00+00:00,13.0,A,12147600,5.46,A,0.71,A
2015-06-16 00:00:00+00:00,13.3,A,12147600,5.26,A,0.71,A
2015-06-17 00:00:00+00:00,13.3,A,12147600,5.1,A,0.7,A
2015-06-18 00:00:00+00:00,13.1,A,12147600,5.01,A,0.69,A
2015-06-19 00:00:00+00:00,12.5,A,12147600,5.66,A,0.72,A
2015-06-20 00:00:00+00:00,12.6,A,12147600,5.54,A,0.72,A
2015-06-21 00:00:00+00:00,12.7,A,12147600,5.05,A,0.69,A
2015-06-22 00:00:00+00:00,12.7,A,12147600,4.82,A,0.68,A
2015-06-23 00:00:00+00:00,13.0,A,12147600,4.67,A,0.68,A
2015-06-24 00:00:00+00:00,13.3,A,12147600,4.55,A,0.67,A
2015-06-25 00:00:00+00:00,13.9,A,12147600,4.47,A,0.67,A
2015-06-26 00:00:00+00:00,15.0,A,12147600,4.36,A,0.66,A
2015-06-27 00:00:00+00:00,15.8,A,12147600,4.3,A,0.66,A
2015-06-28 00:00:00+00:00,15.8,A,12147600,4.24,A,0.65,A
2015-06-29 00:00:00+00:00,16.3,A,12147600,4.22,A,0.65,A
2015-06-30 00:00:00+00:00,16.5,A,12147600,4.12,A,0.65,A
2015-07-01 00:00:00+00:00,16.5,A,12147600,4.02,A,0.64,A
2015-07-02 00:00:00+00:00,16.8,A,12147600,3.96,A,0.64,A
2015-07-03 00:00:00+00:00,16.9,A,12147600,3.9,A,0.63,A
2015-07-04 00:00:00+00:00,16.8,A,12147600,3.8,A,0.63,A
2015-07-05 00:00:00+00:00,16.5,A,12147600,3.76,A,0.63,A
2015-07-06 00:00:00+00:00,16.5,A,12147600,3.69,A,0.62,A
2015-07-07 00:00:00+00:00,16.1,A,12147600,3.66,A,0.62,A
2015-07-08 00:00:00+00:00,16.4,A,12147600,3.62,A,0.62,A
2015-07-09 00:00:00+00:00,16.9,A,12147600,3.59,A,0.62,A
2015-07-10 00:00:00+00:00,15.7,A,12147600,3.63,A,0.62,A
2015-07-11 00:00:00+00:00,14.4,A,12147600,3.81,A,0.63,A
2015-07-12 00:00:00+00:00,14.1,A,12147600,3.92,A,0.64,A
2015-07-13 00:00:00+00:00,14.3,A,12147600,3.81,A,0.63,A
2015-07-14 00:00:00+00:00,14.4,A,12147600,3.65,A,0.62,A
2015-07-15 00:00:00+00:00,14.4,A,12147600,3.56,A,0.61,A
2015-07-16 00:00:00+00:00,14.4,A,12147600,3.63,A,0.62,A
2015-07-17 00:00:00+00:00,14.1,A,12147600,3.61,A,0.62,A
2015-07-18 00:00:00+00:00,15.1,A,12147600,3.47,A,0.61,A
2015-07-19 00:00:00+00:00,16.1,A,12147600,3.42,A,0.6,A
2015-07-20 00:00:00+00:00,16.2,A,12147600,3.34,A,0.6,A
2015-07-21 00:00:00+00:00,15.5,A,12147600,3.32,A,0.6,A
