datetime,00060_Mean,00060_Mean_cd,site_no
1984-10-01 00:00:00+00:00,119.0,A,09279000
1984-10-02 00:00:00+00:00,155.0,A,09279000
1984-10-03 00:00:00+00:00,154.0,A,09279000
1984-10-04 00:00:00+00:00,140.0,A,09279000
1984-10-05 00:00:00+00:00,129.0,A,09279000
1984-10-06 00:00:00+00:00,123.0,A,09279000
1984-10-07 00:00:00+00:00,123.0,A,09279000
1984-10-08 00:00:00+00:00,114.0,A,09279000
1984-10-09 00:00:00+00:00,111.0,A,09279000
1984-10-10 00:00:00+00:00,112.0,A,09279000
1984-10-11 00:00:00+00:00,110.0,A,09279000
1984-10-12 00:00:00+00:00,132.0,A,09279000
1984-10-13 00:00:00+00:00,122.0,A,09279000
1984-10-14 00:00:00+00:00,140.0,A,09279000
1984-10-15 00:00:00+00:00,98.9,A,09279000
1984-10-16 00:00:00+00:00,95.9,A,09279000
1984-10-17 00:00:00+00:00,115.0,A,09279000
1984-10-18 00:00:00+00:00,130.0,A,09279000
1984-10-19 00:00:00+00:00,110.0,A,09279000
1984-10-20 00:00:00+00:00,108.0,A,09279000
1984-10-21 00:00:00+00:00,106.0,A,09279000
1984-10-22 00:00:00+00:00,101.0,A,09279000
1984-10-23 00:00:00+00:00,104.0,A,09279000
1984-10-24 00:00:00+00:00,107.0,A,09279000
1984-10-25 00:00:00+00:00,99.6,A,09279000
1984-10-26 00:00:00+00:00,97.2,A,09279000
1984-10-27 00:00:00+00:00,95.7,A,09279000
1984-10-28 00:00:00+00:00,95.6,A,09279000
1984-10-29 00:00:00+00:00,94.8,A,09279000
1984-10-30 00:00:00+00:00,91.1,A,09279000
1984-10-31 00:00:00+00:00,92.2,A,09279000
1984-11-01 00:00:00+00:00,87.8,A,09279000
1984-11-02 00:00:00+00:00,95.2,A,09279000
1984-11-03 00:00:00+00:00,89.5,A,09279000
1984-11-04 00:00:00+00:00,89.5,A,09279000
1984-11-05 00:00:00+00:00,86.0,A,09279000
1984-11-06 00:00:00+00:00,88.5,A,09279000
1984-11-07 00:00:00+00:00,85.5,A,09279000
1984-11-08 00:00:00+00:00,85.2,A,09279000
1984-11-09 00:00:00+00:00,84.4,A,09279000
1984-11-10 00:00:00+00:00,82.0,A,09279000
1984-11-11 00:00:00+00:00,90.0,A,09279000
1984-11-12 00:00:00+00:00,91.3,A,09279000
1984-11-13 00:00:00+00:00,87.8,A,09279000
1984-11-14 00:00:00+00:00,82.0,A,09279000
1984-11-15 00:00:00+00:00,83.0,A,09279000
1984-11-16 00:00:00+00:00,93.5,A,09279000
1984-11-17 00:00:00+00:00,87.3,A,09279000
1984-11-18 00:00:00+00:00,78.0,A,09279000
1984-11-19 00:00:00+00:00,90.0,A,09279000
1984-11-20 00:00:00+00:00,85.6,A,09279000
1984-11-21 00:00:00+00:00,77.5,A,09279000
1984-11-22 00:00:00+00:00,77.9,A,09279000
1984-11-23 00:00:00+00:00,80.9,A,09279000
1984-11-24 00:00:00+00:00,79.3,A,09279000
1984-11-25 00:00:00+00:00,74.8,A,09279000
1984-11-26 00:00:00+00:00,70.0,A,09279000
1984-11-27 00:00:00+00:00,67.0,A,09279000
1984-11-28 00:00:00+00:00,69.0,A,09279000
1984-11-29 00:00:00+00:00,70.0,A,09279000
1984-11-30 00:00:00+00:00,68.0,A,09279000
1984-12-01 00:00:00+00:00,66.0,A,09279000
1984-12-02 00:00:00+00:00,65.0,A,09279000
1984-12-03 00:00:00+00:00,72.0,A,09279000
1984-12-04 00:00:00+00:00,67.0,A,09279000
1984-12-05 00:00:00+00:00,66.0,A,09279000
1984-12-06 00:00:00+00:00,67.0,A,09279000
1984-12-07 00:00:00+00:00,71.8,A,09279000
1984-12-08 00:00:00+00:00,74.0,A,09279000
1984-12-09 00:00:00+00:00,74.9,A,09279000
1984-12-10 00:00:00+00:00,72.0,A,09279000
1984-12-11 00:00:00+00:00,74.0,A,09279000
1984-12-12 00:00:00+00:00,74.0,A,09279000
1984-12-13 00:00:00+00:00,72.0,A,09279000
1984-12-14 00:00:00+00:00,68.8,A,09279000
1984-12-15 00:00:00+00:00,70.0,A,09279000
1984-12-16 00:00:00+00:00,71.0,A,09279000
1984-12-17 00:00:00+00:00,67.0,A,09279000
1984-12-18 00:00:00+00:00,72.0,A,09279000
1984-12-19 00:00:00+00:00,74.0,A,09279000
1984-12-20 00:00:00+00:00,73.7,A,09279000
1984-12-21 00:00:00+00:00,69.2,A,09279000
1984-12-22 00:00:00+00:00,70.0,A,09279000
1984-12-23 00:00:00+00:00,70.0,A,09279000
1984-12-24 00:00:00+00:00,67.0,A,09279000
1984-12-25 00:00:00+00:00,65.1,A,09279000
1984-12-26 00:00:00+00:00,69.4,A,09279000
1984-12-27 00:00:00+00:00,70.1,A,09279000
1984-12-28 00:00:00+00:00,71.3,A,09279000
1984-12-29 00:00:00+00:00,71.1,A,09279000
1984-12-30 00:00:00+00:00,69.6,A,09279000
1984-12-31 00:00:00+00:00,65.0,A,09279000
1985-01-01 00:00:00+00:00,59.1,A,09279000
1985-01-02 00:00:00+00:00,59.1,A,09279000
1985-01-03 00:00:00+00:00,61.9,A,09279000
1985-01-04 00:00:00+00:00,64.0,A,09279000
1985-01-05 00:00:00+00:00,64.1,A,09279000
1985-01-06 00:00:00+00:00,67.4,A,09279000
1985-01-07 00:00:00+00:00,66.1,A,09279000
1985-01-08 00:00:00+00:00,65.0,A,09279000
1985-01-09 00:00:00+00:00,63.3,A,09279000
1985-01-10 00:00:00+00:00,59.2,A,09279000
1985-01-11 00:00:00+00:00,60.7,A,09279000
