datetime,00060_Mean,00060_Mean_cd,site_no
1991-10-01 00:00:00+00:00,830.0,A,12355500
1991-10-02 00:00:00+00:00,814.0,A,12355500
1991-10-03 00:00:00+00:00,804.0,A,12355500
1991-10-04 00:00:00+00:00,801.0,A,12355500
1991-10-05 00:00:00+00:00,794.0,A,12355500
1991-10-06 00:00:00+00:00,788.0,A,12355500
1991-10-07 00:00:00+00:00,782.0,A,12355500
1991-10-08 00:00:00+00:00,771.0,A,12355500
1991-10-09 00:00:00+00:00,758.0,A,12355500
1991-10-10 00:00:00+00:00,747.0,A,12355500
1991-10-11 00:00:00+00:00,740.0,A,12355500
1991-10-12 00:00:00+00:00,729.0,A,12355500
1991-10-13 00:00:00+00:00,717.0,A,12355500
1991-10-14 00:00:00+00:00,714.0,A,12355500
1991-10-15 00:00:00+00:00,714.0,A,12355500
1991-10-16 00:00:00+00:00,705.0,A,12355500
1991-10-17 00:00:00+00:00,715.0,A,12355500
1991-10-18 00:00:00+00:00,702.0,A,12355500
1991-10-19 00:00:00+00:00,694.0,A,12355500
1991-10-20 00:00:00+00:00,686.0,A,12355500
1991-10-21 00:00:00+00:00,687.0,A,12355500
1991-10-22 00:00:00+00:00,705.0,A,12355500
1991-10-23 00:00:00+00:00,737.0,A,12355500
1991-10-24 00:00:00+00:00,738.0,A,12355500
1991-10-25 00:00:00+00:00,746.0,A,12355500
1991-10-26 00:00:00+00:00,743.0,A,12355500
1991-10-27 00:00:00+00:00,716.0,A,12355500
1991-10-28 00:00:00+00:00,670.0,A,12355500
1991-10-29 00:00:00+00:00,635.0,A,12355500
1991-10-30 00:00:00+00:00,610.0,"A, e",12355500
1991-10-31 00:00:00+00:00,550.0,"A, e",12355500
1991-11-01 00:00:00+00:00,560.0,"A, e",12355500
1991-11-02 00:00:00+00:00,520.0,"A, e",12355500
1991-11-03 00:00:00+00:00,500.0,"A, e",12355500
1991-11-04 00:00:00+00:00,540.0,"A, e",12355500
1991-11-05 00:00:00+00:00,580.0,"A, e",12355500
1991-11-06 00:00:00+00:00,620.0,"A, e",12355500
1991-11-07 00:00:00+00:00,640.0,"A, e",12355500
1991-11-08 00:00:00+00:00,669.0,A,12355500
1991-11-09 00:00:00+00:00,763.0,A,12355500
1991-11-10 00:00:00+00:00,822.0,A,12355500
1991-11-11 00:00:00+00:00,773.0,A,12355500
1991-11-12 00:00:00+00:00,820.0,A,12355500
1991-11-13 00:00:00+00:00,984.0,A,12355500
1991-11-14 00:00:00+00:00,945.0,A,12355500
1991-11-15 00:00:00+00:00,852.0,A,12355500
1991-11-16 00:00:00+00:00,780.0,A,12355500
1991-11-17 00:00:00+00:00,791.0,A,12355500
1991-11-18 00:00:00+00:00,779.0,A,12355500
1991-11-19 00:00:00+00:00,747.0,A,12355500
1991-11-20 00:00:00+00:00,801.0,A,12355500
