datetime,00060_Mean,00060_Mean_cd,site_no
1991-10-01 00:00:00+00:00,650.0,A,09085000
1991-10-02 00:00:00+00:00,654.0,A,09085000
1991-10-03 00:00:00+00:00,632.0,A,09085000
1991-10-04 00:00:00+00:00,626.0,A,09085000
1991-10-05 00:00:00+00:00,616.0,A,09085000
1991-10-06 00:00:00+00:00,619.0,A,09085000
1991-10-07 00:00:00+00:00,636.0,A,09085000
1991-10-08 00:00:00+00:00,607.0,A,09085000
1991-10-09 00:00:00+00:00,592.0,A,09085000
1991-10-10 00:00:00+00:00,592.0,A,09085000
1991-10-11 00:00:00+00:00,583.0,A,09085000
1991-10-12 00:00:00+00:00,593.0,A,09085000
1991-10-13 00:00:00+00:00,612.0,A,09085000
1991-10-14 00:00:00+00:00,600.0,A,09085000
1991-10-15 00:00:00+00:00,616.0,A,09085000
1991-10-16 00:00:00+00:00,616.0,A,09085000
1991-10-17 00:00:00+00:00,622.0,A,09085000
1991-10-18 00:00:00+00:00,619.0,A,09085000
1991-10-19 00:00:00+00:00,632.0,A,09085000
1991-10-20 00:00:00+00:00,639.0,A,09085000
1991-10-21 00:00:00+00:00,647.0,A,09085000
1991-10-22 00:00:00+00:00,666.0,A,09085000
1991-10-23 00:00:00+00:00,696.0,A,09085000
1991-10-24 00:00:00+00:00,777.0,A,09085000
1991-10-25 00:00:00+00:00,800.0,A,09085000
1991-10-26 00:00:00+00:00,726.0,A,09085000
1991-10-27 00:00:00+00:00,692.0,A,09085000
1991-10-28 00:00:00+00:00,679.0,A,09085000
1991-10-29 00:00:00+00:00,610.0,A,09085000
1991-10-30 00:00:00+00:00,633.0,A,09085000
1991-10-31 00:00:00+00:00,683.0,A,09085000
1991-11-01 00:00:00+00:00,698.0,A,09085000
1991-11-02 00:00:00+00:00,715.0,A,09085000
1991-11-03 00:00:00+00:00,625.0,A,09085000
1991-11-04 00:00:00+00:00,665.0,A,09085000
1991-11-05 00:00:00+00:00,709.0,A,09085000
1991-11-06 00:00:00+00:00,723.0,A,09085000
1991-11-07 00:00:00+00:00,757.0,A,09085000
1991-11-08 00:00:00+00:00,706.0,A,09085000
1991-11-09 00:00:00+00:00,674.0,A,09085000
1991-11-10 00:00:00+00:00,664.0,A,09085000
1991-11-11 00:00:00+00:00,664.0,A,09085000
1991-11-12 00:00:00+00:00,644.0,A,09085000
1991-11-13 00:00:00+00:00,621.0,A,09085000
1991-11-14 00:00:00+00:00,619.0,A,09085000
1991-11-15 00:00:00+00:00,640.0,A,09085000
1991-11-16 00:00:00+00:00,616.0,A,09085000
1991-11-17 00:00:00+00:00,604.0,A,09085000
1991-11-18 00:00:00+00:00,615.0,A,09085000
1991-11-19 00:00:00+00:00,609.0,A,09085000
1991-11-20 00:00:00+00:00,557.0,A,09085000
1991-11-21 00:00:00+00:00,597.0,A,09085000
1991-11-22 00:00:00+00:00,586.0,A,09085000
1991-11-23 00:00:00+00:00,531.0,A,09085000
1991-11-24 00:00:00+00:00,501.0,A,09085000
1991-11-25 00:00:00+00:00,582.0,A,09085000
1991-11-26 00:00:00+00:00,581.0,A,09085000
1991-11-27 00:00:00+00:00,556.0,A,09085000
1991-11-28 00:00:00+00:00,552.0,A,09085000
1991-11-29 00:00:00+00:00,552.0,A,09085000
1991-11-30 00:00:00+00:00,542.0,A,09085000
1991-12-01 00:00:00+00:00,513.0,A,09085000
1991-12-02 00:00:00+00:00,493.0,A,09085000
1991-12-03 00:00:00+00:00,484.0,A,09085000
1991-12-04 00:00:00+00:00,479.0,A,09085000
1991-12-05 00:00:00+00:00,505.0,A,09085000
1991-12-06 00:00:00+00:00,503.0,A,09085000
1991-12-07 00:00:00+00:00,495.0,A,09085000
1991-12-08 00:00:00+00:00,511.0,A,09085000
1991-12-09 00:00:00+00:00,506.0,A,09085000
1991-12-10 00:00:00+00:00,472.0,A,09085000
1991-12-11 00:00:00+00:00,511.0,A,09085000
1991-12-12 00:00:00+00:00,509.0,A,09085000
1991-12-13 00:00:00+00:00,475.0,A,09085000
1991-12-14 00:00:00+00:00,442.0,A,09085000
1991-12-15 00:00:00+00:00,465.0,A,09085000
1991-12-16 00:00:00+00:00,471.0,A,09085000
1991-12-17 00:00:00+00:00,480.0,A,09085000
1991-12-18 00:00:00+00:00,487.0,A,09085000
1991-12-19 00:00:00+00:00,498.0,A,09085000
1991-12-20 00:00:00+00:00,481.0,A,09085000
1991-12-21 00:00:00+00:00,449.0,A,09085000
1991-12-22 00:00:00+00:00,449.0,A,09085000
1991-12-23 00:00:00+00:00,443.0,A,09085000
1991-12-24 00:00:00+00:00,428.0,A,09085000
1991-12-25 00:00:00+00:00,435.0,A,09085000
1991-12-26 00:00:00+00:00,443.0,A,09085000
1991-12-27 00:00:00+00:00,428.0,A,09085000
1991-12-28 00:00:00+00:00,436.0,A,09085000
1991-12-29 00:00:00+00:00,440.0,A,09085000
1991-12-30 00:00:00+00:00,450.0,A,09085000
1991-12-31 00:00:00+00:00,460.0,A,09085000
1992-01-01 00:00:00+00:00,450.0,A,09085000
1992-01-02 00:00:00+00:00,440.0,A,09085000
1992-01-03 00:00:00+00:00,420.0,A,09085000
1992-01-04 00:00:00+00:00,410.0,A,09085000
1992-01-05 00:00:00+00:00,422.0,A,09085000
1992-01-06 00:00:00+00:00,384.0,A,09085000
1992-01-07 00:00:00+00:00,416.0,A,09085000
1992-01-08 00:00:00+00:00,404.0,A,09085000
1992-01-09 00:00:00+00:00,380.0,A,09085000
1992-01-10 00:00:00+00:00,369.0,A,09085000
1992-01-11 00:00:00+00:00,395.0,A,09085000
1992-01-12 00:00:00+00:00,409.0,A,09085000
1992-01-13 00:00:00+00:00,399.0,A,09085000
1992-01-14 00:00:00+00:00,397.0,A,09085000
1992-01-15 00:00:00+00:00,391.0,A,09085000
1992-01-16 00:00:00+00:00,377.0,A,09085000
1992-01-17 00:00:00+00:00,360.0,A,09085000
1992-01-18 00:00:00+00:00,350.0,A,09085000
1992-01-19 00:00:00+00:00,350.0,A,09085000
1992-01-20 00:00:00+00:00,350.0,A,09085000
1992-01-21 00:00:00+00:00,360.0,A,09085000
1992-01-22 00:00:00+00:00,360.0,A,09085000
1992-01-23 00:00:00+00:00,370.0,A,09085000
1992-01-24 00:00:00+00:00,390.0,A,09085000
1992-01-25 00:00:00+00:00,400.0,A,09085000
1992-01-26 00:00:00+00:00,400.0,A,09085000
1992-01-27 00:00:00+00:00,390.0,A,09085000
1992-01-28 00:00:00+00:00,380.0,A,09085000
1992-01-29 00:00:00+00:00,382.0,A,09085000
1992-01-30 00:00:00+00:00,380.0,A,09085000
1992-01-31 00:00:00+00:00,383.0,A,09085000
1992-02-01 00:00:00+00:00,381.0,A,09085000
1992-02-02 00:00:00+00:00,386.0,A,09085000
1992-02-03 00:00:00+00:00,388.0,A,09085000
1992-02-04 00:00:00+00:00,374.0,A,09085000
1992-02-05 00:00:00+00:00,360.0,A,09085000
1992-02-06 00:00:00+00:00,364.0,A,09085000
1992-02-07 00:00:00+00:00,370.0,A,09085000
1992-02-08 00:00:00+00:00,391.0,A,09085000
1992-02-09 00:00:00+00:00,387.0,A,09085000
1992-02-10 00:00:00+00:00,383.0,A,09085000
1992-02-11 00:00:00+00:00,374.0,A,09085000
1992-02-12 00:00:00+00:00,371.0,A,09085000
1992-02-13 00:00:00+00:00,366.0,A,09085000
1992-02-14 00:00:00+00:00,375.0,A,09085000
1992-02-15 00:00:00+00:00,368.0,A,09085000
1992-02-16 00:00:00+00:00,360.0,A,09085000
1992-02-17 00:00:00+00:00,371.0,A,09085000
1992-02-18 00:00:00+00:00,364.0,A,09085000
1992-02-19 00:00:00+00:00,335.0,A,09085000
1992-02-20 00:00:00+00:00,362.0,A,09085000
1992-02-21 00:00:00+00:00,383.0,A,09085000
1992-02-22 00:00:00+00:00,372.0,A,09085000
1992-02-23 00:00:00+00:00,370.0,A,09085000
1992-02-24 00:00:00+00:00,354.0,A,09085000
1992-02-25 00:00:00+00:00,356.0,A,09085000
1992-02-26 00:00:00+00:00,354.0,A,09085000
1992-02-27 00:00:00+00:00,354.0,A,09085000
1992-02-28 00:00:00+00:00,330.0,A,09085000
1992-02-29 00:00:00+00:00,362.0,A,09085000
1992-03-01 00:00:00+00:00,359.0,A,09085000
1992-03-02 00:00:00+00:00,359.0,A,09085000
1992-03-03 00:00:00+00:00,368.0,A,09085000
1992-03-04 00:00:00+00:00,408.0,A,09085000
1992-03-05 00:00:00+00:00,417.0,A,09085000
1992-03-06 00:00:00+00:00,409.0,A,09085000
1992-03-07 00:00:00+00:00,401.0,A,09085000
1992-03-08 00:00:00+00:00,396.0,A,09085000
1992-03-09 00:00:00+00:00,399.0,A,09085000
1992-03-10 00:00:00+00:00,379.0,A,09085000
1992-03-11 00:00:00+00:00,371.0,A,09085000
1992-03-12 00:00:00+00:00,373.0,A,09085000
1992-03-13 00:00:00+00:00,376.0,A,09085000
1992-03-14 00:00:00+00:00,387.0,A,09085000
1992-03-15 00:00:00+00:00,390.0,A,09085000
1992-03-16 00:00:00+00:00,386.0,A,09085000
1992-03-17 00:00:00+00:00,389.0,A,09085000
1992-03-18 00:00:00+00:00,397.0,A,09085000
1992-03-19 00:00:00+00:00,391.0,A,09085000
1992-03-20 00:00:00+00:00,381.0,A,09085000
1992-03-21 00:00:00+00:00,375.0,A,09085000
1992-03-22 00:00:00+00:00,394.0,A,09085000
1992-03-23 00:00:00+00:00,401.0,A,09085000
1992-03-24 00:00:00+00:00,398.0,A,09085000
1992-03-25 00:00:00+00:00,389.0,A,09085000
1992-03-26 00:00:00+00:00,383.0,A,09085000
1992-03-27 00:00:00+00:00,387.0,A,09085000
1992-03-28 00:00:00+00:00,508.0,A,09085000
1992-03-29 00:00:00+00:00,491.0,A,09085000
1992-03-30 00:00:00+00:00,465.0,A,09085000
1992-03-31 00:00:00+00:00,453.0,A,09085000
1992-04-01 00:00:00+00:00,453.0,A,09085000
1992-04-02 00:00:00+00:00,455.0,A,09085000
1992-04-03 00:00:00+00:00,454.0,A,09085000
1992-04-04 00:00:00+00:00,471.0,A,09085000
1992-04-05 00:00:00+00:00,502.0,A,09085000
1992-04-06 00:00:00+00:00,504.0,A,09085000
1992-04-07 00:00:00+00:00,520.0,A,09085000
1992-04-08 00:00:00+00:00,533.0,A,09085000
1992-04-09 00:00:00+00:00,556.0,A,09085000
1992-04-10 00:00:00+00:00,607.0,A,09085000
1992-04-11 00:00:00+00:00,676.0,A,09085000
1992-04-12 00:00:00+00:00,692.0,A,09085000
1992-04-13 00:00:00+00:00,774.0,A,09085000
1992-04-14 00:00:00+00:00,894.0,A,09085000
1992-04-15 00:00:00+00:00,934.0,A,09085000
1992-04-16 00:00:00+00:00,910.0,A,09085000
1992-04-17 00:00:00+00:00,862.0,A,09085000
1992-04-18 00:00:00+00:00,941.0,A,09085000
1992-04-19 00:00:00+00:00,859.0,A,09085000
1992-04-20 00:00:00+00:00,750.0,A,09085000
1992-04-21 00:00:00+00:00,640.0,A,09085000
1992-04-22 00:00:00+00:00,617.0,A,09085000
1992-04-23 00:00:00+00:00,642.0,A,09085000
1992-04-24 00:00:00+00:00,603.0,A,09085000
1992-04-25 00:00:00+00:00,585.0,A,09085000
1992-04-26 00:00:00+00:00,615.0,A,09085000
1992-04-27 00:00:00+00:00,681.0,A,09085000
1992-04-28 00:00:00+00:00,857.0,A,09085000
1992-04-29 00:00:00+00:00,1130.0,A,09085000
1992-04-30 00:00:00+00:00,1340.0,A,09085000
1992-05-01 00:00:00+00:00,1490.0,A,09085000
1992-05-02 00:00:00+00:00,1430.0,A,09085000
1992-05-03 00:00:00+00:00,1390.0,A,09085000
1992-05-04 00:00:00+00:00,1360.0,A,09085000
1992-05-05 00:00:00+00:00,1380.0,A,09085000
1992-05-06 00:00:00+00:00,1430.0,A,09085000
1992-05-07 00:00:00+00:00,1490.0,A,09085000
1992-05-08 00:00:00+00:00,1510.0,A,09085000
1992-05-09 00:00:00+00:00,1560.0,A,09085000
1992-05-10 00:00:00+00:00,1480.0,A,09085000
1992-05-11 00:00:00+00:00,1190.0,A,09085000
1992-05-12 00:00:00+00:00,1120.0,A,09085000
1992-05-13 00:00:00+00:00,1160.0,A,09085000
1992-05-14 00:00:00+00:00,1280.0,A,09085000
1992-05-15 00:00:00+00:00,1380.0,A,09085000
1992-05-16 00:00:00+00:00,1430.0,A,09085000
1992-05-17 00:00:00+00:00,1490.0,A,09085000
1992-05-18 00:00:00+00:00,1650.0,A,09085000
1992-05-19 00:00:00+00:00,1840.0,A,09085000
1992-05-20 00:00:00+00:00,2210.0,A,09085000
