datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,45.0,A,12488500
1986-10-02 00:00:00+00:00,43.6,A,12488500
1986-10-03 00:00:00+00:00,42.8,A,12488500
1986-10-04 00:00:00+00:00,41.8,A,12488500
1986-10-05 00:00:00+00:00,40.8,A,12488500
1986-10-06 00:00:00+00:00,39.2,A,12488500
1986-10-07 00:00:00+00:00,39.0,A,12488500
1986-10-08 00:00:00+00:00,38.0,A,12488500
1986-10-09 00:00:00+00:00,37.1,A,12488500
1986-10-10 00:00:00+00:00,36.3,A,12488500
1986-10-11 00:00:00+00:00,36.0,A,12488500
1986-10-12 00:00:00+00:00,35.5,A,12488500
1986-10-13 00:00:00+00:00,36.0,A,12488500
1986-10-14 00:00:00+00:00,35.2,A,12488500
1986-10-15 00:00:00+00:00,34.1,A,12488500
1986-10-16 00:00:00+00:00,34.0,A,12488500
1986-10-17 00:00:00+00:00,34.0,A,12488500
1986-10-18 00:00:00+00:00,33.9,A,12488500
1986-10-19 00:00:00+00:00,33.0,A,12488500
1986-10-20 00:00:00+00:00,33.0,A,12488500
1986-10-21 00:00:00+00:00,33.0,A,12488500
1986-10-22 00:00:00+00:00,33.0,A,12488500
1986-10-23 00:00:00+00:00,33.0,A,12488500
1986-10-24 00:00:00+00:00,33.0,A,12488500
1986-10-25 00:00:00+00:00,34.6,A,12488500
1986-10-26 00:00:00+00:00,53.4,A,12488500
1986-10-27 00:00:00+00:00,83.4,A,12488500
1986-10-28 00:00:00+00:00,90.8,A,12488500
1986-10-29 00:00:00+00:00,71.2,A,12488500
1986-10-30 00:00:00+00:00,81.2,A,12488500
1986-10-31 00:00:00+00:00,95.5,A,12488500
1986-11-01 00:00:00+00:00,83.0,A,12488500
1986-11-02 00:00:00+00:00,71.5,A,12488500
1986-11-03 00:00:00+00:00,64.6,A,12488500
1986-11-04 00:00:00+00:00,60.9,A,12488500
1986-11-05 00:00:00+00:00,64.1,A,12488500
1986-11-06 00:00:00+00:00,82.6,A,12488500
1986-11-07 00:00:00+00:00,75.8,A,12488500
1986-11-08 00:00:00+00:00,67.7,A,12488500
1986-11-09 00:00:00+00:00,61.4,A,12488500
1986-11-10 00:00:00+00:00,57.5,A,12488500
1986-11-11 00:00:00+00:00,56.3,A,12488500
1986-11-12 00:00:00+00:00,58.3,A,12488500
1986-11-13 00:00:00+00:00,56.1,A,12488500
1986-11-14 00:00:00+00:00,55.0,A,12488500
1986-11-15 00:00:00+00:00,53.8,A,12488500
1986-11-16 00:00:00+00:00,53.2,A,12488500
1986-11-17 00:00:00+00:00,52.8,A,12488500
1986-11-18 00:00:00+00:00,61.8,A,12488500
1986-11-19 00:00:00+00:00,100.0,A,12488500
1986-11-20 00:00:00+00:00,195.0,A,12488500
1986-11-21 00:00:00+00:00,239.0,A,12488500
1986-11-22 00:00:00+00:00,178.0,A,12488500
1986-11-23 00:00:00+00:00,251.0,A,12488500
1986-11-24 00:00:00+00:00,987.0,A,12488500
1986-11-25 00:00:00+00:00,713.0,A,12488500
1986-11-26 00:00:00+00:00,480.0,A,12488500
1986-11-27 00:00:00+00:00,391.0,A,12488500
1986-11-28 00:00:00+00:00,326.0,A,12488500
1986-11-29 00:00:00+00:00,270.0,A,12488500
1986-11-30 00:00:00+00:00,231.0,A,12488500
1986-12-01 00:00:00+00:00,208.0,A,12488500
1986-12-02 00:00:00+00:00,182.0,A,12488500
1986-12-03 00:00:00+00:00,160.0,A,12488500
1986-12-04 00:00:00+00:00,151.0,A,12488500
1986-12-05 00:00:00+00:00,145.0,A,12488500
1986-12-06 00:00:00+00:00,136.0,A,12488500
1986-12-07 00:00:00+00:00,128.0,A,12488500
1986-12-08 00:00:00+00:00,122.0,A,12488500
1986-12-09 00:00:00+00:00,115.0,A,12488500
1986-12-10 00:00:00+00:00,110.0,A,12488500
1986-12-11 00:00:00+00:00,105.0,A,12488500
1986-12-12 00:00:00+00:00,104.0,A,12488500
1986-12-13 00:00:00+00:00,101.0,A,12488500
1986-12-14 00:00:00+00:00,98.2,A,12488500
1986-12-15 00:00:00+00:00,93.6,A,12488500
1986-12-16 00:00:00+00:00,88.6,A,12488500
1986-12-17 00:00:00+00:00,85.9,A,12488500
1986-12-18 00:00:00+00:00,83.2,A,12488500
1986-12-19 00:00:00+00:00,81.0,A,12488500
1986-12-20 00:00:00+00:00,78.5,A,12488500
1986-12-21 00:00:00+00:00,75.2,A,12488500
1986-12-22 00:00:00+00:00,85.6,A,12488500
1986-12-23 00:00:00+00:00,89.9,A,12488500
1986-12-24 00:00:00+00:00,84.6,A,12488500
1986-12-25 00:00:00+00:00,80.6,A,12488500
1986-12-26 00:00:00+00:00,79.5,A,12488500
1986-12-27 00:00:00+00:00,75.6,A,12488500
1986-12-28 00:00:00+00:00,73.9,A,12488500
1986-12-29 00:00:00+00:00,81.6,A,12488500
1986-12-30 00:00:00+00:00,85.8,A,12488500
1986-12-31 00:00:00+00:00,76.5,A,12488500
1987-01-01 00:00:00+00:00,77.8,A,12488500
1987-01-02 00:00:00+00:00,79.9,A,12488500
1987-01-03 00:00:00+00:00,78.9,A,12488500
1987-01-04 00:00:00+00:00,75.0,A,12488500
1987-01-05 00:00:00+00:00,71.6,A,12488500
1987-01-06 00:00:00+00:00,69.6,A,12488500
1987-01-07 00:00:00+00:00,67.5,A,12488500
1987-01-08 00:00:00+00:00,65.0,A,12488500
1987-01-09 00:00:00+00:00,61.1,A,12488500
1987-01-10 00:00:00+00:00,60.2,A,12488500
1987-01-11 00:00:00+00:00,63.3,A,12488500
1987-01-12 00:00:00+00:00,77.6,A,12488500
1987-01-13 00:00:00+00:00,93.6,A,12488500
1987-01-14 00:00:00+00:00,88.9,A,12488500
1987-01-15 00:00:00+00:00,72.0,A,12488500
1987-01-16 00:00:00+00:00,68.0,A,12488500
1987-01-17 00:00:00+00:00,68.0,A,12488500
1987-01-18 00:00:00+00:00,74.0,A,12488500
