datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,0.16,A,09386950
1986-10-02 00:00:00+00:00,0.21,A,09386950
1986-10-03 00:00:00+00:00,0.22,A,09386950
1986-10-04 00:00:00+00:00,0.2,A,09386950
1986-10-05 00:00:00+00:00,0.47,A,09386950
1986-10-06 00:00:00+00:00,0.65,A,09386950
1986-10-07 00:00:00+00:00,0.75,A,09386950
1986-10-08 00:00:00+00:00,0.79,A,09386950
1986-10-09 00:00:00+00:00,0.73,A,09386950
1986-10-10 00:00:00+00:00,3.3,A,09386950
1986-10-11 00:00:00+00:00,4.9,A,09386950
1986-10-12 00:00:00+00:00,3.9,A,09386950
1986-10-13 00:00:00+00:00,2.5,A,09386950
1986-10-14 00:00:00+00:00,1.4,A,09386950
1986-10-15 00:00:00+00:00,1.1,A,09386950
1986-10-16 00:00:00+00:00,0.97,A,09386950
1986-10-17 00:00:00+00:00,0.9,A,09386950
1986-10-18 00:00:00+00:00,0.88,A,09386950
1986-10-19 00:00:00+00:00,0.85,A,09386950
1986-10-20 00:00:00+00:00,0.81,A,09386950
1986-10-21 00:00:00+00:00,0.79,A,09386950
1986-10-22 00:00:00+00:00,0.79,A,09386950
1986-10-23 00:00:00+00:00,0.79,A,09386950
1986-10-24 00:00:00+00:00,0.79,A,09386950
1986-10-25 00:00:00+00:00,0.8,A,09386950
1986-10-26 00:00:00+00:00,0.82,A,09386950
1986-10-27 00:00:00+00:00,0.82,A,09386950
1986-10-28 00:00:00+00:00,0.79,A,09386950
1986-10-29 00:00:00+00:00,0.61,A,09386950
1986-10-30 00:00:00+00:00,0.52,A,09386950
1986-10-31 00:00:00+00:00,0.52,A,09386950
1986-11-01 00:00:00+00:00,0.64,A,09386950
1986-11-02 00:00:00+00:00,3.4,A,09386950
1986-11-03 00:00:00+00:00,3.0,A,09386950
1986-11-04 00:00:00+00:00,1.5,A,09386950
1986-11-05 00:00:00+00:00,1.1,A,09386950
1986-11-06 00:00:00+00:00,0.82,A,09386950
1986-11-07 00:00:00+00:00,0.69,A,09386950
1986-11-08 00:00:00+00:00,0.7,A,09386950
1986-11-09 00:00:00+00:00,0.68,A,09386950
1986-11-10 00:00:00+00:00,0.62,A,09386950
1986-11-11 00:00:00+00:00,0.59,A,09386950
1986-11-12 00:00:00+00:00,0.57,A,09386950
1986-11-13 00:00:00+00:00,0.57,A,09386950
1986-11-14 00:00:00+00:00,0.56,A,09386950
1986-11-15 00:00:00+00:00,0.54,A,09386950
1986-11-16 00:00:00+00:00,0.54,A,09386950
1986-11-17 00:00:00+00:00,0.54,A,09386950
1986-11-18 00:00:00+00:00,0.63,A,09386950
1986-11-19 00:00:00+00:00,3.7,A,09386950
1986-11-20 00:00:00+00:00,2.6,A,09386950
1986-11-21 00:00:00+00:00,1.4,A,09386950
1986-11-22 00:00:00+00:00,1.2,A,09386950
1986-11-23 00:00:00+00:00,1.3,A,09386950
1986-11-24 00:00:00+00:00,1.2,A,09386950
1986-11-25 00:00:00+00:00,1.1,A,09386950
1986-11-26 00:00:00+00:00,1.2,A,09386950
1986-11-27 00:00:00+00:00,1.2,A,09386950
1986-11-28 00:00:00+00:00,1.1,A,09386950
1986-11-29 00:00:00+00:00,1.1,A,09386950
1986-11-30 00:00:00+00:00,1.1,A,09386950
1986-12-01 00:00:00+00:00,1.1,A,09386950
1986-12-02 00:00:00+00:00,1.1,A,09386950
1986-12-03 00:00:00+00:00,1.1,A,09386950
1986-12-04 00:00:00+00:00,1.1,A,09386950
1986-12-05 00:00:00+00:00,1.1,A,09386950
1986-12-06 00:00:00+00:00,1.1,A,09386950
