datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,94.0,A,14021000
1986-10-02 00:00:00+00:00,84.0,A,14021000
1986-10-03 00:00:00+00:00,76.0,A,14021000
1986-10-04 00:00:00+00:00,72.0,A,14021000
1986-10-05 00:00:00+00:00,68.0,A,14021000
1986-10-06 00:00:00+00:00,66.0,A,14021000
1986-10-07 00:00:00+00:00,62.0,A,14021000
1986-10-08 00:00:00+00:00,59.0,A,14021000
1986-10-09 00:00:00+00:00,58.0,A,14021000
1986-10-10 00:00:00+00:00,57.0,A,14021000
1986-10-11 00:00:00+00:00,56.0,A,14021000
1986-10-12 00:00:00+00:00,56.0,A,14021000
1986-10-13 00:00:00+00:00,56.0,A,14021000
1986-10-14 00:00:00+00:00,55.0,A,14021000
1986-10-15 00:00:00+00:00,55.0,A,14021000
1986-10-16 00:00:00+00:00,54.0,A,14021000
1986-10-17 00:00:00+00:00,55.0,A,14021000
1986-10-18 00:00:00+00:00,54.0,A,14021000
1986-10-19 00:00:00+00:00,55.0,A,14021000
1986-10-20 00:00:00+00:00,56.0,A,14021000
1986-10-21 00:00:00+00:00,56.0,A,14021000
1986-10-22 00:00:00+00:00,56.0,A,14021000
1986-10-23 00:00:00+00:00,54.0,A,14021000
1986-10-24 00:00:00+00:00,53.0,A,14021000
1986-10-25 00:00:00+00:00,53.0,A,14021000
1986-10-26 00:00:00+00:00,53.0,A,14021000
1986-10-27 00:00:00+00:00,58.0,A,14021000
1986-10-28 00:00:00+00:00,57.0,A,14021000
1986-10-29 00:00:00+00:00,61.0,A,14021000
1986-10-30 00:00:00+00:00,66.0,A,14021000
1986-10-31 00:00:00+00:00,65.0,A,14021000
1986-11-01 00:00:00+00:00,65.0,A,14021000
1986-11-02 00:00:00+00:00,64.0,A,14021000
1986-11-03 00:00:00+00:00,63.0,A,14021000
1986-11-04 00:00:00+00:00,62.0,A,14021000
1986-11-05 00:00:00+00:00,83.0,A,14021000
1986-11-06 00:00:00+00:00,102.0,A,14021000
1986-11-07 00:00:00+00:00,105.0,A,14021000
1986-11-08 00:00:00+00:00,106.0,A,14021000
1986-11-09 00:00:00+00:00,103.0,A,14021000
1986-11-10 00:00:00+00:00,103.0,A,14021000
1986-11-11 00:00:00+00:00,106.0,A,14021000
1986-11-12 00:00:00+00:00,110.0,A,14021000
1986-11-13 00:00:00+00:00,124.0,A,14021000
1986-11-14 00:00:00+00:00,143.0,A,14021000
