datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,8.42,A,10406500
1986-10-02 00:00:00+00:00,8.32,A,10406500
1986-10-03 00:00:00+00:00,7.85,A,10406500
1986-10-04 00:00:00+00:00,7.58,A,10406500
1986-10-05 00:00:00+00:00,7.88,A,10406500
1986-10-06 00:00:00+00:00,7.84,A,10406500
1986-10-07 00:00:00+00:00,7.5,A,10406500
1986-10-08 00:00:00+00:00,7.5,A,10406500
1986-10-09 00:00:00+00:00,7.4,A,10406500
1986-10-10 00:00:00+00:00,7.26,A,10406500
1986-10-11 00:00:00+00:00,7.37,A,10406500
1986-10-12 00:00:00+00:00,7.4,A,10406500
1986-10-13 00:00:00+00:00,7.25,A,10406500
1986-10-14 00:00:00+00:00,7.25,A,10406500
1986-10-15 00:00:00+00:00,7.26,A,10406500
1986-10-16 00:00:00+00:00,7.03,A,10406500
1986-10-17 00:00:00+00:00,6.97,A,10406500
1986-10-18 00:00:00+00:00,7.23,A,10406500
1986-10-19 00:00:00+00:00,7.44,A,10406500
1986-10-20 00:00:00+00:00,7.5,A,10406500
1986-10-21 00:00:00+00:00,7.5,A,10406500
1986-10-22 00:00:00+00:00,7.5,A,10406500
1986-10-23 00:00:00+00:00,7.5,A,10406500
1986-10-24 00:00:00+00:00,7.5,A,10406500
1986-10-25 00:00:00+00:00,7.5,A,10406500
1986-10-26 00:00:00+00:00,7.5,A,10406500
1986-10-27 00:00:00+00:00,7.6,A,10406500
1986-10-28 00:00:00+00:00,7.7,A,10406500
1986-10-29 00:00:00+00:00,8.0,A,10406500
1986-10-30 00:00:00+00:00,8.4,A,10406500
1986-10-31 00:00:00+00:00,9.0,A,10406500
1986-11-01 00:00:00+00:00,8.6,A,10406500
1986-11-02 00:00:00+00:00,8.0,A,10406500
1986-11-03 00:00:00+00:00,7.8,A,10406500
1986-11-04 00:00:00+00:00,7.6,A,10406500
1986-11-05 00:00:00+00:00,7.5,A,10406500
1986-11-06 00:00:00+00:00,7.5,A,10406500
1986-11-07 00:00:00+00:00,7.5,A,10406500
1986-11-08 00:00:00+00:00,7.5,A,10406500
1986-11-09 00:00:00+00:00,7.5,A,10406500
1986-11-10 00:00:00+00:00,7.8,A,10406500
1986-11-11 00:00:00+00:00,8.0,A,10406500
1986-11-12 00:00:00+00:00,8.0,A,10406500
1986-11-13 00:00:00+00:00,8.0,A,10406500
1986-11-14 00:00:00+00:00,8.0,A,10406500
1986-11-15 00:00:00+00:00,8.0,A,10406500
1986-11-16 00:00:00+00:00,8.0,A,10406500
1986-11-17 00:00:00+00:00,8.0,A,10406500
1986-11-18 00:00:00+00:00,8.0,A,10406500
1986-11-19 00:00:00+00:00,8.0,A,10406500
1986-11-20 00:00:00+00:00,8.0,A,10406500
1986-11-21 00:00:00+00:00,9.23,A,10406500
1986-11-22 00:00:00+00:00,7.94,A,10406500
1986-11-23 00:00:00+00:00,8.19,A,10406500
1986-11-24 00:00:00+00:00,7.87,A,10406500
1986-11-25 00:00:00+00:00,7.54,A,10406500
1986-11-26 00:00:00+00:00,7.1,A,10406500
1986-11-27 00:00:00+00:00,8.13,A,10406500
1986-11-28 00:00:00+00:00,7.65,A,10406500
1986-11-29 00:00:00+00:00,7.5,A,10406500
1986-11-30 00:00:00+00:00,7.5,A,10406500
1986-12-01 00:00:00+00:00,7.5,A,10406500
1986-12-02 00:00:00+00:00,7.5,A,10406500
1986-12-03 00:00:00+00:00,7.5,A,10406500
1986-12-04 00:00:00+00:00,7.5,A,10406500
1986-12-05 00:00:00+00:00,8.36,A,10406500
1986-12-06 00:00:00+00:00,8.56,A,10406500
1986-12-07 00:00:00+00:00,8.3,A,10406500
1986-12-08 00:00:00+00:00,7.0,A,10406500
1986-12-09 00:00:00+00:00,6.0,A,10406500
1986-12-10 00:00:00+00:00,6.0,A,10406500
1986-12-11 00:00:00+00:00,6.0,A,10406500
1986-12-12 00:00:00+00:00,6.0,A,10406500
1986-12-13 00:00:00+00:00,6.5,A,10406500
1986-12-14 00:00:00+00:00,7.0,A,10406500
