datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,1160.0,A,10166605
1986-10-02 00:00:00+00:00,1180.0,A,10166605
1986-10-03 00:00:00+00:00,1170.0,A,10166605
1986-10-04 00:00:00+00:00,1210.0,A,10166605
1986-10-05 00:00:00+00:00,1190.0,A,10166605
1986-10-06 00:00:00+00:00,1200.0,A,10166605
1986-10-07 00:00:00+00:00,1210.0,A,10166605
1986-10-08 00:00:00+00:00,1200.0,A,10166605
1986-10-09 00:00:00+00:00,1200.0,A,10166605
1986-10-10 00:00:00+00:00,1170.0,A,10166605
1986-10-11 00:00:00+00:00,1160.0,A,10166605
1986-10-12 00:00:00+00:00,1180.0,A,10166605
1986-10-13 00:00:00+00:00,1200.0,A,10166605
1986-10-14 00:00:00+00:00,1200.0,A,10166605
1986-10-15 00:00:00+00:00,1210.0,A,10166605
1986-10-16 00:00:00+00:00,1190.0,A,10166605
1986-10-17 00:00:00+00:00,1220.0,A,10166605
1986-10-18 00:00:00+00:00,1190.0,A,10166605
1986-10-19 00:00:00+00:00,1190.0,A,10166605
1986-10-20 00:00:00+00:00,1200.0,A,10166605
1986-10-21 00:00:00+00:00,1200.0,A,10166605
1986-10-22 00:00:00+00:00,1210.0,A,10166605
1986-10-23 00:00:00+00:00,1210.0,A,10166605
1986-10-24 00:00:00+00:00,1210.0,A,10166605
1986-10-25 00:00:00+00:00,1210.0,A,10166605
1986-10-26 00:00:00+00:00,1210.0,A,10166605
1986-10-27 00:00:00+00:00,1210.0,A,10166605
1986-10-28 00:00:00+00:00,1210.0,A,10166605
1986-10-29 00:00:00+00:00,1220.0,A,10166605
1986-10-30 00:00:00+00:00,1150.0,A,10166605
1986-10-31 00:00:00+00:00,1180.0,A,10166605
1986-11-01 00:00:00+00:00,1170.0,A,10166605
1986-11-02 00:00:00+00:00,1180.0,A,10166605
1986-11-03 00:00:00+00:00,1190.0,A,10166605
1986-11-04 00:00:00+00:00,1210.0,A,10166605
1986-11-05 00:00:00+00:00,1210.0,A,10166605
1986-11-06 00:00:00+00:00,1160.0,A,10166605
1986-11-07 00:00:00+00:00,1200.0,A,10166605
1986-11-08 00:00:00+00:00,1230.0,A,10166605
1986-11-09 00:00:00+00:00,1240.0,A,10166605
1986-11-10 00:00:00+00:00,1210.0,A,10166605
1986-11-11 00:00:00+00:00,1240.0,A,10166605
1986-11-12 00:00:00+00:00,1230.0,A,10166605
1986-11-13 00:00:00+00:00,1240.0,A,10166605
1986-11-14 00:00:00+00:00,1240.0,A,10166605
