datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,297.0,A,12334510
1986-10-02 00:00:00+00:00,298.0,A,12334510
1986-10-03 00:00:00+00:00,300.0,A,12334510
1986-10-04 00:00:00+00:00,291.0,A,12334510
1986-10-05 00:00:00+00:00,284.0,A,12334510
1986-10-06 00:00:00+00:00,282.0,A,12334510
1986-10-07 00:00:00+00:00,277.0,A,12334510
1986-10-08 00:00:00+00:00,272.0,A,12334510
1986-10-09 00:00:00+00:00,270.0,A,12334510
1986-10-10 00:00:00+00:00,271.0,A,12334510
1986-10-11 00:00:00+00:00,270.0,A,12334510
1986-10-12 00:00:00+00:00,269.0,A,12334510
1986-10-13 00:00:00+00:00,264.0,A,12334510
1986-10-14 00:00:00+00:00,263.0,A,12334510
1986-10-15 00:00:00+00:00,260.0,A,12334510
1986-10-16 00:00:00+00:00,256.0,A,12334510
1986-10-17 00:00:00+00:00,253.0,A,12334510
1986-10-18 00:00:00+00:00,252.0,A,12334510
1986-10-19 00:00:00+00:00,249.0,A,12334510
1986-10-20 00:00:00+00:00,246.0,A,12334510
1986-10-21 00:00:00+00:00,245.0,A,12334510
1986-10-22 00:00:00+00:00,243.0,A,12334510
1986-10-23 00:00:00+00:00,240.0,A,12334510
1986-10-24 00:00:00+00:00,237.0,A,12334510
1986-10-25 00:00:00+00:00,235.0,A,12334510
1986-10-26 00:00:00+00:00,233.0,A,12334510
1986-10-27 00:00:00+00:00,235.0,A,12334510
1986-10-28 00:00:00+00:00,240.0,A,12334510
1986-10-29 00:00:00+00:00,245.0,A,12334510
1986-10-30 00:00:00+00:00,249.0,A,12334510
1986-10-31 00:00:00+00:00,252.0,A,12334510
1986-11-01 00:00:00+00:00,249.0,A,12334510
1986-11-02 00:00:00+00:00,239.0,A,12334510
1986-11-03 00:00:00+00:00,233.0,A,12334510
1986-11-04 00:00:00+00:00,232.0,A,12334510
1986-11-05 00:00:00+00:00,236.0,A,12334510
1986-11-06 00:00:00+00:00,251.0,A,12334510
1986-11-07 00:00:00+00:00,252.0,A,12334510
1986-11-08 00:00:00+00:00,242.0,A,12334510
1986-11-09 00:00:00+00:00,215.0,"A, e",12334510
1986-11-10 00:00:00+00:00,130.0,"A, e",12334510
1986-11-11 00:00:00+00:00,175.0,"A, e",12334510
1986-11-12 00:00:00+00:00,220.0,"A, e",12334510
1986-11-13 00:00:00+00:00,215.0,"A, e",12334510
1986-11-14 00:00:00+00:00,200.0,"A, e",12334510
1986-11-15 00:00:00+00:00,220.0,"A, e",12334510
1986-11-16 00:00:00+00:00,230.0,"A, e",12334510
1986-11-17 00:00:00+00:00,215.0,"A, e",12334510
1986-11-18 00:00:00+00:00,205.0,"A, e",12334510
1986-11-19 00:00:00+00:00,235.0,"A, e",12334510
1986-11-20 00:00:00+00:00,250.0,"A, e",12334510
1986-11-21 00:00:00+00:00,250.0,"A, e",12334510
1986-11-22 00:00:00+00:00,230.0,"A, e",12334510
1986-11-23 00:00:00+00:00,250.0,"A, e",12334510
1986-11-24 00:00:00+00:00,240.0,"A, e",12334510
1986-11-25 00:00:00+00:00,225.0,"A, e",12334510
1986-11-26 00:00:00+00:00,210.0,"A, e",12334510
1986-11-27 00:00:00+00:00,215.0,"A, e",12334510
1986-11-28 00:00:00+00:00,230.0,"A, e",12334510
1986-11-29 00:00:00+00:00,220.0,"A, e",12334510
1986-11-30 00:00:00+00:00,200.0,"A, e",12334510
1986-12-01 00:00:00+00:00,180.0,"A, e",12334510
1986-12-02 00:00:00+00:00,175.0,"A, e",12334510
1986-12-03 00:00:00+00:00,175.0,"A, e",12334510
1986-12-04 00:00:00+00:00,170.0,"A, e",12334510
1986-12-05 00:00:00+00:00,170.0,"A, e",12334510
1986-12-06 00:00:00+00:00,175.0,"A, e",12334510
1986-12-07 00:00:00+00:00,180.0,"A, e",12334510
1986-12-08 00:00:00+00:00,180.0,"A, e",12334510
1986-12-09 00:00:00+00:00,170.0,"A, e",12334510
1986-12-10 00:00:00+00:00,160.0,"A, e",12334510
1986-12-11 00:00:00+00:00,150.0,"A, e",12334510
1986-12-12 00:00:00+00:00,160.0,"A, e",12334510
1986-12-13 00:00:00+00:00,170.0,"A, e",12334510
1986-12-14 00:00:00+00:00,170.0,"A, e",12334510
1986-12-15 00:00:00+00:00,170.0,"A, e",12334510
1986-12-16 00:00:00+00:00,160.0,"A, e",12334510
1986-12-17 00:00:00+00:00,160.0,"A, e",12334510
1986-12-18 00:00:00+00:00,160.0,"A, e",12334510
1986-12-19 00:00:00+00:00,160.0,"A, e",12334510
1986-12-20 00:00:00+00:00,150.0,"A, e",12334510
1986-12-21 00:00:00+00:00,150.0,"A, e",12334510
1986-12-22 00:00:00+00:00,150.0,"A, e",12334510
1986-12-23 00:00:00+00:00,160.0,"A, e",12334510
1986-12-24 00:00:00+00:00,170.0,"A, e",12334510
1986-12-25 00:00:00+00:00,170.0,"A, e",12334510
1986-12-26 00:00:00+00:00,170.0,"A, e",12334510
1986-12-27 00:00:00+00:00,170.0,"A, e",12334510
1986-12-28 00:00:00+00:00,170.0,"A, e",12334510
1986-12-29 00:00:00+00:00,160.0,"A, e",12334510
1986-12-30 00:00:00+00:00,160.0,"A, e",12334510
1986-12-31 00:00:00+00:00,170.0,"A, e",12334510
1987-01-01 00:00:00+00:00,160.0,"A, e",12334510
1987-01-02 00:00:00+00:00,160.0,"A, e",12334510
1987-01-03 00:00:00+00:00,160.0,"A, e",12334510
1987-01-04 00:00:00+00:00,165.0,"A, e",12334510
1987-01-05 00:00:00+00:00,165.0,"A, e",12334510
1987-01-06 00:00:00+00:00,165.0,"A, e",12334510
1987-01-07 00:00:00+00:00,160.0,"A, e",12334510
1987-01-08 00:00:00+00:00,130.0,"A, e",12334510
1987-01-09 00:00:00+00:00,95.0,"A, e",12334510
1987-01-10 00:00:00+00:00,80.0,"A, e",12334510
1987-01-11 00:00:00+00:00,95.0,"A, e",12334510
1987-01-12 00:00:00+00:00,115.0,"A, e",12334510
1987-01-13 00:00:00+00:00,140.0,"A, e",12334510
1987-01-14 00:00:00+00:00,140.0,"A, e",12334510
1987-01-15 00:00:00+00:00,115.0,"A, e",12334510
1987-01-16 00:00:00+00:00,100.0,"A, e",12334510
1987-01-17 00:00:00+00:00,90.0,"A, e",12334510
1987-01-18 00:00:00+00:00,105.0,"A, e",12334510
1987-01-19 00:00:00+00:00,125.0,"A, e",12334510
1987-01-20 00:00:00+00:00,145.0,"A, e",12334510
1987-01-21 00:00:00+00:00,130.0,"A, e",12334510
1987-01-22 00:00:00+00:00,140.0,"A, e",12334510
1987-01-23 00:00:00+00:00,130.0,"A, e",12334510
1987-01-24 00:00:00+00:00,140.0,"A, e",12334510
1987-01-25 00:00:00+00:00,145.0,"A, e",12334510
1987-01-26 00:00:00+00:00,155.0,"A, e",12334510
1987-01-27 00:00:00+00:00,165.0,"A, e",12334510
1987-01-28 00:00:00+00:00,175.0,"A, e",12334510
1987-01-29 00:00:00+00:00,178.0,A,12334510
1987-01-30 00:00:00+00:00,175.0,A,12334510
1987-01-31 00:00:00+00:00,165.0,A,12334510
1987-02-01 00:00:00+00:00,181.0,A,12334510
1987-02-02 00:00:00+00:00,182.0,A,12334510
1987-02-03 00:00:00+00:00,177.0,A,12334510
1987-02-04 00:00:00+00:00,179.0,A,12334510
1987-02-05 00:00:00+00:00,173.0,A,12334510
1987-02-06 00:00:00+00:00,170.0,A,12334510
1987-02-07 00:00:00+00:00,163.0,A,12334510
1987-02-08 00:00:00+00:00,167.0,A,12334510
1987-02-09 00:00:00+00:00,169.0,A,12334510
1987-02-10 00:00:00+00:00,167.0,A,12334510
1987-02-11 00:00:00+00:00,174.0,A,12334510
1987-02-12 00:00:00+00:00,175.0,A,12334510
1987-02-13 00:00:00+00:00,178.0,A,12334510
1987-02-14 00:00:00+00:00,182.0,A,12334510
1987-02-15 00:00:00+00:00,185.0,A,12334510
1987-02-16 00:00:00+00:00,180.0,A,12334510
1987-02-17 00:00:00+00:00,179.0,A,12334510
1987-02-18 00:00:00+00:00,176.0,A,12334510
1987-02-19 00:00:00+00:00,174.0,A,12334510
1987-02-20 00:00:00+00:00,163.0,A,12334510
1987-02-21 00:00:00+00:00,155.0,A,12334510
1987-02-22 00:00:00+00:00,178.0,A,12334510
1987-02-23 00:00:00+00:00,171.0,A,12334510
1987-02-24 00:00:00+00:00,160.0,A,12334510
1987-02-25 00:00:00+00:00,143.0,A,12334510
1987-02-26 00:00:00+00:00,149.0,A,12334510
1987-02-27 00:00:00+00:00,147.0,A,12334510
1987-02-28 00:00:00+00:00,158.0,A,12334510
1987-03-01 00:00:00+00:00,173.0,A,12334510
1987-03-02 00:00:00+00:00,180.0,A,12334510
1987-03-03 00:00:00+00:00,190.0,A,12334510
1987-03-04 00:00:00+00:00,231.0,A,12334510
1987-03-05 00:00:00+00:00,280.0,A,12334510
1987-03-06 00:00:00+00:00,294.0,A,12334510
1987-03-07 00:00:00+00:00,312.0,A,12334510
1987-03-08 00:00:00+00:00,280.0,A,12334510
1987-03-09 00:00:00+00:00,243.0,A,12334510
1987-03-10 00:00:00+00:00,223.0,A,12334510
1987-03-11 00:00:00+00:00,216.0,A,12334510
1987-03-12 00:00:00+00:00,212.0,A,12334510
1987-03-13 00:00:00+00:00,235.0,A,12334510
