datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,14.2,A,14032000
1986-10-02 00:00:00+00:00,15.6,A,14032000
1986-10-03 00:00:00+00:00,14.3,A,14032000
1986-10-04 00:00:00+00:00,13.7,A,14032000
1986-10-05 00:00:00+00:00,13.0,A,14032000
1986-10-06 00:00:00+00:00,13.0,A,14032000
1986-10-07 00:00:00+00:00,12.9,A,14032000
1986-10-08 00:00:00+00:00,12.0,A,14032000
1986-10-09 00:00:00+00:00,12.0,A,14032000
1986-10-10 00:00:00+00:00,12.0,A,14032000
1986-10-11 00:00:00+00:00,12.0,A,14032000
1986-10-12 00:00:00+00:00,12.0,A,14032000
1986-10-13 00:00:00+00:00,12.4,A,14032000
1986-10-14 00:00:00+00:00,12.0,A,14032000
1986-10-15 00:00:00+00:00,12.0,A,14032000
1986-10-16 00:00:00+00:00,12.0,A,14032000
1986-10-17 00:00:00+00:00,11.8,A,14032000
1986-10-18 00:00:00+00:00,11.8,A,14032000
1986-10-19 00:00:00+00:00,12.0,A,14032000
1986-10-20 00:00:00+00:00,12.0,A,14032000
1986-10-21 00:00:00+00:00,12.0,A,14032000
1986-10-22 00:00:00+00:00,12.0,A,14032000
1986-10-23 00:00:00+00:00,12.0,A,14032000
1986-10-24 00:00:00+00:00,12.0,A,14032000
1986-10-25 00:00:00+00:00,12.0,A,14032000
1986-10-26 00:00:00+00:00,12.1,A,14032000
1986-10-27 00:00:00+00:00,13.0,A,14032000
1986-10-28 00:00:00+00:00,13.0,A,14032000
1986-10-29 00:00:00+00:00,13.0,A,14032000
1986-10-30 00:00:00+00:00,13.7,A,14032000
1986-10-31 00:00:00+00:00,15.7,A,14032000
1986-11-01 00:00:00+00:00,14.3,A,14032000
1986-11-02 00:00:00+00:00,14.0,A,14032000
1986-11-03 00:00:00+00:00,14.0,A,14032000
1986-11-04 00:00:00+00:00,14.0,A,14032000
1986-11-05 00:00:00+00:00,14.1,A,14032000
1986-11-06 00:00:00+00:00,15.0,A,14032000
1986-11-07 00:00:00+00:00,20.4,A,14032000
1986-11-08 00:00:00+00:00,19.9,A,14032000
1986-11-09 00:00:00+00:00,18.0,A,14032000
1986-11-10 00:00:00+00:00,16.5,A,14032000
1986-11-11 00:00:00+00:00,15.7,A,14032000
1986-11-12 00:00:00+00:00,16.8,A,14032000
1986-11-13 00:00:00+00:00,18.8,A,14032000
1986-11-14 00:00:00+00:00,19.1,A,14032000
1986-11-15 00:00:00+00:00,20.0,A,14032000
1986-11-16 00:00:00+00:00,20.7,A,14032000
1986-11-17 00:00:00+00:00,24.1,A,14032000
1986-11-18 00:00:00+00:00,26.8,A,14032000
1986-11-19 00:00:00+00:00,28.8,A,14032000
1986-11-20 00:00:00+00:00,30.2,A,14032000
1986-11-21 00:00:00+00:00,35.4,A,14032000
1986-11-22 00:00:00+00:00,37.9,A,14032000
1986-11-23 00:00:00+00:00,33.0,A,14032000
1986-11-24 00:00:00+00:00,32.0,A,14032000
1986-11-25 00:00:00+00:00,32.6,A,14032000
1986-11-26 00:00:00+00:00,31.2,A,14032000
1986-11-27 00:00:00+00:00,31.1,A,14032000
1986-11-28 00:00:00+00:00,39.1,A,14032000
1986-11-29 00:00:00+00:00,51.9,A,14032000
1986-11-30 00:00:00+00:00,52.4,A,14032000
1986-12-01 00:00:00+00:00,45.9,A,14032000
1986-12-02 00:00:00+00:00,42.4,A,14032000
1986-12-03 00:00:00+00:00,40.8,A,14032000
1986-12-04 00:00:00+00:00,37.4,A,14032000
1986-12-05 00:00:00+00:00,36.4,A,14032000
1986-12-06 00:00:00+00:00,38.9,A,14032000
1986-12-07 00:00:00+00:00,38.8,A,14032000
1986-12-08 00:00:00+00:00,36.0,A,14032000
1986-12-09 00:00:00+00:00,33.6,A,14032000
1986-12-10 00:00:00+00:00,27.1,A,14032000
1986-12-11 00:00:00+00:00,24.0,A,14032000
1986-12-12 00:00:00+00:00,25.0,A,14032000
1986-12-13 00:00:00+00:00,28.2,A,14032000
1986-12-14 00:00:00+00:00,27.0,A,14032000
1986-12-15 00:00:00+00:00,26.1,A,14032000
1986-12-16 00:00:00+00:00,24.5,A,14032000
1986-12-17 00:00:00+00:00,22.7,A,14032000
1986-12-18 00:00:00+00:00,21.6,A,14032000
1986-12-19 00:00:00+00:00,21.3,A,14032000
1986-12-20 00:00:00+00:00,21.9,A,14032000
1986-12-21 00:00:00+00:00,20.2,A,14032000
1986-12-22 00:00:00+00:00,21.0,A,14032000
1986-12-23 00:00:00+00:00,20.1,A,14032000
1986-12-24 00:00:00+00:00,19.2,A,14032000
1986-12-25 00:00:00+00:00,19.0,A,14032000
1986-12-26 00:00:00+00:00,19.0,A,14032000
1986-12-27 00:00:00+00:00,19.1,A,14032000
1986-12-28 00:00:00+00:00,16.0,A,14032000
1986-12-29 00:00:00+00:00,16.0,A,14032000
1986-12-30 00:00:00+00:00,16.0,A,14032000
1986-12-31 00:00:00+00:00,16.0,A,14032000
1987-01-01 00:00:00+00:00,19.4,A,14032000
