datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
1986-11-17 00:00:00+00:00,7.9,A,09379500,3880.0,A,491.0,A
1986-11-18 00:00:00+00:00,8.4,A,09379500,3960.0,A,488.0,A
1986-11-19 00:00:00+00:00,9.1,A,09379500,5400.0,A,526.0,A
1986-11-20 00:00:00+00:00,9.1,A,09379500,5340.0,A,622.0,A
1986-11-21 00:00:00+00:00,8.5,A,09379500,4610.0,A,667.0,A
1986-11-22 00:00:00+00:00,8.5,A,09379500,4180.0,A,579.0,A
1986-11-23 00:00:00+00:00,7.5,A,09379500,4070.0,A,561.0,A
1986-11-24 00:00:00+00:00,6.2,A,09379500,3990.0,A,558.0,A
1986-11-25 00:00:00+00:00,6.1,A,09379500,3890.0,A,541.0,A
1986-11-26 00:00:00+00:00,6.6,A,09379500,3880.0,A,530.0,A
1986-11-27 00:00:00+00:00,6.0,A,09379500,4050.0,A,533.0,A
1986-11-28 00:00:00+00:00,5.9,A,09379500,3960.0,A,587.0,A
1986-11-29 00:00:00+00:00,5.7,A,09379500,3840.0,A,561.0,A
1986-11-30 00:00:00+00:00,5.4,A,09379500,3830.0,A,555.0,A
1986-12-01 00:00:00+00:00,5.0,A,09379500,3790.0,A,559.0,A
1986-12-02 00:00:00+00:00,4.2,A,09379500,3760.0,A,544.0,A
1986-12-03 00:00:00+00:00,4.2,A,09379500,3690.0,A,523.0,A
1986-12-04 00:00:00+00:00,4.5,A,09379500,3710.0,A,519.0,A
1986-12-05 00:00:00+00:00,5.2,A,09379500,3750.0,A,520.0,A
1986-12-06 00:00:00+00:00,6.4,A,09379500,4110.0,A,511.0,A
1986-12-07 00:00:00+00:00,6.7,A,09379500,4990.0,A,551.0,A
1986-12-08 00:00:00+00:00,6.7,A,09379500,4730.0,A,675.0,A
1986-12-09 00:00:00+00:00,6.1,A,09379500,4520.0,A,672.0,A
1986-12-10 00:00:00+00:00,3.8,A,09379500,4090.0,A,616.0,A
1986-12-11 00:00:00+00:00,2.3,A,09379500,3790.0,A,563.0,A
1986-12-12 00:00:00+00:00,2.3,A,09379500,3570.0,A,519.0,A
1986-12-13 00:00:00+00:00,2.6,A,09379500,3550.0,A,511.0,A
1986-12-14 00:00:00+00:00,2.9,A,09379500,3580.0,A,520.0,A
1986-12-15 00:00:00+00:00,3.7,A,09379500,3590.0,A,520.0,A
1986-12-16 00:00:00+00:00,4.2,A,09379500,3600.0,"A, e",526.0,A
1986-12-17 00:00:00+00:00,4.6,A,09379500,3550.0,"A, e",520.0,A
1986-12-18 00:00:00+00:00,5.2,A,09379500,3880.0,"A, e",519.0,A
1986-12-19 00:00:00+00:00,5.6,A,09379500,3740.0,A,526.0,A
1986-12-20 00:00:00+00:00,5.6,A,09379500,3720.0,A,536.0,A
1986-12-21 00:00:00+00:00,4.9,A,09379500,3710.0,A,532.0,A
1986-12-22 00:00:00+00:00,4.0,A,09379500,3660.0,A,519.0,A
1986-12-23 00:00:00+00:00,3.6,A,09379500,3650.0,A,514.0,A
1986-12-24 00:00:00+00:00,3.7,A,09379500,3620.0,A,508.0,A
1986-12-25 00:00:00+00:00,3.5,A,09379500,3590.0,A,503.0,A
1986-12-26 00:00:00+00:00,3.2,A,09379500,3540.0,A,501.0,A
1986-12-27 00:00:00+00:00,3.1,A,09379500,3510.0,A,493.0,A
1986-12-28 00:00:00+00:00,2.9,A,09379500,3480.0,A,488.0,A
1986-12-29 00:00:00+00:00,2.9,A,09379500,3440.0,A,487.0,A
1986-12-30 00:00:00+00:00,2.9,A,09379500,3460.0,A,487.0,A
1986-12-31 00:00:00+00:00,2.6,A,09379500,3440.0,A,493.0,A
1987-01-01 00:00:00+00:00,2.6,A,09379500,3420.0,A,478.0,A
1987-01-02 00:00:00+00:00,3.2,A,09379500,3440.0,A,479.0,A
1987-01-03 00:00:00+00:00,3.1,A,09379500,3470.0,A,492.0,A
1987-01-04 00:00:00+00:00,2.8,A,09379500,3400.0,"A, e",487.0,A
1987-01-05 00:00:00+00:00,3.1,A,09379500,3300.0,"A, e",478.0,A
1987-01-06 00:00:00+00:00,3.5,A,09379500,3260.0,"A, e",498.0,A
1987-01-07 00:00:00+00:00,3.8,A,09379500,3220.0,"A, e",500.0,A
1987-01-08 00:00:00+00:00,3.6,A,09379500,3230.0,"A, e",497.0,A
1987-01-09 00:00:00+00:00,3.1,A,09379500,3270.0,"A, e",497.0,A
1987-01-10 00:00:00+00:00,2.2,A,09379500,3340.0,"A, e",483.0,A
1987-01-11 00:00:00+00:00,1.8,A,09379500,3350.0,"A, e",463.0,A
1987-01-12 00:00:00+00:00,1.9,A,09379500,3340.0,"A, e",456.0,A
1987-01-13 00:00:00+00:00,2.0,A,09379500,3320.0,"A, e",471.0,A
1987-01-14 00:00:00+00:00,2.4,A,09379500,3340.0,"A, e",482.0,A
1987-01-15 00:00:00+00:00,2.4,A,09379500,3300.0,"A, e",489.0,A
1987-01-16 00:00:00+00:00,2.5,A,09379500,3310.0,"A, e",484.0,A
1987-01-17 00:00:00+00:00,1.8,A,09379500,3280.0,"A, e",483.0,A
1987-01-18 00:00:00+00:00,0.6,A,09379500,3270.0,"A, e",450.0,A
1987-01-19 00:00:00+00:00,0.3,A,09379500,3260.0,"A, e",412.0,A
1987-01-20 00:00:00+00:00,0.4,A,09379500,3280.0,"A, e",418.0,A
1987-01-21 00:00:00+00:00,0.6,A,09379500,3320.0,"A, e",469.0,A
1987-01-22 00:00:00+00:00,0.8,A,09379500,3280.0,"A, e",472.0,A
1987-01-23 00:00:00+00:00,0.8,A,09379500,3310.0,"A, e",460.0,A
1987-01-24 00:00:00+00:00,1.1,A,09379500,3320.0,"A, e",462.0,A
1987-01-25 00:00:00+00:00,2.0,A,09379500,3200.0,"A, e",467.0,A
1987-01-26 00:00:00+00:00,2.8,A,09379500,3200.0,"A, e",474.0,A
1987-01-27 00:00:00+00:00,3.1,A,09379500,3380.0,A,479.0,A
1987-01-28 00:00:00+00:00,3.8,A,09379500,3390.0,A,484.0,A
1987-01-29 00:00:00+00:00,4.2,A,09379500,3430.0,A,500.0,A
1987-01-30 00:00:00+00:00,4.2,A,09379500,3480.0,A,516.0,A
1987-01-31 00:00:00+00:00,4.4,A,09379500,3480.0,A,529.0,A
1987-02-01 00:00:00+00:00,4.3,A,09379500,3510.0,A,549.0,A
1987-02-02 00:00:00+00:00,4.8,A,09379500,3520.0,A,566.0,A
1987-02-03 00:00:00+00:00,5.4,A,09379500,3560.0,A,569.0,A
1987-02-04 00:00:00+00:00,6.0,A,09379500,3630.0,A,604.0,A
1987-02-05 00:00:00+00:00,5.2,A,09379500,3740.0,A,608.0,A
1987-02-06 00:00:00+00:00,4.8,A,09379500,4110.0,A,618.0,A
1987-02-07 00:00:00+00:00,4.8,A,09379500,3970.0,A,635.0,A
1987-02-08 00:00:00+00:00,4.7,A,09379500,3800.0,A,583.0,A
1987-02-09 00:00:00+00:00,5.0,A,09379500,3860.0,A,563.0,A
1987-02-10 00:00:00+00:00,5.4,A,09379500,4120.0,A,570.0,A
1987-02-11 00:00:00+00:00,6.0,A,09379500,4150.0,A,576.0,A
1987-02-12 00:00:00+00:00,6.8,A,09379500,4160.0,A,581.0,A
1987-02-13 00:00:00+00:00,7.3,A,09379500,4350.0,A,598.0,A
1987-02-14 00:00:00+00:00,7.5,A,09379500,4740.0,A,628.0,A
1987-02-15 00:00:00+00:00,5.9,A,09379500,5240.0,A,701.0,A
1987-02-16 00:00:00+00:00,5.4,A,09379500,4810.0,A,719.0,A
1987-02-17 00:00:00+00:00,4.8,A,09379500,4270.0,A,658.0,A
1987-02-18 00:00:00+00:00,5.0,A,09379500,3970.0,A,643.0,A
1987-02-19 00:00:00+00:00,4.7,A,09379500,3880.0,A,643.0,A
1987-02-20 00:00:00+00:00,4.0,A,09379500,3740.0,A,609.0,A
1987-02-21 00:00:00+00:00,4.0,A,09379500,3650.0,A,590.0,A
1987-02-22 00:00:00+00:00,4.5,A,09379500,3580.0,A,602.0,A
1987-02-23 00:00:00+00:00,4.5,A,09379500,3480.0,A,599.0,A
1987-02-24 00:00:00+00:00,3.9,A,09379500,3460.0,A,588.0,A
1987-02-25 00:00:00+00:00,3.9,A,09379500,2370.0,A,628.0,A
1987-02-26 00:00:00+00:00,4.5,A,09379500,1830.0,A,778.0,A
1987-02-27 00:00:00+00:00,4.2,A,09379500,1850.0,A,967.0,A
1987-02-28 00:00:00+00:00,4.3,A,09379500,1780.0,A,1000.0,A
1987-03-01 00:00:00+00:00,4.5,A,09379500,1720.0,A,985.0,A
1987-03-02 00:00:00+00:00,5.0,A,09379500,1640.0,A,1030.0,A
1987-03-03 00:00:00+00:00,5.5,A,09379500,1620.0,A,1070.0,A
1987-03-04 00:00:00+00:00,6.1,A,09379500,1910.0,A,1060.0,A
1987-03-05 00:00:00+00:00,6.7,A,09379500,3550.0,A,887.0,A
1987-03-06 00:00:00+00:00,7.3,A,09379500,4510.0,A,677.0,A
1987-03-07 00:00:00+00:00,7.4,A,09379500,5770.0,A,,
1987-03-08 00:00:00+00:00,8.1,A,09379500,7050.0,A,,
1987-03-09 00:00:00+00:00,8.2,A,09379500,7740.0,A,,
1987-03-10 00:00:00+00:00,8.0,A,09379500,7690.0,A,,
1987-03-11 00:00:00+00:00,7.8,A,09379500,6950.0,A,,
1987-03-12 00:00:00+00:00,7.9,A,09379500,6350.0,A,,
1987-03-13 00:00:00+00:00,8.2,A,09379500,5700.0,A,,
1987-03-14 00:00:00+00:00,8.2,A,09379500,5380.0,A,,
1987-03-15 00:00:00+00:00,7.9,A,09379500,5080.0,A,,
1987-03-16 00:00:00+00:00,6.7,A,09379500,4650.0,A,,
1987-03-17 00:00:00+00:00,6.7,A,09379500,4380.0,A,,
1987-03-18 00:00:00+00:00,6.8,A,09379500,4180.0,A,,
1987-03-19 00:00:00+00:00,7.2,A,09379500,4070.0,A,,
1987-03-20 00:00:00+00:00,6.6,A,09379500,4310.0,A,,
1987-03-21 00:00:00+00:00,7.2,A,09379500,4250.0,A,,
1987-03-22 00:00:00+00:00,7.1,A,09379500,4150.0,A,,
1987-03-23 00:00:00+00:00,6.0,A,09379500,4150.0,A,,
1987-03-24 00:00:00+00:00,6.4,A,09379500,4060.0,A,677.0,A
1987-03-25 00:00:00+00:00,6.5,A,09379500,5040.0,A,636.0,A
1987-03-26 00:00:00+00:00,6.9,A,09379500,5240.0,A,578.0,A
1987-03-27 00:00:00+00:00,7.0,A,09379500,5180.0,A,555.0,A
1987-03-28 00:00:00+00:00,6.2,A,09379500,5080.0,A,544.0,A
1987-03-29 00:00:00+00:00,6.1,A,09379500,5070.0,A,537.0,A
1987-03-30 00:00:00+00:00,5.5,A,09379500,5000.0,A,523.0,A
1987-03-31 00:00:00+00:00,6.2,A,09379500,4950.0,A,514.0,A
1987-04-01 00:00:00+00:00,7.8,A,09379500,4980.0,A,502.0,A
1987-04-02 00:00:00+00:00,9.1,A,09379500,5010.0,A,503.0,A
1987-04-03 00:00:00+00:00,9.2,A,09379500,5060.0,A,537.0,A
1987-04-04 00:00:00+00:00,9.4,A,09379500,5560.0,A,560.0,A
1987-04-05 00:00:00+00:00,8.9,A,09379500,6220.0,A,597.0,A
1987-04-06 00:00:00+00:00,9.4,A,09379500,6000.0,A,549.0,A
1987-04-07 00:00:00+00:00,10.4,A,09379500,5890.0,A,537.0,A
1987-04-08 00:00:00+00:00,10.8,A,09379500,5790.0,A,538.0,A
1987-04-09 00:00:00+00:00,11.1,A,09379500,5790.0,A,532.0,A
1987-04-10 00:00:00+00:00,11.1,A,09379500,6100.0,A,535.0,A
1987-04-11 00:00:00+00:00,10.8,A,09379500,6410.0,A,512.0,A
1987-04-12 00:00:00+00:00,10.1,A,09379500,6620.0,A,494.0,A
1987-04-13 00:00:00+00:00,9.1,A,09379500,6830.0,A,482.0,A
1987-04-14 00:00:00+00:00,9.2,A,09379500,6690.0,A,505.0,A
1987-04-15 00:00:00+00:00,10.5,A,09379500,6350.0,A,482.0,A
1987-04-16 00:00:00+00:00,11.7,A,09379500,6420.0,A,475.0,A
1987-04-17 00:00:00+00:00,12.6,A,09379500,6980.0,A,470.0,A
1987-04-18 00:00:00+00:00,12.5,A,09379500,7840.0,A,456.0,A
1987-04-19 00:00:00+00:00,11.3,A,09379500,8650.0,A,436.0,A
1987-04-20 00:00:00+00:00,10.4,A,09379500,8620.0,A,423.0,A
1987-04-21 00:00:00+00:00,10.5,A,09379500,7700.0,"A, e",416.0,A
1987-04-22 00:00:00+00:00,11.0,A,09379500,7400.0,"A, e",425.0,A
1987-04-23 00:00:00+00:00,11.8,A,09379500,7400.0,"A, e",426.0,A
1987-04-24 00:00:00+00:00,12.8,A,09379500,7450.0,"A, e",420.0,A
1987-04-25 00:00:00+00:00,13.7,A,09379500,7440.0,A,406.0,A
1987-04-26 00:00:00+00:00,14.2,A,09379500,7780.0,A,389.0,A
1987-04-27 00:00:00+00:00,14.1,A,09379500,7960.0,A,381.0,A
1987-04-28 00:00:00+00:00,14.3,A,09379500,8160.0,A,382.0,A
1987-04-29 00:00:00+00:00,14.2,A,09379500,8500.0,A,369.0,A
1987-04-30 00:00:00+00:00,14.0,A,09379500,8750.0,A,363.0,A
1987-05-01 00:00:00+00:00,13.5,A,09379500,8810.0,A,356.0,A
1987-05-02 00:00:00+00:00,13.2,A,09379500,9290.0,A,353.0,A
1987-05-03 00:00:00+00:00,12.2,A,09379500,9730.0,A,352.0,A
1987-05-04 00:00:00+00:00,11.9,A,09379500,9320.0,A,348.0,A
1987-05-05 00:00:00+00:00,13.1,A,09379500,8140.0,A,359.0,A
1987-05-06 00:00:00+00:00,14.0,A,09379500,7600.0,A,375.0,A
1987-05-07 00:00:00+00:00,14.4,A,09379500,7610.0,A,373.0,A
1987-05-08 00:00:00+00:00,14.5,A,09379500,7670.0,A,377.0,A
1987-05-09 00:00:00+00:00,14.8,A,09379500,7810.0,A,367.0,A
1987-05-10 00:00:00+00:00,15.1,A,09379500,8090.0,A,356.0,A
1987-05-11 00:00:00+00:00,15.0,A,09379500,8340.0,A,345.0,A
1987-05-12 00:00:00+00:00,15.2,A,09379500,8260.0,A,345.0,A
1987-05-13 00:00:00+00:00,15.3,A,09379500,8610.0,A,345.0,A
1987-05-14 00:00:00+00:00,15.5,A,09379500,8720.0,A,353.0,A
1987-05-15 00:00:00+00:00,15.4,A,09379500,8410.0,A,342.0,A
1987-05-16 00:00:00+00:00,14.4,A,09379500,9080.0,A,362.0,A
1987-05-17 00:00:00+00:00,14.3,A,09379500,9590.0,A,352.0,A
1987-05-18 00:00:00+00:00,14.7,A,09379500,9820.0,A,333.0,A
1987-05-19 00:00:00+00:00,14.3,A,09379500,9790.0,A,327.0,A
1987-05-20 00:00:00+00:00,14.2,A,09379500,9260.0,A,328.0,A
1987-05-21 00:00:00+00:00,13.7,A,09379500,7430.0,A,360.0,A
1987-05-22 00:00:00+00:00,14.4,A,09379500,5850.0,A,395.0,A
1987-05-23 00:00:00+00:00,15.4,A,09379500,5390.0,A,427.0,A
1987-05-24 00:00:00+00:00,15.1,A,09379500,5120.0,A,436.0,A
1987-05-25 00:00:00+00:00,14.5,A,09379500,5010.0,A,478.0,A
1987-05-26 00:00:00+00:00,13.6,A,09379500,4740.0,A,479.0,A
1987-05-27 00:00:00+00:00,14.0,A,09379500,4360.0,A,471.0,A
1987-05-28 00:00:00+00:00,14.4,A,09379500,4120.0,A,474.0,A
1987-05-29 00:00:00+00:00,15.1,A,09379500,3640.0,A,479.0,A
1987-05-30 00:00:00+00:00,16.3,A,09379500,3360.0,A,499.0,A
1987-05-31 00:00:00+00:00,17.3,A,09379500,3210.0,A,509.0,A
1987-06-01 00:00:00+00:00,17.9,A,09379500,3060.0,A,518.0,A
1987-06-02 00:00:00+00:00,18.2,A,09379500,3000.0,A,516.0,A
1987-06-03 00:00:00+00:00,18.0,A,09379500,5520.0,A,469.0,A
1987-06-04 00:00:00+00:00,17.5,A,09379500,7340.0,A,357.0,A
1987-06-05 00:00:00+00:00,17.2,A,09379500,8140.0,A,320.0,A
1987-06-06 00:00:00+00:00,16.8,A,09379500,8970.0,A,300.0,A
1987-06-07 00:00:00+00:00,16.7,A,09379500,9430.0,A,302.0,A
1987-06-08 00:00:00+00:00,16.1,A,09379500,10300.0,A,302.0,A
1987-06-09 00:00:00+00:00,15.4,A,09379500,10800.0,A,303.0,A
1987-06-10 00:00:00+00:00,15.5,A,09379500,10700.0,A,313.0,A
1987-06-11 00:00:00+00:00,16.1,A,09379500,11200.0,A,313.0,A
1987-06-12 00:00:00+00:00,16.3,A,09379500,11300.0,A,311.0,A
1987-06-13 00:00:00+00:00,16.6,A,09379500,10900.0,A,298.0,A
1987-06-14 00:00:00+00:00,17.0,A,09379500,10600.0,A,293.0,A
1987-06-15 00:00:00+00:00,17.1,A,09379500,10800.0,A,290.0,A
1987-06-16 00:00:00+00:00,16.3,A,09379500,11000.0,A,286.0,A
1987-06-17 00:00:00+00:00,16.0,A,09379500,11300.0,A,286.0,A
1987-06-18 00:00:00+00:00,16.2,A,09379500,11200.0,A,280.0,A
1987-06-19 00:00:00+00:00,16.2,A,09379500,10200.0,A,284.0,A
1987-06-20 00:00:00+00:00,16.3,A,09379500,9790.0,A,287.0,A
1987-06-21 00:00:00+00:00,16.2,A,09379500,9560.0,A,289.0,A
1987-06-22 00:00:00+00:00,16.5,A,09379500,9140.0,A,290.0,A
1987-06-23 00:00:00+00:00,16.9,A,09379500,8570.0,A,297.0,A
1987-06-24 00:00:00+00:00,17.3,A,09379500,8420.0,A,300.0,A
1987-06-25 00:00:00+00:00,17.6,A,09379500,8520.0,A,294.0,A
1987-06-26 00:00:00+00:00,17.9,A,09379500,8460.0,A,290.0,A
1987-06-27 00:00:00+00:00,18.0,A,09379500,8440.0,A,285.0,A
1987-06-28 00:00:00+00:00,18.1,A,09379500,8300.0,A,287.0,A
1987-06-29 00:00:00+00:00,18.0,A,09379500,8090.0,A,305.0,A
1987-06-30 00:00:00+00:00,18.1,A,09379500,7740.0,A,316.0,A
1987-07-01 00:00:00+00:00,18.8,A,09379500,7540.0,A,322.0,A
1987-07-02 00:00:00+00:00,18.4,A,09379500,7270.0,A,321.0,A
1987-07-03 00:00:00+00:00,18.2,A,09379500,7010.0,A,323.0,A
1987-07-04 00:00:00+00:00,18.0,A,09379500,6880.0,A,323.0,A
1987-07-05 00:00:00+00:00,18.0,A,09379500,6710.0,A,325.0,A
1987-07-06 00:00:00+00:00,18.1,A,09379500,6430.0,A,326.0,A
1987-07-07 00:00:00+00:00,18.3,A,09379500,6110.0,A,329.0,A
1987-07-08 00:00:00+00:00,18.5,A,09379500,5960.0,A,332.0,A
1987-07-09 00:00:00+00:00,18.5,A,09379500,5810.0,A,333.0,A
1987-07-10 00:00:00+00:00,18.4,A,09379500,5640.0,A,333.0,A
1987-07-11 00:00:00+00:00,18.4,A,09379500,5520.0,A,338.0,A
1987-07-12 00:00:00+00:00,18.9,A,09379500,5560.0,A,338.0,A
1987-07-13 00:00:00+00:00,19.3,A,09379500,5680.0,A,337.0,A
1987-07-14 00:00:00+00:00,19.5,A,09379500,5590.0,A,337.0,A
1987-07-15 00:00:00+00:00,19.7,A,09379500,5520.0,A,335.0,A
1987-07-16 00:00:00+00:00,19.8,A,09379500,5380.0,A,336.0,A
1987-07-17 00:00:00+00:00,19.4,A,09379500,5620.0,A,333.0,A
1987-07-18 00:00:00+00:00,18.3,A,09379500,5550.0,A,347.0,A
1987-07-19 00:00:00+00:00,18.1,A,09379500,5740.0,A,351.0,A
1987-07-20 00:00:00+00:00,17.9,A,09379500,5640.0,A,356.0,A
1987-07-21 00:00:00+00:00,18.7,A,09379500,5400.0,A,346.0,A
