datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,706.0,A,06025500
1986-10-02 00:00:00+00:00,716.0,A,06025500
1986-10-03 00:00:00+00:00,741.0,A,06025500
1986-10-04 00:00:00+00:00,737.0,A,06025500
1986-10-05 00:00:00+00:00,707.0,A,06025500
1986-10-06 00:00:00+00:00,687.0,A,06025500
1986-10-07 00:00:00+00:00,669.0,A,06025500
1986-10-08 00:00:00+00:00,653.0,A,06025500
1986-10-09 00:00:00+00:00,639.0,A,06025500
1986-10-10 00:00:00+00:00,636.0,A,06025500
1986-10-11 00:00:00+00:00,638.0,A,06025500
1986-10-12 00:00:00+00:00,634.0,A,06025500
1986-10-13 00:00:00+00:00,627.0,A,06025500
1986-10-14 00:00:00+00:00,635.0,A,06025500
1986-10-15 00:00:00+00:00,638.0,A,06025500
1986-10-16 00:00:00+00:00,631.0,A,06025500
1986-10-17 00:00:00+00:00,626.0,A,06025500
1986-10-18 00:00:00+00:00,614.0,A,06025500
1986-10-19 00:00:00+00:00,613.0,A,06025500
1986-10-20 00:00:00+00:00,615.0,A,06025500
1986-10-21 00:00:00+00:00,610.0,A,06025500
1986-10-22 00:00:00+00:00,599.0,A,06025500
1986-10-23 00:00:00+00:00,593.0,A,06025500
1986-10-24 00:00:00+00:00,614.0,A,06025500
1986-10-25 00:00:00+00:00,615.0,A,06025500
1986-10-26 00:00:00+00:00,612.0,A,06025500
1986-10-27 00:00:00+00:00,612.0,A,06025500
1986-10-28 00:00:00+00:00,617.0,A,06025500
1986-10-29 00:00:00+00:00,622.0,A,06025500
1986-10-30 00:00:00+00:00,636.0,A,06025500
1986-10-31 00:00:00+00:00,641.0,A,06025500
1986-11-01 00:00:00+00:00,635.0,A,06025500
1986-11-02 00:00:00+00:00,610.0,A,06025500
1986-11-03 00:00:00+00:00,599.0,A,06025500
1986-11-04 00:00:00+00:00,589.0,A,06025500
1986-11-05 00:00:00+00:00,581.0,A,06025500
1986-11-06 00:00:00+00:00,607.0,A,06025500
1986-11-07 00:00:00+00:00,588.0,A,06025500
1986-11-08 00:00:00+00:00,591.0,A,06025500
1986-11-09 00:00:00+00:00,512.0,A,06025500
1986-11-10 00:00:00+00:00,371.0,A,06025500
1986-11-11 00:00:00+00:00,309.0,A,06025500
1986-11-12 00:00:00+00:00,374.0,A,06025500
1986-11-13 00:00:00+00:00,454.0,A,06025500
1986-11-14 00:00:00+00:00,555.0,A,06025500
1986-11-15 00:00:00+00:00,593.0,A,06025500
1986-11-16 00:00:00+00:00,611.0,A,06025500
1986-11-17 00:00:00+00:00,610.0,A,06025500
1986-11-18 00:00:00+00:00,542.0,A,06025500
1986-11-19 00:00:00+00:00,551.0,A,06025500
1986-11-20 00:00:00+00:00,579.0,A,06025500
1986-11-21 00:00:00+00:00,633.0,A,06025500
