datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,313.0,A,09260000
1986-10-02 00:00:00+00:00,322.0,A,09260000
1986-10-03 00:00:00+00:00,592.0,A,09260000
1986-10-04 00:00:00+00:00,681.0,A,09260000
1986-10-05 00:00:00+00:00,406.0,A,09260000
1986-10-06 00:00:00+00:00,374.0,A,09260000
1986-10-07 00:00:00+00:00,328.0,A,09260000
1986-10-08 00:00:00+00:00,288.0,A,09260000
1986-10-09 00:00:00+00:00,269.0,A,09260000
1986-10-10 00:00:00+00:00,264.0,A,09260000
1986-10-11 00:00:00+00:00,268.0,A,09260000
1986-10-12 00:00:00+00:00,252.0,A,09260000
1986-10-13 00:00:00+00:00,250.0,A,09260000
1986-10-14 00:00:00+00:00,256.0,A,09260000
1986-10-15 00:00:00+00:00,224.0,A,09260000
1986-10-16 00:00:00+00:00,225.0,A,09260000
1986-10-17 00:00:00+00:00,230.0,A,09260000
1986-10-18 00:00:00+00:00,225.0,A,09260000
1986-10-19 00:00:00+00:00,223.0,A,09260000
1986-10-20 00:00:00+00:00,217.0,A,09260000
1986-10-21 00:00:00+00:00,220.0,A,09260000
1986-10-22 00:00:00+00:00,242.0,A,09260000
1986-10-23 00:00:00+00:00,273.0,A,09260000
1986-10-24 00:00:00+00:00,594.0,A,09260000
1986-10-25 00:00:00+00:00,478.0,A,09260000
1986-10-26 00:00:00+00:00,359.0,A,09260000
1986-10-27 00:00:00+00:00,330.0,A,09260000
1986-10-28 00:00:00+00:00,304.0,A,09260000
1986-10-29 00:00:00+00:00,279.0,A,09260000
1986-10-30 00:00:00+00:00,269.0,A,09260000
1986-10-31 00:00:00+00:00,279.0,A,09260000
1986-11-01 00:00:00+00:00,280.0,A,09260000
1986-11-02 00:00:00+00:00,290.0,A,09260000
1986-11-03 00:00:00+00:00,315.0,A,09260000
1986-11-04 00:00:00+00:00,290.0,A,09260000
1986-11-05 00:00:00+00:00,264.0,A,09260000
1986-11-06 00:00:00+00:00,262.0,A,09260000
1986-11-07 00:00:00+00:00,265.0,A,09260000
1986-11-08 00:00:00+00:00,263.0,A,09260000
1986-11-09 00:00:00+00:00,283.0,A,09260000
1986-11-10 00:00:00+00:00,230.0,A,09260000
1986-11-11 00:00:00+00:00,213.0,A,09260000
1986-11-12 00:00:00+00:00,194.0,A,09260000
1986-11-13 00:00:00+00:00,250.0,A,09260000
1986-11-14 00:00:00+00:00,244.0,A,09260000
1986-11-15 00:00:00+00:00,241.0,A,09260000
1986-11-16 00:00:00+00:00,272.0,A,09260000
1986-11-17 00:00:00+00:00,274.0,A,09260000
1986-11-18 00:00:00+00:00,269.0,A,09260000
1986-11-19 00:00:00+00:00,275.0,A,09260000
1986-11-20 00:00:00+00:00,262.0,A,09260000
1986-11-21 00:00:00+00:00,260.0,A,09260000
1986-11-22 00:00:00+00:00,260.0,A,09260000
1986-11-23 00:00:00+00:00,240.0,A,09260000
1986-11-24 00:00:00+00:00,240.0,A,09260000
1986-11-25 00:00:00+00:00,240.0,A,09260000
1986-11-26 00:00:00+00:00,236.0,A,09260000
1986-11-27 00:00:00+00:00,240.0,A,09260000
1986-11-28 00:00:00+00:00,245.0,A,09260000
1986-11-29 00:00:00+00:00,233.0,A,09260000
1986-11-30 00:00:00+00:00,219.0,A,09260000
1986-12-01 00:00:00+00:00,199.0,A,09260000
1986-12-02 00:00:00+00:00,180.0,A,09260000
