datetime,00060_Mean,00060_Mean_cd,site_no
1987-04-09 00:00:00+00:00,21.0,A,13112000
1987-04-10 00:00:00+00:00,23.0,A,13112000
1987-04-11 00:00:00+00:00,23.0,A,13112000
1987-04-12 00:00:00+00:00,26.0,A,13112000
1987-04-13 00:00:00+00:00,26.0,A,13112000
1987-04-14 00:00:00+00:00,32.0,A,13112000
1987-04-15 00:00:00+00:00,51.0,A,13112000
1987-04-16 00:00:00+00:00,104.0,A,13112000
1987-04-17 00:00:00+00:00,123.0,A,13112000
1987-04-18 00:00:00+00:00,227.0,A,13112000
1987-04-19 00:00:00+00:00,321.0,A,13112000
1987-04-20 00:00:00+00:00,167.0,A,13112000
1987-04-21 00:00:00+00:00,105.0,A,13112000
1987-04-22 00:00:00+00:00,108.0,A,13112000
1987-04-23 00:00:00+00:00,110.0,A,13112000
1987-04-24 00:00:00+00:00,106.0,A,13112000
1987-04-25 00:00:00+00:00,86.0,A,13112000
1987-04-26 00:00:00+00:00,77.0,A,13112000
1987-04-27 00:00:00+00:00,70.0,A,13112000
1987-04-28 00:00:00+00:00,61.0,A,13112000
1987-04-29 00:00:00+00:00,62.0,A,13112000
1987-04-30 00:00:00+00:00,66.0,A,13112000
1987-05-01 00:00:00+00:00,64.0,A,13112000
1987-05-02 00:00:00+00:00,65.0,A,13112000
1987-05-03 00:00:00+00:00,63.0,A,13112000
1987-05-04 00:00:00+00:00,51.0,A,13112000
1987-05-05 00:00:00+00:00,35.0,A,13112000
1987-05-06 00:00:00+00:00,27.0,A,13112000
1987-05-07 00:00:00+00:00,28.0,A,13112000
1987-05-28 00:00:00+00:00,20.0,A,13112000
1987-05-29 00:00:00+00:00,39.0,A,13112000
1987-05-30 00:00:00+00:00,36.0,A,13112000
1987-05-31 00:00:00+00:00,23.0,A,13112000
