datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,1050.0,A,13336500
1986-10-02 00:00:00+00:00,956.0,A,13336500
1986-10-03 00:00:00+00:00,892.0,A,13336500
1986-10-04 00:00:00+00:00,844.0,A,13336500
1986-10-05 00:00:00+00:00,821.0,A,13336500
1986-10-06 00:00:00+00:00,822.0,A,13336500
1986-10-07 00:00:00+00:00,848.0,A,13336500
1986-10-08 00:00:00+00:00,841.0,A,13336500
1986-10-09 00:00:00+00:00,818.0,A,13336500
1986-10-10 00:00:00+00:00,800.0,A,13336500
1986-10-11 00:00:00+00:00,817.0,A,13336500
1986-10-12 00:00:00+00:00,780.0,A,13336500
1986-10-13 00:00:00+00:00,749.0,A,13336500
1986-10-14 00:00:00+00:00,732.0,A,13336500
1986-10-15 00:00:00+00:00,716.0,A,13336500
1986-10-16 00:00:00+00:00,699.0,A,13336500
1986-10-17 00:00:00+00:00,684.0,A,13336500
1986-10-18 00:00:00+00:00,674.0,A,13336500
1986-10-19 00:00:00+00:00,672.0,A,13336500
1986-10-20 00:00:00+00:00,667.0,A,13336500
1986-10-21 00:00:00+00:00,659.0,A,13336500
1986-10-22 00:00:00+00:00,651.0,A,13336500
1986-10-23 00:00:00+00:00,643.0,A,13336500
1986-10-24 00:00:00+00:00,635.0,A,13336500
1986-10-25 00:00:00+00:00,632.0,A,13336500
1986-10-26 00:00:00+00:00,629.0,A,13336500
1986-10-27 00:00:00+00:00,667.0,A,13336500
1986-10-28 00:00:00+00:00,921.0,A,13336500
1986-10-29 00:00:00+00:00,843.0,A,13336500
1986-10-30 00:00:00+00:00,915.0,A,13336500
1986-10-31 00:00:00+00:00,1080.0,A,13336500
1986-11-01 00:00:00+00:00,920.0,A,13336500
1986-11-02 00:00:00+00:00,835.0,A,13336500
1986-11-03 00:00:00+00:00,788.0,A,13336500
1986-11-04 00:00:00+00:00,762.0,A,13336500
1986-11-05 00:00:00+00:00,815.0,A,13336500
1986-11-06 00:00:00+00:00,1070.0,A,13336500
1986-11-07 00:00:00+00:00,988.0,A,13336500
1986-11-08 00:00:00+00:00,920.0,A,13336500
1986-11-09 00:00:00+00:00,874.0,A,13336500
1986-11-10 00:00:00+00:00,744.0,A,13336500
1986-11-11 00:00:00+00:00,676.0,A,13336500
1986-11-12 00:00:00+00:00,857.0,A,13336500
1986-11-13 00:00:00+00:00,860.0,A,13336500
1986-11-14 00:00:00+00:00,934.0,A,13336500
1986-11-15 00:00:00+00:00,984.0,A,13336500
1986-11-16 00:00:00+00:00,940.0,A,13336500
1986-11-17 00:00:00+00:00,1030.0,A,13336500
1986-11-18 00:00:00+00:00,970.0,A,13336500
1986-11-19 00:00:00+00:00,1140.0,A,13336500
1986-11-20 00:00:00+00:00,1200.0,A,13336500
1986-11-21 00:00:00+00:00,1720.0,A,13336500
1986-11-22 00:00:00+00:00,1710.0,A,13336500
1986-11-23 00:00:00+00:00,1420.0,A,13336500
1986-11-24 00:00:00+00:00,1400.0,A,13336500
1986-11-25 00:00:00+00:00,1510.0,A,13336500
1986-11-26 00:00:00+00:00,1310.0,A,13336500
1986-11-27 00:00:00+00:00,1290.0,A,13336500
1986-11-28 00:00:00+00:00,1370.0,A,13336500
1986-11-29 00:00:00+00:00,1250.0,A,13336500
1986-11-30 00:00:00+00:00,1150.0,A,13336500
1986-12-01 00:00:00+00:00,1040.0,A,13336500
1986-12-02 00:00:00+00:00,1050.0,A,13336500
1986-12-03 00:00:00+00:00,965.0,A,13336500
1986-12-04 00:00:00+00:00,771.0,A,13336500
1986-12-05 00:00:00+00:00,993.0,A,13336500
1986-12-06 00:00:00+00:00,1120.0,A,13336500
1986-12-07 00:00:00+00:00,1020.0,A,13336500
1986-12-08 00:00:00+00:00,942.0,A,13336500
1986-12-09 00:00:00+00:00,819.0,A,13336500
1986-12-10 00:00:00+00:00,612.0,A,13336500
1986-12-11 00:00:00+00:00,598.0,A,13336500
1986-12-12 00:00:00+00:00,580.0,"A, e",13336500
1986-12-13 00:00:00+00:00,630.0,"A, e",13336500
1986-12-14 00:00:00+00:00,680.0,"A, e",13336500
1986-12-15 00:00:00+00:00,740.0,"A, e",13336500
1986-12-16 00:00:00+00:00,782.0,A,13336500
1986-12-17 00:00:00+00:00,752.0,A,13336500
1986-12-18 00:00:00+00:00,735.0,A,13336500
1986-12-19 00:00:00+00:00,715.0,"A, e",13336500
1986-12-20 00:00:00+00:00,700.0,"A, e",13336500
1986-12-21 00:00:00+00:00,720.0,"A, e",13336500
1986-12-22 00:00:00+00:00,800.0,"A, e",13336500
1986-12-23 00:00:00+00:00,900.0,"A, e",13336500
1986-12-24 00:00:00+00:00,1040.0,A,13336500
1986-12-25 00:00:00+00:00,926.0,A,13336500
1986-12-26 00:00:00+00:00,815.0,A,13336500
1986-12-27 00:00:00+00:00,791.0,A,13336500
1986-12-28 00:00:00+00:00,720.0,"A, e",13336500
1986-12-29 00:00:00+00:00,720.0,"A, e",13336500
1986-12-30 00:00:00+00:00,730.0,"A, e",13336500
1986-12-31 00:00:00+00:00,740.0,"A, e",13336500
1987-01-01 00:00:00+00:00,770.0,"A, e",13336500
1987-01-02 00:00:00+00:00,793.0,A,13336500
1987-01-03 00:00:00+00:00,752.0,A,13336500
1987-01-04 00:00:00+00:00,757.0,A,13336500
