datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,764.0,A,14137000
1986-10-02 00:00:00+00:00,628.0,A,14137000
1986-10-03 00:00:00+00:00,552.0,A,14137000
1986-10-04 00:00:00+00:00,502.0,A,14137000
1986-10-05 00:00:00+00:00,473.0,A,14137000
1986-10-06 00:00:00+00:00,452.0,A,14137000
1986-10-07 00:00:00+00:00,428.0,A,14137000
1986-10-08 00:00:00+00:00,402.0,A,14137000
1986-10-09 00:00:00+00:00,391.0,A,14137000
1986-10-10 00:00:00+00:00,374.0,A,14137000
1986-10-11 00:00:00+00:00,361.0,A,14137000
1986-10-12 00:00:00+00:00,351.0,A,14137000
1986-10-13 00:00:00+00:00,350.0,A,14137000
1986-10-14 00:00:00+00:00,344.0,A,14137000
1986-10-15 00:00:00+00:00,340.0,A,14137000
1986-10-16 00:00:00+00:00,337.0,A,14137000
1986-10-17 00:00:00+00:00,347.0,A,14137000
1986-10-18 00:00:00+00:00,396.0,A,14137000
1986-10-19 00:00:00+00:00,356.0,A,14137000
1986-10-20 00:00:00+00:00,344.0,A,14137000
1986-10-21 00:00:00+00:00,337.0,A,14137000
1986-10-22 00:00:00+00:00,336.0,A,14137000
1986-10-23 00:00:00+00:00,330.0,A,14137000
1986-10-24 00:00:00+00:00,329.0,A,14137000
1986-10-25 00:00:00+00:00,335.0,A,14137000
1986-10-26 00:00:00+00:00,408.0,A,14137000
1986-10-27 00:00:00+00:00,643.0,A,14137000
1986-10-28 00:00:00+00:00,521.0,A,14137000
1986-10-29 00:00:00+00:00,445.0,A,14137000
1986-10-30 00:00:00+00:00,526.0,A,14137000
1986-10-31 00:00:00+00:00,706.0,A,14137000
1986-11-01 00:00:00+00:00,663.0,A,14137000
1986-11-02 00:00:00+00:00,551.0,A,14137000
1986-11-03 00:00:00+00:00,496.0,A,14137000
1986-11-04 00:00:00+00:00,460.0,A,14137000
1986-11-05 00:00:00+00:00,458.0,A,14137000
1986-11-06 00:00:00+00:00,724.0,A,14137000
1986-11-07 00:00:00+00:00,1380.0,A,14137000
1986-11-08 00:00:00+00:00,1290.0,A,14137000
1986-11-09 00:00:00+00:00,1200.0,A,14137000
1986-11-10 00:00:00+00:00,1010.0,A,14137000
1986-11-11 00:00:00+00:00,856.0,A,14137000
1986-11-12 00:00:00+00:00,821.0,A,14137000
1986-11-13 00:00:00+00:00,769.0,A,14137000
1986-11-14 00:00:00+00:00,815.0,A,14137000
1986-11-15 00:00:00+00:00,775.0,A,14137000
1986-11-16 00:00:00+00:00,1150.0,A,14137000
1986-11-17 00:00:00+00:00,3860.0,A,14137000
1986-11-18 00:00:00+00:00,2500.0,A,14137000
1986-11-19 00:00:00+00:00,3050.0,A,14137000
1986-11-20 00:00:00+00:00,3970.0,A,14137000
1986-11-21 00:00:00+00:00,4880.0,A,14137000
1986-11-22 00:00:00+00:00,3700.0,A,14137000
1986-11-23 00:00:00+00:00,3870.0,A,14137000
1986-11-24 00:00:00+00:00,3290.0,A,14137000
1986-11-25 00:00:00+00:00,2540.0,A,14137000
1986-11-26 00:00:00+00:00,2770.0,A,14137000
1986-11-27 00:00:00+00:00,5570.0,A,14137000
1986-11-28 00:00:00+00:00,5220.0,A,14137000
1986-11-29 00:00:00+00:00,3560.0,A,14137000
1986-11-30 00:00:00+00:00,2500.0,A,14137000
1986-12-01 00:00:00+00:00,1950.0,A,14137000
1986-12-02 00:00:00+00:00,1590.0,A,14137000
1986-12-03 00:00:00+00:00,1370.0,A,14137000
1986-12-04 00:00:00+00:00,1240.0,A,14137000
1986-12-05 00:00:00+00:00,1180.0,A,14137000
1986-12-06 00:00:00+00:00,1110.0,A,14137000
1986-12-07 00:00:00+00:00,999.0,A,14137000
1986-12-08 00:00:00+00:00,925.0,A,14137000
1986-12-09 00:00:00+00:00,858.0,A,14137000
1986-12-10 00:00:00+00:00,810.0,A,14137000
1986-12-11 00:00:00+00:00,779.0,A,14137000
1986-12-12 00:00:00+00:00,763.0,A,14137000
1986-12-13 00:00:00+00:00,795.0,A,14137000
1986-12-14 00:00:00+00:00,819.0,A,14137000
1986-12-15 00:00:00+00:00,767.0,A,14137000
1986-12-16 00:00:00+00:00,724.0,A,14137000
1986-12-17 00:00:00+00:00,687.0,A,14137000
1986-12-18 00:00:00+00:00,665.0,A,14137000
1986-12-19 00:00:00+00:00,657.0,A,14137000
1986-12-20 00:00:00+00:00,631.0,A,14137000
1986-12-21 00:00:00+00:00,622.0,A,14137000
1986-12-22 00:00:00+00:00,645.0,A,14137000
1986-12-23 00:00:00+00:00,791.0,A,14137000
1986-12-24 00:00:00+00:00,769.0,A,14137000
1986-12-25 00:00:00+00:00,754.0,A,14137000
1986-12-26 00:00:00+00:00,883.0,A,14137000
1986-12-27 00:00:00+00:00,843.0,A,14137000
1986-12-28 00:00:00+00:00,779.0,A,14137000
1986-12-29 00:00:00+00:00,833.0,A,14137000
1986-12-30 00:00:00+00:00,961.0,A,14137000
1986-12-31 00:00:00+00:00,870.0,A,14137000
1987-01-01 00:00:00+00:00,1250.0,A,14137000
1987-01-02 00:00:00+00:00,1360.0,A,14137000
1987-01-03 00:00:00+00:00,1360.0,A,14137000
1987-01-04 00:00:00+00:00,1290.0,A,14137000
1987-01-05 00:00:00+00:00,1150.0,A,14137000
1987-01-06 00:00:00+00:00,1010.0,A,14137000
1987-01-07 00:00:00+00:00,914.0,A,14137000
1987-01-08 00:00:00+00:00,838.0,A,14137000
1987-01-09 00:00:00+00:00,775.0,A,14137000
1987-01-10 00:00:00+00:00,749.0,A,14137000
1987-01-11 00:00:00+00:00,731.0,A,14137000
1987-01-12 00:00:00+00:00,757.0,A,14137000
1987-01-13 00:00:00+00:00,780.0,A,14137000
1987-01-14 00:00:00+00:00,818.0,A,14137000
1987-01-15 00:00:00+00:00,733.0,A,14137000
1987-01-16 00:00:00+00:00,672.0,A,14137000
1987-01-17 00:00:00+00:00,672.0,A,14137000
1987-01-18 00:00:00+00:00,662.0,A,14137000
1987-01-19 00:00:00+00:00,639.0,A,14137000
1987-01-20 00:00:00+00:00,609.0,A,14137000
1987-01-21 00:00:00+00:00,605.0,A,14137000
1987-01-22 00:00:00+00:00,598.0,A,14137000
1987-01-23 00:00:00+00:00,608.0,A,14137000
1987-01-24 00:00:00+00:00,848.0,A,14137000
1987-01-25 00:00:00+00:00,1270.0,A,14137000
1987-01-26 00:00:00+00:00,2060.0,A,14137000
1987-01-27 00:00:00+00:00,2240.0,A,14137000
1987-01-28 00:00:00+00:00,2070.0,A,14137000
1987-01-29 00:00:00+00:00,1600.0,A,14137000
1987-01-30 00:00:00+00:00,1380.0,A,14137000
1987-01-31 00:00:00+00:00,3470.0,A,14137000
1987-02-01 00:00:00+00:00,6860.0,A,14137000
1987-02-02 00:00:00+00:00,4090.0,A,14137000
1987-02-03 00:00:00+00:00,2830.0,A,14137000
1987-02-04 00:00:00+00:00,2160.0,A,14137000
1987-02-05 00:00:00+00:00,1760.0,A,14137000
1987-02-06 00:00:00+00:00,1550.0,A,14137000
1987-02-07 00:00:00+00:00,1450.0,A,14137000
1987-02-08 00:00:00+00:00,1380.0,A,14137000
1987-02-09 00:00:00+00:00,1320.0,A,14137000
1987-02-10 00:00:00+00:00,1260.0,A,14137000
1987-02-11 00:00:00+00:00,1270.0,A,14137000
1987-02-12 00:00:00+00:00,1210.0,A,14137000
1987-02-13 00:00:00+00:00,1380.0,A,14137000
1987-02-14 00:00:00+00:00,1520.0,A,14137000
1987-02-15 00:00:00+00:00,1400.0,A,14137000
1987-02-16 00:00:00+00:00,1430.0,A,14137000
1987-02-17 00:00:00+00:00,1820.0,A,14137000
1987-02-18 00:00:00+00:00,1700.0,A,14137000
1987-02-19 00:00:00+00:00,1460.0,A,14137000
1987-02-20 00:00:00+00:00,1340.0,A,14137000
1987-02-21 00:00:00+00:00,1270.0,A,14137000
1987-02-22 00:00:00+00:00,1240.0,A,14137000
1987-02-23 00:00:00+00:00,1180.0,A,14137000
1987-02-24 00:00:00+00:00,1080.0,A,14137000
1987-02-25 00:00:00+00:00,1010.0,A,14137000
1987-02-26 00:00:00+00:00,944.0,A,14137000
1987-02-27 00:00:00+00:00,902.0,A,14137000
1987-02-28 00:00:00+00:00,862.0,A,14137000
1987-03-01 00:00:00+00:00,1350.0,A,14137000
1987-03-02 00:00:00+00:00,1760.0,A,14137000
1987-03-03 00:00:00+00:00,2160.0,A,14137000
1987-03-04 00:00:00+00:00,2190.0,A,14137000
1987-03-05 00:00:00+00:00,2010.0,A,14137000
1987-03-06 00:00:00+00:00,1820.0,A,14137000
1987-03-07 00:00:00+00:00,1530.0,A,14137000
1987-03-08 00:00:00+00:00,1370.0,A,14137000
1987-03-09 00:00:00+00:00,1300.0,A,14137000
1987-03-10 00:00:00+00:00,1260.0,A,14137000
1987-03-11 00:00:00+00:00,1230.0,A,14137000
1987-03-12 00:00:00+00:00,1620.0,A,14137000
1987-03-13 00:00:00+00:00,1960.0,A,14137000
1987-03-14 00:00:00+00:00,2180.0,A,14137000
1987-03-15 00:00:00+00:00,1950.0,A,14137000
1987-03-16 00:00:00+00:00,1700.0,A,14137000
1987-03-17 00:00:00+00:00,2080.0,A,14137000
1987-03-18 00:00:00+00:00,2220.0,A,14137000
1987-03-19 00:00:00+00:00,1940.0,A,14137000
1987-03-20 00:00:00+00:00,1700.0,A,14137000
1987-03-21 00:00:00+00:00,1550.0,A,14137000
1987-03-22 00:00:00+00:00,1390.0,A,14137000
1987-03-23 00:00:00+00:00,1350.0,A,14137000
1987-03-24 00:00:00+00:00,1280.0,A,14137000
1987-03-25 00:00:00+00:00,1210.0,A,14137000
1987-03-26 00:00:00+00:00,1190.0,A,14137000
1987-03-27 00:00:00+00:00,1100.0,A,14137000
1987-03-28 00:00:00+00:00,1040.0,A,14137000
1987-03-29 00:00:00+00:00,975.0,A,14137000
1987-03-30 00:00:00+00:00,931.0,A,14137000
1987-03-31 00:00:00+00:00,929.0,A,14137000
1987-04-01 00:00:00+00:00,968.0,A,14137000
1987-04-02 00:00:00+00:00,1040.0,A,14137000
1987-04-03 00:00:00+00:00,1100.0,A,14137000
1987-04-04 00:00:00+00:00,1120.0,A,14137000
1987-04-05 00:00:00+00:00,1080.0,A,14137000
1987-04-06 00:00:00+00:00,1180.0,A,14137000
1987-04-07 00:00:00+00:00,1160.0,A,14137000
1987-04-08 00:00:00+00:00,1690.0,A,14137000
1987-04-09 00:00:00+00:00,1470.0,A,14137000
1987-04-10 00:00:00+00:00,1640.0,A,14137000
1987-04-11 00:00:00+00:00,1950.0,A,14137000
