datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,385.0,A,14209000
1986-10-02 00:00:00+00:00,397.0,A,14209000
1986-10-03 00:00:00+00:00,399.0,A,14209000
1986-10-04 00:00:00+00:00,398.0,A,14209000
1986-10-05 00:00:00+00:00,404.0,A,14209000
1986-10-06 00:00:00+00:00,406.0,A,14209000
1986-10-07 00:00:00+00:00,373.0,A,14209000
1986-10-08 00:00:00+00:00,244.0,A,14209000
1986-10-09 00:00:00+00:00,240.0,A,14209000
1986-10-10 00:00:00+00:00,240.0,A,14209000
1986-10-11 00:00:00+00:00,240.0,A,14209000
1986-10-12 00:00:00+00:00,240.0,A,14209000
1986-10-13 00:00:00+00:00,239.0,A,14209000
1986-10-14 00:00:00+00:00,237.0,A,14209000
1986-10-15 00:00:00+00:00,236.0,A,14209000
1986-10-16 00:00:00+00:00,236.0,A,14209000
1986-10-17 00:00:00+00:00,240.0,A,14209000
1986-10-18 00:00:00+00:00,241.0,A,14209000
1986-10-19 00:00:00+00:00,236.0,A,14209000
1986-10-20 00:00:00+00:00,236.0,A,14209000
1986-10-21 00:00:00+00:00,236.0,A,14209000
1986-10-22 00:00:00+00:00,236.0,A,14209000
1986-10-23 00:00:00+00:00,236.0,A,14209000
1986-10-24 00:00:00+00:00,236.0,A,14209000
1986-10-25 00:00:00+00:00,237.0,A,14209000
1986-10-26 00:00:00+00:00,241.0,A,14209000
1986-10-27 00:00:00+00:00,261.0,A,14209000
1986-10-28 00:00:00+00:00,242.0,A,14209000
1986-10-29 00:00:00+00:00,246.0,A,14209000
1986-10-30 00:00:00+00:00,290.0,A,14209000
1986-10-31 00:00:00+00:00,331.0,A,14209000
1986-11-01 00:00:00+00:00,623.0,A,14209000
1986-11-02 00:00:00+00:00,606.0,A,14209000
1986-11-03 00:00:00+00:00,535.0,A,14209000
1986-11-04 00:00:00+00:00,372.0,A,14209000
1986-11-05 00:00:00+00:00,374.0,A,14209000
1986-11-06 00:00:00+00:00,414.0,A,14209000
1986-11-07 00:00:00+00:00,594.0,A,14209000
1986-11-08 00:00:00+00:00,606.0,A,14209000
1986-11-09 00:00:00+00:00,608.0,A,14209000
1986-11-10 00:00:00+00:00,608.0,A,14209000
1986-11-11 00:00:00+00:00,607.0,A,14209000
1986-11-12 00:00:00+00:00,606.0,A,14209000
1986-11-13 00:00:00+00:00,608.0,A,14209000
1986-11-14 00:00:00+00:00,606.0,A,14209000
1986-11-15 00:00:00+00:00,602.0,A,14209000
1986-11-16 00:00:00+00:00,611.0,A,14209000
1986-11-17 00:00:00+00:00,546.0,A,14209000
1986-11-18 00:00:00+00:00,404.0,A,14209000
1986-11-19 00:00:00+00:00,504.0,A,14209000
1986-11-20 00:00:00+00:00,556.0,A,14209000
1986-11-21 00:00:00+00:00,652.0,A,14209000
1986-11-22 00:00:00+00:00,614.0,A,14209000
1986-11-23 00:00:00+00:00,616.0,A,14209000
1986-11-24 00:00:00+00:00,614.0,A,14209000
1986-11-25 00:00:00+00:00,535.0,A,14209000
1986-11-26 00:00:00+00:00,581.0,A,14209000
1986-11-27 00:00:00+00:00,824.0,A,14209000
1986-11-28 00:00:00+00:00,760.0,A,14209000
1986-11-29 00:00:00+00:00,636.0,A,14209000
1986-11-30 00:00:00+00:00,563.0,A,14209000
1986-12-01 00:00:00+00:00,590.0,A,14209000
1986-12-02 00:00:00+00:00,583.0,A,14209000
1986-12-03 00:00:00+00:00,595.0,A,14209000
1986-12-04 00:00:00+00:00,590.0,A,14209000
1986-12-05 00:00:00+00:00,587.0,A,14209000
1986-12-06 00:00:00+00:00,590.0,A,14209000
1986-12-07 00:00:00+00:00,597.0,A,14209000
1986-12-08 00:00:00+00:00,596.0,A,14209000
1986-12-09 00:00:00+00:00,598.0,A,14209000
1986-12-10 00:00:00+00:00,595.0,A,14209000
1986-12-11 00:00:00+00:00,595.0,A,14209000
1986-12-12 00:00:00+00:00,595.0,A,14209000
1986-12-13 00:00:00+00:00,594.0,A,14209000
1986-12-14 00:00:00+00:00,593.0,A,14209000
1986-12-15 00:00:00+00:00,597.0,A,14209000
1986-12-16 00:00:00+00:00,593.0,A,14209000
1986-12-17 00:00:00+00:00,594.0,A,14209000
1986-12-18 00:00:00+00:00,597.0,A,14209000
1986-12-19 00:00:00+00:00,596.0,A,14209000
1986-12-20 00:00:00+00:00,601.0,A,14209000
1986-12-21 00:00:00+00:00,596.0,A,14209000
1986-12-22 00:00:00+00:00,598.0,A,14209000
1986-12-23 00:00:00+00:00,587.0,A,14209000
1986-12-24 00:00:00+00:00,597.0,A,14209000
1986-12-25 00:00:00+00:00,597.0,A,14209000
1986-12-26 00:00:00+00:00,588.0,A,14209000
1986-12-27 00:00:00+00:00,596.0,A,14209000
1986-12-28 00:00:00+00:00,597.0,A,14209000
1986-12-29 00:00:00+00:00,591.0,A,14209000
1986-12-30 00:00:00+00:00,520.0,A,14209000
1986-12-31 00:00:00+00:00,389.0,A,14209000
1987-01-01 00:00:00+00:00,398.0,A,14209000
1987-01-02 00:00:00+00:00,389.0,A,14209000
1987-01-03 00:00:00+00:00,412.0,A,14209000
1987-01-04 00:00:00+00:00,408.0,A,14209000
1987-01-05 00:00:00+00:00,395.0,A,14209000
1987-01-06 00:00:00+00:00,385.0,A,14209000
1987-01-07 00:00:00+00:00,342.0,A,14209000
1987-01-08 00:00:00+00:00,294.0,A,14209000
1987-01-09 00:00:00+00:00,288.0,A,14209000
1987-01-10 00:00:00+00:00,286.0,A,14209000
1987-01-11 00:00:00+00:00,282.0,A,14209000
1987-01-12 00:00:00+00:00,287.0,A,14209000
1987-01-13 00:00:00+00:00,285.0,A,14209000
1987-01-14 00:00:00+00:00,283.0,A,14209000
1987-01-15 00:00:00+00:00,273.0,A,14209000
1987-01-16 00:00:00+00:00,269.0,A,14209000
1987-01-17 00:00:00+00:00,268.0,A,14209000
1987-01-18 00:00:00+00:00,267.0,A,14209000
1987-01-19 00:00:00+00:00,265.0,A,14209000
1987-01-20 00:00:00+00:00,261.0,A,14209000
1987-01-21 00:00:00+00:00,262.0,A,14209000
1987-01-22 00:00:00+00:00,266.0,A,14209000
1987-01-23 00:00:00+00:00,266.0,A,14209000
1987-01-24 00:00:00+00:00,284.0,A,14209000
1987-01-25 00:00:00+00:00,304.0,A,14209000
1987-01-26 00:00:00+00:00,347.0,A,14209000
1987-01-27 00:00:00+00:00,364.0,A,14209000
1987-01-28 00:00:00+00:00,374.0,A,14209000
1987-01-29 00:00:00+00:00,354.0,A,14209000
1987-01-30 00:00:00+00:00,343.0,A,14209000
1987-01-31 00:00:00+00:00,442.0,A,14209000
1987-02-01 00:00:00+00:00,692.0,A,14209000
1987-02-02 00:00:00+00:00,636.0,A,14209000
1987-02-03 00:00:00+00:00,556.0,A,14209000
1987-02-04 00:00:00+00:00,503.0,A,14209000
1987-02-05 00:00:00+00:00,467.0,A,14209000
1987-02-06 00:00:00+00:00,444.0,A,14209000
1987-02-07 00:00:00+00:00,431.0,A,14209000
1987-02-08 00:00:00+00:00,422.0,A,14209000
1987-02-09 00:00:00+00:00,416.0,A,14209000
1987-02-10 00:00:00+00:00,411.0,A,14209000
1987-02-11 00:00:00+00:00,417.0,A,14209000
1987-02-12 00:00:00+00:00,413.0,A,14209000
1987-02-13 00:00:00+00:00,480.0,A,14209000
1987-02-14 00:00:00+00:00,491.0,A,14209000
1987-02-15 00:00:00+00:00,476.0,A,14209000
1987-02-16 00:00:00+00:00,462.0,A,14209000
1987-02-17 00:00:00+00:00,468.0,A,14209000
1987-02-18 00:00:00+00:00,445.0,A,14209000
1987-02-19 00:00:00+00:00,426.0,A,14209000
1987-02-20 00:00:00+00:00,413.0,A,14209000
1987-02-21 00:00:00+00:00,403.0,A,14209000
1987-02-22 00:00:00+00:00,400.0,A,14209000
1987-02-23 00:00:00+00:00,389.0,A,14209000
1987-02-24 00:00:00+00:00,376.0,A,14209000
1987-02-25 00:00:00+00:00,364.0,A,14209000
1987-02-26 00:00:00+00:00,355.0,A,14209000
1987-02-27 00:00:00+00:00,349.0,A,14209000
1987-02-28 00:00:00+00:00,346.0,A,14209000
1987-03-01 00:00:00+00:00,362.0,A,14209000
1987-03-02 00:00:00+00:00,377.0,A,14209000
1987-03-03 00:00:00+00:00,411.0,A,14209000
1987-03-04 00:00:00+00:00,429.0,A,14209000
1987-03-05 00:00:00+00:00,436.0,A,14209000
1987-03-06 00:00:00+00:00,436.0,A,14209000
1987-03-07 00:00:00+00:00,419.0,A,14209000
1987-03-08 00:00:00+00:00,415.0,A,14209000
1987-03-09 00:00:00+00:00,416.0,A,14209000
1987-03-10 00:00:00+00:00,421.0,A,14209000
1987-03-11 00:00:00+00:00,426.0,A,14209000
1987-03-12 00:00:00+00:00,490.0,A,14209000
1987-03-13 00:00:00+00:00,532.0,A,14209000
1987-03-14 00:00:00+00:00,540.0,A,14209000
1987-03-15 00:00:00+00:00,505.0,A,14209000
1987-03-16 00:00:00+00:00,480.0,A,14209000
1987-03-17 00:00:00+00:00,503.0,A,14209000
1987-03-18 00:00:00+00:00,499.0,A,14209000
1987-03-19 00:00:00+00:00,469.0,A,14209000
1987-03-20 00:00:00+00:00,449.0,A,14209000
1987-03-21 00:00:00+00:00,437.0,A,14209000
1987-03-22 00:00:00+00:00,425.0,A,14209000
1987-03-23 00:00:00+00:00,421.0,A,14209000
1987-03-24 00:00:00+00:00,408.0,A,14209000
1987-03-25 00:00:00+00:00,400.0,A,14209000
1987-03-26 00:00:00+00:00,395.0,A,14209000
1987-03-27 00:00:00+00:00,383.0,A,14209000
1987-03-28 00:00:00+00:00,372.0,A,14209000
1987-03-29 00:00:00+00:00,367.0,A,14209000
1987-03-30 00:00:00+00:00,365.0,A,14209000
1987-03-31 00:00:00+00:00,366.0,A,14209000
1987-04-01 00:00:00+00:00,375.0,A,14209000
1987-04-02 00:00:00+00:00,390.0,A,14209000
