datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,285.0,A,13266000
1986-10-02 00:00:00+00:00,258.0,A,13266000
1986-10-03 00:00:00+00:00,215.0,"A, e",13266000
1986-10-04 00:00:00+00:00,210.0,"A, e",13266000
1986-10-05 00:00:00+00:00,210.0,"A, e",13266000
1986-10-06 00:00:00+00:00,205.0,"A, e",13266000
1986-10-07 00:00:00+00:00,203.0,"A, e",13266000
1986-10-08 00:00:00+00:00,201.0,"A, e",13266000
1986-10-09 00:00:00+00:00,195.0,"A, e",13266000
1986-10-10 00:00:00+00:00,195.0,"A, e",13266000
1986-10-11 00:00:00+00:00,190.0,"A, e",13266000
1986-10-12 00:00:00+00:00,188.0,"A, e",13266000
1986-10-13 00:00:00+00:00,188.0,"A, e",13266000
1986-10-14 00:00:00+00:00,185.0,"A, e",13266000
1986-10-15 00:00:00+00:00,188.0,"A, e",13266000
1986-10-16 00:00:00+00:00,188.0,"A, e",13266000
1986-10-17 00:00:00+00:00,188.0,"A, e",13266000
1986-10-18 00:00:00+00:00,190.0,"A, e",13266000
1986-10-19 00:00:00+00:00,180.0,"A, e",13266000
1986-10-20 00:00:00+00:00,182.0,"A, e",13266000
1986-10-21 00:00:00+00:00,184.0,"A, e",13266000
1986-10-22 00:00:00+00:00,184.0,"A, e",13266000
1986-10-23 00:00:00+00:00,182.0,"A, e",13266000
1986-10-24 00:00:00+00:00,182.0,"A, e",13266000
1986-10-25 00:00:00+00:00,180.0,"A, e",13266000
1986-10-26 00:00:00+00:00,178.0,"A, e",13266000
1986-10-27 00:00:00+00:00,178.0,"A, e",13266000
1986-10-28 00:00:00+00:00,210.0,"A, e",13266000
1986-10-29 00:00:00+00:00,198.0,"A, e",13266000
1986-10-30 00:00:00+00:00,230.0,"A, e",13266000
1986-10-31 00:00:00+00:00,260.0,"A, e",13266000
1986-11-01 00:00:00+00:00,222.0,"A, e",13266000
1986-11-02 00:00:00+00:00,208.0,"A, e",13266000
1986-11-03 00:00:00+00:00,200.0,"A, e",13266000
1986-11-04 00:00:00+00:00,200.0,"A, e",13266000
1986-11-05 00:00:00+00:00,198.0,"A, e",13266000
1986-11-06 00:00:00+00:00,200.0,"A, e",13266000
1986-11-07 00:00:00+00:00,210.0,"A, e",13266000
1986-11-08 00:00:00+00:00,200.0,"A, e",13266000
1986-11-09 00:00:00+00:00,195.0,"A, e",13266000
1986-11-10 00:00:00+00:00,180.0,"A, e",13266000
1986-11-11 00:00:00+00:00,162.0,"A, e",13266000
1986-11-12 00:00:00+00:00,205.0,"A, e",13266000
1986-11-13 00:00:00+00:00,195.0,"A, e",13266000
1986-11-14 00:00:00+00:00,188.0,A,13266000
1986-11-15 00:00:00+00:00,188.0,A,13266000
1986-11-16 00:00:00+00:00,186.0,A,13266000
1986-11-17 00:00:00+00:00,209.0,A,13266000
1986-11-18 00:00:00+00:00,234.0,A,13266000
1986-11-19 00:00:00+00:00,214.0,A,13266000
1986-11-20 00:00:00+00:00,217.0,A,13266000
1986-11-21 00:00:00+00:00,217.0,A,13266000
1986-11-22 00:00:00+00:00,282.0,A,13266000
1986-11-23 00:00:00+00:00,275.0,A,13266000
1986-11-24 00:00:00+00:00,256.0,A,13266000
1986-11-25 00:00:00+00:00,249.0,A,13266000
1986-11-26 00:00:00+00:00,246.0,A,13266000
1986-11-27 00:00:00+00:00,228.0,A,13266000
1986-11-28 00:00:00+00:00,263.0,A,13266000
1986-11-29 00:00:00+00:00,250.0,A,13266000
1986-11-30 00:00:00+00:00,231.0,A,13266000
1986-12-01 00:00:00+00:00,202.0,A,13266000
1986-12-02 00:00:00+00:00,191.0,A,13266000
1986-12-03 00:00:00+00:00,193.0,A,13266000
1986-12-04 00:00:00+00:00,187.0,A,13266000
1986-12-05 00:00:00+00:00,235.0,A,13266000
1986-12-06 00:00:00+00:00,241.0,A,13266000
1986-12-07 00:00:00+00:00,229.0,A,13266000
1986-12-08 00:00:00+00:00,204.0,A,13266000
1986-12-09 00:00:00+00:00,145.0,"A, e",13266000
1986-12-10 00:00:00+00:00,125.0,"A, e",13266000
1986-12-11 00:00:00+00:00,150.0,"A, e",13266000
1986-12-12 00:00:00+00:00,210.0,"A, e",13266000
1986-12-13 00:00:00+00:00,235.0,"A, e",13266000
1986-12-14 00:00:00+00:00,270.0,"A, e",13266000
1986-12-15 00:00:00+00:00,285.0,"A, e",13266000
1986-12-16 00:00:00+00:00,250.0,"A, e",13266000
1986-12-17 00:00:00+00:00,225.0,"A, e",13266000
1986-12-18 00:00:00+00:00,175.0,"A, e",13266000
1986-12-19 00:00:00+00:00,175.0,"A, e",13266000
1986-12-20 00:00:00+00:00,210.0,"A, e",13266000
1986-12-21 00:00:00+00:00,220.0,"A, e",13266000
1986-12-22 00:00:00+00:00,210.0,"A, e",13266000
1986-12-23 00:00:00+00:00,200.0,"A, e",13266000
1986-12-24 00:00:00+00:00,190.0,"A, e",13266000
1986-12-25 00:00:00+00:00,200.0,"A, e",13266000
1986-12-26 00:00:00+00:00,198.0,"A, e",13266000
1986-12-27 00:00:00+00:00,210.0,"A, e",13266000
1986-12-28 00:00:00+00:00,198.0,"A, e",13266000
1986-12-29 00:00:00+00:00,200.0,"A, e",13266000
1986-12-30 00:00:00+00:00,180.0,"A, e",13266000
1986-12-31 00:00:00+00:00,175.0,"A, e",13266000
1987-01-01 00:00:00+00:00,175.0,"A, e",13266000
1987-01-02 00:00:00+00:00,200.0,"A, e",13266000
1987-01-03 00:00:00+00:00,220.0,"A, e",13266000
1987-01-04 00:00:00+00:00,230.0,"A, e",13266000
1987-01-05 00:00:00+00:00,210.0,"A, e",13266000
1987-01-06 00:00:00+00:00,185.0,"A, e",13266000
1987-01-07 00:00:00+00:00,165.0,"A, e",13266000
1987-01-08 00:00:00+00:00,140.0,"A, e",13266000
1987-01-09 00:00:00+00:00,180.0,"A, e",13266000
1987-01-10 00:00:00+00:00,200.0,"A, e",13266000
1987-01-11 00:00:00+00:00,170.0,"A, e",13266000
1987-01-12 00:00:00+00:00,160.0,"A, e",13266000
1987-01-13 00:00:00+00:00,190.0,"A, e",13266000
1987-01-14 00:00:00+00:00,200.0,"A, e",13266000
1987-01-15 00:00:00+00:00,185.0,"A, e",13266000
1987-01-16 00:00:00+00:00,180.0,"A, e",13266000
1987-01-17 00:00:00+00:00,180.0,"A, e",13266000
1987-01-18 00:00:00+00:00,190.0,"A, e",13266000
1987-01-19 00:00:00+00:00,190.0,"A, e",13266000
1987-01-20 00:00:00+00:00,190.0,"A, e",13266000
1987-01-21 00:00:00+00:00,200.0,"A, e",13266000
1987-01-22 00:00:00+00:00,170.0,"A, e",13266000
1987-01-23 00:00:00+00:00,180.0,"A, e",13266000
1987-01-24 00:00:00+00:00,190.0,"A, e",13266000
1987-01-25 00:00:00+00:00,195.0,"A, e",13266000
1987-01-26 00:00:00+00:00,205.0,"A, e",13266000
1987-01-27 00:00:00+00:00,220.0,"A, e",13266000
1987-01-28 00:00:00+00:00,230.0,"A, e",13266000
1987-01-29 00:00:00+00:00,228.0,"A, e",13266000
1987-01-30 00:00:00+00:00,225.0,"A, e",13266000
1987-01-31 00:00:00+00:00,220.0,"A, e",13266000
1987-02-01 00:00:00+00:00,230.0,"A, e",13266000
1987-02-02 00:00:00+00:00,280.0,"A, e",13266000
1987-02-03 00:00:00+00:00,350.0,"A, e",13266000
1987-02-04 00:00:00+00:00,375.0,"A, e",13266000
1987-02-05 00:00:00+00:00,350.0,"A, e",13266000
1987-02-06 00:00:00+00:00,320.0,"A, e",13266000
1987-02-07 00:00:00+00:00,330.0,"A, e",13266000
1987-02-08 00:00:00+00:00,320.0,"A, e",13266000
1987-02-09 00:00:00+00:00,320.0,"A, e",13266000
1987-02-10 00:00:00+00:00,310.0,"A, e",13266000
1987-02-11 00:00:00+00:00,365.0,"A, e",13266000
1987-02-12 00:00:00+00:00,410.0,"A, e",13266000
1987-02-13 00:00:00+00:00,1180.0,A,13266000
1987-02-14 00:00:00+00:00,2820.0,A,13266000
1987-02-15 00:00:00+00:00,2050.0,A,13266000
1987-02-16 00:00:00+00:00,1370.0,A,13266000
1987-02-17 00:00:00+00:00,1160.0,A,13266000
1987-02-18 00:00:00+00:00,1160.0,A,13266000
1987-02-19 00:00:00+00:00,1040.0,A,13266000
1987-02-20 00:00:00+00:00,919.0,A,13266000
1987-02-21 00:00:00+00:00,806.0,A,13266000
1987-02-22 00:00:00+00:00,750.0,A,13266000
1987-02-23 00:00:00+00:00,688.0,A,13266000
1987-02-24 00:00:00+00:00,628.0,A,13266000
1987-02-25 00:00:00+00:00,556.0,A,13266000
1987-02-26 00:00:00+00:00,551.0,A,13266000
1987-02-27 00:00:00+00:00,542.0,A,13266000
1987-02-28 00:00:00+00:00,498.0,A,13266000
1987-03-01 00:00:00+00:00,486.0,A,13266000
1987-03-02 00:00:00+00:00,477.0,A,13266000
1987-03-03 00:00:00+00:00,624.0,A,13266000
1987-03-04 00:00:00+00:00,1170.0,A,13266000
1987-03-05 00:00:00+00:00,1630.0,A,13266000
1987-03-06 00:00:00+00:00,4360.0,A,13266000
1987-03-07 00:00:00+00:00,5050.0,A,13266000
1987-03-08 00:00:00+00:00,2820.0,A,13266000
1987-03-09 00:00:00+00:00,2660.0,A,13266000
1987-03-10 00:00:00+00:00,2210.0,A,13266000
1987-03-11 00:00:00+00:00,2010.0,A,13266000
1987-03-12 00:00:00+00:00,1990.0,A,13266000
1987-03-13 00:00:00+00:00,3660.0,A,13266000
1987-03-14 00:00:00+00:00,3650.0,A,13266000
1987-03-15 00:00:00+00:00,2790.0,A,13266000
1987-03-16 00:00:00+00:00,2180.0,A,13266000
1987-03-17 00:00:00+00:00,1840.0,A,13266000
1987-03-18 00:00:00+00:00,1940.0,A,13266000
1987-03-19 00:00:00+00:00,1840.0,A,13266000
1987-03-20 00:00:00+00:00,1520.0,A,13266000
1987-03-21 00:00:00+00:00,1340.0,A,13266000
1987-03-22 00:00:00+00:00,1200.0,A,13266000
1987-03-23 00:00:00+00:00,1070.0,A,13266000
1987-03-24 00:00:00+00:00,994.0,A,13266000
1987-03-25 00:00:00+00:00,909.0,A,13266000
1987-03-26 00:00:00+00:00,854.0,A,13266000
1987-03-27 00:00:00+00:00,806.0,A,13266000
1987-03-28 00:00:00+00:00,759.0,A,13266000
1987-03-29 00:00:00+00:00,700.0,A,13266000
1987-03-30 00:00:00+00:00,671.0,A,13266000
1987-03-31 00:00:00+00:00,654.0,A,13266000
1987-04-01 00:00:00+00:00,643.0,A,13266000
1987-04-02 00:00:00+00:00,680.0,A,13266000
1987-04-03 00:00:00+00:00,776.0,A,13266000
1987-04-04 00:00:00+00:00,888.0,A,13266000
1987-04-05 00:00:00+00:00,989.0,A,13266000
1987-04-06 00:00:00+00:00,1030.0,A,13266000
1987-04-07 00:00:00+00:00,1050.0,A,13266000
1987-04-08 00:00:00+00:00,1080.0,A,13266000
1987-04-09 00:00:00+00:00,1100.0,A,13266000
1987-04-10 00:00:00+00:00,1080.0,A,13266000
1987-04-11 00:00:00+00:00,1110.0,A,13266000
1987-04-12 00:00:00+00:00,1120.0,A,13266000
1987-04-13 00:00:00+00:00,1000.0,A,13266000
1987-04-14 00:00:00+00:00,947.0,A,13266000
1987-04-15 00:00:00+00:00,945.0,A,13266000
1987-04-16 00:00:00+00:00,983.0,A,13266000
1987-04-17 00:00:00+00:00,1050.0,A,13266000
1987-04-18 00:00:00+00:00,1070.0,A,13266000
1987-04-19 00:00:00+00:00,1030.0,A,13266000
1987-04-20 00:00:00+00:00,931.0,A,13266000
1987-04-21 00:00:00+00:00,868.0,A,13266000
1987-04-22 00:00:00+00:00,858.0,A,13266000
1987-04-23 00:00:00+00:00,895.0,A,13266000
1987-04-24 00:00:00+00:00,941.0,A,13266000
1987-04-25 00:00:00+00:00,971.0,A,13266000
1987-04-26 00:00:00+00:00,1010.0,A,13266000
1987-04-27 00:00:00+00:00,1020.0,A,13266000
1987-04-28 00:00:00+00:00,1080.0,A,13266000
1987-04-29 00:00:00+00:00,1260.0,A,13266000
1987-04-30 00:00:00+00:00,1370.0,A,13266000
1987-05-01 00:00:00+00:00,1710.0,A,13266000
1987-05-02 00:00:00+00:00,1450.0,A,13266000
1987-05-03 00:00:00+00:00,1180.0,A,13266000
1987-05-04 00:00:00+00:00,1050.0,A,13266000
1987-05-05 00:00:00+00:00,977.0,A,13266000
1987-05-06 00:00:00+00:00,959.0,A,13266000
1987-05-07 00:00:00+00:00,979.0,A,13266000
1987-05-08 00:00:00+00:00,975.0,A,13266000
1987-05-09 00:00:00+00:00,964.0,A,13266000
1987-05-10 00:00:00+00:00,939.0,A,13266000
1987-05-11 00:00:00+00:00,884.0,A,13266000
1987-05-12 00:00:00+00:00,804.0,A,13266000
1987-05-13 00:00:00+00:00,772.0,A,13266000
1987-05-14 00:00:00+00:00,700.0,A,13266000
1987-05-15 00:00:00+00:00,618.0,A,13266000
1987-05-16 00:00:00+00:00,573.0,A,13266000
1987-05-17 00:00:00+00:00,549.0,A,13266000
1987-05-18 00:00:00+00:00,514.0,A,13266000
1987-05-19 00:00:00+00:00,455.0,A,13266000
1987-05-20 00:00:00+00:00,409.0,A,13266000
1987-05-21 00:00:00+00:00,389.0,A,13266000
1987-05-22 00:00:00+00:00,370.0,A,13266000
1987-05-23 00:00:00+00:00,346.0,A,13266000
1987-05-24 00:00:00+00:00,317.0,A,13266000
1987-05-25 00:00:00+00:00,339.0,A,13266000
1987-05-26 00:00:00+00:00,369.0,A,13266000
1987-05-27 00:00:00+00:00,584.0,A,13266000
1987-05-28 00:00:00+00:00,542.0,A,13266000
1987-05-29 00:00:00+00:00,472.0,A,13266000
1987-05-30 00:00:00+00:00,409.0,A,13266000
1987-05-31 00:00:00+00:00,410.0,A,13266000
1987-06-01 00:00:00+00:00,515.0,A,13266000
1987-06-02 00:00:00+00:00,423.0,A,13266000
1987-06-03 00:00:00+00:00,369.0,A,13266000
1987-06-04 00:00:00+00:00,334.0,A,13266000
1987-06-05 00:00:00+00:00,314.0,A,13266000
1987-06-06 00:00:00+00:00,275.0,A,13266000
1987-06-07 00:00:00+00:00,258.0,A,13266000
1987-06-08 00:00:00+00:00,270.0,A,13266000
1987-06-09 00:00:00+00:00,278.0,A,13266000
1987-06-10 00:00:00+00:00,258.0,A,13266000
1987-06-11 00:00:00+00:00,234.0,A,13266000
1987-06-12 00:00:00+00:00,192.0,A,13266000
1987-06-13 00:00:00+00:00,178.0,A,13266000
1987-06-14 00:00:00+00:00,174.0,A,13266000
1987-06-15 00:00:00+00:00,183.0,A,13266000
1987-06-16 00:00:00+00:00,200.0,A,13266000
1987-06-17 00:00:00+00:00,272.0,A,13266000
1987-06-18 00:00:00+00:00,278.0,A,13266000
1987-06-19 00:00:00+00:00,239.0,A,13266000
1987-06-20 00:00:00+00:00,241.0,A,13266000
1987-06-21 00:00:00+00:00,224.0,A,13266000
1987-06-22 00:00:00+00:00,196.0,A,13266000
1987-06-23 00:00:00+00:00,181.0,A,13266000
1987-06-24 00:00:00+00:00,194.0,A,13266000
1987-06-25 00:00:00+00:00,182.0,A,13266000
1987-06-26 00:00:00+00:00,165.0,A,13266000
1987-06-27 00:00:00+00:00,161.0,A,13266000
1987-06-28 00:00:00+00:00,147.0,A,13266000
1987-06-29 00:00:00+00:00,149.0,A,13266000
1987-06-30 00:00:00+00:00,163.0,A,13266000
1987-07-01 00:00:00+00:00,159.0,A,13266000
1987-07-02 00:00:00+00:00,151.0,A,13266000
1987-07-03 00:00:00+00:00,177.0,A,13266000
1987-07-04 00:00:00+00:00,192.0,A,13266000
1987-07-05 00:00:00+00:00,181.0,A,13266000
1987-07-06 00:00:00+00:00,168.0,A,13266000
1987-07-07 00:00:00+00:00,167.0,A,13266000
1987-07-08 00:00:00+00:00,143.0,A,13266000
1987-07-09 00:00:00+00:00,138.0,A,13266000
1987-07-10 00:00:00+00:00,146.0,A,13266000
1987-07-11 00:00:00+00:00,166.0,A,13266000
1987-07-12 00:00:00+00:00,183.0,A,13266000
1987-07-13 00:00:00+00:00,175.0,A,13266000
1987-07-14 00:00:00+00:00,171.0,A,13266000
1987-07-15 00:00:00+00:00,168.0,A,13266000
1987-07-16 00:00:00+00:00,167.0,A,13266000
1987-07-17 00:00:00+00:00,159.0,A,13266000
1987-07-18 00:00:00+00:00,157.0,A,13266000
1987-07-19 00:00:00+00:00,177.0,A,13266000
1987-07-20 00:00:00+00:00,194.0,A,13266000
1987-07-21 00:00:00+00:00,178.0,A,13266000
