datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2023-12-05 00:00:00+00:00,,,09112500,-999999.0,"P, Ice",,
2023-12-06 00:00:00+00:00,,,09112500,-999999.0,"P, Ice",,
2023-12-07 00:00:00+00:00,,,09112500,-999999.0,"P, Ice",,
2023-12-08 00:00:00+00:00,,,09112500,-999999.0,"P, Ice",,
2023-12-09 00:00:00+00:00,,,09112500,-999999.0,"P, Ice",,
2023-12-10 00:00:00+00:00,,,09112500,-999999.0,"P, Ice",,
2023-12-11 00:00:00+00:00,,,09112500,-999999.0,"P, Ice",,
2023-12-12 00:00:00+00:00,,,09112500,-999999.0,"P, Ice",,
2023-12-13 00:00:00+00:00,,,09112500,-999999.0,"P, Ice",,
2023-12-14 00:00:00+00:00,,,09112500,-999999.0,"P, Ice",,
2023-12-15 00:00:00+00:00,,,09112500,-999999.0,"P, Ice",,
2023-12-16 00:00:00+00:00,,,09112500,-999999.0,"P, Ice",,
2023-12-17 00:00:00+00:00,,,09112500,-999999.0,"P, Ice",,
2023-12-18 00:00:00+00:00,,,09112500,-999999.0,"P, Ice",,
