datetime,00060_Mean,00060_Mean_cd,site_no
2023-10-01 00:00:00+00:00,65.4,P,06221400
2023-10-02 00:00:00+00:00,70.3,P,06221400
2023-10-03 00:00:00+00:00,74.0,P,06221400
2023-10-04 00:00:00+00:00,73.1,P,06221400
2023-10-05 00:00:00+00:00,69.6,P,06221400
2023-10-06 00:00:00+00:00,67.8,P,06221400
2023-10-07 00:00:00+00:00,64.9,P,06221400
2023-10-08 00:00:00+00:00,62.7,P,06221400
2023-10-09 00:00:00+00:00,60.2,P,06221400
2023-10-10 00:00:00+00:00,58.6,P,06221400
2023-10-11 00:00:00+00:00,60.4,P,06221400
2023-10-12 00:00:00+00:00,73.2,P,06221400
2023-10-13 00:00:00+00:00,74.9,P,06221400
2023-10-14 00:00:00+00:00,75.4,P,06221400
2023-10-15 00:00:00+00:00,73.2,P,06221400
2023-10-16 00:00:00+00:00,76.7,P,06221400
2023-10-17 00:00:00+00:00,84.5,P,06221400
2023-10-18 00:00:00+00:00,80.2,P,06221400
2023-10-19 00:00:00+00:00,75.7,P,06221400
2023-10-20 00:00:00+00:00,71.2,P,06221400
2023-10-21 00:00:00+00:00,66.7,P,06221400
2023-10-22 00:00:00+00:00,64.2,P,06221400
2023-10-23 00:00:00+00:00,62.8,P,06221400
2023-10-24 00:00:00+00:00,62.1,P,06221400
2023-10-25 00:00:00+00:00,55.4,P,06221400
2023-10-26 00:00:00+00:00,59.3,P,06221400
2023-10-27 00:00:00+00:00,46.2,P,06221400
2023-10-28 00:00:00+00:00,54.2,P,06221400
2023-10-29 00:00:00+00:00,48.8,P,06221400
2023-10-30 00:00:00+00:00,48.1,P,06221400
2023-10-31 00:00:00+00:00,51.7,P,06221400
2023-11-01 00:00:00+00:00,51.6,P,06221400
2023-11-02 00:00:00+00:00,48.7,P,06221400
2023-11-03 00:00:00+00:00,48.0,P,06221400
2023-11-04 00:00:00+00:00,44.5,P,06221400
2023-11-05 00:00:00+00:00,45.7,P,06221400
2023-11-06 00:00:00+00:00,45.2,P,06221400
2023-11-07 00:00:00+00:00,45.4,P,06221400
2023-11-08 00:00:00+00:00,38.7,P,06221400
2023-11-09 00:00:00+00:00,34.8,P,06221400
2023-11-10 00:00:00+00:00,40.2,P,06221400
2023-11-11 00:00:00+00:00,39.5,P,06221400
2023-11-12 00:00:00+00:00,37.2,P,06221400
2023-11-13 00:00:00+00:00,36.6,P,06221400
2023-11-14 00:00:00+00:00,35.8,P,06221400
2023-11-15 00:00:00+00:00,34.0,P,06221400
2023-11-16 00:00:00+00:00,33.7,P,06221400
2023-11-17 00:00:00+00:00,29.4,P,06221400
2023-11-18 00:00:00+00:00,30.7,P,06221400
2023-11-19 00:00:00+00:00,31.3,P,06221400
2023-11-20 00:00:00+00:00,28.5,P,06221400
2023-11-21 00:00:00+00:00,23.1,P,06221400
2023-11-22 00:00:00+00:00,30.1,P,06221400
2023-11-23 00:00:00+00:00,27.1,P,06221400
2023-11-24 00:00:00+00:00,26.7,P,06221400
2023-11-25 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-11-26 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-11-27 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-11-28 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-11-29 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-11-30 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-01 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-02 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-03 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-04 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-05 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-06 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-07 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-08 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-09 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-10 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-11 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-12 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-13 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-14 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-15 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-16 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-17 00:00:00+00:00,-999999.0,"P, Ice",06221400
2023-12-18 00:00:00+00:00,-999999.0,"P, Ice",06221400
