datetime,00060_Mean,00060_Mean_cd,site_no
1987-10-01 00:00:00+00:00,330.0,A,06326500
1987-10-02 00:00:00+00:00,329.0,A,06326500
1987-10-03 00:00:00+00:00,309.0,A,06326500
1987-10-04 00:00:00+00:00,300.0,A,06326500
1987-10-05 00:00:00+00:00,300.0,A,06326500
1987-10-06 00:00:00+00:00,281.0,A,06326500
1987-10-07 00:00:00+00:00,272.0,A,06326500
1987-10-08 00:00:00+00:00,245.0,A,06326500
1987-10-09 00:00:00+00:00,245.0,A,06326500
1987-10-10 00:00:00+00:00,237.0,A,06326500
1987-10-11 00:00:00+00:00,245.0,A,06326500
1987-10-12 00:00:00+00:00,263.0,A,06326500
1987-10-13 00:00:00+00:00,263.0,A,06326500
1987-10-14 00:00:00+00:00,272.0,A,06326500
1987-10-15 00:00:00+00:00,281.0,A,06326500
1987-10-16 00:00:00+00:00,300.0,A,06326500
1987-10-17 00:00:00+00:00,300.0,A,06326500
1987-10-18 00:00:00+00:00,300.0,A,06326500
1987-10-19 00:00:00+00:00,300.0,A,06326500
1987-10-20 00:00:00+00:00,281.0,A,06326500
1987-10-21 00:00:00+00:00,309.0,A,06326500
1987-10-22 00:00:00+00:00,309.0,A,06326500
1987-10-23 00:00:00+00:00,319.0,A,06326500
1987-10-24 00:00:00+00:00,329.0,A,06326500
1987-10-25 00:00:00+00:00,319.0,A,06326500
1987-10-26 00:00:00+00:00,319.0,A,06326500
1987-10-27 00:00:00+00:00,309.0,A,06326500
1987-10-28 00:00:00+00:00,309.0,A,06326500
1987-10-29 00:00:00+00:00,309.0,A,06326500
1987-10-30 00:00:00+00:00,300.0,A,06326500
1987-10-31 00:00:00+00:00,300.0,A,06326500
1987-11-01 00:00:00+00:00,300.0,A,06326500
1987-11-02 00:00:00+00:00,319.0,A,06326500
1987-11-03 00:00:00+00:00,350.0,A,06326500
1987-11-04 00:00:00+00:00,350.0,A,06326500
1987-11-05 00:00:00+00:00,329.0,A,06326500
1987-11-06 00:00:00+00:00,329.0,A,06326500
1987-11-07 00:00:00+00:00,371.0,A,06326500
1987-11-08 00:00:00+00:00,371.0,A,06326500
1987-11-09 00:00:00+00:00,463.0,A,06326500
1987-11-10 00:00:00+00:00,439.0,A,06326500
1987-11-11 00:00:00+00:00,393.0,A,06326500
1987-11-12 00:00:00+00:00,388.0,A,06326500
1987-11-13 00:00:00+00:00,366.0,A,06326500
1987-11-14 00:00:00+00:00,355.0,A,06326500
1987-11-15 00:00:00+00:00,350.0,A,06326500
1987-11-16 00:00:00+00:00,345.0,A,06326500
1987-11-17 00:00:00+00:00,339.0,A,06326500
1987-11-18 00:00:00+00:00,326.0,A,06326500
1987-11-19 00:00:00+00:00,337.0,A,06326500
1987-11-20 00:00:00+00:00,342.0,A,06326500
1987-11-21 00:00:00+00:00,326.0,A,06326500
1987-11-22 00:00:00+00:00,324.0,A,06326500
1987-11-23 00:00:00+00:00,310.0,A,06326500
1987-11-24 00:00:00+00:00,339.0,A,06326500
1987-11-25 00:00:00+00:00,291.0,A,06326500
1987-11-26 00:00:00+00:00,300.0,A,06326500
1987-11-27 00:00:00+00:00,304.0,A,06326500
1987-11-28 00:00:00+00:00,250.0,"A, e",06326500
1987-11-29 00:00:00+00:00,200.0,"A, e",06326500
1987-11-30 00:00:00+00:00,130.0,"A, e",06326500
1987-12-01 00:00:00+00:00,150.0,"A, e",06326500
1987-12-02 00:00:00+00:00,170.0,"A, e",06326500
1987-12-03 00:00:00+00:00,160.0,"A, e",06326500
1987-12-04 00:00:00+00:00,170.0,"A, e",06326500
1987-12-05 00:00:00+00:00,190.0,"A, e",06326500
1987-12-06 00:00:00+00:00,170.0,"A, e",06326500
1987-12-07 00:00:00+00:00,160.0,"A, e",06326500
1987-12-08 00:00:00+00:00,140.0,"A, e",06326500
1987-12-09 00:00:00+00:00,130.0,"A, e",06326500
1987-12-10 00:00:00+00:00,150.0,"A, e",06326500
1987-12-11 00:00:00+00:00,180.0,"A, e",06326500
1987-12-12 00:00:00+00:00,150.0,"A, e",06326500
1987-12-13 00:00:00+00:00,130.0,"A, e",06326500
1987-12-14 00:00:00+00:00,110.0,"A, e",06326500
1987-12-15 00:00:00+00:00,80.0,"A, e",06326500
1987-12-16 00:00:00+00:00,85.0,"A, e",06326500
1987-12-17 00:00:00+00:00,90.0,"A, e",06326500
1987-12-18 00:00:00+00:00,100.0,"A, e",06326500
1987-12-19 00:00:00+00:00,100.0,"A, e",06326500
1987-12-20 00:00:00+00:00,100.0,"A, e",06326500
1987-12-21 00:00:00+00:00,110.0,"A, e",06326500
1987-12-22 00:00:00+00:00,100.0,"A, e",06326500
1987-12-23 00:00:00+00:00,90.0,"A, e",06326500
1987-12-24 00:00:00+00:00,70.0,"A, e",06326500
1987-12-25 00:00:00+00:00,90.0,"A, e",06326500
1987-12-26 00:00:00+00:00,110.0,"A, e",06326500
1987-12-27 00:00:00+00:00,90.0,"A, e",06326500
1987-12-28 00:00:00+00:00,100.0,"A, e",06326500
1987-12-29 00:00:00+00:00,110.0,"A, e",06326500
1987-12-30 00:00:00+00:00,90.0,"A, e",06326500
1987-12-31 00:00:00+00:00,60.0,"A, e",06326500
1988-01-01 00:00:00+00:00,80.0,"A, e",06326500
1988-01-02 00:00:00+00:00,70.0,"A, e",06326500
1988-01-03 00:00:00+00:00,60.0,"A, e",06326500
1988-01-04 00:00:00+00:00,50.0,"A, e",06326500
1988-01-05 00:00:00+00:00,40.0,"A, e",06326500
1988-01-06 00:00:00+00:00,45.0,"A, e",06326500
1988-01-07 00:00:00+00:00,50.0,"A, e",06326500
1988-01-08 00:00:00+00:00,45.0,"A, e",06326500
1988-01-09 00:00:00+00:00,50.0,"A, e",06326500
1988-01-10 00:00:00+00:00,70.0,"A, e",06326500
1988-01-11 00:00:00+00:00,65.0,"A, e",06326500
1988-01-12 00:00:00+00:00,60.0,"A, e",06326500
1988-01-13 00:00:00+00:00,60.0,"A, e",06326500
1988-01-14 00:00:00+00:00,80.0,"A, e",06326500
1988-01-15 00:00:00+00:00,110.0,"A, e",06326500
1988-01-16 00:00:00+00:00,130.0,"A, e",06326500
1988-01-17 00:00:00+00:00,120.0,"A, e",06326500
1988-01-18 00:00:00+00:00,100.0,"A, e",06326500
1988-01-19 00:00:00+00:00,80.0,"A, e",06326500
1988-01-20 00:00:00+00:00,70.0,"A, e",06326500
1988-01-21 00:00:00+00:00,80.0,"A, e",06326500
1988-01-22 00:00:00+00:00,90.0,"A, e",06326500
1988-01-23 00:00:00+00:00,110.0,"A, e",06326500
1988-01-24 00:00:00+00:00,110.0,"A, e",06326500
1988-01-25 00:00:00+00:00,100.0,"A, e",06326500
1988-01-26 00:00:00+00:00,110.0,"A, e",06326500
1988-01-27 00:00:00+00:00,120.0,"A, e",06326500
1988-01-28 00:00:00+00:00,140.0,"A, e",06326500
1988-01-29 00:00:00+00:00,160.0,"A, e",06326500
1988-01-30 00:00:00+00:00,190.0,"A, e",06326500
1988-01-31 00:00:00+00:00,150.0,"A, e",06326500
1988-02-01 00:00:00+00:00,100.0,"A, e",06326500
1988-02-02 00:00:00+00:00,80.0,"A, e",06326500
1988-02-03 00:00:00+00:00,90.0,"A, e",06326500
1988-02-04 00:00:00+00:00,80.0,"A, e",06326500
1988-02-05 00:00:00+00:00,70.0,"A, e",06326500
1988-02-06 00:00:00+00:00,80.0,"A, e",06326500
1988-02-07 00:00:00+00:00,90.0,"A, e",06326500
1988-02-08 00:00:00+00:00,90.0,"A, e",06326500
1988-02-09 00:00:00+00:00,80.0,"A, e",06326500
1988-02-10 00:00:00+00:00,60.0,"A, e",06326500
1988-02-11 00:00:00+00:00,70.0,"A, e",06326500
1988-02-12 00:00:00+00:00,80.0,"A, e",06326500
1988-02-13 00:00:00+00:00,100.0,"A, e",06326500
1988-02-14 00:00:00+00:00,90.0,"A, e",06326500
1988-02-15 00:00:00+00:00,110.0,"A, e",06326500
1988-02-16 00:00:00+00:00,140.0,"A, e",06326500
1988-02-17 00:00:00+00:00,170.0,"A, e",06326500
1988-02-18 00:00:00+00:00,200.0,"A, e",06326500
1988-02-19 00:00:00+00:00,230.0,"A, e",06326500
1988-02-20 00:00:00+00:00,260.0,"A, e",06326500
1988-02-21 00:00:00+00:00,300.0,"A, e",06326500
1988-02-22 00:00:00+00:00,270.0,"A, e",06326500
1988-02-23 00:00:00+00:00,240.0,"A, e",06326500
1988-02-24 00:00:00+00:00,250.0,"A, e",06326500
1988-02-25 00:00:00+00:00,270.0,"A, e",06326500
1988-02-26 00:00:00+00:00,300.0,"A, e",06326500
1988-02-27 00:00:00+00:00,400.0,"A, e",06326500
1988-02-28 00:00:00+00:00,500.0,"A, e",06326500
1988-02-29 00:00:00+00:00,480.0,"A, e",06326500
1988-03-01 00:00:00+00:00,450.0,"A, e",06326500
1988-03-02 00:00:00+00:00,500.0,"A, e",06326500
1988-03-03 00:00:00+00:00,600.0,"A, e",06326500
1988-03-04 00:00:00+00:00,650.0,"A, e",06326500
1988-03-05 00:00:00+00:00,700.0,"A, e",06326500
1988-03-06 00:00:00+00:00,800.0,"A, e",06326500
1988-03-07 00:00:00+00:00,850.0,"A, e",06326500
1988-03-08 00:00:00+00:00,800.0,"A, e",06326500
1988-03-09 00:00:00+00:00,850.0,"A, e",06326500
1988-03-10 00:00:00+00:00,1100.0,"A, e",06326500
1988-03-11 00:00:00+00:00,900.0,"A, e",06326500
1988-03-12 00:00:00+00:00,500.0,"A, e",06326500
1988-03-13 00:00:00+00:00,270.0,"A, e",06326500
1988-03-14 00:00:00+00:00,300.0,"A, e",06326500
1988-03-15 00:00:00+00:00,310.0,"A, e",06326500
1988-03-16 00:00:00+00:00,310.0,"A, e",06326500
1988-03-17 00:00:00+00:00,300.0,"A, e",06326500
1988-03-18 00:00:00+00:00,310.0,"A, e",06326500
1988-03-19 00:00:00+00:00,334.0,A,06326500
1988-03-20 00:00:00+00:00,584.0,A,06326500
1988-03-21 00:00:00+00:00,535.0,A,06326500
1988-03-22 00:00:00+00:00,646.0,A,06326500
1988-03-23 00:00:00+00:00,626.0,A,06326500
1988-03-24 00:00:00+00:00,590.0,A,06326500
1988-03-25 00:00:00+00:00,562.0,A,06326500
1988-03-26 00:00:00+00:00,603.0,A,06326500
1988-03-27 00:00:00+00:00,618.0,A,06326500
1988-03-28 00:00:00+00:00,638.0,A,06326500
1988-03-29 00:00:00+00:00,656.0,A,06326500
1988-03-30 00:00:00+00:00,563.0,A,06326500
1988-03-31 00:00:00+00:00,568.0,A,06326500
1988-04-01 00:00:00+00:00,484.0,A,06326500
1988-04-02 00:00:00+00:00,458.0,A,06326500
1988-04-03 00:00:00+00:00,463.0,A,06326500
1988-04-04 00:00:00+00:00,400.0,A,06326500
1988-04-05 00:00:00+00:00,372.0,A,06326500
1988-04-06 00:00:00+00:00,366.0,A,06326500
1988-04-07 00:00:00+00:00,371.0,A,06326500
1988-04-08 00:00:00+00:00,346.0,A,06326500
1988-04-09 00:00:00+00:00,350.0,A,06326500
1988-04-10 00:00:00+00:00,345.0,A,06326500
1988-04-11 00:00:00+00:00,335.0,A,06326500
1988-04-12 00:00:00+00:00,340.0,A,06326500
