datetime,00060_Mean,00060_Mean_cd,site_no
2020-10-01 00:00:00+00:00,7560.0,A,11377100
2020-10-02 00:00:00+00:00,7560.0,A,11377100
2020-10-03 00:00:00+00:00,7560.0,A,11377100
2020-10-04 00:00:00+00:00,7540.0,A,11377100
2020-10-05 00:00:00+00:00,7390.0,A,11377100
2020-10-06 00:00:00+00:00,7340.0,A,11377100
2020-10-07 00:00:00+00:00,7340.0,A,11377100
2020-10-08 00:00:00+00:00,7360.0,A,11377100
2020-10-09 00:00:00+00:00,7080.0,A,11377100
2020-10-10 00:00:00+00:00,6800.0,A,11377100
2020-10-11 00:00:00+00:00,6830.0,A,11377100
2020-10-12 00:00:00+00:00,6940.0,A,11377100
2020-10-13 00:00:00+00:00,6900.0,A,11377100
2020-10-14 00:00:00+00:00,6880.0,A,11377100
2020-10-15 00:00:00+00:00,6720.0,A,11377100
2020-10-16 00:00:00+00:00,6560.0,A,11377100
2020-10-17 00:00:00+00:00,6350.0,A,11377100
2020-10-18 00:00:00+00:00,6190.0,A,11377100
2020-10-19 00:00:00+00:00,6030.0,A,11377100
2020-10-20 00:00:00+00:00,5880.0,A,11377100
2020-10-21 00:00:00+00:00,5830.0,A,11377100
2020-10-22 00:00:00+00:00,5840.0,A,11377100
2020-10-23 00:00:00+00:00,5860.0,A,11377100
2020-10-24 00:00:00+00:00,5850.0,A,11377100
2020-10-25 00:00:00+00:00,5860.0,A,11377100
2020-10-26 00:00:00+00:00,5870.0,A,11377100
2020-10-27 00:00:00+00:00,5840.0,A,11377100
2020-10-28 00:00:00+00:00,5850.0,A,11377100
2020-10-29 00:00:00+00:00,5870.0,A,11377100
2020-10-30 00:00:00+00:00,5860.0,A,11377100
2020-10-31 00:00:00+00:00,5960.0,A,11377100
2020-11-01 00:00:00+00:00,6020.0,A,11377100
2020-11-02 00:00:00+00:00,6060.0,A,11377100
2020-11-03 00:00:00+00:00,6060.0,A,11377100
2020-11-04 00:00:00+00:00,6040.0,A,11377100
2020-11-05 00:00:00+00:00,5890.0,A,11377100
2020-11-06 00:00:00+00:00,5790.0,A,11377100
2020-11-07 00:00:00+00:00,5790.0,A,11377100
2020-11-08 00:00:00+00:00,5760.0,A,11377100
2020-11-09 00:00:00+00:00,5750.0,A,11377100
2020-11-10 00:00:00+00:00,5750.0,A,11377100
2020-11-11 00:00:00+00:00,5750.0,A,11377100
2020-11-12 00:00:00+00:00,5740.0,A,11377100
2020-11-13 00:00:00+00:00,5780.0,A,11377100
2020-11-14 00:00:00+00:00,5790.0,A,11377100
2020-11-15 00:00:00+00:00,5760.0,A,11377100
2020-11-16 00:00:00+00:00,5750.0,A,11377100
2020-11-17 00:00:00+00:00,5660.0,A,11377100
2020-11-18 00:00:00+00:00,5620.0,A,11377100
2020-11-19 00:00:00+00:00,5560.0,A,11377100
2020-11-20 00:00:00+00:00,5340.0,A,11377100
2020-11-21 00:00:00+00:00,5290.0,A,11377100
2020-11-22 00:00:00+00:00,5150.0,A,11377100
2020-11-23 00:00:00+00:00,4960.0,A,11377100
2020-11-24 00:00:00+00:00,4880.0,A,11377100
2020-11-25 00:00:00+00:00,4880.0,A,11377100
2020-11-26 00:00:00+00:00,4830.0,A,11377100
2020-11-27 00:00:00+00:00,4770.0,A,11377100
2020-11-28 00:00:00+00:00,4730.0,A,11377100
2020-11-29 00:00:00+00:00,4730.0,A,11377100
2020-11-30 00:00:00+00:00,4730.0,A,11377100
