datetime,00060_Mean,00060_Mean_cd,site_no
2020-10-01 00:00:00+00:00,6060.0,A,13077000
2020-10-02 00:00:00+00:00,6070.0,A,13077000
2020-10-03 00:00:00+00:00,4340.0,A,13077000
2020-10-04 00:00:00+00:00,3520.0,A,13077000
2020-10-05 00:00:00+00:00,3530.0,A,13077000
2020-10-06 00:00:00+00:00,3520.0,A,13077000
2020-10-07 00:00:00+00:00,3520.0,A,13077000
2020-10-08 00:00:00+00:00,3490.0,A,13077000
2020-10-09 00:00:00+00:00,3120.0,A,13077000
2020-10-10 00:00:00+00:00,2750.0,A,13077000
2020-10-11 00:00:00+00:00,2750.0,A,13077000
2020-10-12 00:00:00+00:00,2800.0,A,13077000
2020-10-13 00:00:00+00:00,2810.0,A,13077000
2020-10-14 00:00:00+00:00,2820.0,A,13077000
2020-10-15 00:00:00+00:00,2790.0,A,13077000
2020-10-16 00:00:00+00:00,2160.0,A,13077000
2020-10-17 00:00:00+00:00,1500.0,A,13077000
2020-10-18 00:00:00+00:00,1500.0,A,13077000
2020-10-19 00:00:00+00:00,1480.0,A,13077000
2020-10-20 00:00:00+00:00,1490.0,A,13077000
2020-10-21 00:00:00+00:00,1510.0,A,13077000
2020-10-22 00:00:00+00:00,1510.0,A,13077000
2020-10-23 00:00:00+00:00,1330.0,A,13077000
2020-10-24 00:00:00+00:00,1230.0,A,13077000
2020-10-25 00:00:00+00:00,1230.0,A,13077000
2020-10-26 00:00:00+00:00,998.0,A,13077000
2020-10-27 00:00:00+00:00,916.0,A,13077000
2020-10-28 00:00:00+00:00,946.0,A,13077000
2020-10-29 00:00:00+00:00,946.0,A,13077000
2020-10-30 00:00:00+00:00,951.0,A,13077000
2020-10-31 00:00:00+00:00,960.0,A,13077000
2020-11-01 00:00:00+00:00,957.0,A,13077000
2020-11-02 00:00:00+00:00,963.0,A,13077000
2020-11-03 00:00:00+00:00,961.0,A,13077000
2020-11-04 00:00:00+00:00,965.0,A,13077000
2020-11-05 00:00:00+00:00,976.0,A,13077000
2020-11-06 00:00:00+00:00,983.0,A,13077000
2020-11-07 00:00:00+00:00,989.0,A,13077000
2020-11-08 00:00:00+00:00,976.0,A,13077000
2020-11-09 00:00:00+00:00,977.0,A,13077000
2020-11-10 00:00:00+00:00,969.0,A,13077000
2020-11-11 00:00:00+00:00,979.0,A,13077000
2020-11-12 00:00:00+00:00,942.0,A,13077000
2020-11-13 00:00:00+00:00,882.0,A,13077000
2020-11-14 00:00:00+00:00,901.0,A,13077000
2020-11-15 00:00:00+00:00,898.0,A,13077000
2020-11-16 00:00:00+00:00,898.0,A,13077000
2020-11-17 00:00:00+00:00,893.0,A,13077000
2020-11-18 00:00:00+00:00,900.0,A,13077000
2020-11-19 00:00:00+00:00,902.0,A,13077000
2020-11-20 00:00:00+00:00,901.0,A,13077000
2020-11-21 00:00:00+00:00,898.0,A,13077000
2020-11-22 00:00:00+00:00,901.0,A,13077000
2020-11-23 00:00:00+00:00,906.0,A,13077000
2020-11-24 00:00:00+00:00,904.0,A,13077000
2020-11-25 00:00:00+00:00,933.0,A,13077000
2020-11-26 00:00:00+00:00,963.0,A,13077000
2020-11-27 00:00:00+00:00,959.0,A,13077000
2020-11-28 00:00:00+00:00,962.0,A,13077000
2020-11-29 00:00:00+00:00,960.0,A,13077000
2020-11-30 00:00:00+00:00,969.0,A,13077000
2020-12-01 00:00:00+00:00,971.0,A,13077000
2020-12-02 00:00:00+00:00,928.0,A,13077000
2020-12-03 00:00:00+00:00,907.0,A,13077000
2020-12-04 00:00:00+00:00,910.0,A,13077000
2020-12-05 00:00:00+00:00,870.0,A,13077000
2020-12-06 00:00:00+00:00,894.0,A,13077000
2020-12-07 00:00:00+00:00,892.0,A,13077000
2020-12-08 00:00:00+00:00,918.0,A,13077000
2020-12-09 00:00:00+00:00,934.0,A,13077000
2020-12-10 00:00:00+00:00,931.0,A,13077000
2020-12-11 00:00:00+00:00,936.0,A,13077000
2020-12-12 00:00:00+00:00,928.0,A,13077000
2020-12-13 00:00:00+00:00,932.0,A,13077000
2020-12-14 00:00:00+00:00,906.0,A,13077000
2020-12-15 00:00:00+00:00,912.0,A,13077000
2020-12-16 00:00:00+00:00,921.0,A,13077000
2020-12-17 00:00:00+00:00,927.0,A,13077000
2020-12-18 00:00:00+00:00,920.0,A,13077000
2020-12-19 00:00:00+00:00,911.0,A,13077000
2020-12-20 00:00:00+00:00,907.0,A,13077000
2020-12-21 00:00:00+00:00,627.0,A,13077000
2020-12-22 00:00:00+00:00,359.0,A,13077000
2020-12-23 00:00:00+00:00,356.0,A,13077000
2020-12-24 00:00:00+00:00,355.0,A,13077000
2020-12-25 00:00:00+00:00,355.0,A,13077000
2020-12-26 00:00:00+00:00,356.0,A,13077000
2020-12-27 00:00:00+00:00,357.0,A,13077000
2020-12-28 00:00:00+00:00,355.0,A,13077000
2020-12-29 00:00:00+00:00,356.0,A,13077000
2020-12-30 00:00:00+00:00,356.0,A,13077000
2020-12-31 00:00:00+00:00,356.0,A,13077000
2021-01-01 00:00:00+00:00,356.0,A,13077000
2021-01-02 00:00:00+00:00,357.0,A,13077000
2021-01-03 00:00:00+00:00,359.0,A,13077000
2021-01-04 00:00:00+00:00,368.0,A,13077000
2021-01-05 00:00:00+00:00,380.0,A,13077000
2021-01-06 00:00:00+00:00,377.0,A,13077000
2021-01-07 00:00:00+00:00,379.0,A,13077000
2021-01-08 00:00:00+00:00,378.0,A,13077000
2021-01-09 00:00:00+00:00,379.0,A,13077000
2021-01-10 00:00:00+00:00,379.0,A,13077000
2021-01-11 00:00:00+00:00,395.0,A,13077000
2021-01-12 00:00:00+00:00,390.0,A,13077000
2021-01-13 00:00:00+00:00,391.0,A,13077000
2021-01-14 00:00:00+00:00,391.0,A,13077000
2021-01-15 00:00:00+00:00,390.0,A,13077000
2021-01-16 00:00:00+00:00,392.0,A,13077000
2021-01-17 00:00:00+00:00,392.0,A,13077000
2021-01-18 00:00:00+00:00,392.0,A,13077000
2021-01-19 00:00:00+00:00,392.0,A,13077000
2021-01-20 00:00:00+00:00,393.0,A,13077000
2021-01-21 00:00:00+00:00,393.0,A,13077000
2021-01-22 00:00:00+00:00,394.0,A,13077000
2021-01-23 00:00:00+00:00,396.0,A,13077000
2021-01-24 00:00:00+00:00,396.0,A,13077000
2021-01-25 00:00:00+00:00,396.0,A,13077000
2021-01-26 00:00:00+00:00,398.0,A,13077000
2021-01-27 00:00:00+00:00,400.0,A,13077000
2021-01-28 00:00:00+00:00,401.0,A,13077000
2021-01-29 00:00:00+00:00,401.0,A,13077000
2021-01-30 00:00:00+00:00,402.0,A,13077000
2021-01-31 00:00:00+00:00,401.0,A,13077000
2021-02-01 00:00:00+00:00,402.0,A,13077000
2021-02-02 00:00:00+00:00,398.0,A,13077000
2021-02-03 00:00:00+00:00,395.0,A,13077000
2021-02-04 00:00:00+00:00,396.0,A,13077000
2021-02-05 00:00:00+00:00,396.0,A,13077000
2021-02-06 00:00:00+00:00,395.0,A,13077000
2021-02-07 00:00:00+00:00,397.0,A,13077000
2021-02-08 00:00:00+00:00,397.0,A,13077000
2021-02-09 00:00:00+00:00,396.0,A,13077000
2021-02-10 00:00:00+00:00,397.0,A,13077000
2021-02-11 00:00:00+00:00,398.0,A,13077000
2021-02-12 00:00:00+00:00,398.0,A,13077000
2021-02-13 00:00:00+00:00,395.0,A,13077000
2021-02-14 00:00:00+00:00,394.0,A,13077000
2021-02-15 00:00:00+00:00,395.0,A,13077000
2021-02-16 00:00:00+00:00,396.0,A,13077000
2021-02-17 00:00:00+00:00,397.0,A,13077000
2021-02-18 00:00:00+00:00,397.0,A,13077000
2021-02-19 00:00:00+00:00,399.0,A,13077000
2021-02-20 00:00:00+00:00,400.0,A,13077000
2021-02-21 00:00:00+00:00,401.0,A,13077000
2021-02-22 00:00:00+00:00,401.0,A,13077000
2021-02-23 00:00:00+00:00,403.0,A,13077000
2021-02-24 00:00:00+00:00,406.0,A,13077000
2021-02-25 00:00:00+00:00,413.0,A,13077000
2021-02-26 00:00:00+00:00,416.0,A,13077000
2021-02-27 00:00:00+00:00,415.0,A,13077000
