datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2020-10-01 00:00:00+00:00,,,09058000,781.0,A
2020-10-02 00:00:00+00:00,,,09058000,754.0,A
2020-10-03 00:00:00+00:00,,,09058000,756.0,A
2020-10-04 00:00:00+00:00,,,09058000,758.0,A
2020-10-05 00:00:00+00:00,,,09058000,762.0,A
2020-10-06 00:00:00+00:00,,,09058000,775.0,A
2020-10-07 00:00:00+00:00,,,09058000,785.0,A
2020-10-08 00:00:00+00:00,,,09058000,788.0,A
2020-10-09 00:00:00+00:00,,,09058000,787.0,A
2020-10-10 00:00:00+00:00,,,09058000,785.0,A
2020-10-11 00:00:00+00:00,,,09058000,783.0,A
2020-10-12 00:00:00+00:00,,,09058000,760.0,A
2020-10-13 00:00:00+00:00,,,09058000,724.0,A
2020-10-14 00:00:00+00:00,,,09058000,705.0,A
2020-10-15 00:00:00+00:00,,,09058000,701.0,A
2020-10-16 00:00:00+00:00,,,09058000,688.0,A
2020-10-17 00:00:00+00:00,,,09058000,716.0,A
2020-10-18 00:00:00+00:00,,,09058000,715.0,A
2020-10-19 00:00:00+00:00,,,09058000,718.0,A
2020-10-20 00:00:00+00:00,,,09058000,747.0,A
2020-10-21 00:00:00+00:00,,,09058000,706.0,A
2020-10-22 00:00:00+00:00,,,09058000,663.0,A
2020-10-23 00:00:00+00:00,,,09058000,701.0,A
2020-10-24 00:00:00+00:00,,,09058000,684.0,A
2020-10-25 00:00:00+00:00,,,09058000,681.0,A
2020-10-26 00:00:00+00:00,,,09058000,629.0,A
2020-10-27 00:00:00+00:00,,,09058000,596.0,A
2020-10-28 00:00:00+00:00,,,09058000,571.0,A
2020-10-29 00:00:00+00:00,,,09058000,470.0,A
2020-10-30 00:00:00+00:00,,,09058000,439.0,A
2020-10-31 00:00:00+00:00,,,09058000,445.0,A
2020-11-01 00:00:00+00:00,,,09058000,456.0,A
2020-11-02 00:00:00+00:00,,,09058000,457.0,A
2020-11-03 00:00:00+00:00,,,09058000,479.0,A
2020-11-04 00:00:00+00:00,,,09058000,473.0,A
2020-11-05 00:00:00+00:00,,,09058000,481.0,A
2020-11-06 00:00:00+00:00,,,09058000,502.0,A
2020-11-07 00:00:00+00:00,,,09058000,503.0,A
2020-11-08 00:00:00+00:00,,,09058000,525.0,A
2020-11-09 00:00:00+00:00,,,09058000,514.0,A
2020-11-10 00:00:00+00:00,,,09058000,536.0,A
2020-11-11 00:00:00+00:00,,,09058000,536.0,A
2020-11-12 00:00:00+00:00,,,09058000,539.0,A
2020-11-13 00:00:00+00:00,,,09058000,479.0,A
2020-11-14 00:00:00+00:00,,,09058000,477.0,A
2020-11-15 00:00:00+00:00,,,09058000,445.0,A
2020-11-16 00:00:00+00:00,,,09058000,482.0,A
2020-11-17 00:00:00+00:00,,,09058000,432.0,A
2020-11-18 00:00:00+00:00,,,09058000,468.0,A
2020-11-19 00:00:00+00:00,,,09058000,481.0,A
2020-11-20 00:00:00+00:00,,,09058000,476.0,A
2020-11-21 00:00:00+00:00,,,09058000,466.0,A
2020-11-22 00:00:00+00:00,,,09058000,448.0,A
2020-11-23 00:00:00+00:00,,,09058000,452.0,A
2020-11-24 00:00:00+00:00,,,09058000,494.0,A
2020-11-25 00:00:00+00:00,,,09058000,469.0,A
2020-11-26 00:00:00+00:00,,,09058000,476.0,A
2020-11-27 00:00:00+00:00,,,09058000,483.0,"A, e"
2020-11-28 00:00:00+00:00,,,09058000,486.0,"A, e"
2020-11-29 00:00:00+00:00,,,09058000,500.0,"A, e"
2020-11-30 00:00:00+00:00,,,09058000,487.0,"A, e"
2020-12-01 00:00:00+00:00,,,09058000,482.0,"A, e"
2020-12-02 00:00:00+00:00,,,09058000,463.0,"A, e"
2020-12-03 00:00:00+00:00,,,09058000,411.0,"A, e"
2020-12-04 00:00:00+00:00,,,09058000,400.0,"A, e"
2020-12-05 00:00:00+00:00,,,09058000,408.0,"A, e"
2020-12-06 00:00:00+00:00,,,09058000,419.0,"A, e"
2020-12-07 00:00:00+00:00,,,09058000,424.0,"A, e"
2020-12-08 00:00:00+00:00,,,09058000,394.0,"A, e"
2020-12-09 00:00:00+00:00,,,09058000,375.0,"A, e"
2020-12-10 00:00:00+00:00,,,09058000,372.0,"A, e"
2020-12-11 00:00:00+00:00,,,09058000,384.0,"A, e"
2020-12-12 00:00:00+00:00,,,09058000,369.0,"A, e"
2020-12-13 00:00:00+00:00,,,09058000,358.0,"A, e"
2020-12-14 00:00:00+00:00,,,09058000,352.0,"A, e"
2020-12-15 00:00:00+00:00,,,09058000,335.0,"A, e"
2020-12-16 00:00:00+00:00,,,09058000,334.0,"A, e"
2020-12-17 00:00:00+00:00,,,09058000,328.0,"A, e"
2020-12-18 00:00:00+00:00,,,09058000,327.0,"A, e"
2020-12-19 00:00:00+00:00,,,09058000,337.0,"A, e"
2020-12-20 00:00:00+00:00,,,09058000,336.0,"A, e"
2020-12-21 00:00:00+00:00,,,09058000,338.0,"A, e"
2020-12-22 00:00:00+00:00,,,09058000,332.0,"A, e"
2020-12-23 00:00:00+00:00,,,09058000,333.0,"A, e"
2020-12-24 00:00:00+00:00,,,09058000,334.0,"A, e"
2020-12-25 00:00:00+00:00,,,09058000,327.0,"A, e"
2020-12-26 00:00:00+00:00,,,09058000,320.0,"A, e"
2020-12-27 00:00:00+00:00,,,09058000,317.0,"A, e"
2020-12-28 00:00:00+00:00,,,09058000,321.0,"A, e"
2020-12-29 00:00:00+00:00,,,09058000,327.0,"A, e"
2020-12-30 00:00:00+00:00,,,09058000,327.0,"A, e"
2020-12-31 00:00:00+00:00,,,09058000,334.0,"A, e"
2021-01-01 00:00:00+00:00,,,09058000,336.0,"A, e"
2021-01-02 00:00:00+00:00,,,09058000,340.0,"A, e"
2021-01-03 00:00:00+00:00,,,09058000,341.0,"A, e"
2021-01-04 00:00:00+00:00,,,09058000,336.0,"A, e"
2021-01-05 00:00:00+00:00,,,09058000,335.0,"A, e"
2021-01-06 00:00:00+00:00,,,09058000,332.0,"A, e"
2021-01-07 00:00:00+00:00,,,09058000,326.0,"A, e"
2021-01-08 00:00:00+00:00,,,09058000,326.0,"A, e"
2021-01-09 00:00:00+00:00,,,09058000,326.0,"A, e"
2021-01-10 00:00:00+00:00,,,09058000,321.0,"A, e"
2021-01-11 00:00:00+00:00,,,09058000,319.0,"A, e"
2021-01-12 00:00:00+00:00,,,09058000,316.0,"A, e"
2021-01-13 00:00:00+00:00,,,09058000,322.0,"A, e"
2021-01-14 00:00:00+00:00,,,09058000,324.0,"A, e"
2021-01-15 00:00:00+00:00,,,09058000,328.0,"A, e"
2021-01-16 00:00:00+00:00,,,09058000,332.0,"A, e"
2021-01-17 00:00:00+00:00,,,09058000,334.0,"A, e"
2021-01-18 00:00:00+00:00,,,09058000,334.0,"A, e"
2021-01-19 00:00:00+00:00,,,09058000,333.0,"A, e"
2021-01-20 00:00:00+00:00,,,09058000,333.0,"A, e"
2021-01-21 00:00:00+00:00,,,09058000,337.0,"A, e"
2021-01-22 00:00:00+00:00,,,09058000,340.0,"A, e"
2021-01-23 00:00:00+00:00,,,09058000,344.0,"A, e"
2021-01-24 00:00:00+00:00,,,09058000,340.0,"A, e"
2021-01-25 00:00:00+00:00,,,09058000,339.0,"A, e"
2021-01-26 00:00:00+00:00,,,09058000,338.0,"A, e"
2021-01-27 00:00:00+00:00,,,09058000,338.0,"A, e"
2021-01-28 00:00:00+00:00,,,09058000,339.0,"A, e"
2021-01-29 00:00:00+00:00,,,09058000,339.0,"A, e"
2021-01-30 00:00:00+00:00,,,09058000,340.0,"A, e"
2021-01-31 00:00:00+00:00,,,09058000,340.0,"A, e"
2021-02-01 00:00:00+00:00,,,09058000,343.0,"A, e"
2021-02-02 00:00:00+00:00,,,09058000,342.0,"A, e"
2021-02-03 00:00:00+00:00,,,09058000,343.0,"A, e"
