datetime,00060_Mean,00060_Mean_cd,site_no
2020-10-01 00:00:00+00:00,5.33,"A, R",10215900
2020-10-02 00:00:00+00:00,5.48,A,10215900
2020-10-03 00:00:00+00:00,5.67,A,10215900
2020-10-04 00:00:00+00:00,5.68,A,10215900
2020-10-05 00:00:00+00:00,5.51,A,10215900
2020-10-06 00:00:00+00:00,5.37,A,10215900
2020-10-07 00:00:00+00:00,5.44,A,10215900
2020-10-08 00:00:00+00:00,5.4,A,10215900
2020-10-09 00:00:00+00:00,5.32,A,10215900
2020-10-10 00:00:00+00:00,5.23,A,10215900
2020-10-11 00:00:00+00:00,5.21,A,10215900
2020-10-12 00:00:00+00:00,5.29,A,10215900
2020-10-13 00:00:00+00:00,5.23,A,10215900
2020-10-14 00:00:00+00:00,5.09,A,10215900
2020-10-15 00:00:00+00:00,5.02,A,10215900
2020-10-16 00:00:00+00:00,5.04,A,10215900
2020-10-17 00:00:00+00:00,5.17,A,10215900
2020-10-18 00:00:00+00:00,6.19,A,10215900
2020-10-19 00:00:00+00:00,5.88,A,10215900
2020-10-20 00:00:00+00:00,5.39,A,10215900
2020-10-21 00:00:00+00:00,5.44,A,10215900
2020-10-22 00:00:00+00:00,5.03,A,10215900
2020-10-23 00:00:00+00:00,5.1,A,10215900
2020-10-24 00:00:00+00:00,5.59,A,10215900
2020-10-25 00:00:00+00:00,6.22,A,10215900
2020-10-26 00:00:00+00:00,5.59,"A, e",10215900
2020-10-27 00:00:00+00:00,6.5,"A, e",10215900
2020-10-28 00:00:00+00:00,6.21,A,10215900
2020-10-29 00:00:00+00:00,5.39,"A, e",10215900
2020-10-30 00:00:00+00:00,5.02,"A, e",10215900
2020-10-31 00:00:00+00:00,4.9,"A, e",10215900
2020-11-01 00:00:00+00:00,4.83,A,10215900
2020-11-02 00:00:00+00:00,4.95,A,10215900
2020-11-03 00:00:00+00:00,5.13,A,10215900
2020-11-04 00:00:00+00:00,4.85,A,10215900
2020-11-05 00:00:00+00:00,4.71,A,10215900
2020-11-06 00:00:00+00:00,4.62,A,10215900
2020-11-07 00:00:00+00:00,4.66,A,10215900
2020-11-08 00:00:00+00:00,4.62,A,10215900
2020-11-09 00:00:00+00:00,4.36,"A, e",10215900
2020-11-10 00:00:00+00:00,5.0,"A, e",10215900
2020-11-11 00:00:00+00:00,5.66,"A, e",10215900
2020-11-12 00:00:00+00:00,5.9,"A, e",10215900
2020-11-13 00:00:00+00:00,7.75,"A, e",10215900
2020-11-14 00:00:00+00:00,8.17,A,10215900
2020-11-15 00:00:00+00:00,6.48,A,10215900
2020-11-16 00:00:00+00:00,5.97,A,10215900
2020-11-17 00:00:00+00:00,5.53,A,10215900
2020-11-18 00:00:00+00:00,5.66,A,10215900
2020-11-19 00:00:00+00:00,4.84,A,10215900
2020-11-20 00:00:00+00:00,4.62,A,10215900
2020-11-21 00:00:00+00:00,4.91,A,10215900
2020-11-22 00:00:00+00:00,5.77,A,10215900
2020-11-23 00:00:00+00:00,5.05,A,10215900
2020-11-24 00:00:00+00:00,4.74,A,10215900
2020-11-25 00:00:00+00:00,4.41,"A, e",10215900
2020-11-26 00:00:00+00:00,4.57,"A, e",10215900
2020-11-27 00:00:00+00:00,4.3,"A, e",10215900
2020-11-28 00:00:00+00:00,4.33,"A, e",10215900
2020-11-29 00:00:00+00:00,4.27,"A, e",10215900
2020-11-30 00:00:00+00:00,4.15,"A, e",10215900
2020-12-01 00:00:00+00:00,4.15,"A, e",10215900
2020-12-02 00:00:00+00:00,4.11,"A, e",10215900
2020-12-03 00:00:00+00:00,4.08,"A, e",10215900
2020-12-04 00:00:00+00:00,4.06,"A, e",10215900
2020-12-05 00:00:00+00:00,4.07,"A, e",10215900
2020-12-06 00:00:00+00:00,4.08,"A, e",10215900
2020-12-07 00:00:00+00:00,4.07,"A, e",10215900
2020-12-08 00:00:00+00:00,4.04,"A, e",10215900
2020-12-09 00:00:00+00:00,4.04,"A, e",10215900
2020-12-10 00:00:00+00:00,4.02,"A, e",10215900
2020-12-11 00:00:00+00:00,4.09,"A, e",10215900
2020-12-12 00:00:00+00:00,3.87,A,10215900
2020-12-13 00:00:00+00:00,3.91,A,10215900
2020-12-14 00:00:00+00:00,3.97,A,10215900
2020-12-15 00:00:00+00:00,3.81,A,10215900
2020-12-16 00:00:00+00:00,3.58,A,10215900
2020-12-17 00:00:00+00:00,3.57,A,10215900
2020-12-18 00:00:00+00:00,3.82,A,10215900
2020-12-19 00:00:00+00:00,3.62,A,10215900
2020-12-20 00:00:00+00:00,3.68,A,10215900
2020-12-21 00:00:00+00:00,3.75,A,10215900
2020-12-22 00:00:00+00:00,3.87,A,10215900
2020-12-23 00:00:00+00:00,3.72,A,10215900
2020-12-24 00:00:00+00:00,3.78,A,10215900
2020-12-25 00:00:00+00:00,4.15,A,10215900
2020-12-26 00:00:00+00:00,4.06,A,10215900
2020-12-27 00:00:00+00:00,4.0,A,10215900
2020-12-28 00:00:00+00:00,3.95,A,10215900
2020-12-29 00:00:00+00:00,4.09,A,10215900
2020-12-30 00:00:00+00:00,3.92,A,10215900
2020-12-31 00:00:00+00:00,4.0,A,10215900
2021-01-01 00:00:00+00:00,3.95,A,10215900
2021-01-02 00:00:00+00:00,3.88,A,10215900
2021-01-03 00:00:00+00:00,3.96,A,10215900
2021-01-04 00:00:00+00:00,3.89,A,10215900
2021-01-05 00:00:00+00:00,3.97,A,10215900
2021-01-06 00:00:00+00:00,3.87,A,10215900
2021-01-07 00:00:00+00:00,3.84,A,10215900
2021-01-08 00:00:00+00:00,3.75,A,10215900
2021-01-09 00:00:00+00:00,3.68,A,10215900
2021-01-10 00:00:00+00:00,3.63,A,10215900
2021-01-11 00:00:00+00:00,3.61,A,10215900
2021-01-12 00:00:00+00:00,3.82,A,10215900
2021-01-13 00:00:00+00:00,3.84,A,10215900
2021-01-14 00:00:00+00:00,3.8,A,10215900
2021-01-15 00:00:00+00:00,3.72,A,10215900
2021-01-16 00:00:00+00:00,3.76,A,10215900
2021-01-17 00:00:00+00:00,3.69,A,10215900
2021-01-18 00:00:00+00:00,3.67,A,10215900
2021-01-19 00:00:00+00:00,3.59,A,10215900
2021-01-20 00:00:00+00:00,3.58,A,10215900
2021-01-21 00:00:00+00:00,3.6,A,10215900
