datetime,00060_Mean,00060_Mean_cd,site_no
2017-10-01 00:00:00+00:00,5.83,A,10243700
2017-10-02 00:00:00+00:00,5.9,A,10243700
2017-10-03 00:00:00+00:00,5.94,A,10243700
2017-10-04 00:00:00+00:00,5.95,A,10243700
2017-10-05 00:00:00+00:00,5.82,A,10243700
2017-10-06 00:00:00+00:00,5.8,A,10243700
2017-10-07 00:00:00+00:00,5.76,A,10243700
2017-10-08 00:00:00+00:00,5.69,A,10243700
2017-10-09 00:00:00+00:00,5.75,A,10243700
2017-10-10 00:00:00+00:00,5.76,A,10243700
2017-10-11 00:00:00+00:00,5.76,A,10243700
2017-10-12 00:00:00+00:00,5.72,A,10243700
2017-10-13 00:00:00+00:00,5.69,A,10243700
2017-10-14 00:00:00+00:00,5.67,A,10243700
2017-10-15 00:00:00+00:00,5.67,A,10243700
2017-10-16 00:00:00+00:00,5.6,A,10243700
2017-10-17 00:00:00+00:00,5.68,A,10243700
2017-10-18 00:00:00+00:00,5.85,A,10243700
2017-10-19 00:00:00+00:00,5.85,A,10243700
2017-10-20 00:00:00+00:00,5.85,A,10243700
2017-10-21 00:00:00+00:00,5.9,A,10243700
2017-10-22 00:00:00+00:00,5.86,A,10243700
2017-10-23 00:00:00+00:00,5.81,A,10243700
2017-10-24 00:00:00+00:00,5.82,A,10243700
2017-10-25 00:00:00+00:00,5.81,A,10243700
2017-10-26 00:00:00+00:00,5.83,A,10243700
2017-10-27 00:00:00+00:00,5.8,A,10243700
2017-10-28 00:00:00+00:00,5.78,A,10243700
2017-10-29 00:00:00+00:00,5.78,A,10243700
2017-10-30 00:00:00+00:00,5.79,A,10243700
2017-10-31 00:00:00+00:00,5.73,A,10243700
2017-11-01 00:00:00+00:00,5.73,A,10243700
2017-11-02 00:00:00+00:00,5.78,A,10243700
2017-11-03 00:00:00+00:00,5.77,A,10243700
2017-11-04 00:00:00+00:00,5.8,A,10243700
2017-11-05 00:00:00+00:00,5.72,"A, e",10243700
2017-11-06 00:00:00+00:00,5.7,"A, e",10243700
2017-11-07 00:00:00+00:00,5.68,A,10243700
2017-11-08 00:00:00+00:00,5.69,A,10243700
2017-11-09 00:00:00+00:00,5.74,A,10243700
