datetime,00060_Mean,00060_Mean_cd,site_no
2017-10-01 00:00:00+00:00,75.3,A,07208500
2017-10-02 00:00:00+00:00,59.2,A,07208500
2017-10-03 00:00:00+00:00,49.2,A,07208500
2017-10-04 00:00:00+00:00,45.1,A,07208500
2017-10-05 00:00:00+00:00,48.0,A,07208500
2017-10-06 00:00:00+00:00,51.2,A,07208500
2017-10-07 00:00:00+00:00,43.3,A,07208500
2017-10-08 00:00:00+00:00,39.2,A,07208500
2017-10-09 00:00:00+00:00,37.4,A,07208500
2017-10-10 00:00:00+00:00,36.6,A,07208500
2017-10-11 00:00:00+00:00,34.0,A,07208500
2017-10-12 00:00:00+00:00,31.0,A,07208500
2017-10-13 00:00:00+00:00,28.7,A,07208500
2017-10-14 00:00:00+00:00,26.7,A,07208500
2017-10-15 00:00:00+00:00,24.8,A,07208500
2017-10-16 00:00:00+00:00,23.5,A,07208500
2017-10-17 00:00:00+00:00,22.2,A,07208500
2017-10-18 00:00:00+00:00,21.2,A,07208500
2017-10-19 00:00:00+00:00,20.3,A,07208500
2017-10-20 00:00:00+00:00,19.6,A,07208500
2017-10-21 00:00:00+00:00,18.5,A,07208500
2017-10-22 00:00:00+00:00,17.7,A,07208500
2017-10-23 00:00:00+00:00,17.2,A,07208500
2017-10-24 00:00:00+00:00,16.7,A,07208500
2017-10-25 00:00:00+00:00,16.3,A,07208500
2017-10-26 00:00:00+00:00,15.6,A,07208500
2017-10-27 00:00:00+00:00,15.4,A,07208500
2017-10-28 00:00:00+00:00,15.1,A,07208500
2017-10-29 00:00:00+00:00,14.8,A,07208500
2017-10-30 00:00:00+00:00,14.5,A,07208500
2017-10-31 00:00:00+00:00,14.4,A,07208500
2017-11-01 00:00:00+00:00,13.8,A,07208500
2017-11-02 00:00:00+00:00,13.2,A,07208500
2017-11-03 00:00:00+00:00,13.0,A,07208500
2017-11-04 00:00:00+00:00,12.5,A,07208500
2017-11-05 00:00:00+00:00,12.4,A,07208500
2017-11-06 00:00:00+00:00,12.2,A,07208500
2017-11-07 00:00:00+00:00,12.2,A,07208500
2017-11-08 00:00:00+00:00,13.1,A,07208500
2017-11-09 00:00:00+00:00,12.5,A,07208500
2017-11-10 00:00:00+00:00,12.1,A,07208500
2017-11-11 00:00:00+00:00,11.8,A,07208500
2017-11-12 00:00:00+00:00,11.1,A,07208500
2017-11-13 00:00:00+00:00,11.2,A,07208500
2017-11-14 00:00:00+00:00,10.9,A,07208500
2017-11-15 00:00:00+00:00,10.5,A,07208500
2017-11-16 00:00:00+00:00,10.3,A,07208500
2017-11-17 00:00:00+00:00,10.4,A,07208500
2017-11-18 00:00:00+00:00,11.4,A,07208500
2017-11-19 00:00:00+00:00,10.1,A,07208500
2017-11-20 00:00:00+00:00,9.69,A,07208500
2017-11-21 00:00:00+00:00,9.73,A,07208500
2017-11-22 00:00:00+00:00,9.87,A,07208500
2017-11-23 00:00:00+00:00,9.9,A,07208500
2017-11-24 00:00:00+00:00,9.71,A,07208500
2017-11-25 00:00:00+00:00,9.36,A,07208500
2017-11-26 00:00:00+00:00,9.17,A,07208500
2017-11-27 00:00:00+00:00,8.86,A,07208500
2017-11-28 00:00:00+00:00,8.77,A,07208500
2017-11-29 00:00:00+00:00,8.03,A,07208500
2017-11-30 00:00:00+00:00,9.29,A,07208500
2017-12-01 00:00:00+00:00,8.98,A,07208500
2017-12-02 00:00:00+00:00,8.8,A,07208500
2017-12-03 00:00:00+00:00,8.95,A,07208500
2017-12-04 00:00:00+00:00,8.83,"A, e",07208500
2017-12-05 00:00:00+00:00,8.65,"A, e",07208500
2017-12-06 00:00:00+00:00,8.66,"A, e",07208500
2017-12-07 00:00:00+00:00,8.68,"A, e",07208500
2017-12-08 00:00:00+00:00,8.73,"A, e",07208500
2017-12-09 00:00:00+00:00,8.78,"A, e",07208500
2017-12-10 00:00:00+00:00,8.8,"A, e",07208500
2017-12-11 00:00:00+00:00,8.8,"A, e",07208500
2017-12-12 00:00:00+00:00,8.8,"A, e",07208500
2017-12-13 00:00:00+00:00,8.8,"A, e",07208500
2017-12-14 00:00:00+00:00,8.8,"A, e",07208500
2017-12-15 00:00:00+00:00,8.8,"A, e",07208500
2017-12-16 00:00:00+00:00,8.8,"A, e",07208500
2017-12-17 00:00:00+00:00,8.8,"A, e",07208500
2017-12-18 00:00:00+00:00,8.8,"A, e",07208500
2017-12-19 00:00:00+00:00,8.8,"A, e",07208500
2017-12-20 00:00:00+00:00,8.8,"A, e",07208500
2017-12-21 00:00:00+00:00,8.8,"A, e",07208500
2017-12-22 00:00:00+00:00,8.8,"A, e",07208500
2017-12-23 00:00:00+00:00,8.79,"A, e",07208500
2017-12-24 00:00:00+00:00,8.78,"A, e",07208500
2017-12-25 00:00:00+00:00,8.77,"A, e",07208500
2017-12-26 00:00:00+00:00,8.76,"A, e",07208500
2017-12-27 00:00:00+00:00,8.75,"A, e",07208500
2017-12-28 00:00:00+00:00,8.74,"A, e",07208500
2017-12-29 00:00:00+00:00,8.72,"A, e",07208500
2017-12-30 00:00:00+00:00,8.72,"A, e",07208500
2017-12-31 00:00:00+00:00,8.72,"A, e",07208500
2018-01-01 00:00:00+00:00,8.72,"A, e",07208500
2018-01-02 00:00:00+00:00,8.72,"A, e",07208500
2018-01-03 00:00:00+00:00,8.72,"A, e",07208500
2018-01-04 00:00:00+00:00,8.72,"A, e",07208500
2018-01-05 00:00:00+00:00,8.72,"A, e",07208500
2018-01-06 00:00:00+00:00,8.72,"A, e",07208500
2018-01-07 00:00:00+00:00,8.73,"A, e",07208500
2018-01-08 00:00:00+00:00,8.76,"A, e",07208500
2018-01-09 00:00:00+00:00,8.78,"A, e",07208500
2018-01-10 00:00:00+00:00,8.8,"A, e",07208500
2018-01-11 00:00:00+00:00,8.82,"A, e",07208500
2018-01-12 00:00:00+00:00,8.83,"A, e",07208500
2018-01-13 00:00:00+00:00,8.84,"A, e",07208500
2018-01-14 00:00:00+00:00,8.86,"A, e",07208500
2018-01-15 00:00:00+00:00,8.87,"A, e",07208500
2018-01-16 00:00:00+00:00,8.89,"A, e",07208500
2018-01-17 00:00:00+00:00,8.9,"A, e",07208500
2018-01-18 00:00:00+00:00,8.92,"A, e",07208500
2018-01-19 00:00:00+00:00,8.93,"A, e",07208500
2018-01-20 00:00:00+00:00,8.98,"A, e",07208500
2018-01-21 00:00:00+00:00,8.98,"A, e",07208500
2018-01-22 00:00:00+00:00,8.98,"A, e",07208500
2018-01-23 00:00:00+00:00,8.96,"A, e",07208500
2018-01-24 00:00:00+00:00,8.93,"A, e",07208500
2018-01-25 00:00:00+00:00,8.9,"A, e",07208500
2018-01-26 00:00:00+00:00,8.82,"A, e",07208500
2018-01-27 00:00:00+00:00,8.69,"A, e",07208500
2018-01-28 00:00:00+00:00,8.62,"A, e",07208500
2018-01-29 00:00:00+00:00,8.56,"A, e",07208500
2018-01-30 00:00:00+00:00,8.51,"A, e",07208500
2018-01-31 00:00:00+00:00,8.45,"A, e",07208500
2018-02-01 00:00:00+00:00,8.4,"A, e",07208500
2018-02-02 00:00:00+00:00,8.31,"A, e",07208500
2018-02-03 00:00:00+00:00,8.18,"A, e",07208500
2018-02-04 00:00:00+00:00,8.04,"A, e",07208500
2018-02-05 00:00:00+00:00,7.91,"A, e",07208500
2018-02-06 00:00:00+00:00,7.78,"A, e",07208500
2018-02-07 00:00:00+00:00,7.65,"A, e",07208500
2018-02-08 00:00:00+00:00,7.52,"A, e",07208500
2018-02-09 00:00:00+00:00,7.42,"A, e",07208500
2018-02-10 00:00:00+00:00,7.32,"A, e",07208500
2018-02-11 00:00:00+00:00,7.23,"A, e",07208500
2018-02-12 00:00:00+00:00,7.14,"A, e",07208500
2018-02-13 00:00:00+00:00,7.0,"A, e",07208500
2018-02-14 00:00:00+00:00,6.83,"A, e",07208500
2018-02-15 00:00:00+00:00,6.67,"A, e",07208500
2018-02-16 00:00:00+00:00,6.51,"A, e",07208500
2018-02-17 00:00:00+00:00,6.34,"A, e",07208500
2018-02-18 00:00:00+00:00,6.18,"A, e",07208500
2018-02-19 00:00:00+00:00,6.01,"A, e",07208500
2018-02-20 00:00:00+00:00,5.85,"A, e",07208500
2018-02-21 00:00:00+00:00,5.7,"A, e",07208500
2018-02-22 00:00:00+00:00,5.56,"A, e",07208500
2018-02-23 00:00:00+00:00,5.42,"A, e",07208500
2018-02-24 00:00:00+00:00,5.29,"A, e",07208500
2018-02-25 00:00:00+00:00,5.2,"A, e",07208500
2018-02-26 00:00:00+00:00,5.12,"A, e",07208500
2018-02-27 00:00:00+00:00,5.03,"A, e",07208500
2018-02-28 00:00:00+00:00,4.93,"A, e",07208500
2018-03-01 00:00:00+00:00,4.84,"A, e",07208500
2018-03-02 00:00:00+00:00,4.75,"A, e",07208500
2018-03-03 00:00:00+00:00,4.64,"A, e",07208500
2018-03-04 00:00:00+00:00,4.5,"A, e",07208500
2018-03-05 00:00:00+00:00,4.37,"A, e",07208500
2018-03-06 00:00:00+00:00,4.18,"A, e",07208500
2018-03-07 00:00:00+00:00,3.88,"A, e",07208500
2018-03-08 00:00:00+00:00,3.45,"A, e",07208500
2018-03-09 00:00:00+00:00,2.75,A,07208500
2018-03-10 00:00:00+00:00,2.8,A,07208500
2018-03-11 00:00:00+00:00,2.83,A,07208500
2018-03-12 00:00:00+00:00,2.97,A,07208500
2018-03-13 00:00:00+00:00,3.07,A,07208500
2018-03-14 00:00:00+00:00,3.2,A,07208500
2018-03-15 00:00:00+00:00,3.77,A,07208500
2018-03-16 00:00:00+00:00,3.53,A,07208500
2018-03-17 00:00:00+00:00,3.04,A,07208500
2018-03-18 00:00:00+00:00,3.75,A,07208500
2018-03-19 00:00:00+00:00,3.54,A,07208500
2018-03-20 00:00:00+00:00,4.1,A,07208500
2018-03-21 00:00:00+00:00,5.51,A,07208500
2018-03-22 00:00:00+00:00,6.41,A,07208500
2018-03-23 00:00:00+00:00,8.76,A,07208500
2018-03-24 00:00:00+00:00,8.85,A,07208500
2018-03-25 00:00:00+00:00,7.98,A,07208500
2018-03-26 00:00:00+00:00,7.25,A,07208500
2018-03-27 00:00:00+00:00,6.79,A,07208500
2018-03-28 00:00:00+00:00,6.28,A,07208500
2018-03-29 00:00:00+00:00,6.62,A,07208500
2018-03-30 00:00:00+00:00,6.98,A,07208500
2018-03-31 00:00:00+00:00,6.75,A,07208500
2018-04-01 00:00:00+00:00,6.99,A,07208500
2018-04-02 00:00:00+00:00,6.85,A,07208500
2018-04-03 00:00:00+00:00,6.7,A,07208500
2018-04-04 00:00:00+00:00,6.29,A,07208500
2018-04-05 00:00:00+00:00,6.24,A,07208500
2018-04-06 00:00:00+00:00,6.19,A,07208500
2018-04-07 00:00:00+00:00,6.51,A,07208500
2018-04-08 00:00:00+00:00,9.44,A,07208500
2018-04-09 00:00:00+00:00,8.83,A,07208500
2018-04-10 00:00:00+00:00,7.52,A,07208500
2018-04-11 00:00:00+00:00,6.94,A,07208500
2018-04-12 00:00:00+00:00,6.36,A,07208500
2018-04-13 00:00:00+00:00,6.09,A,07208500
2018-04-14 00:00:00+00:00,5.47,A,07208500
2018-04-15 00:00:00+00:00,5.39,A,07208500
2018-04-16 00:00:00+00:00,5.34,A,07208500
2018-04-17 00:00:00+00:00,4.79,A,07208500
2018-04-18 00:00:00+00:00,4.32,A,07208500
2018-04-19 00:00:00+00:00,4.52,A,07208500
2018-04-20 00:00:00+00:00,5.11,A,07208500
2018-04-21 00:00:00+00:00,5.01,A,07208500
2018-04-22 00:00:00+00:00,4.83,A,07208500
2018-04-23 00:00:00+00:00,4.56,A,07208500
2018-04-24 00:00:00+00:00,4.34,A,07208500
2018-04-25 00:00:00+00:00,4.35,A,07208500
