datetime,00060_Mean,00060_Mean_cd,site_no
2017-10-01 00:00:00+00:00,58.0,"A, e",11427000
2017-10-02 00:00:00+00:00,58.0,"A, e",11427000
2017-10-03 00:00:00+00:00,58.0,"A, e",11427000
2017-10-04 00:00:00+00:00,64.5,"A, e",11427000
2017-10-05 00:00:00+00:00,69.7,"A, e",11427000
2017-10-06 00:00:00+00:00,69.7,"A, e",11427000
2017-10-07 00:00:00+00:00,69.6,"A, e",11427000
2017-10-08 00:00:00+00:00,69.6,"A, e",11427000
2017-10-09 00:00:00+00:00,69.6,"A, e",11427000
2017-10-10 00:00:00+00:00,69.6,"A, e",11427000
2017-10-11 00:00:00+00:00,69.5,"A, e",11427000
2017-10-12 00:00:00+00:00,69.5,"A, e",11427000
2017-10-13 00:00:00+00:00,62.3,"A, e",11427000
2017-10-14 00:00:00+00:00,57.7,"A, e",11427000
2017-10-15 00:00:00+00:00,57.7,"A, e",11427000
2017-10-16 00:00:00+00:00,57.7,"A, e",11427000
2017-10-17 00:00:00+00:00,34.9,"A, e",11427000
2017-10-18 00:00:00+00:00,21.6,"A, e",11427000
2017-10-19 00:00:00+00:00,21.6,"A, e",11427000
2017-10-20 00:00:00+00:00,21.6,"A, e",11427000
2017-10-21 00:00:00+00:00,21.6,"A, e",11427000
2017-10-22 00:00:00+00:00,21.6,"A, e",11427000
2017-10-23 00:00:00+00:00,21.6,"A, e",11427000
2017-10-24 00:00:00+00:00,21.6,"A, e",11427000
2017-10-25 00:00:00+00:00,21.5,"A, e",11427000
2017-10-26 00:00:00+00:00,21.5,"A, e",11427000
2017-10-27 00:00:00+00:00,21.5,"A, e",11427000
2017-10-28 00:00:00+00:00,21.5,"A, e",11427000
2017-10-29 00:00:00+00:00,21.5,"A, e",11427000
2017-10-30 00:00:00+00:00,21.5,"A, e",11427000
2017-10-31 00:00:00+00:00,21.5,"A, e",11427000
2017-11-01 00:00:00+00:00,8.18,"A, e",11427000
2017-11-02 00:00:00+00:00,0.0,"A, e",11427000
2017-11-03 00:00:00+00:00,0.0,"A, e",11427000
2017-11-04 00:00:00+00:00,70.1,"A, e",11427000
2017-11-05 00:00:00+00:00,240.0,A,11427000
2017-11-06 00:00:00+00:00,159.0,A,11427000
2017-11-07 00:00:00+00:00,114.0,A,11427000
2017-11-08 00:00:00+00:00,102.0,A,11427000
2017-11-09 00:00:00+00:00,190.0,A,11427000
2017-11-10 00:00:00+00:00,529.0,A,11427000
2017-11-11 00:00:00+00:00,315.0,A,11427000
2017-11-12 00:00:00+00:00,219.0,A,11427000
2017-11-13 00:00:00+00:00,171.0,A,11427000
2017-11-14 00:00:00+00:00,222.0,A,11427000
2017-11-15 00:00:00+00:00,323.0,A,11427000
2017-11-16 00:00:00+00:00,5070.0,A,11427000
2017-11-17 00:00:00+00:00,3420.0,A,11427000
2017-11-18 00:00:00+00:00,1250.0,A,11427000
2017-11-19 00:00:00+00:00,720.0,A,11427000
2017-11-20 00:00:00+00:00,532.0,A,11427000
2017-11-21 00:00:00+00:00,1040.0,A,11427000
2017-11-22 00:00:00+00:00,766.0,A,11427000
2017-11-23 00:00:00+00:00,612.0,A,11427000
2017-11-24 00:00:00+00:00,542.0,A,11427000
2017-11-25 00:00:00+00:00,485.0,A,11427000
2017-11-26 00:00:00+00:00,474.0,A,11427000
2017-11-27 00:00:00+00:00,2420.0,A,11427000
2017-11-28 00:00:00+00:00,1410.0,A,11427000
2017-11-29 00:00:00+00:00,944.0,A,11427000
2017-11-30 00:00:00+00:00,739.0,A,11427000
2017-12-01 00:00:00+00:00,599.0,A,11427000
2017-12-02 00:00:00+00:00,521.0,A,11427000
