datetime,00060_Mean,00060_Mean_cd,site_no
1985-10-01 00:00:00+00:00,675.0,A,05020500
1985-10-02 00:00:00+00:00,640.0,A,05020500
1985-10-03 00:00:00+00:00,640.0,A,05020500
1985-10-04 00:00:00+00:00,611.0,A,05020500
1985-10-05 00:00:00+00:00,589.0,A,05020500
1985-10-06 00:00:00+00:00,595.0,A,05020500
1985-10-07 00:00:00+00:00,595.0,A,05020500
1985-10-08 00:00:00+00:00,579.0,A,05020500
1985-10-09 00:00:00+00:00,568.0,A,05020500
1985-10-10 00:00:00+00:00,573.0,A,05020500
1985-10-11 00:00:00+00:00,547.0,A,05020500
1985-10-12 00:00:00+00:00,557.0,A,05020500
1985-10-13 00:00:00+00:00,526.0,A,05020500
1985-10-14 00:00:00+00:00,486.0,A,05020500
1985-10-15 00:00:00+00:00,491.0,A,05020500
1985-10-16 00:00:00+00:00,516.0,A,05020500
1985-10-17 00:00:00+00:00,552.0,A,05020500
1985-10-18 00:00:00+00:00,557.0,A,05020500
1985-10-19 00:00:00+00:00,573.0,A,05020500
1985-10-20 00:00:00+00:00,600.0,A,05020500
1985-10-21 00:00:00+00:00,600.0,A,05020500
1985-10-22 00:00:00+00:00,617.0,A,05020500
1985-10-23 00:00:00+00:00,640.0,A,05020500
1985-10-24 00:00:00+00:00,645.0,A,05020500
1985-10-25 00:00:00+00:00,722.0,A,05020500
1985-10-26 00:00:00+00:00,767.0,A,05020500
1985-10-27 00:00:00+00:00,831.0,A,05020500
1985-10-28 00:00:00+00:00,913.0,A,05020500
1985-10-29 00:00:00+00:00,964.0,A,05020500
1985-10-30 00:00:00+00:00,979.0,A,05020500
1985-10-31 00:00:00+00:00,979.0,A,05020500
1985-11-01 00:00:00+00:00,943.0,A,05020500
1985-11-02 00:00:00+00:00,907.0,A,05020500
1985-11-03 00:00:00+00:00,879.0,A,05020500
1985-11-04 00:00:00+00:00,879.0,A,05020500
1985-11-05 00:00:00+00:00,949.0,A,05020500
1985-11-06 00:00:00+00:00,1010.0,A,05020500
1985-11-07 00:00:00+00:00,1030.0,A,05020500
1985-11-08 00:00:00+00:00,1030.0,A,05020500
1985-11-09 00:00:00+00:00,973.0,A,05020500
1985-11-10 00:00:00+00:00,901.0,A,05020500
1985-11-11 00:00:00+00:00,833.0,A,05020500
1985-11-12 00:00:00+00:00,780.0,A,05020500
1985-11-13 00:00:00+00:00,718.0,A,05020500
1985-11-14 00:00:00+00:00,681.0,A,05020500
1985-11-15 00:00:00+00:00,651.0,A,05020500
1985-11-16 00:00:00+00:00,617.0,A,05020500
1985-11-17 00:00:00+00:00,569.0,A,05020500
