datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1985-10-25 00:00:00+00:00,78.9,A,10174500,13.0,A,2.8,A
1985-10-26 00:00:00+00:00,78.0,A,10174500,12.0,A,2.5,A
1985-10-27 00:00:00+00:00,77.1,A,10174500,12.0,A,2.5,A
1985-10-28 00:00:00+00:00,75.8,A,10174500,13.0,A,2.7,A
1985-10-29 00:00:00+00:00,76.2,A,10174500,14.0,A,2.9,A
1985-10-30 00:00:00+00:00,76.9,A,10174500,17.0,A,3.5,A
1985-10-31 00:00:00+00:00,75.3,A,10174500,17.0,A,3.4,A
1985-11-01 00:00:00+00:00,73.4,A,10174500,18.0,A,3.5,A
1985-11-02 00:00:00+00:00,73.6,A,10174500,18.0,A,3.6,A
1985-11-03 00:00:00+00:00,74.4,A,10174500,19.0,A,3.8,A
1985-11-04 00:00:00+00:00,72.3,A,10174500,19.0,A,3.7,A
1985-11-05 00:00:00+00:00,72.0,A,10174500,19.0,A,3.7,A
1985-11-06 00:00:00+00:00,71.0,A,10174500,18.0,A,3.5,A
1985-11-07 00:00:00+00:00,69.7,A,10174500,16.0,A,3.0,A
1985-11-08 00:00:00+00:00,70.6,A,10174500,19.0,A,3.6,A
1985-11-09 00:00:00+00:00,74.1,A,10174500,19.0,A,3.8,A
1985-11-10 00:00:00+00:00,79.1,A,10174500,18.0,A,3.8,A
1985-11-11 00:00:00+00:00,82.7,A,10174500,17.0,A,3.8,A
1985-11-12 00:00:00+00:00,79.6,A,10174500,17.0,A,3.7,A
1985-11-13 00:00:00+00:00,83.4,A,10174500,20.0,A,4.5,A
1985-11-14 00:00:00+00:00,76.1,A,10174500,21.0,A,4.3,A
1985-11-15 00:00:00+00:00,73.9,A,10174500,29.0,A,5.8,A
1985-11-16 00:00:00+00:00,79.2,A,10174500,29.0,A,6.2,A
1985-11-17 00:00:00+00:00,81.6,A,10174500,22.0,A,4.9,A
1985-11-18 00:00:00+00:00,80.1,A,10174500,23.0,A,5.0,A
1985-11-19 00:00:00+00:00,71.0,A,10174500,27.0,A,5.2,A
1985-11-20 00:00:00+00:00,70.0,A,10174500,28.0,A,5.3,A
1985-11-21 00:00:00+00:00,77.6,A,10174500,27.0,A,5.7,A
1985-11-22 00:00:00+00:00,72.1,A,10174500,26.0,A,5.1,A
1985-11-23 00:00:00+00:00,78.9,A,10174500,27.0,A,5.8,A
1985-11-24 00:00:00+00:00,79.6,A,10174500,29.0,A,6.3,A
1985-11-25 00:00:00+00:00,80.0,A,10174500,30.0,A,6.5,A
1985-11-26 00:00:00+00:00,80.0,A,10174500,15.0,A,3.2,A
1985-11-27 00:00:00+00:00,76.0,A,10174500,17.0,A,3.5,A
1985-11-28 00:00:00+00:00,78.0,A,10174500,18.0,A,3.8,A
1985-11-29 00:00:00+00:00,82.8,A,10174500,19.0,A,4.3,A
1985-11-30 00:00:00+00:00,85.0,A,10174500,21.0,A,4.8,A
1985-12-01 00:00:00+00:00,79.6,A,10174500,20.0,A,4.3,A
1985-12-02 00:00:00+00:00,80.8,A,10174500,25.0,A,5.5,A
1985-12-03 00:00:00+00:00,80.2,A,10174500,28.0,A,6.0,A
1985-12-04 00:00:00+00:00,76.0,A,10174500,33.0,A,6.8,A
1985-12-05 00:00:00+00:00,77.1,A,10174500,50.0,A,10.0,A
1985-12-06 00:00:00+00:00,77.1,A,10174500,46.0,A,9.6,A
1985-12-07 00:00:00+00:00,75.1,A,10174500,45.0,A,9.1,A
1985-12-08 00:00:00+00:00,75.5,A,10174500,34.0,A,7.0,A
1985-12-09 00:00:00+00:00,69.0,A,10174500,25.0,A,4.7,A
1985-12-10 00:00:00+00:00,68.4,A,10174500,28.0,A,5.1,A
1985-12-11 00:00:00+00:00,71.4,A,10174500,32.0,A,6.1,A
1985-12-12 00:00:00+00:00,71.0,A,10174500,42.0,A,8.1,A
1985-12-13 00:00:00+00:00,70.0,A,10174500,35.0,A,6.6,A
1985-12-14 00:00:00+00:00,70.0,A,10174500,42.0,A,7.9,A
1985-12-15 00:00:00+00:00,70.0,A,10174500,44.0,A,8.3,A
1985-12-16 00:00:00+00:00,69.0,A,10174500,45.0,A,8.4,A
1985-12-17 00:00:00+00:00,68.0,A,10174500,35.0,A,6.4,A
1985-12-18 00:00:00+00:00,67.0,A,10174500,30.0,A,5.4,A
1985-12-19 00:00:00+00:00,66.0,A,10174500,28.0,A,5.0,A
1985-12-20 00:00:00+00:00,66.0,A,10174500,22.0,A,3.9,A
1985-12-21 00:00:00+00:00,65.0,A,10174500,21.0,A,3.7,A
1985-12-22 00:00:00+00:00,64.0,A,10174500,21.0,A,3.6,A
1985-12-23 00:00:00+00:00,64.0,A,10174500,20.0,A,3.5,A
1985-12-24 00:00:00+00:00,63.4,A,10174500,19.0,A,3.2,A
1985-12-25 00:00:00+00:00,62.0,A,10174500,17.0,A,2.8,A
1985-12-26 00:00:00+00:00,61.0,A,10174500,15.0,A,2.5,A
1985-12-27 00:00:00+00:00,61.0,A,10174500,11.0,A,1.8,A
1985-12-28 00:00:00+00:00,61.0,A,10174500,10.0,A,1.6,A
1985-12-29 00:00:00+00:00,61.0,A,10174500,10.0,A,1.6,A
1985-12-30 00:00:00+00:00,63.4,A,10174500,12.0,A,2.0,A
1985-12-31 00:00:00+00:00,63.7,A,10174500,15.0,A,2.6,A
1986-01-01 00:00:00+00:00,61.8,A,10174500,15.0,A,2.5,A
1986-01-02 00:00:00+00:00,61.0,A,10174500,15.0,A,2.5,A
1986-01-03 00:00:00+00:00,66.5,A,10174500,13.0,A,2.3,A
1986-01-04 00:00:00+00:00,64.1,A,10174500,11.0,A,1.9,A
1986-01-05 00:00:00+00:00,65.8,A,10174500,11.0,A,2.0,A
1986-01-06 00:00:00+00:00,63.8,A,10174500,17.0,A,2.9,A
1986-01-07 00:00:00+00:00,62.0,A,10174500,15.0,A,2.5,A
1986-01-08 00:00:00+00:00,62.0,A,10174500,14.0,A,2.3,A
1986-01-09 00:00:00+00:00,61.0,A,10174500,15.0,A,2.5,A
1986-01-10 00:00:00+00:00,61.7,A,10174500,15.0,A,2.5,A
1986-01-11 00:00:00+00:00,61.9,A,10174500,12.0,A,2.0,A
1986-01-12 00:00:00+00:00,62.4,A,10174500,12.0,A,2.0,A
1986-01-13 00:00:00+00:00,60.7,A,10174500,11.0,A,1.8,A
1986-01-14 00:00:00+00:00,60.0,A,10174500,10.0,A,1.6,A
1986-01-15 00:00:00+00:00,64.7,A,10174500,10.0,A,1.8,A
1986-01-16 00:00:00+00:00,62.0,A,10174500,11.0,A,1.8,A
1986-01-17 00:00:00+00:00,63.6,A,10174500,12.0,A,2.1,A
1986-01-18 00:00:00+00:00,63.9,A,10174500,17.0,A,2.9,A
1986-01-19 00:00:00+00:00,65.4,A,10174500,20.0,A,3.5,A
1986-01-20 00:00:00+00:00,67.1,A,10174500,21.0,A,3.8,A
1986-01-21 00:00:00+00:00,63.2,A,10174500,22.0,A,3.7,A
1986-01-22 00:00:00+00:00,63.4,A,10174500,21.0,A,3.6,A
1986-01-23 00:00:00+00:00,63.4,A,10174500,21.0,A,3.6,A
1986-01-24 00:00:00+00:00,62.5,A,10174500,20.0,A,3.3,A
1986-01-25 00:00:00+00:00,60.3,A,10174500,20.0,A,3.2,A
1986-01-26 00:00:00+00:00,63.0,A,10174500,21.0,A,3.6,A
1986-01-27 00:00:00+00:00,64.1,A,10174500,25.0,A,4.3,A
1986-01-28 00:00:00+00:00,66.0,A,10174500,30.0,A,5.3,A
1986-01-29 00:00:00+00:00,68.0,A,10174500,62.0,A,11.0,A
1986-01-30 00:00:00+00:00,67.9,A,10174500,63.0,A,12.0,A
1986-01-31 00:00:00+00:00,102.0,A,10174500,220.0,A,61.0,A
1986-02-01 00:00:00+00:00,80.5,A,10174500,160.0,A,35.0,A
1986-02-02 00:00:00+00:00,75.7,A,10174500,51.0,A,10.0,A
1986-02-03 00:00:00+00:00,73.6,A,10174500,51.0,A,10.0,A
1986-02-04 00:00:00+00:00,69.4,A,10174500,52.0,A,9.7,A
1986-02-05 00:00:00+00:00,66.2,A,10174500,34.0,A,6.1,A
1986-02-06 00:00:00+00:00,69.4,A,10174500,31.0,A,5.8,A
1986-02-07 00:00:00+00:00,62.0,A,10174500,29.0,A,4.9,A
1986-02-08 00:00:00+00:00,62.0,A,10174500,29.0,A,4.9,A
1986-02-09 00:00:00+00:00,62.0,A,10174500,29.0,A,4.9,A
1986-02-10 00:00:00+00:00,62.0,A,10174500,35.0,A,5.9,A
1986-02-11 00:00:00+00:00,62.0,A,10174500,40.0,A,6.7,A
1986-02-12 00:00:00+00:00,61.4,A,10174500,32.0,A,5.3,A
1986-02-13 00:00:00+00:00,64.3,A,10174500,28.0,A,4.8,A
1986-02-14 00:00:00+00:00,68.6,A,10174500,48.0,A,8.9,A
1986-02-15 00:00:00+00:00,89.8,A,10174500,90.0,A,22.0,A
1986-02-16 00:00:00+00:00,102.0,A,10174500,780.0,A,215.0,A
1986-02-17 00:00:00+00:00,152.0,A,10174500,1400.0,A,575.0,A
1986-02-18 00:00:00+00:00,161.0,A,10174500,790.0,A,343.0,A
1986-02-19 00:00:00+00:00,310.0,A,10174500,2200.0,A,1840.0,A
1986-02-20 00:00:00+00:00,158.0,A,10174500,600.0,A,256.0,A
1986-02-21 00:00:00+00:00,98.7,A,10174500,100.0,A,27.0,A
1986-02-22 00:00:00+00:00,85.7,A,10174500,48.0,A,11.0,A
1986-02-23 00:00:00+00:00,84.0,A,10174500,41.0,A,9.3,A
1986-02-24 00:00:00+00:00,87.2,A,10174500,62.0,A,15.0,A
1986-02-25 00:00:00+00:00,86.4,A,10174500,68.0,A,16.0,A
1986-02-26 00:00:00+00:00,86.7,A,10174500,62.0,A,15.0,A
1986-02-27 00:00:00+00:00,86.9,A,10174500,58.0,A,14.0,A
1986-02-28 00:00:00+00:00,84.2,A,10174500,41.0,A,9.3,A
1986-03-01 00:00:00+00:00,83.2,A,10174500,32.0,A,7.2,A
1986-03-02 00:00:00+00:00,82.2,A,10174500,30.0,A,6.6,A
1986-03-03 00:00:00+00:00,83.2,A,10174500,29.0,A,6.5,A
1986-03-04 00:00:00+00:00,80.4,A,10174500,28.0,A,6.0,A
1986-03-05 00:00:00+00:00,79.7,A,10174500,29.0,A,6.3,A
1986-03-06 00:00:00+00:00,74.9,A,10174500,31.0,A,6.3,A
1986-03-07 00:00:00+00:00,76.4,A,10174500,26.0,A,5.3,A
1986-03-08 00:00:00+00:00,78.3,A,10174500,51.0,A,11.0,A
1986-03-09 00:00:00+00:00,98.8,A,10174500,71.0,A,19.0,A
1986-03-10 00:00:00+00:00,92.1,A,10174500,39.0,A,9.7,A
1986-03-11 00:00:00+00:00,88.2,A,10174500,33.0,A,7.8,A
1986-03-12 00:00:00+00:00,83.7,A,10174500,31.0,A,7.0,A
1986-03-13 00:00:00+00:00,78.8,A,10174500,30.0,A,6.4,A
1986-03-14 00:00:00+00:00,75.6,A,10174500,28.0,A,5.7,A
1986-03-15 00:00:00+00:00,73.6,A,10174500,25.0,A,5.0,A
1986-03-16 00:00:00+00:00,76.1,A,10174500,21.0,A,4.3,A
1986-03-17 00:00:00+00:00,74.0,A,10174500,23.0,A,4.6,A
1986-03-18 00:00:00+00:00,71.9,A,10174500,15.0,A,2.9,A
1986-03-19 00:00:00+00:00,68.9,A,10174500,33.0,A,6.1,A
1986-03-20 00:00:00+00:00,68.8,A,10174500,28.0,A,5.2,A
1986-03-21 00:00:00+00:00,67.4,A,10174500,13.0,A,2.4,A
1986-03-22 00:00:00+00:00,67.2,A,10174500,15.0,A,2.7,A
1986-03-23 00:00:00+00:00,69.7,A,10174500,17.0,A,3.2,A
1986-03-24 00:00:00+00:00,73.1,A,10174500,15.0,A,3.0,A
1986-03-25 00:00:00+00:00,74.3,A,10174500,19.0,A,3.8,A
1986-03-26 00:00:00+00:00,77.4,A,10174500,19.0,A,4.0,A
1986-03-27 00:00:00+00:00,81.0,A,10174500,28.0,A,6.1,A
1986-03-28 00:00:00+00:00,90.0,A,10174500,45.0,A,11.0,A
1986-03-29 00:00:00+00:00,98.8,A,10174500,68.0,A,18.0,A
1986-03-30 00:00:00+00:00,104.0,A,10174500,83.0,A,23.0,A
1986-03-31 00:00:00+00:00,106.0,A,10174500,75.0,A,21.0,A
1986-04-01 00:00:00+00:00,113.0,A,10174500,90.0,A,27.0,A
1986-04-02 00:00:00+00:00,142.0,A,10174500,221.0,A,85.0,A
1986-04-03 00:00:00+00:00,148.0,A,10174500,145.0,A,58.0,A
1986-04-04 00:00:00+00:00,135.0,A,10174500,112.0,A,41.0,A
1986-04-05 00:00:00+00:00,126.0,A,10174500,87.0,A,30.0,A
1986-04-06 00:00:00+00:00,119.0,A,10174500,68.0,A,22.0,A
1986-04-07 00:00:00+00:00,118.0,A,10174500,65.0,A,21.0,A
1986-04-08 00:00:00+00:00,115.0,A,10174500,53.0,A,16.0,A
1986-04-09 00:00:00+00:00,112.0,A,10174500,42.0,A,13.0,A
1986-04-10 00:00:00+00:00,113.0,A,10174500,46.0,A,14.0,A
1986-04-11 00:00:00+00:00,115.0,A,10174500,49.0,A,15.0,A
1986-04-12 00:00:00+00:00,112.0,A,10174500,51.0,A,15.0,A
1986-04-13 00:00:00+00:00,121.0,A,10174500,50.0,A,16.0,A
1986-04-14 00:00:00+00:00,122.0,A,10174500,42.0,A,14.0,A
1986-04-15 00:00:00+00:00,118.0,A,10174500,42.0,A,13.0,A
1986-04-16 00:00:00+00:00,122.0,A,10174500,67.0,A,22.0,A
1986-04-17 00:00:00+00:00,124.0,A,10174500,60.0,A,20.0,A
1986-04-18 00:00:00+00:00,123.0,A,10174500,42.0,A,14.0,A
1986-04-19 00:00:00+00:00,117.0,A,10174500,38.0,A,12.0,A
1986-04-20 00:00:00+00:00,113.0,A,10174500,31.0,A,9.5,A
1986-04-21 00:00:00+00:00,113.0,A,10174500,29.0,A,8.8,A
1986-04-22 00:00:00+00:00,118.0,A,10174500,39.0,A,12.0,A
1986-04-23 00:00:00+00:00,142.0,A,10174500,92.0,A,35.0,A
1986-04-24 00:00:00+00:00,162.0,A,10174500,115.0,A,50.0,A
1986-04-25 00:00:00+00:00,172.0,A,10174500,125.0,A,58.0,A
1986-04-26 00:00:00+00:00,180.0,A,10174500,115.0,A,56.0,A
1986-04-27 00:00:00+00:00,177.0,A,10174500,93.0,A,44.0,A
1986-04-28 00:00:00+00:00,176.0,A,10174500,102.0,A,48.0,A
1986-04-29 00:00:00+00:00,179.0,A,10174500,100.0,A,48.0,A
1986-04-30 00:00:00+00:00,192.0,A,10174500,210.0,A,109.0,A
1986-05-01 00:00:00+00:00,215.0,A,10174500,220.0,A,128.0,A
1986-05-02 00:00:00+00:00,240.0,A,10174500,340.0,A,220.0,A
1986-05-03 00:00:00+00:00,272.0,A,10174500,460.0,A,338.0,A
1986-05-04 00:00:00+00:00,327.0,A,10174500,450.0,A,397.0,A
1986-05-05 00:00:00+00:00,326.0,A,10174500,380.0,A,334.0,A
1986-05-06 00:00:00+00:00,307.0,A,10174500,235.0,A,195.0,A
1986-05-07 00:00:00+00:00,281.0,A,10174500,162.0,A,123.0,A
1986-05-08 00:00:00+00:00,264.0,A,10174500,116.0,A,83.0,A
1986-05-09 00:00:00+00:00,250.0,A,10174500,105.0,A,71.0,A
1986-05-10 00:00:00+00:00,233.0,A,10174500,100.0,A,63.0,A
1986-05-11 00:00:00+00:00,224.0,A,10174500,87.0,A,53.0,A
1986-05-12 00:00:00+00:00,224.0,A,10174500,81.0,A,49.0,A
1986-05-13 00:00:00+00:00,223.0,A,10174500,102.0,A,61.0,A
1986-05-14 00:00:00+00:00,233.0,A,10174500,95.0,A,60.0,A
1986-05-15 00:00:00+00:00,254.0,A,10174500,125.0,A,86.0,A
1986-05-16 00:00:00+00:00,275.0,A,10174500,103.0,A,76.0,A
1986-05-17 00:00:00+00:00,264.0,A,10174500,81.0,A,58.0,A
1986-05-18 00:00:00+00:00,267.0,A,10174500,165.0,A,119.0,A
1986-05-19 00:00:00+00:00,286.0,A,10174500,170.0,A,131.0,A
1986-05-20 00:00:00+00:00,322.0,A,10174500,208.0,A,181.0,A
1986-05-21 00:00:00+00:00,343.0,A,10174500,207.0,A,192.0,A
1986-05-22 00:00:00+00:00,345.0,A,10174500,180.0,A,168.0,A
1986-05-23 00:00:00+00:00,334.0,A,10174500,150.0,A,135.0,A
1986-05-24 00:00:00+00:00,336.0,A,10174500,141.0,A,128.0,A
1986-05-25 00:00:00+00:00,334.0,A,10174500,161.0,A,145.0,A
1986-05-26 00:00:00+00:00,346.0,A,10174500,165.0,A,154.0,A
1986-05-27 00:00:00+00:00,364.0,A,10174500,129.0,A,127.0,A
1986-05-28 00:00:00+00:00,364.0,A,10174500,142.0,A,140.0,A
1986-05-29 00:00:00+00:00,354.0,A,10174500,111.0,A,106.0,A
1986-05-30 00:00:00+00:00,346.0,A,10174500,78.0,A,73.0,A
1986-05-31 00:00:00+00:00,335.0,A,10174500,78.0,A,71.0,A
1986-06-01 00:00:00+00:00,319.0,A,10174500,71.0,A,61.0,A
1986-06-02 00:00:00+00:00,296.0,A,10174500,70.0,A,56.0,A
1986-06-03 00:00:00+00:00,279.0,A,10174500,71.0,A,53.0,A
1986-06-04 00:00:00+00:00,280.0,A,10174500,73.0,A,55.0,A
1986-06-05 00:00:00+00:00,262.0,A,10174500,59.0,A,42.0,A
1986-06-06 00:00:00+00:00,249.0,A,10174500,66.0,A,44.0,A
1986-06-07 00:00:00+00:00,229.0,A,10174500,80.0,A,49.0,A
1986-06-08 00:00:00+00:00,222.0,A,10174500,50.0,A,30.0,A
1986-06-09 00:00:00+00:00,210.0,A,10174500,42.0,A,24.0,A
1986-06-10 00:00:00+00:00,200.0,A,10174500,59.0,A,32.0,A
1986-06-11 00:00:00+00:00,191.0,A,10174500,32.0,A,17.0,A
1986-06-12 00:00:00+00:00,182.0,A,10174500,31.0,A,15.0,A
1986-06-13 00:00:00+00:00,179.0,A,10174500,30.0,A,14.0,A
1986-06-14 00:00:00+00:00,176.0,A,10174500,29.0,A,14.0,A
1986-06-15 00:00:00+00:00,164.0,A,10174500,24.0,A,11.0,A
1986-06-16 00:00:00+00:00,159.0,A,10174500,21.0,A,9.0,A
1986-06-17 00:00:00+00:00,152.0,A,10174500,20.0,A,8.2,A
1986-06-18 00:00:00+00:00,152.0,A,10174500,21.0,A,8.6,A
1986-06-19 00:00:00+00:00,146.0,A,10174500,22.0,A,8.7,A
1986-06-20 00:00:00+00:00,140.0,A,10174500,19.0,A,7.2,A
1986-06-21 00:00:00+00:00,137.0,A,10174500,15.0,A,5.5,A
1986-06-22 00:00:00+00:00,135.0,A,10174500,13.0,A,4.7,A
1986-06-23 00:00:00+00:00,131.0,A,10174500,12.0,A,4.2,A
1986-06-24 00:00:00+00:00,130.0,A,10174500,11.0,A,3.9,A
1986-06-25 00:00:00+00:00,131.0,A,10174500,11.0,A,3.9,A
1986-06-26 00:00:00+00:00,126.0,A,10174500,10.0,A,3.4,A
1986-06-27 00:00:00+00:00,118.0,A,10174500,10.0,A,3.2,A
1986-06-28 00:00:00+00:00,116.0,A,10174500,9.0,A,2.8,A
1986-06-29 00:00:00+00:00,114.0,A,10174500,9.0,A,2.8,A
1986-06-30 00:00:00+00:00,115.0,A,10174500,10.0,A,3.1,A
1986-07-01 00:00:00+00:00,113.0,A,10174500,11.0,A,3.4,A
1986-07-02 00:00:00+00:00,115.0,A,10174500,10.0,A,3.1,A
1986-07-03 00:00:00+00:00,121.0,A,10174500,51.0,A,17.0,A
1986-07-04 00:00:00+00:00,118.0,A,10174500,42.0,A,13.0,A
1986-07-05 00:00:00+00:00,115.0,A,10174500,19.0,A,5.9,A
1986-07-06 00:00:00+00:00,113.0,A,10174500,20.0,A,6.1,A
1986-07-07 00:00:00+00:00,112.0,A,10174500,18.0,A,5.4,A
1986-07-08 00:00:00+00:00,112.0,A,10174500,21.0,A,6.4,A
1986-07-09 00:00:00+00:00,109.0,A,10174500,10.0,A,2.9,A
1986-07-10 00:00:00+00:00,107.0,A,10174500,5.0,A,1.4,A
1986-07-11 00:00:00+00:00,105.0,A,10174500,6.0,A,1.7,A
1986-07-12 00:00:00+00:00,102.0,A,10174500,5.0,A,1.4,A
1986-07-13 00:00:00+00:00,97.8,A,10174500,5.0,A,1.3,A
1986-07-14 00:00:00+00:00,98.0,A,10174500,5.0,A,1.3,A
1986-07-15 00:00:00+00:00,104.0,A,10174500,15.0,A,4.2,A
1986-07-16 00:00:00+00:00,112.0,A,10174500,48.0,A,15.0,A
1986-07-17 00:00:00+00:00,106.0,A,10174500,21.0,A,6.0,A
1986-07-18 00:00:00+00:00,109.0,A,10174500,18.0,A,5.3,A
1986-07-19 00:00:00+00:00,107.0,A,10174500,19.0,A,5.5,A
1986-07-20 00:00:00+00:00,106.0,A,10174500,18.0,A,5.2,A
1986-07-21 00:00:00+00:00,106.0,A,10174500,19.0,A,5.4,A
