datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2004-10-01 00:00:00+00:00,9.1,A,09239500,323.0,A
2004-10-02 00:00:00+00:00,9.5,A,09239500,310.0,A
2004-10-03 00:00:00+00:00,9.7,A,09239500,260.0,A
2004-10-04 00:00:00+00:00,9.7,A,09239500,214.0,A
2004-10-05 00:00:00+00:00,9.5,A,09239500,188.0,A
2004-10-06 00:00:00+00:00,9.9,A,09239500,180.0,A
2004-10-07 00:00:00+00:00,9.5,A,09239500,172.0,A
2004-10-08 00:00:00+00:00,9.8,A,09239500,155.0,A
2004-10-09 00:00:00+00:00,9.8,A,09239500,142.0,A
2004-10-10 00:00:00+00:00,10.0,A,09239500,132.0,A
2004-10-11 00:00:00+00:00,10.3,A,09239500,123.0,A
2004-10-12 00:00:00+00:00,10.1,A,09239500,122.0,A
2004-10-13 00:00:00+00:00,10.4,A,09239500,129.0,A
2004-10-14 00:00:00+00:00,9.0,A,09239500,135.0,A
2004-10-15 00:00:00+00:00,9.0,A,09239500,141.0,A
2004-10-16 00:00:00+00:00,9.3,A,09239500,140.0,A
2004-10-17 00:00:00+00:00,8.9,A,09239500,138.0,A
2004-10-18 00:00:00+00:00,7.7,A,09239500,142.0,A
2004-10-19 00:00:00+00:00,7.5,A,09239500,149.0,A
2004-10-20 00:00:00+00:00,8.3,A,09239500,155.0,A
2004-10-21 00:00:00+00:00,8.1,A,09239500,162.0,A
2004-10-22 00:00:00+00:00,6.8,A,09239500,162.0,A
2004-10-23 00:00:00+00:00,7.1,A,09239500,156.0,A
2004-10-24 00:00:00+00:00,7.2,A,09239500,162.0,A
2004-10-25 00:00:00+00:00,7.2,A,09239500,159.0,A
2004-10-26 00:00:00+00:00,7.0,A,09239500,160.0,A
2004-10-27 00:00:00+00:00,7.4,A,09239500,162.0,A
2004-10-28 00:00:00+00:00,7.5,A,09239500,173.0,A
2004-10-29 00:00:00+00:00,5.3,A,09239500,179.0,A
2004-10-30 00:00:00+00:00,5.5,A,09239500,176.0,A
2004-10-31 00:00:00+00:00,4.7,A,09239500,179.0,A
2004-11-01 00:00:00+00:00,3.8,A,09239500,168.0,A
2004-11-02 00:00:00+00:00,2.7,A,09239500,158.0,A
2004-11-03 00:00:00+00:00,3.4,A,09239500,166.0,A
2004-11-04 00:00:00+00:00,3.9,A,09239500,165.0,A
2004-11-05 00:00:00+00:00,3.6,A,09239500,164.0,A
2004-11-06 00:00:00+00:00,3.7,A,09239500,163.0,A
2004-11-07 00:00:00+00:00,3.9,A,09239500,161.0,A
2004-11-08 00:00:00+00:00,4.7,A,09239500,163.0,A
2004-11-09 00:00:00+00:00,4.7,A,09239500,174.0,A
2004-11-10 00:00:00+00:00,4.7,A,09239500,171.0,A
2004-11-11 00:00:00+00:00,4.2,A,09239500,170.0,A
2004-11-12 00:00:00+00:00,5.0,A,09239500,168.0,A
2004-11-13 00:00:00+00:00,4.8,A,09239500,165.0,A
2004-11-14 00:00:00+00:00,4.2,A,09239500,163.0,A
2004-11-15 00:00:00+00:00,3.4,A,09239500,158.0,A
2004-11-16 00:00:00+00:00,3.5,A,09239500,158.0,A
2004-11-17 00:00:00+00:00,4.0,A,09239500,157.0,A
2004-11-18 00:00:00+00:00,3.6,A,09239500,154.0,A
2004-11-19 00:00:00+00:00,3.7,A,09239500,152.0,A
2004-11-20 00:00:00+00:00,2.7,A,09239500,154.0,A
2004-11-21 00:00:00+00:00,2.8,A,09239500,152.0,A
2004-11-22 00:00:00+00:00,3.5,A,09239500,152.0,A
2004-11-23 00:00:00+00:00,2.2,A,09239500,149.0,A
2004-11-24 00:00:00+00:00,2.2,A,09239500,146.0,A
2004-11-25 00:00:00+00:00,2.8,A,09239500,148.0,A
2004-11-26 00:00:00+00:00,1.9,A,09239500,153.0,A
2004-11-27 00:00:00+00:00,0.6,A,09239500,143.0,A
2004-11-28 00:00:00+00:00,0.2,A,09239500,154.0,A
2004-11-29 00:00:00+00:00,0.0,A,09239500,147.0,A
2004-11-30 00:00:00+00:00,0.0,A,09239500,145.0,A
2004-12-01 00:00:00+00:00,0.0,A,09239500,142.0,A
2004-12-02 00:00:00+00:00,0.0,A,09239500,136.0,A
2004-12-03 00:00:00+00:00,0.0,A,09239500,137.0,A
2004-12-04 00:00:00+00:00,0.0,A,09239500,135.0,A
2004-12-05 00:00:00+00:00,0.0,A,09239500,126.0,A
2004-12-06 00:00:00+00:00,0.0,A,09239500,118.0,A
2004-12-07 00:00:00+00:00,0.0,A,09239500,116.0,A
2004-12-08 00:00:00+00:00,0.0,A,09239500,120.0,A
2004-12-09 00:00:00+00:00,0.0,A,09239500,119.0,A
2004-12-10 00:00:00+00:00,0.0,A,09239500,124.0,A
2004-12-11 00:00:00+00:00,0.0,A,09239500,126.0,A
2004-12-12 00:00:00+00:00,0.0,A,09239500,124.0,A
2004-12-13 00:00:00+00:00,0.0,A,09239500,123.0,A
2004-12-14 00:00:00+00:00,0.0,A,09239500,120.0,A
2004-12-15 00:00:00+00:00,0.1,A,09239500,118.0,A
2004-12-16 00:00:00+00:00,0.2,A,09239500,116.0,A
2004-12-17 00:00:00+00:00,0.0,A,09239500,114.0,A
2004-12-18 00:00:00+00:00,0.0,A,09239500,119.0,A
2004-12-19 00:00:00+00:00,0.0,A,09239500,117.0,A
2004-12-20 00:00:00+00:00,0.0,A,09239500,120.0,A
2004-12-21 00:00:00+00:00,0.0,A,09239500,114.0,A
2004-12-22 00:00:00+00:00,0.0,A,09239500,120.0,"A, e"
2004-12-23 00:00:00+00:00,0.0,A,09239500,125.0,"A, e"
2004-12-24 00:00:00+00:00,0.0,A,09239500,120.0,"A, e"
2004-12-25 00:00:00+00:00,0.0,A,09239500,120.0,"A, e"
2004-12-26 00:00:00+00:00,0.0,A,09239500,125.0,"A, e"
2004-12-27 00:00:00+00:00,0.0,A,09239500,126.0,A
2004-12-28 00:00:00+00:00,0.0,A,09239500,120.0,A
2004-12-29 00:00:00+00:00,0.0,A,09239500,121.0,A
2004-12-30 00:00:00+00:00,0.0,A,09239500,124.0,A
2004-12-31 00:00:00+00:00,0.0,A,09239500,119.0,A
2005-01-01 00:00:00+00:00,,,09239500,119.0,A
2005-01-02 00:00:00+00:00,,,09239500,113.0,A
2005-01-03 00:00:00+00:00,,,09239500,116.0,A
2005-01-04 00:00:00+00:00,,,09239500,118.0,A
2005-01-05 00:00:00+00:00,,,09239500,115.0,A
2005-01-06 00:00:00+00:00,,,09239500,111.0,A
2005-01-07 00:00:00+00:00,,,09239500,116.0,A
2005-01-08 00:00:00+00:00,,,09239500,118.0,A
