datetime,00060_Mean,00060_Mean_cd,site_no
2004-10-01 00:00:00+00:00,33.4,A,06710385
2004-10-02 00:00:00+00:00,31.7,A,06710385
2004-10-03 00:00:00+00:00,28.7,A,06710385
2004-10-04 00:00:00+00:00,27.5,A,06710385
2004-10-05 00:00:00+00:00,28.9,A,06710385
2004-10-06 00:00:00+00:00,57.8,A,06710385
2004-10-07 00:00:00+00:00,51.7,A,06710385
2004-10-08 00:00:00+00:00,42.7,A,06710385
2004-10-09 00:00:00+00:00,39.9,A,06710385
2004-10-10 00:00:00+00:00,38.6,A,06710385
2004-10-11 00:00:00+00:00,37.1,A,06710385
2004-10-12 00:00:00+00:00,35.7,A,06710385
2004-10-13 00:00:00+00:00,40.8,A,06710385
2004-10-14 00:00:00+00:00,38.3,A,06710385
2004-10-15 00:00:00+00:00,40.1,A,06710385
2004-10-16 00:00:00+00:00,37.2,A,06710385
2004-10-17 00:00:00+00:00,35.0,A,06710385
2004-10-18 00:00:00+00:00,33.8,A,06710385
2004-10-19 00:00:00+00:00,32.1,A,06710385
2004-10-20 00:00:00+00:00,31.6,A,06710385
2004-10-21 00:00:00+00:00,30.1,A,06710385
2004-10-22 00:00:00+00:00,30.0,A,06710385
2004-10-23 00:00:00+00:00,27.3,A,06710385
2004-10-24 00:00:00+00:00,29.9,A,06710385
2004-10-25 00:00:00+00:00,28.8,A,06710385
2004-10-26 00:00:00+00:00,28.3,A,06710385
2004-10-27 00:00:00+00:00,28.4,A,06710385
2004-10-28 00:00:00+00:00,27.9,A,06710385
2004-10-29 00:00:00+00:00,27.8,A,06710385
2004-10-30 00:00:00+00:00,24.4,A,06710385
2004-10-31 00:00:00+00:00,27.8,A,06710385
2004-11-01 00:00:00+00:00,26.2,A,06710385
2004-11-02 00:00:00+00:00,29.7,A,06710385
2004-11-03 00:00:00+00:00,35.9,A,06710385
2004-11-04 00:00:00+00:00,31.9,A,06710385
2004-11-05 00:00:00+00:00,29.4,A,06710385
2004-11-06 00:00:00+00:00,25.5,A,06710385
2004-11-07 00:00:00+00:00,26.6,A,06710385
2004-11-08 00:00:00+00:00,25.6,A,06710385
2004-11-09 00:00:00+00:00,26.1,A,06710385
2004-11-10 00:00:00+00:00,27.9,A,06710385
2004-11-11 00:00:00+00:00,25.6,A,06710385
2004-11-12 00:00:00+00:00,25.5,A,06710385
2004-11-13 00:00:00+00:00,24.3,A,06710385
2004-11-14 00:00:00+00:00,23.7,A,06710385
2004-11-15 00:00:00+00:00,22.5,A,06710385
2004-11-16 00:00:00+00:00,26.2,A,06710385
2004-11-17 00:00:00+00:00,24.2,A,06710385
2004-11-18 00:00:00+00:00,23.5,A,06710385
2004-11-19 00:00:00+00:00,23.1,A,06710385
2004-11-20 00:00:00+00:00,21.1,A,06710385
2004-11-21 00:00:00+00:00,20.0,A,06710385
2004-11-22 00:00:00+00:00,20.0,"A, e",06710385
2004-11-23 00:00:00+00:00,20.0,"A, e",06710385
2004-11-24 00:00:00+00:00,19.0,"A, e",06710385
2004-11-25 00:00:00+00:00,22.0,"A, e",06710385
2004-11-26 00:00:00+00:00,20.0,"A, e",06710385
2004-11-27 00:00:00+00:00,18.8,"A, e",06710385
2004-11-28 00:00:00+00:00,22.0,"A, e",06710385
2004-11-29 00:00:00+00:00,19.0,"A, e",06710385
2004-11-30 00:00:00+00:00,19.0,"A, e",06710385
2004-12-01 00:00:00+00:00,19.0,"A, e",06710385
2004-12-02 00:00:00+00:00,19.0,"A, e",06710385
2004-12-03 00:00:00+00:00,18.0,"A, e",06710385
2004-12-04 00:00:00+00:00,17.0,"A, e",06710385
2004-12-05 00:00:00+00:00,20.4,"A, e",06710385
2004-12-06 00:00:00+00:00,22.0,"A, e",06710385
2004-12-07 00:00:00+00:00,24.0,"A, e",06710385
2004-12-08 00:00:00+00:00,25.0,"A, e",06710385
2004-12-09 00:00:00+00:00,24.0,"A, e",06710385
2004-12-10 00:00:00+00:00,23.0,"A, e",06710385
2004-12-11 00:00:00+00:00,22.0,"A, e",06710385
2004-12-12 00:00:00+00:00,23.0,"A, e",06710385
2004-12-13 00:00:00+00:00,23.0,"A, e",06710385
2004-12-14 00:00:00+00:00,22.0,"A, e",06710385
2004-12-15 00:00:00+00:00,21.9,"A, e",06710385
2004-12-16 00:00:00+00:00,21.0,"A, e",06710385
2004-12-17 00:00:00+00:00,21.0,"A, e",06710385
2004-12-18 00:00:00+00:00,21.0,"A, e",06710385
2004-12-19 00:00:00+00:00,21.8,"A, e",06710385
2004-12-20 00:00:00+00:00,22.2,"A, e",06710385
2004-12-21 00:00:00+00:00,21.0,"A, e",06710385
2004-12-22 00:00:00+00:00,20.0,"A, e",06710385
2004-12-23 00:00:00+00:00,20.0,"A, e",06710385
2004-12-24 00:00:00+00:00,20.0,"A, e",06710385
2004-12-25 00:00:00+00:00,20.0,"A, e",06710385
2004-12-26 00:00:00+00:00,21.0,"A, e",06710385
2004-12-27 00:00:00+00:00,21.0,"A, e",06710385
2004-12-28 00:00:00+00:00,21.4,"A, e",06710385
2004-12-29 00:00:00+00:00,22.2,"A, e",06710385
2004-12-30 00:00:00+00:00,23.5,"A, e",06710385
2004-12-31 00:00:00+00:00,21.0,"A, e",06710385
2005-01-01 00:00:00+00:00,21.3,"A, e",06710385
2005-01-02 00:00:00+00:00,21.0,"A, e",06710385
2005-01-03 00:00:00+00:00,21.3,"A, e",06710385
2005-01-04 00:00:00+00:00,19.9,"A, e",06710385
2005-01-05 00:00:00+00:00,20.0,"A, e",06710385
2005-01-06 00:00:00+00:00,20.0,"A, e",06710385
2005-01-07 00:00:00+00:00,19.2,"A, e",06710385
2005-01-08 00:00:00+00:00,19.0,"A, e",06710385
2005-01-09 00:00:00+00:00,18.9,"A, e",06710385
2005-01-10 00:00:00+00:00,19.0,"A, e",06710385
2005-01-11 00:00:00+00:00,19.0,"A, e",06710385
2005-01-12 00:00:00+00:00,19.0,"A, e",06710385
2005-01-13 00:00:00+00:00,18.0,"A, e",06710385
2005-01-14 00:00:00+00:00,17.0,"A, e",06710385
2005-01-15 00:00:00+00:00,18.0,"A, e",06710385
2005-01-16 00:00:00+00:00,18.0,"A, e",06710385
2005-01-17 00:00:00+00:00,18.0,"A, e",06710385
2005-01-18 00:00:00+00:00,18.0,"A, e",06710385
2005-01-19 00:00:00+00:00,18.0,"A, e",06710385
2005-01-20 00:00:00+00:00,19.0,"A, e",06710385
2005-01-21 00:00:00+00:00,18.0,"A, e",06710385
2005-01-22 00:00:00+00:00,18.0,"A, e",06710385
2005-01-23 00:00:00+00:00,16.0,"A, e",06710385
2005-01-24 00:00:00+00:00,17.0,"A, e",06710385
2005-01-25 00:00:00+00:00,17.0,"A, e",06710385
2005-01-26 00:00:00+00:00,16.0,"A, e",06710385
2005-01-27 00:00:00+00:00,17.3,"A, e",06710385
2005-01-28 00:00:00+00:00,17.0,"A, e",06710385
2005-01-29 00:00:00+00:00,17.0,"A, e",06710385
2005-01-30 00:00:00+00:00,18.0,"A, e",06710385
2005-01-31 00:00:00+00:00,18.0,"A, e",06710385
2005-02-01 00:00:00+00:00,16.0,"A, e",06710385
2005-02-02 00:00:00+00:00,17.0,"A, e",06710385
2005-02-03 00:00:00+00:00,17.0,"A, e",06710385
2005-02-04 00:00:00+00:00,17.0,"A, e",06710385
2005-02-05 00:00:00+00:00,17.0,"A, e",06710385
2005-02-06 00:00:00+00:00,17.0,"A, e",06710385
2005-02-07 00:00:00+00:00,18.0,"A, e",06710385
2005-02-08 00:00:00+00:00,17.0,"A, e",06710385
2005-02-09 00:00:00+00:00,16.0,"A, e",06710385
2005-02-10 00:00:00+00:00,17.8,"A, e",06710385
2005-02-11 00:00:00+00:00,17.0,"A, e",06710385
2005-02-12 00:00:00+00:00,16.0,"A, e",06710385
2005-02-13 00:00:00+00:00,16.0,"A, e",06710385
2005-02-14 00:00:00+00:00,16.0,"A, e",06710385
2005-02-15 00:00:00+00:00,15.0,"A, e",06710385
2005-02-16 00:00:00+00:00,15.0,"A, e",06710385
2005-02-17 00:00:00+00:00,14.0,"A, e",06710385
2005-02-18 00:00:00+00:00,18.0,"A, e",06710385
2005-02-19 00:00:00+00:00,17.0,"A, e",06710385
2005-02-20 00:00:00+00:00,17.0,"A, e",06710385
2005-02-21 00:00:00+00:00,16.0,"A, e",06710385
2005-02-22 00:00:00+00:00,16.0,"A, e",06710385
2005-02-23 00:00:00+00:00,16.0,"A, e",06710385
2005-02-24 00:00:00+00:00,15.0,"A, e",06710385
2005-02-25 00:00:00+00:00,15.0,"A, e",06710385
2005-02-26 00:00:00+00:00,16.0,"A, e",06710385
2005-02-27 00:00:00+00:00,16.0,"A, e",06710385
2005-02-28 00:00:00+00:00,17.8,"A, e",06710385
2005-03-01 00:00:00+00:00,16.0,"A, e",06710385
2005-03-02 00:00:00+00:00,17.0,"A, e",06710385
2005-03-03 00:00:00+00:00,17.0,"A, e",06710385
2005-03-04 00:00:00+00:00,17.0,"A, e",06710385
2005-03-05 00:00:00+00:00,17.0,"A, e",06710385
2005-03-06 00:00:00+00:00,17.0,"A, e",06710385
2005-03-07 00:00:00+00:00,16.0,"A, e",06710385
2005-03-08 00:00:00+00:00,16.0,"A, e",06710385
2005-03-09 00:00:00+00:00,16.0,"A, e",06710385
2005-03-10 00:00:00+00:00,16.0,"A, e",06710385
2005-03-11 00:00:00+00:00,16.0,"A, e",06710385
2005-03-12 00:00:00+00:00,16.0,"A, e",06710385
2005-03-13 00:00:00+00:00,16.0,"A, e",06710385
2005-03-14 00:00:00+00:00,15.0,"A, e",06710385
2005-03-15 00:00:00+00:00,15.0,"A, e",06710385
