datetime,00060_Mean,00060_Mean_cd,site_no
2017-10-01 00:00:00+00:00,4.62,"A, e",08302500
2017-10-02 00:00:00+00:00,4.01,"A, e",08302500
2017-10-03 00:00:00+00:00,3.82,"A, e",08302500
2017-10-04 00:00:00+00:00,3.73,"A, e",08302500
2017-10-05 00:00:00+00:00,5.07,"A, e",08302500
2017-10-06 00:00:00+00:00,4.58,"A, e",08302500
2017-10-07 00:00:00+00:00,4.54,"A, e",08302500
2017-10-08 00:00:00+00:00,4.54,"A, e",08302500
2017-10-09 00:00:00+00:00,4.54,"A, e",08302500
2017-10-10 00:00:00+00:00,4.4,"A, e",08302500
2017-10-11 00:00:00+00:00,4.29,"A, e",08302500
2017-10-12 00:00:00+00:00,4.26,"A, e",08302500
2017-10-13 00:00:00+00:00,4.22,"A, e",08302500
2017-10-14 00:00:00+00:00,4.15,"A, e",08302500
2017-10-15 00:00:00+00:00,4.13,"A, e",08302500
2017-10-16 00:00:00+00:00,4.08,"A, e",08302500
2017-10-17 00:00:00+00:00,4.01,"A, e",08302500
2017-10-18 00:00:00+00:00,3.9,"A, e",08302500
2017-10-19 00:00:00+00:00,3.82,"A, e",08302500
2017-10-20 00:00:00+00:00,3.8,"A, e",08302500
2017-10-21 00:00:00+00:00,3.68,"A, e",08302500
2017-10-22 00:00:00+00:00,3.56,"A, e",08302500
2017-10-23 00:00:00+00:00,3.48,"A, e",08302500
2017-10-24 00:00:00+00:00,3.39,"A, e",08302500
2017-10-25 00:00:00+00:00,3.31,"A, e",08302500
2017-10-26 00:00:00+00:00,3.22,"A, e",08302500
2017-10-27 00:00:00+00:00,3.13,"A, e",08302500
2017-10-28 00:00:00+00:00,3.04,"A, e",08302500
2017-10-29 00:00:00+00:00,2.95,"A, e",08302500
2017-10-30 00:00:00+00:00,2.85,"A, e",08302500
2017-10-31 00:00:00+00:00,2.69,"A, e",08302500
2017-11-01 00:00:00+00:00,2.5,"A, e",08302500
2017-11-02 00:00:00+00:00,2.37,"A, e",08302500
2017-11-03 00:00:00+00:00,2.33,A,08302500
2017-11-04 00:00:00+00:00,2.28,A,08302500
2017-11-05 00:00:00+00:00,2.23,A,08302500
2017-11-06 00:00:00+00:00,2.16,A,08302500
2017-11-07 00:00:00+00:00,2.23,A,08302500
2017-11-08 00:00:00+00:00,2.32,A,08302500
2017-11-09 00:00:00+00:00,2.11,A,08302500
2017-11-10 00:00:00+00:00,2.06,A,08302500
2017-11-11 00:00:00+00:00,2.0,A,08302500
2017-11-12 00:00:00+00:00,1.93,A,08302500
2017-11-13 00:00:00+00:00,1.9,A,08302500
2017-11-14 00:00:00+00:00,1.84,A,08302500
2017-11-15 00:00:00+00:00,1.83,A,08302500
2017-11-16 00:00:00+00:00,1.84,A,08302500
2017-11-17 00:00:00+00:00,1.81,A,08302500
2017-11-18 00:00:00+00:00,1.77,A,08302500
2017-11-19 00:00:00+00:00,1.65,A,08302500
2017-11-20 00:00:00+00:00,1.81,A,08302500
2017-11-21 00:00:00+00:00,1.83,A,08302500
2017-11-22 00:00:00+00:00,1.77,A,08302500
2017-11-23 00:00:00+00:00,1.74,A,08302500
2017-11-24 00:00:00+00:00,1.7,A,08302500
2017-11-25 00:00:00+00:00,1.67,A,08302500
2017-11-26 00:00:00+00:00,1.64,A,08302500
2017-11-27 00:00:00+00:00,1.62,A,08302500
2017-11-28 00:00:00+00:00,1.6,A,08302500
2017-11-29 00:00:00+00:00,1.56,A,08302500
2017-11-30 00:00:00+00:00,1.56,A,08302500
2017-12-01 00:00:00+00:00,1.52,A,08302500
2017-12-02 00:00:00+00:00,1.51,A,08302500
2017-12-03 00:00:00+00:00,1.5,A,08302500
2017-12-04 00:00:00+00:00,1.46,A,08302500
2017-12-05 00:00:00+00:00,1.34,"A, e",08302500
2017-12-06 00:00:00+00:00,0.93,"A, e",08302500
2017-12-07 00:00:00+00:00,1.1,A,08302500
2017-12-08 00:00:00+00:00,1.32,A,08302500
2017-12-09 00:00:00+00:00,1.51,A,08302500
2017-12-10 00:00:00+00:00,1.41,A,08302500
2017-12-11 00:00:00+00:00,1.36,A,08302500
2017-12-12 00:00:00+00:00,1.36,A,08302500
2017-12-13 00:00:00+00:00,1.32,A,08302500
2017-12-14 00:00:00+00:00,1.31,A,08302500
2017-12-15 00:00:00+00:00,1.25,"A, e",08302500
2017-12-16 00:00:00+00:00,1.22,A,08302500
2017-12-17 00:00:00+00:00,1.2,A,08302500
2017-12-18 00:00:00+00:00,1.19,A,08302500
2017-12-19 00:00:00+00:00,1.17,A,08302500
2017-12-20 00:00:00+00:00,1.14,A,08302500
2017-12-21 00:00:00+00:00,1.13,A,08302500
2017-12-22 00:00:00+00:00,1.11,A,08302500
2017-12-23 00:00:00+00:00,1.08,A,08302500
2017-12-24 00:00:00+00:00,1.07,A,08302500
2017-12-25 00:00:00+00:00,1.06,A,08302500
2017-12-26 00:00:00+00:00,1.04,A,08302500
2017-12-27 00:00:00+00:00,1.01,A,08302500
2017-12-28 00:00:00+00:00,1.01,A,08302500
2017-12-29 00:00:00+00:00,1.0,A,08302500
2017-12-30 00:00:00+00:00,0.98,A,08302500
2017-12-31 00:00:00+00:00,0.94,A,08302500
2018-01-01 00:00:00+00:00,0.92,A,08302500
2018-01-02 00:00:00+00:00,0.9,A,08302500
2018-01-03 00:00:00+00:00,0.86,A,08302500
2018-01-04 00:00:00+00:00,0.87,A,08302500
2018-01-05 00:00:00+00:00,0.87,A,08302500
2018-01-06 00:00:00+00:00,0.9,A,08302500
2018-01-07 00:00:00+00:00,0.9,A,08302500
2018-01-08 00:00:00+00:00,0.87,A,08302500
2018-01-09 00:00:00+00:00,0.84,A,08302500
2018-01-10 00:00:00+00:00,0.85,A,08302500
2018-01-11 00:00:00+00:00,0.84,"A, e",08302500
2018-01-12 00:00:00+00:00,0.83,"A, e",08302500
2018-01-13 00:00:00+00:00,0.83,"A, e",08302500
2018-01-14 00:00:00+00:00,0.83,"A, e",08302500
2018-01-15 00:00:00+00:00,0.82,"A, e",08302500
2018-01-16 00:00:00+00:00,0.82,"A, e",08302500
2018-01-17 00:00:00+00:00,0.82,"A, e",08302500
2018-01-18 00:00:00+00:00,0.81,"A, e",08302500
2018-01-19 00:00:00+00:00,0.81,"A, e",08302500
2018-01-20 00:00:00+00:00,0.81,"A, e",08302500
2018-01-21 00:00:00+00:00,0.8,"A, e",08302500
2018-01-22 00:00:00+00:00,0.8,"A, e",08302500
2018-01-23 00:00:00+00:00,0.8,"A, e",08302500
2018-01-24 00:00:00+00:00,0.8,"A, e",08302500
2018-01-25 00:00:00+00:00,0.8,"A, e",08302500
2018-01-26 00:00:00+00:00,0.8,"A, e",08302500
2018-01-27 00:00:00+00:00,0.8,"A, e",08302500
2018-01-28 00:00:00+00:00,0.8,"A, e",08302500
2018-01-29 00:00:00+00:00,0.82,A,08302500
2018-01-30 00:00:00+00:00,0.82,A,08302500
2018-01-31 00:00:00+00:00,0.81,A,08302500
2018-02-01 00:00:00+00:00,0.82,A,08302500
2018-02-02 00:00:00+00:00,0.82,A,08302500
2018-02-03 00:00:00+00:00,0.84,A,08302500
2018-02-04 00:00:00+00:00,0.81,A,08302500
2018-02-05 00:00:00+00:00,0.8,A,08302500
2018-02-06 00:00:00+00:00,0.8,A,08302500
2018-02-07 00:00:00+00:00,0.77,A,08302500
2018-02-08 00:00:00+00:00,0.81,A,08302500
2018-02-09 00:00:00+00:00,0.83,A,08302500
2018-02-10 00:00:00+00:00,0.83,A,08302500
2018-02-11 00:00:00+00:00,0.82,A,08302500
2018-02-12 00:00:00+00:00,0.8,A,08302500
2018-02-13 00:00:00+00:00,0.8,A,08302500
2018-02-14 00:00:00+00:00,0.77,A,08302500
2018-02-15 00:00:00+00:00,0.83,A,08302500
2018-02-16 00:00:00+00:00,0.78,A,08302500
2018-02-17 00:00:00+00:00,0.76,A,08302500
2018-02-18 00:00:00+00:00,0.76,A,08302500
2018-02-19 00:00:00+00:00,0.79,A,08302500
2018-02-20 00:00:00+00:00,0.81,A,08302500
2018-02-21 00:00:00+00:00,0.78,A,08302500
2018-02-22 00:00:00+00:00,0.8,"A, e",08302500
2018-02-23 00:00:00+00:00,0.8,"A, e",08302500
2018-02-24 00:00:00+00:00,0.8,"A, e",08302500
2018-02-25 00:00:00+00:00,0.8,"A, e",08302500
2018-02-26 00:00:00+00:00,0.8,"A, e",08302500
2018-02-27 00:00:00+00:00,0.79,"A, e",08302500
2018-02-28 00:00:00+00:00,0.79,"A, e",08302500
2018-03-01 00:00:00+00:00,0.79,"A, e",08302500
2018-03-02 00:00:00+00:00,0.79,"A, e",08302500
2018-03-03 00:00:00+00:00,0.79,"A, e",08302500
2018-03-04 00:00:00+00:00,0.79,"A, e",08302500
2018-03-05 00:00:00+00:00,0.78,"A, e",08302500
2018-03-06 00:00:00+00:00,0.78,"A, e",08302500
2018-03-07 00:00:00+00:00,0.78,"A, e",08302500
2018-03-08 00:00:00+00:00,0.78,"A, e",08302500
2018-03-09 00:00:00+00:00,0.77,"A, e",08302500
2018-03-10 00:00:00+00:00,0.77,"A, e",08302500
2018-03-11 00:00:00+00:00,0.77,"A, e",08302500
2018-03-12 00:00:00+00:00,0.77,"A, e",08302500
2018-03-13 00:00:00+00:00,0.77,"A, e",08302500
2018-03-14 00:00:00+00:00,0.76,"A, e",08302500
2018-03-15 00:00:00+00:00,0.76,"A, e",08302500
2018-03-16 00:00:00+00:00,0.76,"A, e",08302500
2018-03-17 00:00:00+00:00,0.76,"A, e",08302500
2018-03-18 00:00:00+00:00,0.75,"A, e",08302500
2018-03-19 00:00:00+00:00,0.75,"A, e",08302500
2018-03-20 00:00:00+00:00,0.75,"A, e",08302500
2018-03-21 00:00:00+00:00,0.75,"A, e",08302500
2018-03-22 00:00:00+00:00,0.75,"A, e",08302500
2018-03-23 00:00:00+00:00,0.74,"A, e",08302500
2018-03-24 00:00:00+00:00,0.74,"A, e",08302500
2018-03-25 00:00:00+00:00,0.74,"A, e",08302500
2018-03-26 00:00:00+00:00,0.74,"A, e",08302500
2018-03-27 00:00:00+00:00,0.74,"A, e",08302500
2018-03-28 00:00:00+00:00,0.73,"A, e",08302500
2018-03-29 00:00:00+00:00,0.73,"A, e",08302500
2018-03-30 00:00:00+00:00,0.73,"A, e",08302500
2018-03-31 00:00:00+00:00,0.73,"A, e",08302500
