datetime,00060_Mean,00060_Mean_cd,site_no
2017-10-01 00:00:00+00:00,87.7,A,09408150
2017-10-02 00:00:00+00:00,92.8,A,09408150
2017-10-03 00:00:00+00:00,103.0,A,09408150
2017-10-04 00:00:00+00:00,106.0,A,09408150
2017-10-05 00:00:00+00:00,107.0,A,09408150
2017-10-06 00:00:00+00:00,85.1,A,09408150
2017-10-07 00:00:00+00:00,82.0,A,09408150
2017-10-08 00:00:00+00:00,92.5,A,09408150
2017-10-09 00:00:00+00:00,95.7,A,09408150
2017-10-10 00:00:00+00:00,85.5,A,09408150
2017-10-11 00:00:00+00:00,80.0,A,09408150
2017-10-12 00:00:00+00:00,77.1,A,09408150
2017-10-13 00:00:00+00:00,69.9,A,09408150
2017-10-14 00:00:00+00:00,74.9,A,09408150
2017-10-15 00:00:00+00:00,71.1,A,09408150
2017-10-16 00:00:00+00:00,72.1,A,09408150
2017-10-17 00:00:00+00:00,68.4,A,09408150
2017-10-18 00:00:00+00:00,68.7,A,09408150
2017-10-19 00:00:00+00:00,68.0,A,09408150
2017-10-20 00:00:00+00:00,67.4,A,09408150
2017-10-21 00:00:00+00:00,65.2,A,09408150
2017-10-22 00:00:00+00:00,67.3,A,09408150
2017-10-23 00:00:00+00:00,69.6,A,09408150
2017-10-24 00:00:00+00:00,66.8,A,09408150
2017-10-25 00:00:00+00:00,70.3,A,09408150
2017-10-26 00:00:00+00:00,67.5,A,09408150
2017-10-27 00:00:00+00:00,69.5,A,09408150
2017-10-28 00:00:00+00:00,68.2,A,09408150
2017-10-29 00:00:00+00:00,71.6,A,09408150
2017-10-30 00:00:00+00:00,72.2,A,09408150
2017-10-31 00:00:00+00:00,72.4,A,09408150
2017-11-01 00:00:00+00:00,73.8,A,09408150
2017-11-02 00:00:00+00:00,71.7,A,09408150
2017-11-03 00:00:00+00:00,71.3,A,09408150
2017-11-04 00:00:00+00:00,70.7,A,09408150
2017-11-05 00:00:00+00:00,70.6,A,09408150
2017-11-06 00:00:00+00:00,81.5,A,09408150
2017-11-07 00:00:00+00:00,55.9,A,09408150
2017-11-08 00:00:00+00:00,58.4,A,09408150
2017-11-09 00:00:00+00:00,57.3,A,09408150
2017-11-10 00:00:00+00:00,57.9,A,09408150
2017-11-11 00:00:00+00:00,57.9,A,09408150
2017-11-12 00:00:00+00:00,58.9,A,09408150
2017-11-13 00:00:00+00:00,58.9,A,09408150
2017-11-14 00:00:00+00:00,55.6,A,09408150
2017-11-15 00:00:00+00:00,56.3,A,09408150
2017-11-16 00:00:00+00:00,56.7,A,09408150
2017-11-17 00:00:00+00:00,57.7,A,09408150
2017-11-18 00:00:00+00:00,56.8,A,09408150
2017-11-19 00:00:00+00:00,58.4,A,09408150
2017-11-20 00:00:00+00:00,59.8,A,09408150
2017-11-21 00:00:00+00:00,55.0,A,09408150
2017-11-22 00:00:00+00:00,57.0,A,09408150
2017-11-23 00:00:00+00:00,57.1,A,09408150
2017-11-24 00:00:00+00:00,57.4,A,09408150
2017-11-25 00:00:00+00:00,57.8,A,09408150
2017-11-26 00:00:00+00:00,58.7,A,09408150
2017-11-27 00:00:00+00:00,58.1,A,09408150
2017-11-28 00:00:00+00:00,56.1,A,09408150
2017-11-29 00:00:00+00:00,58.5,A,09408150
2017-11-30 00:00:00+00:00,57.6,A,09408150
