datetime,00060_Mean,00060_Mean_cd,site_no
2017-10-01 00:00:00+00:00,3.56,A,09337000
2017-10-02 00:00:00+00:00,3.6,A,09337000
2017-10-03 00:00:00+00:00,3.67,A,09337000
2017-10-04 00:00:00+00:00,3.64,A,09337000
2017-10-05 00:00:00+00:00,3.54,A,09337000
2017-10-06 00:00:00+00:00,3.49,A,09337000
2017-10-07 00:00:00+00:00,3.5,A,09337000
2017-10-08 00:00:00+00:00,3.44,A,09337000
2017-10-09 00:00:00+00:00,3.24,A,09337000
2017-10-10 00:00:00+00:00,3.45,A,09337000
2017-10-11 00:00:00+00:00,3.91,A,09337000
2017-10-12 00:00:00+00:00,3.86,A,09337000
2017-10-13 00:00:00+00:00,3.58,A,09337000
2017-10-14 00:00:00+00:00,3.6,A,09337000
2017-10-15 00:00:00+00:00,3.55,A,09337000
2017-10-16 00:00:00+00:00,3.6,A,09337000
2017-10-17 00:00:00+00:00,3.62,A,09337000
2017-10-18 00:00:00+00:00,3.61,A,09337000
2017-10-19 00:00:00+00:00,3.53,"A, e",09337000
2017-10-20 00:00:00+00:00,3.51,"A, e",09337000
2017-10-21 00:00:00+00:00,3.64,"A, e",09337000
2017-10-22 00:00:00+00:00,3.74,"A, e",09337000
2017-10-23 00:00:00+00:00,3.3,"A, e",09337000
2017-10-24 00:00:00+00:00,3.24,"A, e",09337000
2017-10-25 00:00:00+00:00,3.32,"A, e",09337000
2017-10-26 00:00:00+00:00,3.34,A,09337000
2017-10-27 00:00:00+00:00,3.34,A,09337000
2017-10-28 00:00:00+00:00,3.32,A,09337000
2017-10-29 00:00:00+00:00,3.33,A,09337000
2017-10-30 00:00:00+00:00,3.34,A,09337000
2017-10-31 00:00:00+00:00,3.34,A,09337000
2017-11-01 00:00:00+00:00,3.32,A,09337000
2017-11-02 00:00:00+00:00,3.31,A,09337000
2017-11-03 00:00:00+00:00,3.33,A,09337000
2017-11-04 00:00:00+00:00,3.33,A,09337000
2017-11-05 00:00:00+00:00,3.33,A,09337000
2017-11-06 00:00:00+00:00,3.32,A,09337000
2017-11-07 00:00:00+00:00,3.31,A,09337000
2017-11-08 00:00:00+00:00,3.06,A,09337000
2017-11-09 00:00:00+00:00,3.19,A,09337000
2017-11-10 00:00:00+00:00,3.3,A,09337000
2017-11-11 00:00:00+00:00,3.32,A,09337000
2017-11-12 00:00:00+00:00,3.24,A,09337000
2017-11-13 00:00:00+00:00,3.34,A,09337000
2017-11-14 00:00:00+00:00,3.31,A,09337000
2017-11-15 00:00:00+00:00,3.39,A,09337000
2017-11-16 00:00:00+00:00,3.5,A,09337000
2017-11-17 00:00:00+00:00,3.67,A,09337000
2017-11-18 00:00:00+00:00,3.73,"A, e",09337000
2017-11-19 00:00:00+00:00,3.76,"A, e",09337000
